2458682.40205 15.5444986998 1.66799517042
2458684.61738 18.7352062102 2.20804839767
2458686.5597 18.8388844905 1.4427230909
2458688.46366 17.5478906512 1.35211650456
2458690.4297 15.5634469491 1.57343820941
2458693.56095 18.7308775642 1.40181136917
2458695.54516 18.3290347656 2.27912494573
2458697.66716 19.5647075786 1.45931382708
2458699.49743 14.6782627362 1.31155875581
2458701.38179 17.4267221895 1.40324087859
2458704.40945 16.0912367848 1.07962277691
2458706.40778 16.7766696706 1.24508125403
2458710.3649 14.3448063256 1.13172619657
2458712.36191 16.7987282973 1.15573466331
2458714.37932 18.0470839056 1.10918439323
2458718.38326 14.2973647263 1.15795665498
2458721.6142 18.1702544527 1.80252221901
2458724.35028 13.23732333 0.954113303756
2458727.50069 12.1046615938 0.726162084039
2458731.5681 11.7885639954 0.965929144916
2458737.35971 13.4710452945 0.951524985484
2458741.47103 13.6817348192 0.951664758988
2458743.34974 9.21778259125 0.83876537369
2458745.30677 13.3791205108 0.91936777917
2458756.32526 14.5847159709 0.898693494502
2458759.38329 8.97557680304 0.753004713611
2458761.29748 6.22480257264 0.847752658199
2458763.34428 10.1077675729 0.750679922917
2458765.28985 8.00494282433 1.14002361598
2458767.40747 8.47435686194 1.05672719205
2458771.39022 5.97076555812 1.3648668908
2458774.31376 10.0017779148 1.10161561364
2458777.40088 7.41067787494 1.35771102713
2458782.2693 7.29523577346 1.02853165368
2458784.43552 6.62094024479 0.962923483416
2458786.3223 7.63812598075 1.11836296722
2458794.36264 4.84398551673 1.15932733083
