2458682.40205 511.078887672 nan nan nan nan nan nan nan nan nan nan 24.83134580769191 30.124190645169868 31.91350620405587 32.800305439885264 25.817167840079488 28.744390920627477 34.83392527876521 41.160076085886246 44.42947519246922 37.31471419988705 34.98938670247895 46.780767823525366 54.73180443416534 59.983052176704525 62.922076695339626 67.58543186262608 63.86671580803256 57.21042765295139 60.356702381608315 61.3704450975265 73.4846968796652 72.21243228219139 69.61541526238896 61.88759147311182 72.26466890334552 92.26516933060498 117.94662330832553 129.8583716569926 102.57522556029097 112.65649314386877 108.62031118525196 103.80794305168574 97.97037274317452 83.89818146644875 95.0399634525546 99.68216324672777 110.5537820154044 125.89455369908711 125.79090217037354 118.3490671778546 88.59762502445075 74.67663505449737 nan nan nan nan nan nan nan nan nan
2458684.61738 350.523144956 nan nan nan nan nan nan nan nan nan nan 14.513595434375343 17.133197582409476 19.173450918285614 19.316483649293133 14.839013919631384 16.12272912712049 20.148977601198357 24.114763669696025 27.021378209141808 22.08422889943942 20.84401395249945 28.93845420940788 36.11952884700098 40.525701799863455 42.37018099403054 43.89005008624807 40.85700966773169 37.6123552826935 38.88613084170943 40.07663251215564 49.14025765600558 51.83196496863681 49.17559798391834 45.526957749505016 55.22589423981178 67.61398158780723 80.8333611237896 86.54699519408408 65.20008381160797 74.91121121839484 75.46187280458507 74.84304423163894 69.34129530188198 63.88015707364335 70.66961178197927 73.23337861999745 75.28229836672888 81.26581432402263 83.49417701992341 79.23203379056272 64.46151047931335 58.94367451477593 nan nan nan nan nan nan nan nan nan
2458686.5597 572.083884568 nan nan nan nan nan nan nan nan nan nan 27.09782840762288 31.540165254348203 35.754880868264976 34.6840499377165 27.845221149385104 31.082461956623643 37.559608353076804 44.01053378981669 48.209387612332414 41.19132745367692 39.06580404087545 51.986018743435466 60.2449708233857 65.86994986740419 72.01203481302555 73.91366660517649 69.86486313940549 65.52347903817441 65.80494085447596 66.37010665305043 81.86537496055332 84.86276043007967 78.47855437334609 72.47914860156358 87.124712508057 107.41897237010737 133.29633411800205 142.22493428547835 112.7868402866322 121.06049810079857 121.43999343824154 114.06357236251294 106.6972329259879 102.65673114274227 114.31140922325002 113.94272189083927 121.1868010197835 131.45320522977136 136.7622119993498 127.72934841811491 105.26537500933588 97.92652326133096 nan nan nan nan nan nan nan nan nan
2458688.46366 607.121787895 nan nan nan nan nan nan nan nan nan nan 29.505457840092692 33.6259376835788 38.70876451241787 39.73147594553864 31.82561122393396 33.6733941111102 41.20055811942022 47.282278962205766 52.32067862440925 43.67971465438964 41.495938293178305 54.928430361889134 64.45516160468935 70.6206287050939 74.73279909466677 79.71739647955232 75.00350913404503 68.64378023132592 70.2817957757183 67.40533824399039 85.6887061944478 90.71811171457445 83.49401431356654 78.3158623921503 95.1577530154694 118.0188840338612 137.6408868909106 145.80729070135422 112.38951362376329 125.78833300342302 126.28438290890216 124.57771303450707 119.54359920600325 116.05035864916088 122.80520222794586 122.27411169924541 125.62228126893278 139.0804055685684 143.08914490155726 130.89833699830973 112.76945044912812 110.11366905839392 nan nan nan nan nan nan nan nan nan
2458690.4297 527.318136377 nan nan nan nan nan nan nan nan nan nan 24.800016789186014 28.230663439302766 31.81198927401146 32.38412549696647 26.307809924604964 28.788741430231365 34.701186965124464 41.18874216754816 43.486794021154324 36.818439325485244 34.71365959347991 45.991310472726646 54.79282198804118 59.634368983465244 65.43822773051576 69.35547441400026 64.31188131791161 59.81104429088646 60.40507746973074 60.75318597101052 75.54757294615068 78.77275601537194 71.62308099254007 68.05245192101597 83.09016719265423 98.33437736607935 121.9191071749703 126.68913726395405 103.63401921097993 110.59503197821509 108.45660650505998 109.76733360776286 102.59443666068934 98.50880180684413 105.77235591774702 107.4415187893518 111.07189138111964 121.92849691888003 125.53624457351341 115.74805173556238 98.77105644241617 88.7543246586658 nan nan nan nan nan nan nan nan nan
2458693.56095 576.00421304 nan nan nan nan nan nan nan nan nan nan 24.56072176286138 30.64410962180825 35.628489324088456 36.44010894947863 28.91622919728158 29.35878341767066 38.6460165391763 44.56984451112605 47.72105019560104 39.34936116622189 36.939352911693504 47.80764681373872 58.79533602373041 64.73148629538873 70.01226522583214 74.09606481048675 68.76843775883187 63.149010639400295 64.0702236917047 66.3355567342983 81.92124274363191 91.64476044362945 79.9594199345865 79.54887010964441 92.69836076714282 112.29416067100142 127.82099766246507 134.17575491409374 111.16896354411328 114.96788379570162 116.8554724308525 118.946202586008 117.82880409264838 112.09041089700571 118.18770921228585 117.76425066434014 119.67112868516143 130.3040797931943 133.9719655979879 128.47038501563296 109.8618232831039 104.22669208061369 nan nan nan nan nan nan nan nan nan
2458695.54516 330.518332002 nan nan nan nan nan nan nan nan nan nan 12.057929182068927 14.375941129991185 17.005363542903375 17.29185843040173 13.458146017094897 14.680168404209102 19.609179683029247 23.478806403063064 25.559294050376884 20.667633217129147 19.67087789286599 27.245091407803294 33.58153147169258 36.62982721270718 40.972003933884324 42.18805663329593 38.96576538764766 34.4093179434019 35.42866054129178 35.99111356494956 44.55493817554993 48.16081342207749 44.34165052247888 41.6816619249273 49.985683027032515 64.07872590900963 75.32490051031115 81.66326126191191 64.56967977376252 71.94435539934447 71.38236512148708 70.30268676555737 66.71348116889644 61.747154510823165 65.4144796358918 69.57596112691145 71.91860102770355 78.70085987170755 81.36828658161981 74.34653673417264 59.042494937267016 53.449867697750975 nan nan nan nan nan nan nan nan nan
2458697.66716 561.446939391 nan nan nan nan nan nan nan nan nan nan 17.8979230242755 21.769592234181015 25.95384348234354 26.330437477220386 20.64421415635733 23.625491404836442 30.32575197679279 35.779763411710974 40.07752604441512 34.117405061503725 33.14329349972112 44.456583771290724 52.102325873297644 57.949969367461975 64.5737086574113 69.34658020810613 66.70690446709146 63.251929544173926 62.170315217231476 63.33940405540102 78.57637351325786 80.70430827488488 74.07475108276958 69.87557055787109 82.72385902759802 108.05234022620178 132.52800380897315 141.87806306070974 107.9316339339469 119.2643108942161 125.90991531042283 118.62411414146715 110.46193899975746 98.43200166539276 109.5533668080007 115.2201708424675 126.20084979078258 140.56959325403812 138.22606399645835 135.44509969437007 97.61345146182565 88.04064168975718 nan nan nan nan nan nan nan nan nan
2458699.49743 595.021849808 nan nan nan nan nan nan nan nan nan nan 27.838831469842663 32.84662696860594 35.94182972886165 36.95498763307781 30.002470483528942 31.876315527142975 38.627158194853656 43.50730521423849 47.508882046836824 40.8946321698988 38.767081380716014 53.71353021811706 60.791738761462376 66.8254649566856 74.60585465554156 76.81871334739542 70.09366478641101 67.01593602083044 67.28783726026465 66.40671864994721 83.49010135943733 90.70902097185272 82.3696237079951 80.18983528361572 93.80688187462489 114.75081206697712 130.1462411887908 144.6208329206324 109.02722540391328 121.30382110288349 121.9590627301029 122.3025342320658 118.6130742715204 116.78871870224958 124.69338000646539 122.4356230803221 125.50921092578722 133.73115126477012 138.67905830700104 128.2125713730221 115.95719185244305 110.82455123268451 nan nan nan nan nan nan nan nan nan
2458701.38179 549.15581851 nan nan nan nan nan nan nan nan nan nan 24.528220913686997 29.883334645100856 33.362211206382796 32.73639950022631 26.75470904623837 29.451809693315436 34.64086792892884 41.290888402574424 44.406808582008374 37.43199741986039 36.45417011080026 49.15162855180966 55.12708023084468 63.625324982363125 66.60302809721149 69.97288800524322 64.7798453133844 59.7483879104574 60.299791399390955 58.46635568060349 75.38189681571652 84.54217361340065 73.33270293144287 72.91494361276932 87.26240890918683 103.71818604846052 123.56579542058012 129.07924978989422 96.52074240154697 111.38736112600198 111.50343964689561 109.69294041517934 113.18020280103994 112.42341734329388 117.43679353633449 117.63908325880966 118.9756132078599 123.95706248477178 126.2269326431923 119.29395248721855 107.30805143206673 103.69423859701203 nan nan nan nan nan nan nan nan nan
