2458682.40205 24.745282649551584 16.8273744388987 18.05709514695822 1.6087608277552035 7093.78771954844 8.553582254804521 8.562092308311177 8.57067540762894 8.579332817448435 8.588065835599657 8.596875794219867 8.605764060973428 8.614732040326322 8.623781174878326 8.632912946756031 8.642128879070029 8.651430537439877 8.66081953159065 8.67029751702515 8.679866196776103 8.689527323243006 8.699282700118562 8.70913418440999 8.719083688560886 8.7291331826797 8.73928469688131 8.749540323748644 8.759902220921854 8.770372613822989 8.780953798524827 8.791648144773076 8.802458099171915 8.813386188543559 8.824435023473404 8.83560730205317 8.846905813835477 8.858333444014349 8.869893177847286 8.881588105335883 8.893421426183338 8.905396455048722 8.917516627119612 8.929785504026494 8.942206780124426 8.95478428916963 8.967522011421238 8.98042408120104 8.9934947949472 9.006738619801116 9.020160202770409 9.033764380515017 9.047556189807917 9.06154087872715 9.07572391864126 9.090111017056678 9.10470813140249 9.11952148383592 9.1345575771605 9.149823211958914 9.165325505053353 9.181071909418865 9.197070235689027 9.213328675409313 9.229855826211327 9.246660719101584 9.26375284808157
2458684.61738 29.91325938463749 23.282604034270737 15.336355912745484 2.166117389384612 7125.442730609774 8.553582254804521 8.562092308311177 8.57067540762894 8.579332817448435 8.588065835599657 8.596875794219867 8.605764060973428 8.614732040326322 8.623781174878326 8.632912946756031 8.642128879070029 8.651430537439877 8.66081953159065 8.67029751702515 8.679866196776103 8.689527323243006 8.699282700118562 8.70913418440999 8.719083688560886 8.7291331826797 8.73928469688131 8.749540323748644 8.759902220921854 8.770372613822989 8.780953798524827 8.791648144773076 8.802458099171915 8.813386188543559 8.824435023473404 8.83560730205317 8.846905813835477 8.858333444014349 8.869893177847286 8.881588105335883 8.893421426183338 8.905396455048722 8.917516627119612 8.929785504026494 8.942206780124426 8.95478428916963 8.967522011421238 8.98042408120104 8.9934947949472 9.006738619801116 9.020160202770409 9.033764380515017 9.047556189807917 9.06154087872715 9.07572391864126 9.090111017056678 9.10470813140249 9.11952148383592 9.1345575771605 9.149823211958914 9.165325505053353 9.181071909418865 9.197070235689027 9.213328675409313 9.229855826211327 9.246660719101584 9.26375284808157
2458686.5597 18.145162277480583 14.888368263744677 18.219864977132687 1.4003862693261186 7103.791184836291 8.553582254804521 8.562092308311177 8.57067540762894 8.579332817448435 8.588065835599657 8.596875794219867 8.605764060973428 8.614732040326322 8.623781174878326 8.632912946756031 8.642128879070029 8.651430537439877 8.66081953159065 8.67029751702515 8.679866196776103 8.689527323243006 8.699282700118562 8.70913418440999 8.719083688560886 8.7291331826797 8.73928469688131 8.749540323748644 8.759902220921854 8.770372613822989 8.780953798524827 8.791648144773076 8.802458099171915 8.813386188543559 8.824435023473404 8.83560730205317 8.846905813835477 8.858333444014349 8.869893177847286 8.881588105335883 8.893421426183338 8.905396455048722 8.917516627119612 8.929785504026494 8.942206780124426 8.95478428916963 8.967522011421238 8.98042408120104 8.9934947949472 9.006738619801116 9.020160202770409 9.033764380515017 9.047556189807917 9.06154087872715 9.07572391864126 9.090111017056678 9.10470813140249 9.11952148383592 9.1345575771605 9.149823211958914 9.165325505053353 9.181071909418865 9.197070235689027 9.213328675409313 9.229855826211327 9.246660719101584 9.26375284808157
2458688.46366 14.611490443098468 13.536914668329173 22.13195323363127 1.2769585488986224 7091.917243601673 8.553582254804521 8.562092308311177 8.57067540762894 8.579332817448435 8.588065835599657 8.596875794219867 8.605764060973428 8.614732040326322 8.623781174878326 8.632912946756031 8.642128879070029 8.651430537439877 8.66081953159065 8.67029751702515 8.679866196776103 8.689527323243006 8.699282700118562 8.70913418440999 8.719083688560886 8.7291331826797 8.73928469688131 8.749540323748644 8.759902220921854 8.770372613822989 8.780953798524827 8.791648144773076 8.802458099171915 8.813386188543559 8.824435023473404 8.83560730205317 8.846905813835477 8.858333444014349 8.869893177847286 8.881588105335883 8.893421426183338 8.905396455048722 8.917516627119612 8.929785504026494 8.942206780124426 8.95478428916963 8.967522011421238 8.98042408120104 8.9934947949472 9.006738619801116 9.020160202770409 9.033764380515017 9.047556189807917 9.06154087872715 9.07572391864126 9.090111017056678 9.10470813140249 9.11952148383592 9.1345575771605 9.149823211958914 9.165325505053353 9.181071909418865 9.197070235689027 9.213328675409313 9.229855826211327 9.246660719101584 9.26375284808157
2458690.4297 41.87718405706603 15.028169811466121 18.12020777112202 1.4118223715029254 7101.608887092912 8.553582254804521 8.562092308311177 8.57067540762894 8.579332817448435 8.588065835599657 8.596875794219867 8.605764060973428 8.614732040326322 8.623781174878326 8.632912946756031 8.642128879070029 8.651430537439877 8.66081953159065 8.67029751702515 8.679866196776103 8.689527323243006 8.699282700118562 8.70913418440999 8.719083688560886 8.7291331826797 8.73928469688131 8.749540323748644 8.759902220921854 8.770372613822989 8.780953798524827 8.791648144773076 8.802458099171915 8.813386188543559 8.824435023473404 8.83560730205317 8.846905813835477 8.858333444014349 8.869893177847286 8.881588105335883 8.893421426183338 8.905396455048722 8.917516627119612 8.929785504026494 8.942206780124426 8.95478428916963 8.967522011421238 8.98042408120104 8.9934947949472 9.006738619801116 9.020160202770409 9.033764380515017 9.047556189807917 9.06154087872715 9.07572391864126 9.090111017056678 9.10470813140249 9.11952148383592 9.1345575771605 9.149823211958914 9.165325505053353 9.181071909418865 9.197070235689027 9.213328675409313 9.229855826211327 9.246660719101584 9.26375284808157
2458693.56095 23.47992839252899 14.526504190834949 28.060688791572616 1.349388873430021 7107.766387075448 8.553582254804521 8.562092308311177 8.57067540762894 8.579332817448435 8.588065835599657 8.596875794219867 8.605764060973428 8.614732040326322 8.623781174878326 8.632912946756031 8.642128879070029 8.651430537439877 8.66081953159065 8.67029751702515 8.679866196776103 8.689527323243006 8.699282700118562 8.70913418440999 8.719083688560886 8.7291331826797 8.73928469688131 8.749540323748644 8.759902220921854 8.770372613822989 8.780953798524827 8.791648144773076 8.802458099171915 8.813386188543559 8.824435023473404 8.83560730205317 8.846905813835477 8.858333444014349 8.869893177847286 8.881588105335883 8.893421426183338 8.905396455048722 8.917516627119612 8.929785504026494 8.942206780124426 8.95478428916963 8.967522011421238 8.98042408120104 8.9934947949472 9.006738619801116 9.020160202770409 9.033764380515017 9.047556189807917 9.06154087872715 9.07572391864126 9.090111017056678 9.10470813140249 9.11952148383592 9.1345575771605 9.149823211958914 9.165325505053353 9.181071909418865 9.197070235689027 9.213328675409313 9.229855826211327 9.246660719101584 9.26375284808157
2458695.54516 40.439958440599085 23.421381578208262 20.503112423663687 2.1975107294664977 7140.23419980964 8.553582254804521 8.562092308311177 8.57067540762894 8.579332817448435 8.588065835599657 8.596875794219867 8.605764060973428 8.614732040326322 8.623781174878326 8.632912946756031 8.642128879070029 8.651430537439877 8.66081953159065 8.67029751702515 8.679866196776103 8.689527323243006 8.699282700118562 8.70913418440999 8.719083688560886 8.7291331826797 8.73928469688131 8.749540323748644 8.759902220921854 8.770372613822989 8.780953798524827 8.791648144773076 8.802458099171915 8.813386188543559 8.824435023473404 8.83560730205317 8.846905813835477 8.858333444014349 8.869893177847286 8.881588105335883 8.893421426183338 8.905396455048722 8.917516627119612 8.929785504026494 8.942206780124426 8.95478428916963 8.967522011421238 8.98042408120104 8.9934947949472 9.006738619801116 9.020160202770409 9.033764380515017 9.047556189807917 9.06154087872715 9.07572391864126 9.090111017056678 9.10470813140249 9.11952148383592 9.1345575771605 9.149823211958914 9.165325505053353 9.181071909418865 9.197070235689027 9.213328675409313 9.229855826211327 9.246660719101584 9.26375284808157
2458697.66716 41.97634812326588 14.402955427734895 25.742102846729665 1.33652172335342 7174.772990383991 8.553582254804521 8.562092308311177 8.57067540762894 8.579332817448435 8.588065835599657 8.596875794219867 8.605764060973428 8.614732040326322 8.623781174878326 8.632912946756031 8.642128879070029 8.651430537439877 8.66081953159065 8.67029751702515 8.679866196776103 8.689527323243006 8.699282700118562 8.70913418440999 8.719083688560886 8.7291331826797 8.73928469688131 8.749540323748644 8.759902220921854 8.770372613822989 8.780953798524827 8.791648144773076 8.802458099171915 8.813386188543559 8.824435023473404 8.83560730205317 8.846905813835477 8.858333444014349 8.869893177847286 8.881588105335883 8.893421426183338 8.905396455048722 8.917516627119612 8.929785504026494 8.942206780124426 8.95478428916963 8.967522011421238 8.98042408120104 8.9934947949472 9.006738619801116 9.020160202770409 9.033764380515017 9.047556189807917 9.06154087872715 9.07572391864126 9.090111017056678 9.10470813140249 9.11952148383592 9.1345575771605 9.149823211958914 9.165325505053353 9.181071909418865 9.197070235689027 9.213328675409313 9.229855826211327 9.246660719101584 9.26375284808157
2458699.49743 37.978539988484975 12.347266785718672 21.382370164481067 1.150290118322251 7106.682975696877 8.553582254804521 8.562092308311177 8.57067540762894 8.579332817448435 8.588065835599657 8.596875794219867 8.605764060973428 8.614732040326322 8.623781174878326 8.632912946756031 8.642128879070029 8.651430537439877 8.66081953159065 8.67029751702515 8.679866196776103 8.689527323243006 8.699282700118562 8.70913418440999 8.719083688560886 8.7291331826797 8.73928469688131 8.749540323748644 8.759902220921854 8.770372613822989 8.780953798524827 8.791648144773076 8.802458099171915 8.813386188543559 8.824435023473404 8.83560730205317 8.846905813835477 8.858333444014349 8.869893177847286 8.881588105335883 8.893421426183338 8.905396455048722 8.917516627119612 8.929785504026494 8.942206780124426 8.95478428916963 8.967522011421238 8.98042408120104 8.9934947949472 9.006738619801116 9.020160202770409 9.033764380515017 9.047556189807917 9.06154087872715 9.07572391864126 9.090111017056678 9.10470813140249 9.11952148383592 9.1345575771605 9.149823211958914 9.165325505053353 9.181071909418865 9.197070235689027 9.213328675409313 9.229855826211327 9.246660719101584 9.26375284808157
2458701.38179 18.694146378060694 14.43856582263465 21.606665700020326 1.3605470985408812 7111.27033370993 8.553582254804521 8.562092308311177 8.57067540762894 8.579332817448435 8.588065835599657 8.596875794219867 8.605764060973428 8.614732040326322 8.623781174878326 8.632912946756031 8.642128879070029 8.651430537439877 8.66081953159065 8.67029751702515 8.679866196776103 8.689527323243006 8.699282700118562 8.70913418440999 8.719083688560886 8.7291331826797 8.73928469688131 8.749540323748644 8.759902220921854 8.770372613822989 8.780953798524827 8.791648144773076 8.802458099171915 8.813386188543559 8.824435023473404 8.83560730205317 8.846905813835477 8.858333444014349 8.869893177847286 8.881588105335883 8.893421426183338 8.905396455048722 8.917516627119612 8.929785504026494 8.942206780124426 8.95478428916963 8.967522011421238 8.98042408120104 8.9934947949472 9.006738619801116 9.020160202770409 9.033764380515017 9.047556189807917 9.06154087872715 9.07572391864126 9.090111017056678 9.10470813140249 9.11952148383592 9.1345575771605 9.149823211958914 9.165325505053353 9.181071909418865 9.197070235689027 9.213328675409313 9.229855826211327 9.246660719101584 9.26375284808157
