2458682.40205 18.1711286998 1.62951182509 20.9780992017 4.9337934053 nan nan nan nan nan nan nan nan nan nan 28.48601031060653 33.894267444481606 29.74118879804094 4.945395855122743 20.87828866333731 26.66692276602483 5.200662185262764 8.029667156263303 5.465071873962871 15.671296504503228 26.33593108101863 -10.154633297081421 15.577326663567703 19.826336578139017 23.459073908314135 20.804176097971155 21.031488305394067 16.04405610543157 17.448824026717844 15.472847484885003 6.8985709175568495 21.21490019800387 14.7159863097224 16.764828712609713 8.988486261363166 44.34595318066009 28.69102127535883 21.739467174976962 11.072471379517092 19.692359642195076 13.5291994900646 35.02298908257733 78.9506664801723 127.90174960863976 46.17010875151106 29.79818375820692 21.540078552235677 23.09774881917459 20.92471009809872 21.454605109861664 34.114450067363734 177.4122682993572 nan nan nan nan nan nan nan nan nan
2458684.61738 15.6073917152 2.17285991146 16.952079981 5.40095930655 nan nan nan nan nan nan nan nan nan nan 11.393910387972072 13.674210496602312 27.66017813391462 12.167192338878873 62.936909657523856 28.49092253387074 -5.963862008816742 15.204187046098527 16.657713580307277 32.37583004385413 13.34607738940669 16.19988051814317 24.16619796176875 5.099023849154378 17.246446381635373 24.774539020739375 11.378047559988849 -1.498610315624588 3.613811663786507 14.492893956069723 8.93952308131124 12.036247952411168 9.749701912919631 22.833281432822083 17.81009911546957 42.80893004764311 18.32516943592514 8.186999341064864 18.931524090018492 13.363833094554192 10.782117381199859 24.344768426780192 107.45026780423872 71.57224571012294 59.83763065294763 48.92090700600997 10.102684848976415 -2.1847610367037893 48.12136749067578 18.616869698964198 20.816718152554163 201.42718009475107 nan nan nan nan nan nan nan nan nan
2458686.5597 18.3290530173 1.40576490798 19.1929673455 3.79672823609 nan nan nan nan nan nan nan nan nan nan 26.071124239925066 3.9764480372052855 5.996485321210076 -0.8854496108707852 29.11796837138208 18.63142516935264 27.081450996860685 29.86304214843313 9.339948583052058 14.835593816339186 11.729039102528821 29.64246189196193 17.526927348979676 10.26970972796082 19.338528383944276 20.883592034614757 20.67933919218432 21.41820375851588 8.35753473191055 20.142669635145868 13.64558430854906 16.619123532786418 18.454331913878246 17.45515905952333 18.55681218039316 31.826020303855284 41.4491782762842 19.04740630714428 14.756872753116687 13.57270027151362 18.20950368703634 21.887968106067692 72.30257094788523 96.38791372324692 59.12209736488094 13.14692769480126 25.84208549745438 25.570954080900524 7.597923662839811 21.798173902177012 47.51890139841799 132.9830015918701 nan nan nan nan nan nan nan nan nan
2458688.46366 22.1954340494 1.27816865445 23.3106309606 2.96017675218 nan nan nan nan nan nan nan nan nan nan 15.354781899052002 4.7494940920401545 25.766922586109438 15.418316929486735 27.69845651742954 17.291138220096816 0.017680978303094244 34.99802296585055 40.25029706020619 27.067810917799 18.15538945433152 20.198951909923807 26.7928435667107 25.562401990556292 24.4769473025084 22.48466512131354 14.938309283176691 18.92781543000252 23.13167809460216 26.473160294295425 10.138919890404152 23.48958382650321 22.982768045970676 20.88090276938911 21.21973914445481 38.40065130315092 30.253767254340126 14.554568232994061 16.41849187749463 21.24860924547005 14.679304147825466 33.94075982652548 58.96826688909429 98.40504632308219 52.36421674688719 31.980836527038743 25.468795371608547 24.768582366752508 15.878623538774818 19.085177493762522 55.640920618371865 90.93688591024524 nan nan nan nan nan nan nan nan nan
2458690.4297 18.3593359081 1.52103562356 18.2101945537 4.15109699052 nan nan nan nan nan nan nan nan nan nan 19.518915376306328 13.978200414767922 -4.588245859980965 12.34082395107986 9.016584239019275 8.78403525647284 15.817192851046238 20.621960350678524 10.26232946570576 16.582051524394153 21.362462147269795 14.546782470783937 15.205780836383564 11.243153812431455 14.95362991917384 17.918034754222493 17.42226584362823 17.671446655647102 18.50235435311776 10.653464443382958 8.704931380566107 20.874870509331604 14.690918376600017 18.80331590506184 21.976593458235808 47.971443248008576 33.25986422605129 14.234990160912458 16.565991274684972 16.270327762048403 21.513664455419743 28.052218360445252 78.32533911293562 100.06925044844462 66.7383346786325 27.976476173081846 18.88423637135919 22.952511573790254 26.24429794453271 21.712929356475453 42.047691342450065 146.72706988529828 nan nan nan nan nan nan nan nan nan
2458693.56095 28.2151140785 1.37221727808 28.2310504163 3.44346723763 nan nan nan nan nan nan nan nan nan nan 25.971063570415605 11.91958726872916 24.601120192316372 26.160191746301745 52.51055602132822 32.66263845503484 19.11354822822191 17.755815222511128 32.69197889145875 25.472268243682223 28.235424830983362 28.88054810209962 16.3172774021382 20.19327344123417 28.475443554508857 34.829460978703956 20.916788041077197 25.71906243729864 21.9479967782877 25.51353114720039 23.540586329358987 36.318674992523654 28.489084919746674 32.875575693982555 28.933171526274638 44.31149079090324 19.017452747718366 15.099593531294557 28.226676001664266 27.351618279560764 22.37931608712225 36.129818112303184 71.05045010397195 85.7352104470082 40.23584682591321 43.59009611143504 38.183184670135724 35.74079590079778 24.06348526076743 10.31817697912464 52.549432917122154 141.20198258593112 nan nan nan nan nan nan nan nan nan
2458695.54516 20.9533886969 2.23407975087 21.7391447152 4.63225738025 nan nan nan nan nan nan nan nan nan nan 11.370467416575606 -9.96862481216934 36.15017246234757 7.808608323560968 49.156091448331715 24.336595728024317 35.310261431649636 48.78815774391594 10.511403703119292 31.415484720127637 21.563471607100553 -2.2800885446584274 18.776770506818625 27.66787793435818 19.63387322225112 29.926366800806488 13.051545520925394 2.601051126005298 21.91481782321091 6.788842623382506 17.217753688731115 21.22977378915659 24.200618874086608 12.448429580840376 19.1085413175579 48.075533420361324 17.213128840240856 13.30123606272266 5.0796970641052495 15.062730313645606 21.97078665931231 18.724080656756925 100.19115999665482 110.6053033467781 79.89548012398808 58.44351394206872 34.216371305148144 48.65844384255307 19.000834008865642 47.87165009898816 50.70300156386819 139.37849941777685 nan nan nan nan nan nan nan nan nan
2458697.66716 26.412044726 1.43188174503 26.8929358413 3.4198789537 nan nan nan nan nan nan nan nan nan nan 16.668741995775143 39.655153239127536 10.367775689422821 37.97208229744962 40.299205249857785 27.916381543395314 28.201459797111315 23.67044451549289 24.186939231418403 27.39345554074306 23.533999371004047 22.963419048851282 21.91310708810414 19.61948910602991 26.211316289382694 22.80872533951073 19.21975014302034 24.943773773393865 10.109951347693201 26.738632444093703 20.580773098785894 26.828948527160463 23.922462963634537 29.060721039143168 21.145689820893928 40.61350618819365 36.522826583431964 22.585458833978233 23.598939900422607 26.956923155515067 31.00813780542925 31.353156322952323 71.49538945037108 107.15735099633687 77.45809940664309 36.861867159978985 36.59194707928473 40.42003447860099 34.932200314514 17.5866284902804 73.53421824248272 109.96365932669218 nan nan nan nan nan nan nan nan nan
2458699.49743 21.626362086 1.26040924025 20.8959584586 2.88067655325 nan nan nan nan nan nan nan nan nan nan 8.232047323165697 18.376461992455187 8.407215187290188 25.04045255359233 18.499902616576335 3.3860638974302195 -0.6209641879190536 13.783173366861071 28.510220202956905 20.19820066492984 19.968380969356033 0.6669664462497912 14.038097023538965 26.170246786662904 17.51969837205039 19.047783603959292 18.39415920195253 14.233192063501425 18.80426413852028 21.077597553685898 20.97147010614177 30.037362876294136 22.835968292793407 25.820169485988142 25.152674400448404 29.631698584568465 31.33448131796425 27.873500418782097 16.23546633658232 18.419150191751072 23.79781685273041 26.80738784664725 66.98031493993047 63.033658030964304 39.37137731759322 32.63296163718725 17.152727479082046 20.725203184282233 20.820446811055263 25.392548409537124 52.55476444523359 107.14747123221248 nan nan nan nan nan nan nan nan nan
2458701.38179 21.7388288116 1.367856969 22.8337099507 3.16293030082 nan nan nan nan nan nan nan nan nan nan 10.709390047956937 3.023419756025309 18.019571077452692 18.65053176049626 20.662705620622194 20.596698220195233 22.896663442122072 4.3853966183057675 28.49890675988222 25.176177541691725 21.766188474644807 36.38157768330086 18.199801932389676 30.346234457257463 24.061121006207376 23.09924567118281 23.296103446486246 22.770756459212983 27.22438715563725 16.147536428248802 14.090328723133993 14.716365605825747 16.70401025198048 23.141176196772296 17.53240779525958 38.878061160895776 3.8412270940622153 7.534995098511481 22.32963662386306 18.969112665720896 27.906962166105014 33.62113447300409 65.4645252743625 70.4740067831328 25.716376228009405 28.094324741049558 20.078106089483622 25.102454993312115 16.718311466206654 26.091150765037224 58.33488546944999 122.00929053423368 nan nan nan nan nan nan nan nan nan
