2457735.55779 -394.1972924364023 93.03610414247476 -389.55350243640225 93.03481367417817 4.64379 0.490019 7.29894913341 0.0
2457762.48491 -365.8395067171063 58.89451720833599 -361.8117586128691 58.8918310598152 4.0257 0.562487 -6.11527576945 0.00204810423722
2457823.45343 -717.5724512171329 77.74057776402852 -714.7181857848126 77.73962669902836 2.84758 0.384541 -27.4480277363 0.00668543232034
2457832.37976 -533.5400098190088 84.14514946186833 -532.5340694410031 84.14396666107886 0.998576 0.446153 -28.2661813427 0.00736437800575
2458048.65643 -594.7156771578275 76.01197589366548 -590.2635425560532 76.01041059428529 4.42832 0.487812 26.1936830018 0.0238146017743
2458055.63576 -245.38981537353558 72.4205404895138 -243.80365991635327 72.41878890325412 1.56181 0.503685 24.6820736488 0.0243454571823
2458057.65206 -941.4137373933762 70.49040720735019 -946.4410585747753 70.48851729604667 -5.05182 0.516176 24.1387953544 0.0244988186009
2458095.53258 -479.5039013150138 75.27484133810171 -472.0610712651037 75.2732221189981 7.41545 0.493731 9.90081382249 0.0273800499101
2458112.49644 -843.3717959963709 78.65435210271922 -839.4838756577935 78.65246930079975 3.85925 0.544222 1.55444487136 0.0286703385774
2458124.48345 -1098.7611008016468 98.22397143748046 -1100.7450487191804 98.22248717351123 -2.01353 0.53998 -4.472151016 0.0295820824662
2458383.68299 -358.5809654790195 67.98927909671754 -355.6824884156712 67.98838218324781 2.84918 0.349228 28.1602594693 0.0492970633483
2458389.63855 -310.8009627511877 95.94619474834957 -318.29730270159615 95.94512650730994 -7.54609 0.452754 28.4229309843 0.0497500495915
2458397.67258 -429.6493593569336 68.77707241384743 -426.88516823111934 68.77484639690012 2.71383 0.553347 28.2009496016 0.0503611258143
2458416.57744 -363.1196153822508 75.36980052640548 -364.3209563334902 75.36874910339489 -1.25314 0.398108 25.7538397581 0.0517990487606
2458426.63783 -675.261550850633 84.53736933243029 -645.2704865976698 84.53597124819932 29.9385 0.486188 23.1538070326 0.0525642529632
2458450.58327 -833.2528292622035 86.39123604349403 -821.799043695387 86.38970513569573 11.3994 0.514307 14.4592437517 0.0543855668165
2458470.68415 -619.1362025544302 94.31099662984352 -609.789528093894 94.30937449177372 9.29076 0.553144 4.8132468458 0.0559144605362
2458486.57434 -909.9335176799202 81.81760868582926 -903.2931545952523 81.81588126143505 6.58324 0.531662 -3.04092528404 0.0571230846679
2458491.44537 -342.86801143069624 92.49090096574761 -339.35432785071407 92.48856985512771 3.45619 0.656664 -5.28099272241 0.0574935799822
2458497.51073 -467.50240021453976 62.49347622901512 -466.67746829674155 62.49198085729654 0.766977 0.432319 -8.38980689656 0.0579549177982
2458530.36407 -632.6708624784505 105.606039606326 -628.882608702693 105.60493997772815 3.7278 0.481927 -21.800715368 0.0604537757575
2458546.39298 -303.5708375384688 84.46214061684812 -302.26701458689985 84.46118798273811 1.24215 0.401151 -26.094210648 0.061672951569
2458559.39857 -687.1357862823701 91.05672717572945 -684.033044112516 91.05570288605114 3.04008 0.431898 -28.0236885594 0.0626621698541
2458769.66097 -726.4065455679888 73.93568479630493 -724.3991606260762 73.93377922923953 1.92873 0.530825 27.6128417965 0.0786549419127
2458775.6431 -743.8422398948296 93.78843782551317 -754.3060299453043 93.78777246367625 -10.5429 0.353279 26.8212918556 0.0791099495253
2458783.55495 -271.7540763523034 60.30217328481906 -277.0662046198284 60.300371092601885 -5.39184 0.466207 25.4225866635 0.079711732475
