2458082.344540 1.205039 0.938639 2.610010 0.342580 3.849282 0.873889 -28.453681 0.034233
2458378.600450 30.000549 2.841757 -21.929200 1.876220 8.126377 2.134335 -3.408716 0.055028
2458379.509520 2.683093 1.348907 nan nan 2.738185 1.348907 -3.668322 0.055092
2458380.534140 5.020615 1.191750 nan nan 5.075779 1.191750 -4.231951 0.055164
2458381.529420 6.284181 1.131908 10.186500 0.353459 16.525915 1.075306 -4.714531 0.055234
2458382.507810 9.230200 1.130184 7.290550 0.379243 16.576053 1.064655 -5.149844 0.055302
2458383.581440 4.826080 1.008343 1.227620 0.329882 6.109078 0.952855 -5.834684 0.055378
2458384.537980 7.562902 0.825180 2.457670 0.308978 10.076017 0.765150 -6.214804 0.055445
2458391.503890 3.927987 1.013300 7.824910 0.402629 11.808831 0.929874 -9.516926 0.055934
2458393.495970 4.822831 1.211129 1.888750 0.275196 6.767654 1.179449 -10.450301 0.056074
2458396.466480 4.591888 0.825737 2.589660 0.359692 7.237831 0.743279 -11.787787 0.056282
2458416.410050 6.767651 0.862488 -1.693700 0.326964 5.131633 0.798110 -20.163415 0.057682
2458417.430650 8.671534 1.486893 0.221975 0.447059 8.951263 1.418093 -20.589738 0.057754
2458421.453790 9.235658 2.878277 8.997720 0.628558 18.291414 2.808806 -22.083986 0.058036
2458426.438670 28.671467 1.105178 nan nan 28.729853 1.105178 -23.711252 0.058386
2458427.399070 8.717381 1.159969 0.981182 0.364692 9.757016 1.101149 -23.926958 0.058454
2458433.415760 5.390167 1.379350 3.494950 0.468437 8.943993 1.297371 -25.688138 0.058876
2458434.426180 8.971074 1.687326 3.424590 0.330466 12.454611 1.654648 -25.970482 0.058947
2458447.383700 7.565427 2.166034 1.565590 0.403052 9.190874 2.128204 -28.488680 0.059856
2458451.342420 6.488458 1.014473 4.333520 0.328244 10.882113 0.959902 -28.929055 0.060134
2458455.342890 5.859869 1.487960 4.727640 0.536041 10.647924 1.388051 -29.328409 0.060415
2458467.305260 3.745315 1.436182 1.968700 0.496413 5.775270 1.347662 -29.535186 0.061255
2458470.313480 3.533938 1.327683 4.505480 0.511280 8.100883 1.225290 -29.412568 0.061466
2458473.311170 5.631245 1.453722 19.057100 0.560145 24.750021 1.341472 -29.188292 0.061676
2458474.304840 6.202992 0.986475 2.855050 0.450898 9.119788 0.877397 -29.085738 0.061746
2458477.282490 8.060525 1.166529 -0.047531 0.496229 8.074948 1.055721 -28.722266 0.061955
2458478.297660 7.442002 0.923920 2.498370 0.385301 10.002399 0.839744 -28.629233 0.062026
2458680.666750 6.419505 1.101903 -5.384980 0.537917 1.110756 0.961684 23.475857 0.076232
2458681.677160 9.021491 0.995376 -4.667220 0.260323 4.430574 0.960732 23.166769 0.076302
2458682.655630 5.478941 1.034442 1.340480 0.238799 6.895792 1.006501 22.932081 0.076371
2458691.673330 11.092578 2.292554 -8.292050 0.469157 2.877532 2.244036 20.006126 0.077004
2458694.611270 7.690801 0.946036 0.056683 0.332039 7.824695 0.885852 19.093415 0.077210
2458699.607100 6.866343 1.342507 8.905270 0.443972 15.849174 1.266971 17.195540 0.077561
2458700.663030 10.772415 1.350308 3.204240 0.429198 14.054290 1.280281 16.650907 0.077635
2458704.580100 7.990507 1.419888 3.329200 0.402028 11.397617 1.361784 15.233668 0.077910
2458707.599830 5.467093 1.412425 0.367987 0.379121 5.913202 1.360592 13.914430 0.078122
2458709.593500 4.369492 1.081210 4.961900 0.315531 9.409654 1.034145 13.067929 0.078262
2458710.621650 1.712303 0.989290 11.049200 0.401234 12.839837 0.904271 12.555593 0.078334
2458711.629560 3.369198 0.969616 6.788200 0.346346 10.235803 0.905648 12.093949 0.078405
2458715.552590 4.132691 0.965813 -0.885090 0.311742 3.326282 0.914118 10.501955 0.078680
2458718.553260 5.993215 1.198128 0.227763 0.378817 6.299869 1.136665 9.116130 0.078891
2458719.548030 3.645147 0.968995 4.371000 0.345959 8.095108 0.905132 8.661974 0.078961
2458720.590940 7.277745 1.137742 2.211230 0.425498 9.568009 1.055182 8.074416 0.079034
2458744.504200 9.763486 1.451723 4.352520 0.449417 14.196719 1.380407 -3.506047 0.080713
2458761.419450 5.049677 1.108229 5.632680 0.267630 10.764257 1.075428 -11.560729 0.081900
2458764.520290 2.206429 0.913125 5.985340 0.336034 8.273886 0.849046 -13.210035 0.082118
2458765.410150 3.762633 1.194202 6.438910 0.420785 10.283723 1.117613 -13.372320 0.082180
2458766.405420 8.104883 0.965724 6.142690 0.478729 14.329823 0.838714 -13.809552 0.082250
2458774.435190 9.917869 0.911379 -0.407966 0.321492 9.592717 0.852792 -17.343231 0.082814
2458783.464360 6.205596 0.974807 -5.948290 0.467250 0.340753 0.855527 -20.965073 0.083447
