2457415.68001 7360.1 61.2561 nan nan nan car-20160128T04h07m51s-sci-gtoc-vis.fits
2457441.71073 7352.42 58.9824 nan nan nan car-20160223T04h47m36s-sci-gtoc-vis.fits
2457476.58566 7357.44 59.8917 nan nan nan car-20160329T01h53m38s-sci-gtoc-vis.fits
2457504.50985 34522.5 56.9369 nan nan nan car-20160426T00h05m44s-sci-gtoc-vis.fits
2457533.47591 7324.98 60.5157 nan nan nan car-20160524T23h16m00s-sci-gtoc-vis.fits
2457556.44313 7630.74 54.1797 nan nan nan car-20160616T22h29m53s-sci-gtoc-vis.fits
2457559.52279 7417.49 65.3577 nan nan nan car-20160620T00h26m09s-sci-gtoc-vis.fits
2457761.77059 7352.24 49.4383 nan nan nan car-20170108T06h21m16s-sci-gtoc-vis.fits
2457794.70471 7302.22 65.9148 nan nan nan car-20170210T04h43m51s-sci-gtoc-vis.fits
2457798.6142 7359.6 56.6273 nan nan nan car-20170214T02h34m58s-sci-gtoc-vis.fits
2457800.68733 7348.53 59.27 nan nan nan car-20170216T04h20m10s-sci-gtoc-vis.fits
2457829.62288 7355.61 64.0129 nan nan nan car-20170317T02h40m36s-sci-gtoc-vis.fits
2458323.46743 7352.82 51.952 nan nan nan car-20180723T23h02m52s-sci-gtoc-vis.fits
2458352.35511 7343.04 55.498 nan nan nan car-20180821T20h25m38s-sci-gtoc-vis.fits
2458477.62532 7348.04 61.7584 nan nan nan car-20181225T02h46m33s-sci-gtoc-vis.fits
2458499.73419 7330.01 51.2248 nan nan nan car-20190116T05h20m50s-sci-gtoc-vis.fits
2458524.68221 7344.9 55.4747 nan nan nan car-20190210T04h07m56s-sci-gtoc-vis.fits
2458545.67236 7340.17 58.7074 nan nan nan car-20190303T03h52m48s-sci-gtoc-vis.fits
2458589.616 7337.18 59.3765 nan nan nan car-20190416T02h30m43s-sci-gtoc-vis.fits
2458617.54852 7344.97 57.5208 nan nan nan car-20190514T01h02m23s-sci-gtoc-vis.fits
2458644.57179 7368.36 54.3905 nan nan nan car-20190610T01h32m35s-sci-gtoc-vis.fits
2458664.42259 7328.94 66.741 nan nan nan car-20190629T22h00m41s-sci-gtoc-vis.fits
