car-20160128T04h07m51s-sci-gtoc-vis.fits;2457415.680013102;-2.321918093170178;71.493;J14082+805;900.1;0;0;1.3916;50849.43;289864.2
car-20160223T04h47m36s-sci-gtoc-vis.fits;2457441.7107326505;-6.509037316452767;105.5;J14082+805;1500.1;0;0;1.3841;50857.24;289865.2
car-20160329T01h53m38s-sci-gtoc-vis.fits;2457476.585655846;-9.789839727800949;111.19;J14082+805;900.1;0;0;1.374;212.055083333333;80.5946111111111
car-20160426T00h05m44s-sci-gtoc-vis.fits;2457504.5098511656;-9.924713046603;121.08;J14082+805;900.1;0;0;1.3742;0.0;0.0
car-20160524T23h15m12s-sci-gtoc-vis.fits;2457533.468414973;-7.772378970678767;0.84581;J14082+805;6.8;0;64;1.3854;212.055083333333;80.5946111111111
car-20160524T23h16m00s-sci-gtoc-vis.fits;2457533.4759077933;-7.774292279707499;77.965;J14082+805;1200.0;0;0;1.3857;212.055083333333;80.5946111111111
car-20160616T22h29m53s-sci-gtoc-vis.fits;2457556.4431338096;-4.758667229048171;100.17;J14082+805;1200.0;0;0;1.4051;235.333416666667;75.9894722222222
car-20160620T00h26m09s-sci-gtoc-vis.fits;2457559.5227949563;-4.314550363146064;158.2;J14082+805;1000.0;0;0;1.5134;235.333416666667;75.9894722222222
car-20170108T06h21m16s-sci-gtoc-vis.fits;2457761.770586731;1.1049393653150739;117.13;J14082+805;519.4;0;0;1.3785;212.060166666667;80.5946944444444
car-20170210T04h43m51s-sci-gtoc-vis.fits;2457794.7047086386;-4.666408574826057;95.322;J14082+805;887.3;0;0;1.3742;212.060166666667;80.5946944444444
car-20170214T02h34m58s-sci-gtoc-vis.fits;2457798.614199283;-5.246325989268607;121.85;J14082+805;733.3;0;0;1.411;212.060166666667;80.5946944444444
car-20170216T04h20m10s-sci-gtoc-vis.fits;2457800.687334425;-5.588616321197189;126.41;J14082+805;733.3;0;0;1.3742;212.060166666667;80.5946944444444
car-20170317T02h40m36s-sci-gtoc-vis.fits;2457829.62287518;-9.005928659356746;65.333;J14082+805;1465.2;0;0;1.3739;212.060166666667;80.5946944444444
car-20180723T23h02m52s-sci-gtoc-vis.fits;2458323.4674257333;1.2103946318076642;157.07;J14082+805;1465.6;0;0;1.574;212.060166666667;80.5946944444444
car-20180821T20h25m38s-sci-gtoc-vis.fits;2458352.355106506;5.773861021821968;166.62;J14082+805;847.2;0;0;1.5195;212.060166666667;80.5946944444444
car-20181225T02h46m33s-sci-gtoc-vis.fits;2458477.6253233934;3.7330203150396595;70.961;J14082+805;1465.7;0;0;1.6096;212.060166666667;80.5946944444444
car-20190116T05h20m50s-sci-gtoc-vis.fits;2458499.734188623;-0.2392784763183697;159.4;J14082+805;1466.5;0;0;1.387;212.060166666667;80.5946944444444
car-20190210T04h07m56s-sci-gtoc-vis.fits;2458524.6822120263;-4.577423990914013;105.28;J14082+805;1464.6;0;0;1.3795;212.060166666667;80.5946944444444
car-20190303T03h52m48s-sci-gtoc-vis.fits;2458545.672363654;-7.557370318354777;128.88;J14082+805;1465.2;0;0;1.3744;212.060166666667;80.5946944444444
car-20190416T02h30m43s-sci-gtoc-vis.fits;2458589.6159961387;-10.175209653849514;88.664;J14082+805;1465.1;0;0;1.4016;212.060166666667;80.5946944444444
car-20190514T01h02m23s-sci-gtoc-vis.fits;2458617.5485244635;-8.91876197456387;149.55;J14082+805;925.9;0;0;1.414;212.060166666667;80.5946944444444
car-20190610T01h32m35s-sci-gtoc-vis.fits;2458644.571791503;-5.8913875409729775;75.066;J14082+805;1465.5;0;0;1.5422;212.060166666667;80.5946944444444
car-20190629T22h00m41s-sci-gtoc-vis.fits;2458664.4225914846;-2.854865046942642;142.44;J14082+805;1185.7;0;0;1.416;212.060166666667;80.5946944444444
