2457622.67694 547.81621691 152.83365675 -0.870114 0.472455 546.94610291 152.832926498 21.4333962101 0.0
2457642.63937 -99.8088462974 125.786203625 6.50697 0.229942 -93.3013187533 125.785993454 14.0596823062 0.000557544161751
2457688.53548 692.879818705 117.341243577 3.49549 0.390189 696.377148113 117.340594838 -7.77174669045 0.00183940755974
2457690.45977 255.162195008 102.007596838 0.604 0.377876 255.768088161 102.006896935 -8.54179920015 0.00189315249039
2457690.54769 181.327017156 67.8951687045 0.119009 0.50383 181.447921764 67.8932992919 -8.78214230883 0.00189560804447
2457695.46611 73.7318356058 73.7937706391 2.22087 0.468272 75.9547385836 73.7922848709 -10.9661746632 0.00203297781402
2457703.44472 268.983430884 129.900320754 10.0425 0.343802 279.028186702 129.89986579 -14.573952222 0.00225581778204
2457735.35484 1059.83086288 120.745239127 2.35264 0.274674 1062.18664994 120.74492671 -25.7056524316 0.00314705721896
2457752.34547 41.0123699373 80.5769314389 4.60926 0.335207 45.625251537 80.5762341908 -28.7061398215 0.00362159978788
2457762.33902 347.542036262 71.9499789562 1.91276 0.372189 349.458696979 71.9490163042 -29.2532010642 0.00390071646453
2457763.33105 527.282954554 156.17084713 -6.42577 0.506508 520.861112978 156.170025751 -29.2423625944 0.00392842366668
