car-20160822T03h54m19s-sci-gtoc-vis.fits;2457622.6769373855;21.433396210091345;75.012;J01352-072;1700.3;0;0;1.3998;23.80875;-7.21472222222222
car-20160911T02h57m51s-sci-gtoc-vis.fits;2457642.6393672703;14.05968230621924;62.926;J01352-072;1800.0;0;0;1.4147;43.2702916666667;16.8636666666667
car-20161027T00h27m17s-sci-gtoc-vis.fits;2457688.5354773183;-7.771746690452556;57.641;J01352-072;1802.0;0;0;1.4604;23.8085416666667;-7.21466666666667
car-20161028T22h39m00s-sci-gtoc-vis.fits;2457690.459772259;-8.541799200151225;79.339;J01352-072;1800.0;0;0;1.4178;23.8085416666667;-7.21466666666667
car-20161029T00h46m04s-sci-gtoc-vis.fits;2457690.54769144;-8.78214230883265;81.595;J01352-072;1659.4;0;0;1.5285;23.8085416666667;-7.21466666666667
car-20161102T22h47m19s-sci-gtoc-vis.fits;2457695.4661079193;-10.966174663210477;58.647;J01352-072;1802.0;0;0;1.3989;23.8085416666667;-7.21466666666667
car-20161110T22h17m50s-sci-gtoc-vis.fits;2457703.4447175832;-14.573952221962726;84.329;J01352-072;1719.6;0;0;1.3984;23.8085416666667;-7.21466666666667
car-20161212T20h09m41s-sci-gtoc-vis.fits;2457735.354844154;-25.70565243156147;67.054;J01352-072;1801.5;0;0;1.399;23.8085416666667;-7.21466666666667
car-20161229T20h00m27s-sci-gtoc-vis.fits;2457752.3454673355;-28.706139821463186;81.219;J01352-072;1801.3;0;0;1.4336;23.8085416666667;-7.21466666666667
car-20170108T19h52m11s-sci-gtoc-vis.fits;2457762.3390202583;-29.2532010641716;82.346;J01352-072;1801.1;0;0;1.4975;23.8085416666667;-7.21466666666667
car-20170109T19h40m44s-sci-gtoc-vis.fits;2457763.331054824;-29.24236259440177;69.378;J01352-072;1802.0;0;0;1.4788;23.8085416666667;-7.21466666666667
