2457622.67694 21.4333962101 2457622.67615 21.428956 -0.870114 car-20160822T03h54m19s-sci-gtoc-vis.fits 0.497639240134 1700.3 21459.030142 21407.6781075
2457642.63937 14.0596823062 2457642.63692 24.673317 6.50697 car-20160911T02h57m51s-sci-gtoc-vis.fits 0.491432777778 1800.0 14087.3249299 14031.416094
2457688.53548 -7.77174669045 2457688.53469 -7.776262 3.49549 car-20161027T00h27m17s-sci-gtoc-vis.fits 0.49735127636 1802.0 -7743.8313877 -7799.4180185
2457690.45977 -8.54179920015 2457690.45899 -8.54633 0.604 car-20161028T22h39m00s-sci-gtoc-vis.fits 0.476006111111 1800.0 -8514.22048426 -8572.31485624
2457690.54769 -8.78214230883 2457690.5469 -8.786661 0.119009 car-20161029T00h46m04s-sci-gtoc-vis.fits 0.49972761239 1659.4 -8757.26851898 -8806.44805893
2457695.46611 -10.9661746632 2457695.46532 -10.970718 2.22087 car-20161102T22h47m19s-sci-gtoc-vis.fits 0.510165926748 1802.0 -10936.5326003 -10994.5893543
2457703.44472 -14.573952222 2457703.44393 -14.578506 10.0425 car-20161110T22h17m50s-sci-gtoc-vis.fits 0.505694347523 1719.6 -14546.2408819 -14600.989331
2457735.35484 -25.7056524316 2457735.35405 -25.710303 2.35264 car-20161212T20h09m41s-sci-gtoc-vis.fits 0.545960588399 1801.5 -25676.5483554 -25729.8133681
2457752.34547 -28.7061398215 2457752.34468 -28.71086 4.60926 car-20161229T20h00m27s-sci-gtoc-vis.fits 0.47818297896 1801.3 -28682.7501728 -28731.207522
2457762.33902 -29.2532010642 2457762.33822 -29.257922 1.91276 car-20170108T19h52m11s-sci-gtoc-vis.fits 0.490076619843 1801.1 -29231.1772861 -29275.4636024
2457763.33105 -29.2423625944 2457763.33026 -29.247095 -6.42577 car-20170109T19h40m44s-sci-gtoc-vis.fits 0.493777469478 1802.0 -29219.9698741 -29264.7191175
