wlc,wll,posc,posm,posme,posmy,d,sd,k,order,flag
5177.01730634,5176.82195814,0.00000000,1591.00000000,nan,7.45998665,0.01998536,0.01998460,38604,118,1
5177.11031409,nan,0.00000000,1595.00000000,nan,7.52453633,0.01998468,0.01998460,38602,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,7.62122980,nan,0.00000000,-2147483648,118,1
5177.37584189,5177.35860248,0.00000000,1606.43022139,0.22501794,7.70859970,0.01998467,0.01998460,38600,118,1
5177.51486470,nan,0.00000000,1612.42105359,0.27188295,7.80482683,0.01998469,0.01998460,38599,118,1
5177.76366293,nan,0.00000000,1623.15321170,0.15797664,7.97676069,0.01998461,0.01998460,38597,118,1
5177.76366293,nan,0.00000000,1623.15321170,0.15797664,7.97676069,0.01998461,0.01998460,38597,118,1
5177.89865221,nan,0.00000000,1628.98194245,0.12077001,8.06988460,0.01998462,0.01998460,38596,118,1
5178.02456837,nan,0.00000000,1634.42261308,0.05551312,8.15663885,0.01998459,0.01998461,38595,118,1
5178.16501158,nan,0.00000000,1640.49521277,0.15402595,8.25326903,0.01998461,0.01998461,38594,118,1
5178.33137027,nan,0.00000000,1647.69415770,0.33165341,8.36753795,0.01998577,0.01998461,38595,118,1
5178.33137027,nan,0.00000000,1647.69415770,0.33165341,8.36753795,0.01998577,0.01998461,38595,118,1
5178.45694744,nan,0.00000000,1653.13250770,0.12356812,8.45364917,0.01998470,0.01998461,38592,118,1
5178.45694744,nan,0.00000000,1653.13250770,0.12356812,8.45364917,0.01998470,0.01998461,38592,118,1
5178.58987778,nan,0.00000000,1658.89321791,0.15123135,8.54465920,0.01998470,0.01998461,38591,118,1
5178.70927808,5178.70070005,0.00000000,1664.07102761,0.12105458,8.62627475,0.01998464,0.01998461,38590,118,1
5178.83586140,nan,0.00000000,1669.56389453,0.30603216,8.71265898,0.01998461,0.01998461,38589,118,1
5178.98441035,nan,0.00000000,1676.01461165,0.00745155,8.81384015,0.01998467,0.01998461,38588,118,1
