2458169.743130 -6.277675 1.309362 -52.926200 0.451358 -59.174644 1.229108 24.827862 0.029231
2458171.705380 -5.320105 2.251068 0.156817 0.454914 -5.133979 2.204623 25.185077 0.029309
2458186.731690 -0.186964 1.544967 9.259670 0.136836 9.102618 1.538895 26.324387 0.029912
2458188.700810 3.883725 2.446696 -8.503710 0.445812 -4.589995 2.405737 26.420253 0.029991
2458199.706390 -4.425089 1.785913 4.919700 0.257237 0.525043 1.767290 25.978613 0.030432
2458202.712820 -0.923656 2.704911 -0.759140 0.369451 -1.652243 2.679561 25.674127 0.030553
2458212.622140 -4.319823 1.592612 10.853300 0.421802 6.564427 1.535739 24.469815 0.030950
2458237.621340 -3.133976 2.148717 -2.792930 0.437301 -5.894953 2.103748 18.025394 0.031952
2458245.610130 1.936919 1.293212 2.554260 0.382526 4.523451 1.235342 15.284736 0.032273
2458261.573950 -2.055310 1.525137 8.283800 0.247308 6.261403 1.504952 9.051532 0.032913
2458264.525320 -6.617034 1.193103 4.426420 0.344009 -2.157583 1.142433 7.921041 0.033031
2458266.586070 -0.403597 1.331515 -3.528850 0.419679 -3.899333 1.263646 6.905890 0.033114
2458269.560240 -6.149393 0.950451 3.538260 0.478600 -2.577900 0.821157 5.690560 0.033233
2458292.511020 -1.463838 1.232651 0.815379 0.260339 -0.614306 1.204845 -4.286193 0.034153
2458294.456520 -2.607909 1.217550 7.054960 0.341820 4.481282 1.168583 -5.000125 0.034231
2458306.531680 -5.570670 1.980117 -1.012170 0.230493 -6.548125 1.966657 -10.231836 0.034715
2458313.414270 -3.005867 1.269944 2.645100 0.423042 -0.325775 1.197411 -12.707971 0.034991
2458315.445790 0.169296 1.581609 1.866080 0.385224 2.070449 1.533978 -13.557310 0.035073
2458317.414090 0.355127 1.495379 3.849770 0.340242 4.240049 1.456157 -14.218655 0.035152
2458323.391890 -1.535237 1.128080 3.137620 0.426496 1.637775 1.044349 -16.290563 0.035391
2458340.410000 -4.580487 1.653431 1.547150 0.454769 -2.997263 1.589660 -21.465170 0.036074
2458345.369940 -1.368159 1.322952 2.034240 0.327710 0.702354 1.281721 -22.566454 0.036273
