wlc,wll,posc,posm,posme,posmy,d,sd,k,order,flag
5163.74147462,nan,0.00000000,1038.56633501,0.19624550,11.06868199,0.01998523,0.01998514,38703,118,1
5163.86165193,5163.85233312,0.00000000,1043.41426662,0.20804050,11.25585946,0.01998518,0.01998514,38702,118,1
5163.86165193,5163.85233312,0.00000000,1043.41426662,0.20804050,11.25585946,0.01998518,0.01998514,38702,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.50854777,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.66113604,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.81305578,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.11489792,nan,0.00000000,-2147483648,118,1
5164.62326935,5164.38620054,0.00000000,1074.19900686,0.29308388,12.42149960,0.01998606,0.01998514,38698,118,1
5164.62326935,5164.38620054,0.00000000,1074.19900686,0.29308388,12.42149960,0.01998606,0.01998514,38698,118,1
5164.75056482,5164.51968464,0.00000000,1079.35468373,0.26452403,12.61287872,0.01998604,0.01998514,38697,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.82118427,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.07767114,nan,0.00000000,-2147483648,118,1
5165.21114632,5165.18720864,0.00000000,1098.03396295,0.28667876,13.29716553,0.01998524,0.01998514,38692,118,1
5165.21114632,nan,0.00000000,1098.03396295,0.28667876,13.29716553,0.01998524,0.01998514,38692,118,1
5165.34614137,nan,0.00000000,1103.51624355,0.02638567,13.49531659,0.01998524,0.01998514,38691,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.69231183,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.79957215,nan,0.00000000,-2147483648,118,1
5165.72211999,5165.72135208,1118.77605851,1118.80729942,0.21735326,14.04162425,0.01998515,0.01998514,38688,118,0
5165.84505571,5165.85490519,0.00000000,1123.80706558,0.17807476,14.21823104,0.01998511,0.01998514,38687,118,1
5165.97776505,5165.98846522,0.00000000,1129.21217589,0.19569917,14.40804276,0.01998510,0.01998514,38686,118,1
5165.97776505,nan,0.00000000,1129.21217589,0.19569917,14.40804276,0.01998510,0.01998514,38686,118,1
5166.11404732,5166.12203215,0.00000000,1134.76624399,0.06988180,14.60188576,0.01998511,0.01998514,38685,118,1
5166.11404732,nan,0.00000000,1134.76624399,0.06988180,14.60188576,0.01998511,0.01998514,38685,118,1
5166.36862282,5166.38918672,0.00000000,1145.15060374,0.06593260,14.96106706,0.01998506,0.01998514,38683,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.12736107,nan,0.00000000,-2147483648,118,1
5166.56338564,5166.38918672,0.00000000,1153.10339964,0.21511617,15.23330303,0.01998582,0.01998514,38683,118,1
5166.69866744,nan,0.00000000,1158.63161325,0.27117790,15.42109919,0.01998582,0.01998514,38682,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.56866239,nan,0.00000000,-2147483648,118,1
5166.94124265,5166.92357876,0.00000000,1168.55300019,0.32254386,15.75518421,0.01998521,0.01998514,38679,118,1
5166.94124265,nan,0.00000000,1168.55300019,0.32254386,15.75518421,0.01998521,0.01998514,38679,118,1
5166.94124265,nan,0.00000000,1168.55300019,0.32254386,15.75518421,0.01998521,0.01998514,38679,118,1
5167.18169056,nan,0.00000000,1178.39842289,0.17374969,16.08299112,0.01998511,0.01998514,38677,118,1
5167.18169056,nan,0.00000000,1178.39842289,0.17374969,16.08299112,0.01998511,0.01998514,38677,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.26785452,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.46455217,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.62743275,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.72471148,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.85389356,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.95038895,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,17.04654995,nan,0.00000000,-2147483648,118,1
5168.04749676,nan,0.00000000,1213.94156085,0.12137861,17.23601483,0.01998587,0.01998514,38672,118,1
5168.14773712,5168.12636512,0.00000000,1218.06596104,0.26348417,17.36676771,0.01998523,0.01998514,38670,118,1
5168.40444950,5168.39372702,0.00000000,1228.63729716,0.21381961,17.69905119,0.01998519,0.01998514,38668,118,1
5168.52325516,5168.52741834,0.00000000,1233.53401047,0.06820236,17.85158376,0.01998513,0.01998514,38667,118,1
5168.66692581,5168.66111658,0.00000000,1239.45923536,0.09109644,18.03498987,0.01998517,0.01998515,38666,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,18.20534670,nan,0.00000000,-2147483648,118,1
5168.89811430,nan,0.00000000,1249.00230708,0.25959108,18.32771406,0.01998606,0.01998515,38666,118,1
5168.89811430,nan,0.00000000,1249.00230708,0.25959108,18.32771406,0.01998606,0.01998515,38666,118,1
5169.00637970,nan,0.00000000,1253.47491674,0.14657947,18.46378034,0.01998596,0.01998515,38665,118,1
5169.21758225,5169.19597872,0.00000000,1262.20663961,0.09204042,18.72735818,0.01998523,0.01998515,38662,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,18.84102044,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,18.96032233,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,19.01976132,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,19.10865550,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,19.16774240,nan,0.00000000,-2147483648,118,1
5169.72670655,nan,0.00000000,1283.29144731,0.00106951,19.35269865,0.01998513,0.01998515,38658,118,1
5169.72670655,5169.73095156,0.00000000,1283.29144731,0.00106951,19.35269865,0.01998513,0.01998515,38658,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,19.43189855,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,19.51932206,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,19.63539990,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,19.75092298,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,19.83720228,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,20.00883060,nan,0.00000000,-2147483648,118,1
5170.38257995,5170.39982334,0.00000000,1310.52953097,0.20975081,20.13757784,0.01998508,0.01998515,38653,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,20.34838659,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,20.40450206,nan,0.00000000,-2147483648,118,1
5170.69075609,5170.66742052,0.00000000,1323.35763301,0.19737715,20.49840445,0.01998524,0.01998515,38651,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,20.65534462,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,20.71071600,nan,0.00000000,-2147483648,118,1
5171.05326560,5171.06886824,0.00000000,1338.47188540,0.01178760,20.91639132,0.01998509,0.01998515,38648,118,1
5171.05326560,5171.06886824,0.00000000,1338.47188540,0.01178760,20.91639132,0.01998509,0.01998515,38648,118,1
5171.05326560,5171.06886824,0.00000000,1338.47188540,0.01178760,20.91639132,0.01998509,0.01998515,38648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,21.09455888,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,21.17595984,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,21.25706201,nan,0.00000000,-2147483648,118,1
5171.47880427,5171.47037829,0.00000000,1356.24798773,0.25409736,21.39821997,0.01998518,0.01998515,38645,118,1
5171.47880427,5171.47037829,0.00000000,1356.24798773,0.25409736,21.39821997,0.01998518,0.01998515,38645,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,21.57849674,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,21.71103090,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,21.76381562,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,21.84274805,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,21.89520687,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,21.97365142,nan,0.00000000,-2147483648,118,1
5172.26899286,nan,0.00000000,1389.35473249,0.24675447,22.26792045,0.01998513,0.01998515,38639,118,1
5172.26899286,nan,0.00000000,1389.35473249,0.24675447,22.26792045,0.01998513,0.01998515,38639,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,22.38711085,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,22.48919100,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,22.54003949,nan,0.00000000,-2147483648,118,1
5172.68886103,5172.67528267,0.00000000,1406.99836461,99.77747303,22.71696562,0.01998520,0.01998515,38636,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,22.84246081,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,22.91735426,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,23.01677145,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,23.09100467,nan,0.00000000,-2147483648,118,1
5173.22249288,nan,0.00000000,1429.47541537,0.15681886,23.27475465,0.01998519,0.01998515,38632,118,1
