wlc,wll,posc,posm,posme,posmy,order,flag
5175.75766430,5175.76055339,0.00000000,1537.00000000,0.00000000,6.68681478,118,4
5182.11035228,5182.10933371,1812.88358133,1812.92858465,0.03751799,10.84546268,118,0
5182.32140434,5182.32049588,1822.21852461,1822.25870724,0.02041137,10.97739744,118,0
5186.01504681,5186.01505343,1987.33682420,1987.33652487,0.04756988,13.14534998,118,0
5186.16243495,5186.15775082,0.00000000,1994.00000000,0.00000000,13.22525320,118,4
5190.64770805,5190.64778331,2199.41454848,2199.41105392,0.03160087,15.33084432,118,0
5192.95942909,5192.95913527,2307.47982659,2307.49366280,0.01031767,16.12485210,118,0
5193.44874613,5193.44805687,2330.53736733,2330.56992017,0.01763575,16.26357591,118,0
5195.35147695,5195.34150094,0.00000000,2421.00000000,0.00000000,16.69824707,118,4
5199.44282629,5199.44224981,2619.25778592,2619.28611152,0.06683166,17.02129316,118,0
5202.91191495,5202.90437392,0.00000000,2791.87095868,0.09685208,16.58559700,118,0
5204.65070032,5204.63842920,0.00000000,2880.00000000,0.00000000,16.11130308,118,4
5206.60876472,5206.61196877,0.00000000,2980.62170970,0.07412312,15.37183042,118,0
5207.46312558,5207.44655664,0.00000000,3025.00000000,0.00000000,14.98190317,118,4
5209.23645834,5209.23637960,3118.06019668,3118.06435696,0.05408995,14.04575917,118,0
5214.17470172,5214.18357616,0.00000000,1294.00000000,0.00000000,35.58131556,117,4
5216.63152144,5216.63177488,1395.77269008,1395.76212875,0.03085955,38.05784374,117,0
5218.38686784,5218.38634606,1469.18393905,1469.20586868,0.02278706,39.72280388,117,0
5220.00210218,5220.00089976,1537.31563608,1537.36657478,0.02632088,41.17572404,117,0
5227.94275402,5227.94224367,1880.84828269,1880.87083618,0.04742398,47.13444250,117,0
5231.75365990,5231.75142885,0.00000000,2051.10498047,0.00000000,49.23734675,117,2
nan,5232.45594910,0.00000000,-1.00000000,0.00000000,-12.35826788,117,4
5233.62721151,5233.62651274,2136.12373272,2136.15563459,0.05130444,50.07560410,117,0
5234.25939063,5234.25993874,2165.09648150,2165.07136226,0.03791461,50.32829784,117,0
5235.61602971,5235.61642150,2227.52995970,2227.51185294,0.04867490,50.81800185,117,0
5240.81770668,5240.81717539,2471.77773160,2471.80310573,0.04443120,51.99802266,117,0
5241.46986372,5241.46900990,2502.97448691,2503.01543611,0.07283757,52.06430420,117,0
5243.24435654,5243.24415191,2588.59801919,2588.60794850,0.02917968,52.14787196,117,0
5243.78696136,5243.77132820,0.00000000,2615.00000000,0.00000000,52.14462367,117,4
5246.14920934,5246.14447602,0.00000000,2731.00000000,0.00000000,51.96834124,117,5
5249.10805696,5249.10399466,0.00000000,2879.06274414,0.00000000,51.36054702,117,2
5249.48766580,5249.48780406,2898.30258672,2898.29557536,0.03132348,51.25016477,117,0
5252.20359063,5252.20350117,3037.45808832,3037.46272130,0.02274297,50.23676330,117,0
5252.67708783,5252.67669865,3062.01063573,3062.03086838,0.07275790,50.01876836,117,0
5255.33182119,5255.33154202,3201.45256743,3201.46738860,0.05142079,48.56021238,117,0
5256.73378046,5256.73420351,3276.34330136,3276.32058158,0.05454649,47.62255291,117,0
5257.15321046,5257.15363591,3298.91022271,3298.88729159,0.08693891,47.31875414,117,0
5258.51193908,5258.50801425,0.00000000,3372.54296875,0.00000000,46.25933380,117,2
5260.17719807,5260.18264452,0.00000000,3464.00000000,0.00000000,44.79985020,117,4
5261.36382956,5261.36791758,0.00000000,3530.00000000,0.00000000,43.64799303,117,4
5249.48705101,5249.48780406,0.00000000,909.00000000,0.00000000,60.27601912,116,4
5252.20729290,5252.20350117,0.00000000,1016.00000000,0.00000000,63.66477295,116,4
5252.67703997,5252.67669865,1034.61072340,1034.62425640,0.02097937,64.23177228,116,0
5255.33139287,5255.33154202,1140.48566609,1140.47968143,0.03590376,67.32602911,116,0
5256.73360223,5256.73420351,1196.94293091,1196.91865319,0.05832430,68.88664144,116,0
5257.15257470,5257.15363591,1213.89601017,1213.85307204,0.04956314,69.34282166,116,0
5258.50790610,5258.50801425,1268.86709017,1268.86268644,0.04341751,70.78623340,116,0
5260.18148099,5260.18264452,1337.32919601,1337.28145283,0.03978758,72.49954032,116,0
5261.36909934,5261.36791758,1386.10827459,1386.15705846,0.03533009,73.66788267,116,0
5265.33106870,5265.33100601,1551.26808162,1551.27072007,0.02726677,77.27284985,116,0
5266.21898680,5266.21892710,1588.72538496,1588.72790879,0.04513725,78.01731712,116,0
5266.71642232,5266.71303273,0.00000000,1609.78991699,0.00000000,78.42402655,116,2
5266.84294598,5266.84038732,1615.05270561,1615.16122421,0.15326580,78.52637646,116,0
5268.87984303,5268.87801204,0.00000000,1702.00000000,0.00000000,80.10382477,116,4
5269.60953857,5269.60471623,0.00000000,1733.33657202,0.05212607,80.63734937,116,0
5270.01744619,5270.01799965,1750.92259942,1750.89873348,0.03123928,80.92807885,116,0
5272.09609634,5272.09532822,1840.99703826,1841.03052931,0.04457050,82.32663753,116,0
5273.47347174,5273.47272601,1901.28583731,1901.31860757,0.03783990,83.17480132,116,0
5274.71045712,5274.70935759,1955.80543442,1955.85407363,0.04154336,83.88177856,116,0
5276.15440304,5276.14631750,0.00000000,2020.00000000,0.00000000,84.64012072,116,4
5276.66196893,5276.66080874,2042.60528942,2042.65716564,0.02150833,84.88906720,116,0
5277.39514356,5277.39483989,2075.50224946,2075.51589156,0.00996287,85.23256875,116,0
