wlc,wll,posc,posm,posme,posmy,order,flag
5175.75717454,5175.76055339,0.00000000,1537.00000000,0.00000000,6.57104536,118,4
5182.11027092,5182.10933371,1812.91694416,1812.95835306,0.03162519,10.87825158,118,0
5182.32110434,5182.32049588,1822.25193005,1822.27884353,0.02165014,11.01168671,118,0
5186.01422579,5186.01505343,1987.37103878,1987.33365597,0.04891688,13.18611332,118,0
5186.16194366,5186.15775082,0.00000000,1994.00000000,0.00000000,13.26563594,118,4
5190.64679397,5190.64778331,2199.44971492,2199.40377958,0.01868882,15.34541450,118,0
5192.95902387,5192.95913527,2307.51534872,2307.51010270,0.01365045,16.12292944,118,0
5193.44842498,5193.44805687,2330.57294457,2330.59032972,0.01508576,16.25837155,118,0
5195.35087271,5195.34150094,0.00000000,2421.00000000,0.00000000,16.68175789,118,4
5199.44253932,5199.44224981,2619.29346418,2619.30768919,0.04116144,16.99430884,118,0
5202.91332989,5202.90437392,0.00000000,2791.97983823,0.06806649,16.56688794,118,0
5204.64991847,5204.63842920,0.00000000,2880.00000000,0.00000000,16.10275343,118,4
5206.60811644,5206.61196877,0.00000000,2980.63064030,0.07935569,15.37651154,118,0
5207.46228816,5207.44655664,0.00000000,3025.00000000,0.00000000,14.99262528,118,4
5209.23646330,5209.23637960,3118.09150110,3118.09592338,0.04791532,14.06717565,118,0
5214.17417928,5214.18357616,0.00000000,1294.00000000,0.00000000,35.56072482,117,4
5216.63153431,5216.63177488,1395.80092823,1395.79090327,0.02084497,38.03366999,117,0
5218.38646362,5218.38634606,1469.21236496,1469.21730587,0.02357252,39.69737583,117,0
5220.00208048,5220.00089976,1537.34428728,1537.39430658,0.02738980,41.15120704,117,0
5227.94234613,5227.94224367,1880.87864013,1880.88316801,0.03564437,47.12448748,117,0
5231.75318897,5231.75142885,0.00000000,2051.10498047,0.00000000,49.23716583,117,2
nan,5232.45594910,0.00000000,-1.00000000,0.00000000,-11.52897108,117,4
5233.62692034,5233.62651274,2136.15551961,2136.17412810,0.04079457,50.08020864,117,0
5234.25967930,5234.25993874,2165.12841821,2165.11652852,0.03983215,50.33458256,117,0
