wlc,wll,posc,posm,posme,posmy,d,sd,k,order,flag
5176.98658959,5176.95921024,0.00000000,1590.00000000,nan,7.47625153,0.01998472,0.01998462,38603,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,7.63560705,nan,0.00000000,-2147483648,118,1
5177.36761128,5177.36168832,0.00000000,1606.39705285,0.12894007,7.73735504,0.01998464,0.01998462,38600,118,1
5177.36761128,nan,0.00000000,1606.39705285,0.12894007,7.73735504,0.01998464,0.01998462,38600,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,7.82633972,nan,0.00000000,-2147483648,118,1
5177.63413016,nan,0.00000000,1617.88584965,0.13344093,7.91967639,0.01998463,0.01998462,38598,118,1
5177.78069363,5177.76422896,0.00000000,1624.21054576,0.24209239,8.01980269,0.01998468,0.01998462,38597,118,1
5177.89050864,nan,0.00000000,1628.95259789,0.10593471,8.09475347,0.01998459,0.01998462,38596,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.17441200,nan,0.00000000,-2147483648,118,1
5178.18731916,nan,0.00000000,1641.78316642,0.41051547,8.29699650,0.01998470,0.01998462,38594,118,1
5178.18731916,5178.16683218,0.00000000,1641.78316642,0.41051547,8.29699650,0.01998470,0.01998462,38594,118,1
5178.33081116,5178.30104717,0.00000000,1647.99322291,0.09349810,8.39457696,0.01998473,0.01998462,38593,118,1
5178.33081116,5178.30104717,0.00000000,1647.99322291,0.09349810,8.39457696,0.01998473,0.01998462,38593,118,1
5178.56816172,5178.56949800,1658.30258155,1658.24465473,0.13499036,8.55519421,0.01998461,0.01998462,38591,118,0
5178.70223693,nan,0.00000000,1664.08959509,0.21050741,8.64649893,0.01998461,0.01998462,38590,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.73861597,nan,0.00000000,-2147483648,118,1
5178.97305464,nan,0.00000000,1675.84584082,0.22098936,8.82951164,0.01998462,0.01998462,38588,118,1
5179.12016250,5179.10648315,0.00000000,1682.23888333,0.21576866,8.92866248,0.01998467,0.01998462,38587,118,1
5179.25060016,5179.24074684,0.00000000,1687.91164168,0.15059085,9.01641377,0.01998466,0.01998462,38586,118,1
5179.38040886,5179.37501748,0.00000000,1693.56094877,0.32438016,9.10358224,0.01998464,0.01998462,38585,118,1
5179.38040886,nan,0.00000000,1693.56094877,0.32438016,9.10358224,0.01998464,0.01998462,38585,118,1
5179.63163402,5179.64357965,0.00000000,1704.50541966,0.02907081,9.27180693,0.01998457,0.01998462,38583,118,1
5179.79313853,5179.77787117,0.00000000,1711.54901070,0.07931165,9.37960330,0.01998468,0.01998462,38582,118,1
5179.92247692,nan,0.00000000,1717.19414659,0.18175175,9.46572290,0.01998466,0.01998462,38581,118,1
5180.06815701,nan,0.00000000,1723.55721721,0.12615149,9.56249403,0.01998470,0.01998462,38580,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.64500993,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.72059748,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.81102425,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.84109791,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.91612959,nan,0.00000000,-2147483648,118,1
5180.72586334,nan,0.00000000,1752.34683453,0.22741852,9.99612130,0.01998465,0.01998462,38575,118,1
5180.72586334,5180.71810678,0.00000000,1752.34683453,0.22741852,9.99612130,0.01998465,0.01998462,38575,118,1
5180.85466096,5180.85245401,0.00000000,1757.99662356,0.23137730,10.08036529,0.01998463,0.01998462,38574,118,1
5180.97705207,5180.98680821,0.00000000,1763.36903592,0.35327349,10.16020125,0.01998458,0.01998462,38573,118,1
5181.11980583,5181.12116937,1769.66497288,1769.60505754,0.09761873,10.25253156,0.01998461,0.01998462,38572,118,0
5181.11980583,5181.12116937,1769.66497288,1769.60505754,0.09761873,10.25253156,0.01998461,0.01998462,38572,118,0
5181.28005001,5181.25553750,0.00000000,1776.68461409,0.36958355,10.35690035,0.01998472,0.01998462,38571,118,1
5181.39507948,5181.38991260,0.00000000,1781.74545447,0.29738365,10.43120895,0.01998464,0.01998462,38570,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.52269287,nan,0.00000000,-2147483648,118,1
5181.65545768,5181.65868369,0.00000000,1793.21278377,0.15784183,10.59863688,0.01998461,0.01998462,38568,118,1
5181.79145957,5181.79307969,1799.24496608,1799.17350587,0.12060106,10.68513476,0.01998461,0.01998462,38567,118,0
nan,nan,0.00000000,-1.00000000,0.00000000,10.75490144,nan,0.00000000,-2147483648,118,1
5182.08150487,5182.06189260,0.00000000,1812.01157979,0.22335076,10.87016120,0.01998470,0.01998462,38565,118,1
