wlc,wll,posc,posm,posme,posmy,d,sd,k,order,flag
5176.99150168,5177.00415560,0.00000000,1590.00000000,nan,7.48796763,0.01998526,0.01998531,38604,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,7.64660250,nan,0.00000000,-2147483648,118,1
5177.35660133,5177.40621490,0.00000000,1605.71095898,0.20921638,7.73705904,0.01998511,0.01998531,38601,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,7.83654411,nan,0.00000000,-2147483648,118,1
5177.62557260,5177.67428916,0.00000000,1617.30440244,0.03287888,7.92034243,0.01998512,0.01998530,38599,118,1
5177.62557260,5177.67428916,0.00000000,1617.30440244,0.03287888,7.92034243,0.01998512,0.01998530,38599,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.01020087,nan,0.00000000,-2147483648,118,1
5177.90739344,nan,0.00000000,1629.46915205,0.24341895,8.11210418,0.01998517,0.01998530,38597,118,1
5178.04921848,nan,0.00000000,1635.59778796,0.20423688,8.20847839,0.01998520,0.01998530,38596,118,1
5178.04921848,5178.07645264,0.00000000,1635.59778796,0.20423688,8.20847839,0.01998520,0.01998530,38596,118,1
5178.19698367,5178.21052103,0.00000000,1641.98795824,0.08203991,8.30878457,0.01998525,0.01998530,38595,118,1
5178.31498620,5178.34459637,0.00000000,1647.09458823,0.18300783,8.38880403,0.01998519,0.01998530,38594,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.46554916,nan,0.00000000,-2147483648,118,1
5178.57186163,5178.61276789,0.00000000,1658.22198536,0.17494724,8.56271416,0.01998514,0.01998530,38592,118,1
5178.57186163,5178.61276789,0.00000000,1658.22198536,0.17494724,8.56271416,0.01998514,0.01998530,38592,118,1
5178.70449796,5178.74686408,0.00000000,1663.97345721,0.22828428,8.65234738,0.01998514,0.01998530,38591,118,1
5178.82643460,5178.88096721,0.00000000,1669.26451450,0.20919830,8.73464304,0.01998509,0.01998530,38590,118,1
5178.97520353,5179.01507730,0.00000000,1675.72449441,0.21087139,8.83490094,0.01998515,0.01998530,38589,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.94751616,nan,0.00000000,-2147483648,118,1
5179.23906074,5179.28331833,0.00000000,1687.19446988,0.27300419,9.01229168,0.01998513,0.01998530,38587,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.11714957,nan,0.00000000,-2147483648,118,1
5179.50788422,nan,0.00000000,1698.89687064,0.14226172,9.19240989,0.01998513,0.01998530,38585,118,1
5179.64818063,5179.68573203,0.00000000,1705.01089661,0.21878189,9.28614722,0.01998515,0.01998530,38584,118,1
5179.78323015,5179.81988383,0.00000000,1710.90059137,0.14180982,9.37619724,0.01998516,0.01998530,38583,118,1
5179.91154379,5179.95404260,0.00000000,1716.50046395,0.30257168,9.46158384,0.01998513,0.01998530,38582,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.56039655,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.65132868,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.68157704,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.72689019,nan,0.00000000,-2147483648,118,1
5180.45447925,5180.49074721,0.00000000,1740.23796410,0.09134345,9.82087904,0.01998516,0.01998530,38578,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.90741310,nan,0.00000000,-2147483648,118,1
5180.71173336,5180.75914127,0.00000000,1751.50951733,0.21395006,9.98989388,0.01998511,0.01998530,38576,118,1
5180.85522513,5180.89334873,0.00000000,1757.80339472,0.16026054,10.08379764,0.01998515,0.01998530,38575,118,1
5180.99422731,5181.02756316,0.00000000,1763.90500957,0.31897535,10.17450034,0.01998517,0.01998530,38574,118,1
5180.99422731,5181.02756316,0.00000000,1763.90500957,0.31897535,10.17450034,0.01998517,0.01998530,38574,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.27954838,nan,0.00000000,-2147483648,118,1
5181.28212952,5181.29601290,0.00000000,1776.55735247,0.01550022,10.36150656,0.01998524,0.01998529,38572,118,1
5181.28212952,5181.29601290,0.00000000,1776.55735247,0.01550022,10.36150656,0.01998524,0.01998529,38572,118,1
5181.28212952,5181.29601290,0.00000000,1776.55735247,0.01550022,10.36150656,0.01998524,0.01998529,38572,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.45615706,nan,0.00000000,-2147483648,118,1
5181.53063139,5181.56449049,0.00000000,1787.49411907,0.11085522,10.52194569,0.01998516,0.01998529,38570,118,1
5181.65025652,5181.69873972,0.00000000,1792.76420197,0.28283665,10.59884253,0.01998511,0.01998529,38569,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.67496647,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.76186135,nan,0.00000000,-2147483648,118,1
5182.05123387,5182.10152922,0.00000000,1810.45441589,0.02875663,10.85492465,0.01998510,0.01998529,38566,118,1
5182.05123387,5182.10152922,0.00000000,1810.45441589,0.02875663,10.85492465,0.01998510,0.01998529,38566,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.89150891,nan,0.00000000,-2147483648,118,1
5182.21403296,5182.23580632,0.00000000,1817.64785169,0.16589748,10.95812972,0.01998521,0.01998529,38565,118,1
5182.32562063,5182.37009038,0.00000000,1822.58218124,0.14209940,11.02860427,0.01998512,0.01998529,38564,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.10568047,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.13405205,nan,0.00000000,-2147483648,118,1
5182.60216161,5182.63867941,0.00000000,1834.82371403,0.16708166,11.20229791,0.01998515,0.01998529,38562,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.24709396,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.28929924,nan,0.00000000,-2147483648,118,1
5182.86793353,5182.90729631,0.00000000,1846.60617189,0.10040269,11.36789419,0.01998514,0.01998529,38560,118,1
5183.00905538,5183.04161521,0.00000000,1852.86957606,0.06259333,11.45527391,0.01998516,0.01998529,38559,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.52650532,nan,0.00000000,-2147483648,118,1
5183.27356949,5183.31027393,0.00000000,1864.62272516,0.10713001,11.61799347,0.01998515,0.01998529,38557,118,1
5183.39559089,5183.44461374,0.00000000,1870.05033338,0.21011052,11.69257793,0.01998510,0.01998529,38556,118,1
5183.56432751,5183.57896053,0.00000000,1877.56196066,0.02407728,11.79520582,0.01998523,0.01998529,38555,118,1
5183.68580148,5183.71331429,0.00000000,1882.97398826,0.21626169,11.86871401,0.01998518,0.01998529,38554,118,1
5183.94216932,5183.98204272,0.00000000,1894.40802982,0.17053470,12.02279896,0.01998513,0.01998529,38552,118,1
5184.08561818,5184.11641740,0.00000000,1900.81304923,0.03004293,12.10837909,0.01998517,0.01998529,38551,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.20376847,nan,0.00000000,-2147483648,118,1
5184.35187228,5184.38518769,0.00000000,1912.71505769,0.18003747,12.26597806,0.01998516,0.01998529,38549,118,1
5184.49248974,5184.51958329,0.00000000,1919.00811051,0.09738584,12.34854336,0.01998518,0.01998529,38548,118,1
5184.61718854,5184.65398587,0.00000000,1924.59294057,0.08124375,12.42136748,0.01998514,0.01998529,38547,118,1
5184.76589381,5184.78839543,0.00000000,1931.25809350,0.13763707,12.50771906,0.01998520,0.01998529,38546,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.56877899,nan,0.00000000,-2147483648,118,1
5185.02297199,5185.05723548,0.00000000,1942.79392408,0.02460619,12.65571304,0.01998515,0.01998528,38544,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.72188714,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.75984418,nan,0.00000000,-2147483648,118,1
5185.30811291,nan,0.00000000,1955.60875899,0.10435105,12.81790353,0.01998521,0.01998528,38542,118,1
5185.30811291,5185.32610345,0.00000000,1955.60875899,0.10435105,12.81790353,0.01998521,0.01998528,38542,118,1
5185.43793572,5185.46054790,0.00000000,1961.45017972,0.08373343,12.89104894,0.01998520,0.01998528,38541,118,1
5185.57632498,5185.59499934,0.00000000,1967.68182674,0.19835452,12.96853010,0.01998521,0.01998528,38540,118,1
5185.70058957,5185.72945775,0.00000000,1973.28165203,0.21074543,13.03766583,0.01998517,0.01998528,38539,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.09555570,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.11999302,nan,0.00000000,-2147483648,118,1
5185.96591486,5185.99839553,0.00000000,1985.25157295,0.04666221,13.18387246,0.01998516,0.01998528,38537,118,1
5186.10038289,5186.13287489,0.00000000,1991.32495988,0.18735659,13.25722502,0.01998516,0.01998528,38536,118,1
5186.36853886,5186.40185457,0.00000000,2003.45057152,0.02733176,13.40197521,0.01998515,0.01998528,38534,118,1
5186.36853886,5186.40185457,0.00000000,2003.45057152,0.02733176,13.40197521,0.01998515,0.01998528,38534,118,1
5186.48845654,5186.53635489,0.00000000,2008.87915412,0.13410650,13.46603666,0.01998510,0.01998528,38533,118,1
5186.63797056,nan,0.00000000,2015.65282443,0.18419227,13.54531940,0.01998515,0.01998528,38532,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.63048896,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.69939841,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.74501408,nan,0.00000000,-2147483648,118,1
5187.17453267,5187.20896127,0.00000000,2040.01007249,0.15900323,13.82432647,0.01998515,0.01998528,38528,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.89145656,nan,0.00000000,-2147483648,118,1
5187.44880611,nan,0.00000000,2052.49020885,0.00800213,13.96352167,0.01998517,0.01998528,38526,118,1
5187.44880611,nan,0.00000000,2052.49020885,0.00800213,13.96352167,0.01998517,0.01998528,38526,118,1
5187.57494939,nan,0.00000000,2058.23678319,0.21373363,14.02674203,0.01998513,0.01998528,38525,118,1
5187.71346761,nan,0.00000000,2064.55201482,0.42164566,14.09557684,0.01998515,0.01998528,38524,118,1
5187.85242635,5187.88174236,0.00000000,2070.89250170,0.28325328,14.16400598,0.01998516,0.01998528,38523,118,1
5187.85242635,5187.88174236,0.00000000,2070.89250170,0.28325328,14.16400598,0.01998516,0.01998528,38523,118,1
5187.98374913,5188.01631955,0.00000000,2076.88934419,0.07057539,14.22809378,0.01998515,0.01998528,38522,118,1
5188.11661887,5188.15090373,0.00000000,2082.96156069,0.15489090,14.29235593,0.01998514,0.01998528,38521,118,1
5188.25287872,5188.28549491,0.00000000,2089.19366248,0.17368362,14.35764504,0.01998515,0.01998528,38520,118,1
5188.38670503,5188.42009308,0.00000000,2095.31935849,0.19387912,14.42115821,0.01998515,0.01998528,38519,118,1
5188.52232463,nan,0.00000000,2101.53210324,0.27066000,14.48489973,0.01998515,0.01998527,38518,118,1
5188.65045382,5188.68931040,0.00000000,2107.40631270,0.23586581,14.54453932,0.01998513,0.01998527,38517,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.62072449,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.66043923,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.72924479,nan,0.00000000,-2147483648,118,1
5189.19398208,5189.22782900,0.00000000,2132.37486075,0.10102838,14.79113124,0.01998514,0.01998527,38513,118,1
5189.32594643,5189.36247614,0.00000000,2138.44928600,0.35564415,14.84940982,0.01998513,0.01998527,38512,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.90207053,nan,0.00000000,-2147483648,118,1
5189.61166243,5189.63179142,0.00000000,2151.61753608,0.44801182,14.97341156,0.01998519,0.01998527,38510,118,1
5189.61166243,5189.63179142,0.00000000,2151.61753608,0.44801182,14.97341156,0.01998519,0.01998527,38510,118,1
5189.73526689,5189.76645955,0.00000000,2157.32131666,0.15718981,15.02612245,0.01998515,0.01998527,38509,118,1
5189.73526689,5189.76645955,0.00000000,2157.32131666,0.15718981,15.02612245,0.01998515,0.01998527,38509,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.07799635,nan,0.00000000,-2147483648,118,1
5190.01152778,5190.03581683,0.00000000,2170.08489733,0.11756681,15.14186461,0.01998518,0.01998527,38507,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.18561472,nan,0.00000000,-2147483648,118,1
5190.27203752,5190.30520211,0.00000000,2182.14033580,0.25103207,15.24835299,0.01998514,0.01998527,38505,118,1
5190.39321590,5190.43990526,0.00000000,2187.75453215,0.17586538,15.29699717,0.01998509,0.01998527,38504,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.35887958,nan,0.00000000,-2147483648,118,1
5190.67819596,nan,0.00000000,2200.97400621,0.26831840,15.40913937,0.01998515,0.01998527,38502,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.45913407,nan,0.00000000,-2147483648,118,1
5190.93960464,nan,0.00000000,2213.12032091,0.24231224,15.50918577,0.01998512,0.01998527,38500,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.54856537,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.58049635,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.60423734,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.66667500,nan,0.00000000,-2147483648,118,1
