wlc,wll,posc,posm,posme,posmy,order,flag
5175.75270901,5175.76055339,0.00000000,1537.00000000,0.00000000,6.65931221,118,4
5182.11063715,5182.10933371,1813.10316589,1813.16075720,0.02323417,10.90510768,118,0
5182.32142669,5182.32049588,1822.43836691,1822.47953940,0.01257027,11.03811979,118,0
5186.01518270,5186.01505343,1987.56149093,1987.56732965,0.03076705,13.21609917,118,0
5186.15731759,5186.15775082,0.00000000,1994.00000000,0.00000000,13.29323942,118,4
5190.64746100,5190.64778331,2199.64566127,2199.63069601,0.03457881,15.39093996,118,0
5192.95937319,5192.95913527,2307.71433015,2307.72553452,0.03813441,16.17433013,118,0
5193.44837354,5193.44805687,2330.77257805,2330.78753459,0.03513090,16.31045988,118,0
5195.34628911,5195.34150094,0.00000000,2421.00000000,0.00000000,16.73417320,118,4
5199.44331154,5199.44224981,2619.50288258,2619.55505284,0.04569875,17.03661740,118,0
5202.91255294,5202.90437392,0.00000000,2792.16667053,0.05747257,16.58606977,118,0
5204.64545464,5204.63842920,0.00000000,2880.00000000,0.00000000,16.10810063,118,4
5206.60784990,5206.61196877,0.00000000,2980.84673261,0.08331335,15.36264969,118,0
5207.45785697,5207.44655664,0.00000000,3025.00000000,0.00000000,14.97329542,118,4
5209.23710257,5209.23637960,3118.32397996,3118.36218221,0.03712346,14.03189391,118,0
5214.16987409,5214.18357616,0.00000000,1294.00000000,0.00000000,35.69112273,117,4
5216.63145965,5216.63177488,1395.97796822,1395.96483146,0.02930275,38.16080778,117,0
5218.38648335,5218.38634606,1469.39162632,1469.39739636,0.01588373,39.81541026,117,0
5220.00168908,5220.00089976,1537.52547738,1537.55891663,0.01129242,41.25821980,117,0
5227.94243519,5227.94224367,1881.06881813,1881.07728184,0.03060934,47.16398755,117,0
5231.74853462,5231.75142885,0.00000000,2051.10498047,0.00000000,49.24238180,117,2
nan,5232.45594910,0.00000000,-1.00000000,0.00000000,-12.87620292,117,4
5233.62727509,5233.62651274,2136.35234867,2136.38715423,0.02659580,50.07393106,117,0
5234.25988379,5234.25993874,2165.32605823,2165.32353985,0.01883136,50.32404568,117,0
5235.61627244,5235.61642150,2227.76166310,2227.75477406,0.08381672,50.80838296,117,0
5240.81737701,5240.81717539,2472.01796427,2472.02759410,0.05690744,51.97706029,117,0
5241.47050090,5241.46900990,2503.22415793,2503.29566128,0.03238322,52.04312030,117,0
5243.24413243,5243.24415191,2588.84249353,2588.84154819,0.04572604,52.12697526,117,0
5243.78176256,5243.77132820,0.00000000,2615.00000000,0.00000000,52.12429227,117,4
5246.14399692,5246.14447602,0.00000000,2731.00000000,0.00000000,51.95258765,117,5
5249.10282519,5249.10399466,0.00000000,2879.06274414,0.00000000,51.35470559,117,2
5249.48779525,5249.48780406,2898.55902313,2898.55857664,0.02568147,51.24435602,117,0
5252.20372860,5252.20350117,3037.72016508,3037.73194364,0.05701113,50.24299519,117,0
5252.67670580,5252.67669865,3062.27375060,3062.27412254,0.04738823,50.02756553,117,0
5255.33191188,5255.33154202,3201.72118848,3201.74082523,0.06579612,48.58240239,117,0
5256.73492896,5256.73420351,3276.61486238,3276.65382419,0.04910408,47.65116918,117,0
5257.15449166,5257.15363591,3299.18268900,3299.22881465,0.07514604,47.34932510,117,0
5258.50660631,5258.50801425,0.00000000,3372.54296875,0.00000000,46.30133751,117,2
5260.17183643,5260.18264452,0.00000000,3464.00000000,0.00000000,44.84896479,117,4
5261.35844427,5261.36791758,0.00000000,3530.00000000,0.00000000,43.70095347,117,4
5249.48255749,5249.48780406,0.00000000,909.00000000,0.00000000,60.21925949,116,4
5252.20267086,5252.20350117,0.00000000,1016.00000000,0.00000000,63.62470235,116,4
5252.67592682,5252.67669865,1034.80011195,1034.76950792,0.02126580,64.19864131,116,0
5255.33108234,5255.33154202,1140.67960904,1140.66116382,0.04944826,67.30605818,116,0
5256.73492152,5256.73420351,1197.13911858,1197.16811046,0.07754640,68.87373744,116,0
5257.15306289,5257.15363591,1214.09289457,1214.06970838,0.03926272,69.33043064,116,0
5258.50686290,5258.50801425,1269.06608311,1269.01919981,0.04213090,70.77641680,116,0
5260.18164107,5260.18264452,1337.53066366,1337.48948747,0.02816029,72.49532707,116,0
5261.36865311,5261.36791758,1386.31154585,1386.34190986,0.02669477,73.66565201,116,0
5265.33029675,5265.33100601,1551.47695601,1551.44710359,0.03162366,77.27637668,116,0
5266.21878198,5266.21892710,1588.93549217,1588.92935685,0.05028706,78.02220978,116,0
5266.71140233,5266.71303273,0.00000000,1609.78991699,0.00000000,78.42548495,116,2
5266.84286427,5266.84038732,1615.26184163,1615.36689758,0.19536402,78.53186840,116,0
5268.87479269,5268.87801204,0.00000000,1702.00000000,0.00000000,80.10701123,116,4
5269.60910840,5269.60471623,0.00000000,1733.53576266,0.03498085,80.64430784,116,0
5270.01785290,5270.01799965,1751.13801637,1751.13168780,0.03530409,80.93574105,116,0
5272.09596866,5272.09532822,1841.21536792,1841.24329259,0.03173207,82.33445290,116,0
5273.47323561,5273.47272601,1901.50620670,1901.52860104,0.02345743,83.18271221,116,0
5274.71003390,5274.70935759,1956.02754980,1956.05746848,0.05034712,83.88964149,116,0
5276.14928160,5276.14631750,0.00000000,2020.00000000,0.00000000,84.64568527,116,4
5276.66233477,5276.66080874,2042.83023429,2042.89847098,0.03935304,84.89730294,116,0
5277.39488597,5277.39483989,2075.72841150,2075.73048181,0.03372427,85.24048248,116,0
5281.84978307,5281.84889931,2278.48819317,2278.52896420,0.01072395,86.90128041,116,0
5282.00921386,5282.00779310,2285.83129425,2285.89690139,0.15922254,86.94675776,116,0
5284.84473879,5284.84255909,0.00000000,2418.00000000,0.00000000,87.58544178,116,4
5285.04966103,5285.04919660,2427.60076161,2427.62261982,0.02820154,87.61888775,116,0
5288.40155690,5288.40146979,2587.11623540,2587.12042640,0.05532179,87.91464234,116,0
5295.50432856,5295.50464489,2937.44907584,2937.43307453,0.03302897,86.85068277,116,0
5298.91975590,5298.92023834,3112.51199674,3112.48694946,0.03060447,85.43464666,116,0
5300.91470038,5300.91520383,3216.93880819,3216.91223688,0.06154521,84.30834289,116,0
5302.04448492,5302.04448804,3276.79937494,3276.79920897,0.05105681,83.56724151,116,0
5304.57059289,5304.56851400,3412.67219206,3412.78530806,0.06501608,81.62613001,116,0
5306.05333186,5306.04644960,0.00000000,3494.00000000,0.00000000,80.29534632,116,5
5308.06343319,5308.06476298,3605.88199215,3605.80733769,0.07199094,78.25273338,116,0
5310.02554034,5310.01852329,0.00000000,3717.00000000,0.00000000,75.97859805,116,4
5311.50117233,5311.51803819,0.00000000,3802.00000000,0.00000000,74.07626701,116,4
