wlc,wll,posc,posm,posme,posmy,d,sd,k,order,flag
5160.39917474,5160.38154779,0.00000000,905.00000000,nan,7.43994077,0.01998468,0.01998461,38727,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,7.77844715,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,7.96542106,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.11444365,nan,0.00000000,-2147483648,118,1
5161.00880392,5160.78141382,0.00000000,929.25795727,0.03854688,8.34659780,0.01998549,0.01998461,38724,118,1
5161.00880392,5160.78141382,0.00000000,929.25795727,0.03854688,8.34659780,0.01998549,0.01998461,38724,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.66888859,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.77894865,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.85216899,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.99824291,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.10747786,nan,0.00000000,-2147483648,118,1
5161.53011091,5161.31466491,0.00000000,950.05287955,0.02752955,9.10940083,0.01998544,0.01998461,38720,118,1
5161.76372941,nan,0.00000000,959.38739751,0.74623065,9.44751835,0.01998532,0.01998461,38718,118,1
5161.76372941,nan,0.00000000,959.38739751,0.74623065,9.44751835,0.01998532,0.01998461,38718,118,1
5161.87058400,5161.84802619,0.00000000,963.66011195,0.09117732,9.60140304,0.01998470,0.01998461,38716,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.79294560,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.93586177,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.00713887,nan,0.00000000,-2147483648,118,1
5162.26787868,5162.24811948,0.00000000,979.56415351,0.49426113,10.16934759,0.01998469,0.01998461,38713,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.36171905,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.46750771,nan,0.00000000,-2147483648,118,1
5162.62135150,5162.64827479,0.00000000,993.73753707,0.10959117,10.66907952,0.01998451,0.01998461,38710,118,1
5162.62135150,5162.64827479,0.00000000,993.73753707,0.10959117,10.66907952,0.01998451,0.01998461,38710,118,1
5162.76904911,5162.78167368,0.00000000,999.66644677,0.07924059,10.87634173,0.01998456,0.01998461,38709,118,1
5162.76904911,5162.78167368,0.00000000,999.66644677,0.07924059,10.87634173,0.01998456,0.01998461,38709,118,1
5162.76904911,nan,0.00000000,999.66644677,0.07924059,10.87634173,0.01998456,0.01998461,38709,118,1
5162.99858079,nan,0.00000000,1008.88810704,0.07530402,11.19663183,0.01998545,0.01998461,38709,118,1
5162.99858079,nan,0.00000000,1008.88810704,0.07530402,11.19663183,0.01998545,0.01998461,38709,118,1
5162.99858079,5162.78167368,0.00000000,1008.88810704,0.07530402,11.19663183,0.01998545,0.01998461,38709,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.40752184,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.47629148,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.57922434,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.68189161,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.75018909,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.85241452,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.92041778,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.98830353,nan,0.00000000,-2147483648,118,1
5163.71833784,5163.71565893,0.00000000,1037.86652753,0.02298146,12.18675355,0.01998462,0.01998461,38702,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.29233823,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.39315655,nan,0.00000000,-2147483648,118,1
5164.01685968,5163.84911298,0.00000000,1049.91294589,0.18746712,12.59109885,0.01998526,0.01998461,38701,118,1
5164.01685968,nan,0.00000000,1049.91294589,0.18746712,12.59109885,0.01998526,0.01998461,38701,118,1
5164.22966606,5164.24951651,0.00000000,1058.51034840,0.13456543,12.87709128,0.01998454,0.01998461,38698,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.12448734,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.25594984,nan,0.00000000,-2147483648,118,1
5164.50286861,5164.51648669,0.00000000,1069.55989857,0.47225716,13.24150824,0.01998456,0.01998461,38696,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.55005435,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.64757165,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.77719315,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.93857584,nan,0.00000000,-2147483648,118,1
5165.21210831,5165.18403291,0.00000000,1098.30882289,0.01549709,14.17319466,0.01998472,0.01998461,38691,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.16331202,nan,0.00000000,-2147483648,118,1
5165.32557625,5165.31756286,0.00000000,1102.91685614,0.10845236,14.32033390,0.01998464,0.01998461,38690,118,1
5165.45235715,5165.45109971,1108.04324792,1108.09434015,0.10934174,14.48493650,0.01998462,0.01998461,38689,118,0
5165.58238696,5165.58464347,0.00000000,1113.35500091,0.06548821,14.65140510,0.01998461,0.01998461,38688,118,1
