wlc,wll,posc,posm,posme,posmy,order,flag
5175.75166689,5175.76055339,0.00000000,1537.00000000,0.00000000,6.67623022,118,4
5182.11042461,5182.10933371,1813.14754050,1813.19574138,0.01967155,10.93979532,118,0
5182.32106243,5182.32049588,1822.48279869,1822.50785888,0.00997207,11.07242978,118,0
5186.01489443,5186.01505343,1987.60679377,1987.59961162,0.02353918,13.24105581,118,0
5186.15632663,5186.15775082,0.00000000,1994.00000000,0.00000000,13.31734138,118,4
5190.64755855,5190.64778331,2199.69143326,2199.68099711,0.03362166,15.40074577,118,0
5192.95938667,5192.95913527,2307.76000466,2307.77184349,0.03522149,16.17865279,118,0
5193.44906064,5193.44805687,2330.81819605,2330.86560406,0.03710268,16.31416767,118,0
5195.34530226,5195.34150094,0.00000000,2421.00000000,0.00000000,16.73589184,118,4
5199.44248640,5199.44224981,2619.54706489,2619.55868976,0.04310986,17.04387183,118,0
5202.91159662,5202.90437392,0.00000000,2792.16828279,0.06646241,16.60736650,118,0
5204.64446554,5204.63842920,0.00000000,2880.00000000,0.00000000,16.13879496,118,4
5206.60795079,5206.61196877,0.00000000,2980.90323218,0.07830642,15.40431165,118,0
5207.45686588,5207.44655664,0.00000000,3025.00000000,0.00000000,15.02030752,118,4
5209.23687947,5209.23637960,3118.36343142,3118.38984466,0.03421299,14.08783743,118,0
5214.16877438,5214.18357616,0.00000000,1294.00000000,0.00000000,35.70930134,117,4
5216.63165828,5216.63177488,1396.01887572,1396.01401627,0.03501742,38.18087480,117,0
5218.38651214,5218.38634606,1469.43295484,1469.43993494,0.01393083,39.83652807,117,0
5220.00208789,5220.00089976,1537.56722601,1537.61756123,0.01601777,41.28119087,117,0
5227.94298823,5227.94224367,1881.11261183,1881.14551681,0.03536235,47.19705202,117,0
5231.74753347,5231.75142885,0.00000000,2051.10498047,0.00000000,49.27901403,117,2
nan,5232.45594910,0.00000000,-1.00000000,0.00000000,-12.54043819,117,4
5233.62712603,5233.62651274,2136.39685637,2136.42485624,0.02143562,50.11261570,117,0
