wlc,wll,posc,posm,posme,posmy,d,sd,k,order,flag
5163.56728479,5163.58689130,0.00000000,1031.75310496,0.32757037,11.85309253,0.01998404,0.01998411,38702,118,1
5163.73317718,5163.72033602,0.00000000,1038.44104206,0.20470562,12.08449163,0.01998416,0.01998411,38701,118,1
5163.73317718,5163.72033602,0.00000000,1038.44104206,0.20470562,12.08449163,0.01998416,0.01998411,38701,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.54927098,nan,0.00000000,-2147483648,118,1
5164.23678733,5164.25418385,0.00000000,1058.77466225,0.06021526,12.77932194,0.01998405,0.01998411,38697,118,1
5164.23678733,nan,0.00000000,1058.77466225,0.06021526,12.77932194,0.01998405,0.01998411,38697,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.12382196,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.19082131,nan,0.00000000,-2147483648,118,1
5164.68196282,nan,0.00000000,1076.78751036,0.34598471,13.38399868,0.01998422,0.01998411,38694,118,1
5164.92037827,5164.92164887,1086.50317449,1086.45166598,0.12723859,13.70425239,0.01998411,0.01998411,38692,118,0
nan,nan,0.00000000,-1.00000000,0.00000000,14.05051026,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.11577554,nan,0.00000000,-2147483648,118,1
5165.59193996,5165.58928644,0.00000000,1113.72095263,0.21173483,14.59238834,0.01998413,0.01998412,38687,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.17501843,nan,0.00000000,-2147483648,118,1
5166.23062004,nan,0.00000000,1139.73523175,0.07355626,15.41853277,0.01998505,0.01998412,38684,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.95557919,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.10945228,nan,0.00000000,-2147483648,118,1
5167.07347555,5167.05869678,0.00000000,1174.18340716,0.11192730,16.48129098,0.01998417,0.01998412,38676,118,1
5167.91041494,5167.72688695,0.00000000,1208.52367464,0.39508293,17.50591551,0.01998483,0.01998412,38671,118,1
5168.11535899,5168.12788402,0.00000000,1216.95321368,0.10076946,17.75219339,0.01998407,0.01998412,38668,118,1
5168.24629610,5168.26156353,0.00000000,1222.34303125,0.01931847,17.90858996,0.01998406,0.01998412,38667,118,1
5168.40868111,5168.39524997,0.00000000,1229.03196929,0.09111291,18.10152395,0.01998417,0.01998412,38666,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,18.24399220,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,18.38666650,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,18.44353701,nan,0.00000000,-2147483648,118,1
5168.77312771,5168.79635076,0.00000000,1244.06287141,0.38990880,18.53041028,0.01998403,0.01998412,38663,118,1
5168.93646540,5168.93006486,0.00000000,1250.80783584,0.04435476,18.72078240,0.01998414,0.01998412,38662,118,1
5168.93646540,5168.93006486,0.00000000,1250.80783584,0.04435476,18.72078240,0.01998414,0.01998412,38662,118,1
5169.04640752,5169.06378588,0.00000000,1255.35079341,0.07939311,18.84827940,0.01998405,0.01998412,38661,118,1
5169.20820162,5169.19751382,0.00000000,1262.04065970,0.05688793,19.03497001,0.01998416,0.01998412,38660,118,1
5169.32941546,5169.33124868,0.00000000,1267.05598524,0.24820903,19.17410528,0.01998411,0.01998412,38659,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,19.33809194,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,19.44789050,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,19.61175269,nan,0.00000000,-2147483648,118,1
5169.72234742,5169.73249477,0.00000000,1283.33381318,0.24179711,19.62083986,0.01998408,0.01998412,38656,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,19.77461497,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,19.85567215,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,19.90957204,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,20.12406830,nan,0.00000000,-2147483648,118,1
5170.40206073,5170.40137671,1311.53369877,1311.56215758,0.27133808,20.37814132,0.01998412,0.01998412,38651,118,0
nan,nan,0.00000000,-1.00000000,0.00000000,20.52151211,nan,0.00000000,-2147483648,118,1
5170.67911674,nan,0.00000000,1323.09787058,0.17203151,20.68132564,0.01998416,0.01998412,38649,118,1
5170.67911674,5170.66897796,0.00000000,1323.09787058,0.17203151,20.68132564,0.01998416,0.01998412,38649,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,20.83504645,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,20.93868949,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,21.01613777,nan,0.00000000,-2147483648,118,1
5171.19630087,5171.20426356,0.00000000,1344.66894585,0.29748820,21.23857192,0.01998409,0.01998412,38645,118,1
5171.19630087,5171.20426356,0.00000000,1344.66894585,0.29748820,21.23857192,0.01998409,0.01998412,38645,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,21.39974213,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,21.50101684,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,21.55149377,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,21.60186391,nan,0.00000000,-2147483648,118,1
5171.60359234,5171.60580050,0.00000000,1361.69470111,0.22278054,21.66956146,0.01998411,0.01998412,38642,118,1
5171.75392562,5171.73966000,0.00000000,1367.98753409,0.07822857,21.82690030,0.01998417,0.01998412,38641,118,1
5171.75392562,5171.73966000,0.00000000,1367.98753409,0.07822857,21.82690030,0.01998417,0.01998412,38641,118,1
5171.75392562,5171.73966000,0.00000000,1367.98753409,0.07822857,21.82690030,0.01998417,0.01998412,38641,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,21.97624716,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,22.05040787,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,22.22252551,nan,0.00000000,-2147483648,118,1
5172.26279475,5172.27516733,0.00000000,1389.32277121,0.22482103,22.35253958,0.01998407,0.01998412,38637,118,1
5172.40887055,5172.40906150,1395.46140605,1395.45338369,0.15368139,22.50136460,0.01998412,0.01998412,38636,118,0
nan,nan,0.00000000,-1.00000000,0.00000000,22.61110174,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,22.77899938,nan,0.00000000,-2147483648,118,1
5172.82435813,5172.81078558,0.00000000,1412.92930331,0.14026989,22.92021893,0.01998417,0.01998412,38633,118,1
5172.95354695,5172.94470748,0.00000000,1418.36929610,0.10866861,23.04898267,0.01998415,0.01998412,38632,118,1
5173.10159723,5173.07863631,0.00000000,1424.60780225,0.16612237,23.19570547,0.01998421,0.01998412,38631,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,23.29840335,nan,0.00000000,-2147483648,118,1
5173.48852279,5173.48046443,0.00000000,1440.93362851,0.19512085,23.57493296,0.01998415,0.01998412,38628,118,1
5173.63061556,5173.61442101,0.00000000,1446.93694181,0.03977387,23.71266645,0.01998418,0.01998412,38627,118,1
5173.63061556,5173.61442101,0.00000000,1446.93694181,0.03977387,23.71266645,0.01998418,0.01998412,38627,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,23.89621252,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,23.94148466,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,24.00920284,nan,0.00000000,-2147483648,118,1
5174.01629217,5174.01633238,1463.24553364,1463.24383148,0.04346483,24.08216876,0.01998412,0.01998412,38624,118,0
5174.27384368,5174.28430798,0.00000000,1474.16620907,0.43370857,24.32590239,0.01998408,0.01998412,38622,118,1
5174.27384368,5174.28430798,0.00000000,1474.16620907,0.43370857,24.32590239,0.01998408,0.01998412,38622,118,1
5174.27384368,5174.28430798,0.00000000,1474.16620907,0.43370857,24.32590239,0.01998408,0.01998412,38622,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,24.47687396,nan,0.00000000,-2147483648,118,1
5174.55455361,5174.55231136,0.00000000,1486.07683372,0.20449022,24.58827399,0.01998413,0.01998412,38620,118,1
5174.69058790,5174.68632346,0.00000000,1491.85487529,0.20697375,24.71427770,0.01998414,0.01998412,38619,118,1
5174.94608657,5174.95436848,0.00000000,1502.71787942,0.33691160,24.94892299,0.01998409,0.01998412,38617,118,1
5174.94608657,5174.95436848,0.00000000,1502.71787942,0.33691160,24.94892299,0.01998409,0.01998412,38617,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,25.06196240,nan,0.00000000,-2147483648,118,1
5175.22200005,5175.22244128,1514.48291355,1514.46411415,0.07071361,25.19935983,0.01998412,0.01998412,38615,118,0
5175.32813015,5175.08840141,0.00000000,1518.98740219,0.20994949,25.29489250,0.01998505,0.01998412,38616,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,25.40017275,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,25.46288771,nan,0.00000000,-2147483648,118,1
5175.62397207,5175.62460257,1531.63206323,1531.60515267,0.56511317,25.55873027,0.01998412,0.01998412,38612,118,0
5175.62397207,5175.62460257,1531.63206323,1531.60515267,0.56511317,25.55873027,0.01998412,0.01998412,38612,118,0
nan,nan,0.00000000,-1.00000000,0.00000000,25.67034998,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,25.73211366,nan,0.00000000,-2147483648,118,1
5175.88972609,5175.89274483,0.00000000,1542.96068359,0.22048231,25.79285353,0.01998411,0.01998412,38610,118,1
5176.02180517,5176.02682638,0.00000000,1548.60883222,0.09409920,25.90813855,0.01998410,0.01998412,38609,118,1
5176.16565174,5176.16091487,0.00000000,1554.76454465,0.34474035,26.03290476,0.01998414,0.01998412,38608,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,26.11821964,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,26.15835558,nan,0.00000000,-2147483648,118,1
5176.44915711,nan,0.00000000,1566.91006593,0.02801487,26.27639701,0.01998420,0.01998412,38606,118,1
5176.55926028,5176.56322206,0.00000000,1571.63171824,0.09032978,26.37010053,0.01998411,0.01998412,38605,118,1
5176.69490715,5176.69733836,0.00000000,1577.45246607,0.12607525,26.48488249,0.01998411,0.01998412,38604,118,1
5176.83840526,5176.83146160,0.00000000,1583.61455332,0.36562297,26.60551512,0.01998415,0.01998412,38603,118,1
5176.83840526,5176.83146160,0.00000000,1583.61455332,0.36562297,26.60551512,0.01998415,0.01998412,38603,118,1
5177.10491480,5177.09972895,0.00000000,1595.07112295,0.39831353,26.82739824,0.01998414,0.01998412,38601,118,1
5177.10491480,5177.09972895,0.00000000,1595.07112295,0.39831353,26.82739824,0.01998414,0.01998412,38601,118,1
5177.36704876,5177.36802411,1606.39006966,1606.34805974,0.09638890,27.04277182,0.01998412,0.01998412,38599,118,0
5177.36704876,5177.36802411,1606.39006966,1606.34805974,0.09638890,27.04277182,0.01998412,0.01998412,38599,118,0
5177.50286311,5177.50218212,1612.17059248,1612.19994525,0.02230214,27.15335515,0.01998413,0.01998412,38598,118,0
nan,nan,0.00000000,-1.00000000,0.00000000,27.24346250,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,27.35533768,nan,0.00000000,-2147483648,118,1
5177.90387127,5177.90469787,1629.53932887,1629.50362181,0.26992716,27.47565507,0.01998412,0.01998412,38595,118,0
5178.03020651,5178.03888370,0.00000000,1634.97041615,0.10812502,27.57603022,0.01998409,0.01998412,38594,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,27.66776563,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,27.70408126,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,27.74030444,nan,0.00000000,-2147483648,118,1
5178.30858473,5178.30727623,1646.94823139,1647.00487455,0.14544269,27.79455391,0.01998413,0.01998412,38592,118,0
nan,nan,0.00000000,-1.00000000,0.00000000,27.88427446,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,28.00904043,nan,0.00000000,-2147483648,118,1
5178.71069433,5178.70991721,1664.39584082,1664.42955081,0.10678033,28.10504138,0.01998413,0.01998412,38589,118,0
nan,nan,0.00000000,-1.00000000,0.00000000,28.20283301,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,28.30737397,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,28.41109619,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,28.46265099,nan,0.00000000,-2147483648,118,1
5179.24537555,5179.24686928,1687.72166310,1687.65667677,0.06713188,28.50813562,0.01998412,0.01998412,38585,118,0
5179.36494428,5179.38112470,0.00000000,1692.86750744,0.10098720,28.59688613,0.01998406,0.01998412,38584,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,28.71737326,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,28.75095313,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,28.80115444,nan,0.00000000,-2147483648,118,1
5179.78102483,5179.78393274,0.00000000,1710.99975972,0.12633305,28.90094753,0.01998411,0.01998412,38581,118,1
5179.92765825,5179.91821601,0.00000000,1717.39945648,0.13937145,29.00650494,0.01998416,0.01998412,38580,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,29.08182220,nan,0.00000000,-2147483648,118,1
5180.18629803,5180.18680345,1728.71818451,1728.69608686,0.13821779,29.19060461,0.01998412,0.01998412,38578,118,0
5180.32010389,5180.32110761,1734.59221523,1734.54830052,0.11428926,29.28486265,0.01998412,0.01998412,38577,118,0
5180.45585432,5180.45541875,1740.47067709,1740.48974812,0.07474923,29.37978234,0.01998413,0.01998412,38576,118,0
5180.59098068,5180.58973685,1746.35366897,1746.40816784,0.16808002,29.47355930,0.01998413,0.01998412,38575,118,0
5180.59098068,5180.58973685,1746.35366897,1746.40816784,0.16808002,29.47355930,0.01998413,0.01998412,38575,118,0
nan,nan,0.00000000,-1.00000000,0.00000000,29.57709861,nan,0.00000000,-2147483648,118,1
5180.85377181,5180.85839395,0.00000000,1757.93551639,0.11548620,29.65399715,0.01998411,0.01998413,38573,118,1
5180.99432483,5180.99273295,1764.03074667,1764.10065239,0.16116640,29.74930452,0.01998413,0.01998413,38572,118,0
5181.12627640,5181.12707892,1769.93259520,1769.89732696,0.15419296,29.83815839,0.01998412,0.01998413,38571,118,0
5181.26768612,5181.26143186,0.00000000,1776.11821916,0.22298304,29.93270040,0.01998415,0.01998413,38570,118,1
5181.26768612,5181.26143186,0.00000000,1776.11821916,0.22298304,29.93270040,0.01998415,0.01998413,38570,118,1
5181.39382441,5181.39579177,0.00000000,1781.66743568,0.18004768,30.01632492,0.01998412,0.01998413,38569,118,1
5181.52716448,5181.53015866,0.00000000,1787.53762592,0.15077391,30.10405987,0.01998411,0.01998413,38568,118,1
5181.66920378,5181.66453251,0.00000000,1793.79548957,0.20872459,30.19676850,0.01998414,0.01998413,38567,118,1
5181.79142555,5181.79891333,0.00000000,1799.18413444,0.09854606,30.27592319,0.01998410,0.01998413,38566,118,1
5181.93711468,5181.93330113,0.00000000,1805.61214184,0.26506661,30.36952836,0.01998414,0.01998413,38565,118,1
5182.06449597,5182.06769590,0.00000000,1811.23658824,0.15905077,30.45070483,0.01998411,0.01998413,38564,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,30.53318470,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,30.56164076,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,30.63240784,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,30.66056562,nan,0.00000000,-2147483648,118,1
5182.59136725,5182.60534472,0.00000000,1834.54215533,0.06296631,30.77987304,0.01998407,0.01998413,38560,118,1
5182.73025034,5182.73977436,0.00000000,1840.69677884,0.21483632,30.86487542,0.01998409,0.01998413,38559,118,1
5182.87045514,5182.87421098,0.00000000,1846.91477178,0.28547646,30.94994006,0.01998411,0.01998413,38558,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,31.04587552,nan,0.00000000,-2147483648,118,1
5183.14460112,5183.14310515,1859.01594842,1859.08241531,0.22864679,31.11404243,0.01998413,0.01998413,38556,118,0
nan,nan,0.00000000,-1.00000000,0.00000000,31.20595293,nan,0.00000000,-2147483648,118,1
5183.41365329,5183.41202723,0.00000000,1871.05099686,0.40101903,31.27243071,0.01998413,0.01998413,38554,118,1
5183.55707169,5183.54649874,0.00000000,1877.43577744,0.06056935,31.35570107,0.01998417,0.01998413,38553,118,1
5183.67706936,5183.68097722,0.00000000,1882.78183262,0.22754732,31.42477156,0.01998411,0.01998413,38552,118,1
5183.67706936,5183.68097722,0.00000000,1882.78183262,0.22754732,31.42477156,0.01998411,0.01998413,38552,118,1
5183.80866551,5183.81546269,0.00000000,1888.64874319,0.15189979,31.49988830,0.01998410,0.01998413,38551,118,1
5183.94176659,5183.94995514,0.00000000,1894.58715051,0.20202015,31.57519412,0.01998410,0.01998413,38550,118,1
5184.08767871,5184.08445457,0.00000000,1901.10223153,0.11488033,31.65697428,0.01998414,0.01998413,38549,118,1
5184.35123811,5184.35347438,0.00000000,1912.88391054,0.22182685,31.80264234,0.01998412,0.01998413,38547,118,1
5184.35123811,5184.35347438,0.00000000,1912.88391054,0.22182685,31.80264234,0.01998412,0.01998413,38547,118,1
5184.48402674,5184.48799475,0.00000000,1918.82648632,0.07811114,31.87503442,0.01998411,0.01998413,38546,118,1
5184.62387601,nan,0.00000000,1925.08986312,0.17336199,31.95055188,0.01998413,0.01998413,38545,118,1
5184.75687110,nan,0.00000000,1931.05086478,0.20678389,32.02167942,0.01998413,0.01998413,38544,118,1
5184.88872103,5184.89159779,0.00000000,1936.96497682,0.22032123,32.09153192,0.01998412,0.01998413,38543,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,32.15044089,nan,0.00000000,-2147483648,118,1
5185.15118968,5185.16070140,0.00000000,1948.75116946,0.20950280,32.22862137,0.01998409,0.01998413,38541,118,1
5185.29498504,5185.29526369,1955.22949016,1955.21695858,0.16492869,32.30263224,0.01998413,0.01998413,38540,118,0
nan,nan,0.00000000,-1.00000000,0.00000000,32.35683822,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,32.37936738,nan,0.00000000,-2147483648,118,1
5185.57301278,5185.56440923,0.00000000,1967.73017509,0.09281089,32.44346958,0.01998416,0.01998413,38538,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,32.49080608,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,32.51285283,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,32.57851213,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,32.62188482,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,32.68634476,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,32.70767188,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,32.76064126,nan,0.00000000,-2147483648,118,1
5186.36894144,5186.37201356,0.00000000,2003.66652118,0.12319021,32.83049261,0.01998412,0.01998413,38532,118,1
5186.36894144,5186.37201356,0.00000000,2003.66652118,0.12319021,32.83049261,0.01998412,0.01998413,38532,118,1
5186.50220424,5186.50663875,0.00000000,2009.69950121,0.14375810,32.89294594,0.01998411,0.01998413,38531,118,1
5186.62784067,5186.64127093,0.00000000,2015.39149096,0.14004946,32.95120892,0.01998408,0.01998413,38530,118,1
5186.78430224,5186.77591011,0.00000000,2022.48582504,0.14929296,33.02293060,0.01998416,0.01998413,38529,118,1
5186.90365474,5186.91055628,0.00000000,2027.90188584,0.22344400,33.07701783,0.01998410,0.01998413,38528,118,1
5187.03884735,5187.04520944,0.00000000,2034.04129735,0.03973461,33.13763129,0.01998410,0.01998413,38527,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,33.21510571,nan,0.00000000,-2147483648,118,1
5187.31350719,5187.31453674,2046.56616630,2046.51933551,0.07138289,33.25854743,0.01998412,0.01998413,38525,118,0
nan,nan,0.00000000,-1.00000000,0.00000000,33.32957798,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,33.37644580,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,33.39505668,nan,0.00000000,-2147483648,118,1
5187.72456728,5187.71858017,0.00000000,2065.25624826,0.21178918,33.43440412,0.01998415,0.01998413,38522,118,1
5187.85271262,5187.85327530,2071.11401040,2071.08832618,0.12737311,33.48774844,0.01998413,0.01998413,38521,118,0
5187.98780447,5187.98797743,2077.26530386,2077.25740174,0.18776040,33.54345781,0.01998413,0.01998413,38520,118,0
5188.12147020,5188.12268657,2083.42221912,2083.36660124,0.35907806,33.59790110,0.01998412,0.01998413,38519,118,0
5188.25240523,5188.25740270,0.00000000,2089.37002546,0.12703707,33.65069996,0.01998411,0.01998413,38518,118,1
5188.39173431,5188.39212582,2095.75246457,2095.73453325,0.15618823,33.70591626,0.01998413,0.01998413,38517,118,0
5188.51328556,5188.52685595,0.00000000,2101.31592201,0.21632803,33.75369750,0.01998408,0.01998413,38516,118,1
5188.64400387,5188.66159308,0.00000000,2107.30856875,0.31374008,33.80433390,0.01998406,0.01998413,38515,118,1
5188.78319195,5188.79633721,0.00000000,2113.69463013,0.17256721,33.85753742,0.01998408,0.01998413,38514,118,1
5188.92650560,5188.93108835,0.00000000,2120.27551454,0.06890788,33.91154836,0.01998411,0.01998413,38513,118,1
5189.07691162,5189.06584648,0.00000000,2127.18813673,0.13196921,33.96739214,0.01998417,0.01998413,38512,118,1
5189.20030216,5189.20061162,2132.86904136,2132.85480092,0.38829434,34.01249174,0.01998413,0.01998413,38511,118,0
5189.33077938,5189.33538376,0.00000000,2138.86996208,0.16092843,34.05969716,0.01998411,0.01998413,38510,118,1
5189.47527847,5189.47016290,0.00000000,2145.52709552,0.14334451,34.11114036,0.01998415,0.01998413,38509,118,1
5189.60790967,5189.60494905,0.00000000,2151.64256466,0.11653717,34.15765824,0.01998414,0.01998413,38508,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,34.19782911,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,34.25680621,nan,0.00000000,-2147483648,118,1
5189.99747741,5190.00934953,0.00000000,2169.63338772,0.16405117,34.29041289,0.01998409,0.01998413,38505,118,1
5190.13916607,5190.14416371,0.00000000,2176.18730257,0.24594311,34.33726016,0.01998411,0.01998413,38504,118,1
5190.26741479,5190.27898488,0.00000000,2182.12440171,0.16935435,34.37900238,0.01998409,0.01998413,38503,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,34.41278743,nan,0.00000000,-2147483648,118,1
5190.52498767,5190.54864827,0.00000000,2194.06237922,0.13399365,34.46093681,0.01998404,0.01998413,38501,118,1
5190.52498767,5190.54864827,0.00000000,2194.06237922,0.13399365,34.46093681,0.01998404,0.01998413,38501,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,34.51394141,nan,0.00000000,-2147483648,118,1
5190.81267639,5190.81833969,0.00000000,2207.41834836,0.16301773,34.54944860,0.01998411,0.01998413,38499,118,1
5190.93280590,5190.95319591,0.00000000,2213.00232737,0.03359760,34.58546942,0.01998405,0.01998413,38498,118,1
5191.09579449,5191.08805915,0.00000000,2220.58510157,0.05642571,34.63345629,0.01998416,0.01998413,38497,118,1
5191.30627199,5191.08805915,0.00000000,2230.38845905,0.04133617,34.69391535,0.01998497,0.01998413,38497,118,1
5191.30627199,5191.08805915,0.00000000,2230.38845905,0.04133617,34.69391535,0.01998497,0.01998413,38497,118,1
5191.61856117,5191.62758221,0.00000000,2244.95732101,0.09497550,34.78048021,0.01998410,0.01998413,38493,118,1
5191.75921864,5191.76248051,0.00000000,2251.52843913,0.06789645,34.81824283,0.01998412,0.01998413,38492,118,1
5191.88853831,5191.89738582,0.00000000,2257.57494246,0.31398064,34.85228835,0.01998410,0.01998413,38491,118,1
5192.03644175,5192.03229815,0.00000000,2264.49630547,0.14063472,34.89043497,0.01998415,0.01998413,38490,118,1
5192.16656813,5192.16721749,2270.62303637,2270.59261345,0.06137574,34.92330608,0.01998413,0.01998413,38489,118,0
