wlc,wll,posc,posm,posme,posmy,order,flag
5175.75230485,5175.76055339,0.00000000,1537.00000000,0.00000000,6.66531658,118,4
5182.11060385,5182.10933371,1813.12310556,1813.17922639,0.02526639,10.95815440,118,0
5182.32129732,5182.32049588,1822.45844324,1822.49389379,0.01086822,11.09111612,118,0
5186.01416451,5186.01505343,1987.58383668,1987.54368452,0.03086199,13.25937065,118,0
5186.15703084,5186.15775082,0.00000000,1994.00000000,0.00000000,13.33617205,118,4
5190.64764215,5190.64778331,2199.67036129,2199.66380669,0.04145524,15.41099408,118,0
5192.95940412,5192.95913527,2307.73995575,2307.75261647,0.03935648,16.18323215,118,0
5193.44902446,5193.44805687,2330.79837420,2330.84407390,0.03620730,16.31753897,118,0
5195.34591020,5195.34150094,0.00000000,2421.00000000,0.00000000,16.73495266,118,4
5199.44167071,5199.44224981,2619.53025301,2619.50179729,0.01277062,17.03618602,118,0
5202.91303024,5202.90437392,0.00000000,2792.21766166,0.08396625,16.59858734,118,0
5204.64488171,5204.63842920,0.00000000,2880.00000000,0.00000000,16.13195264,118,4
5206.60797269,5206.61196877,0.00000000,2980.88483543,0.08228873,15.40142426,118,0
5207.45722794,5207.44655664,0.00000000,3025.00000000,0.00000000,15.01952436,118,4
5209.23662152,5209.23637960,3118.35291858,3118.36570177,0.03932508,14.09319439,118,0
5214.16930132,5214.18357616,0.00000000,1294.00000000,0.00000000,35.64529400,117,4
5216.63218919,5216.63177488,1395.99342523,1396.01069093,0.04002241,38.11923864,117,0
5218.38671507,5218.38634606,1469.40800584,1469.42351561,0.01366559,39.77847991,117,0
5220.00131870,5220.00089976,1537.54273303,1537.56048146,0.01308632,41.22712020,117,0
5227.94298197,5227.94224367,1881.09033167,1881.12296010,0.03335885,47.17617291,117,0
5231.74821111,5231.75142885,0.00000000,2051.10498047,0.00000000,49.27387413,117,2
nan,5232.45594910,0.00000000,-1.00000000,0.00000000,-11.74634133,117,4
5233.62723626,5233.62651274,2136.37630128,2136.40933432,0.02182287,50.11384662,117,0
5234.25981959,5234.25993874,2165.35023360,2165.34477272,0.01722550,50.36638651,117,0
5235.61571205,5235.61642150,2227.78628069,2227.75349185,0.07865511,50.85515830,117,0
5240.81778012,5240.81717539,2472.04377188,2472.07265449,0.05681318,52.03256147,117,0
5241.46959540,5241.46900990,2503.24173779,2503.26981914,0.03888041,52.09843430,117,0
5243.24405137,5243.24415191,2588.86860335,2588.86372474,0.04864060,52.18097048,117,0
5243.78127131,5243.77132820,0.00000000,2615.00000000,0.00000000,52.17750447,117,4
5246.14345681,5246.14447602,0.00000000,2731.00000000,0.00000000,52.00046804,117,5
5249.10222385,5249.10399466,0.00000000,2879.06274414,0.00000000,51.39209916,117,2
5249.48829935,5249.48780406,2898.58549380,2898.61061304,0.03812459,51.27983036,117,0
5252.20403421,5252.20350117,3037.74682379,3037.77442929,0.05673126,50.26609336,117,0
5252.67702438,5252.67669865,3062.30046351,3062.31739841,0.04052099,50.04840787,117,0
5255.33255222,5255.33154202,3201.74833964,3201.80197332,0.05953284,48.59093779,117,0
5256.73418539,5256.73420351,3276.64241304,3276.64143984,0.05082149,47.65527121,117,0
5257.15444883,5257.15363591,3299.21039145,3299.25420846,0.06438168,47.35156183,117,0
5258.50590202,5258.50801425,0.00000000,3372.54296875,0.00000000,46.30054833,117,2
5260.17114978,5260.18264452,0.00000000,3464.00000000,0.00000000,44.84677463,117,4
5261.35778176,5261.36791758,0.00000000,3530.00000000,0.00000000,43.70023263,117,4
5249.48155898,5249.48780406,0.00000000,909.00000000,0.00000000,60.29718021,116,4
5252.20183344,5252.20350117,0.00000000,1016.00000000,0.00000000,63.69283303,116,4
5252.67605610,5252.67669865,1034.81505385,1034.78957610,0.01424946,64.26585014,116,0
5255.33171916,5255.33154202,1140.69496043,1140.70206854,0.06293950,67.36612239,116,0
5256.73594817,5256.73420351,1197.15480178,1197.22524874,0.06174174,68.93069244,116,0
5257.15303117,5257.15363591,1214.10869388,1214.08422387,0.01634192,69.38525048,116,0
5258.50710723,5258.50801425,1269.08228748,1269.04535318,0.07181708,70.82857384,116,0
5260.18119243,5260.18264452,1337.54743381,1337.48784719,0.02955143,72.54353671,116,0
5261.36952424,5261.36791758,1386.32876216,1386.39508896,0.02549330,73.71310894,116,0
5265.32951637,5265.33100601,1551.49578903,1551.43309023,0.02158198,77.31680690,116,0
5266.21954017,5266.21892710,1588.95470367,1588.98062298,0.04000685,78.06292926,116,0
5266.71102042,5266.71303273,0.00000000,1609.78991699,0.00000000,78.46468531,116,2
5266.84316933,5266.84038732,1615.28202184,1615.40001646,0.19201879,78.57156313,116,0
5268.87443297,5268.87801204,0.00000000,1702.00000000,0.00000000,80.14417956,116,4
5269.60870047,5269.60471623,0.00000000,1733.53345747,0.04026270,80.68082958,116,0
5270.01749230,5270.01799965,1751.15883983,1751.13696140,0.03570046,80.97206532,116,0
5272.09603858,5272.09532822,1841.23702417,1841.26799811,0.02928996,82.36956786,116,0
5273.47305958,5273.47272601,1901.52839070,1901.54304948,0.02189066,83.21679727,116,0
5274.71057617,5274.70935759,1956.05016894,1956.10407684,0.04480353,83.92340080,116,0
5276.14893092,5276.14631750,0.00000000,2020.00000000,0.00000000,84.67809927,116,4
5276.66197282,5276.66080874,2042.85347941,2042.90553191,0.04482999,84.92953251,116,0
5277.39514698,5277.39483989,2075.75188400,2075.76568015,0.03315871,85.27262950,116,0
5281.84976849,5281.84889931,2278.51269777,2278.55279641,0.01024676,86.93112828,116,0
5282.00920733,5282.00779310,2285.84684249,2285.91215333,0.15995213,86.97647584,116,0
5284.84429165,5284.84255909,0.00000000,2418.00000000,0.00000000,87.61372163,116,4
5285.04964708,5285.04919660,2427.62568875,2427.64689039,0.02878965,87.64714948,116,0
5288.40161327,5288.40146979,2587.14133974,2587.14824246,0.04598834,87.94111686,116,0
5295.50454421,5295.50464489,2937.47403403,2937.46894097,0.01816512,86.87292147,116,0
5298.91971601,5298.92023834,3112.53700837,3112.50988971,0.03351684,85.45512323,116,0
5300.91454965,5300.91520383,3216.96406862,3216.92954145,0.05431122,84.32804336,116,0
5302.04467237,5302.04448804,3276.82487015,3276.83468790,0.05706177,83.58636360,116,0
5304.57004429,5304.56851400,3412.70223814,3412.78550552,0.05303338,81.64547238,116,0
5306.05264186,5306.04644960,0.00000000,3494.00000000,0.00000000,80.31497209,116,5
5308.06404721,5308.06476298,3605.90609825,3605.86591237,0.06333870,78.27227784,116,0
5310.02499848,5310.01852329,0.00000000,3717.00000000,0.00000000,76.00126650,116,4
5311.50072914,5311.51803819,0.00000000,3802.00000000,0.00000000,74.10122555,116,4
5295.50496182,5295.50464489,923.47607192,923.48838561,0.01749144,96.93006291,115,0
5298.91989279,5298.92023834,1057.12454220,1057.11092143,0.02426281,101.09962419,115,0
5300.91433749,5300.91520383,1136.09693663,1136.06248346,0.05629956,103.40019812,115,0
5302.04483644,5302.04448804,1181.12198996,1181.13591472,0.02618733,104.65937077,115,0
5304.57107537,5304.56851400,1282.61059540,1282.71417829,0.03557418,107.35274306,115,0
5306.05677653,5306.04644960,0.00000000,1343.00000000,0.00000000,108.85679744,115,4
5308.06516572,5308.06476298,1425.16473575,1425.18129049,0.04613797,110.79393753,115,0
5310.01880916,5310.01852329,1505.87623117,1505.88809895,0.03216710,112.56936971,115,0
