wlc,wll,posc,posm,posme,posmy,order,flag
5175.75016867,5175.76055339,0.00000000,1537.00000000,0.00000000,25.67034998,118,4
5182.11041837,5182.10933371,1813.21558653,1813.26350859,0.01757642,30.47979292,118,0
5182.32139472,5182.32049588,1822.55030016,1822.59005683,0.01563007,30.61250624,118,0
5186.01428170,5186.01505343,1987.67288563,1987.63802857,0.03258521,32.66105505,118,0
5186.15502960,5186.15775082,0.00000000,1994.00000000,0.00000000,32.72891933,118,4
5190.64615673,5190.64778331,2199.76030516,2199.68480132,0.03135145,34.49860277,118,0
5192.95906687,5192.95913527,2307.82092701,2307.81770601,0.02275421,35.10927938,118,0
5193.44827475,5193.44805687,2330.88001271,2330.89030392,0.02157793,35.21188974,118,0
5195.34426370,5195.34150094,0.00000000,2421.00000000,0.00000000,35.52073542,118,4
5199.44371473,5199.44224981,2619.61396684,2619.68595788,0.05412264,35.69233892,118,0
5202.91347348,5202.90437392,0.00000000,2792.30314817,0.04338545,35.27857747,118,0
5204.64372172,5204.63842920,0.00000000,2880.00000000,0.00000000,34.86745480,118,4
5206.60823196,5206.61196877,0.00000000,2980.95286974,0.06390310,34.22453979,118,0
5207.45621746,5207.44655664,0.00000000,3025.00000000,0.00000000,33.88642067,118,4
5209.23606843,5209.23637960,3118.41817425,3118.40173190,0.02004014,33.05172607,118,0
5214.16723906,5214.18357616,0.00000000,1294.00000000,0.00000000,54.65380776,117,4
5216.63157307,5216.63177488,1396.07878177,1396.07037195,0.01647492,57.08420482,117,0
5218.38638029,5218.38634606,1469.49618533,1469.49762379,0.01752765,58.71796135,117,0
5220.00222320,5220.00089976,1537.63457856,1537.69063994,0.01702471,60.14823979,117,0
5227.94222818,5227.94224367,1881.17818930,1881.17750444,0.02017243,66.04974379,117,0
5231.74996955,5231.75142885,0.00000000,2051.27172852,0.00000000,68.14928036,117,2
5180.41949397,5232.45594910,0.00000000,-1.00000000,0.00000000,9.42353816,117,4
5233.62711606,5233.62651274,2136.46004974,2136.48759623,0.01141207,68.99239436,117,0
5234.25977024,5234.25993874,2165.43584271,2165.42811956,0.01804082,69.24681357,117,0
5235.61582293,5235.61642150,2227.87088367,2227.84322292,0.07580128,69.74023047,117,0
5240.81751480,5240.81717539,2472.11929083,2472.13549968,0.01718410,70.94107453,117,0
5241.46920880,5241.46900990,2503.32034814,2503.32988923,0.01951270,71.01028563,117,0
5243.24378912,5243.24415191,2588.94749390,2588.92989141,0.02404632,71.10203707,117,0
5243.77984666,5243.77132820,0.00000000,2615.00000000,0.00000000,71.10137530,117,4
5246.14215476,5246.14447602,0.00000000,2731.00000000,0.00000000,70.93642350,117,5
5249.10329904,5249.10399466,0.00000000,2879.17504883,0.00000000,70.34108949,117,2
5249.48804598,5249.48780406,2898.65122756,2898.66349717,0.01853001,70.23072470,117,0
5252.20485620,5252.20350117,3037.81932284,3037.88948992,0.04336623,69.22601235,117,0
5252.67659991,5252.67669865,3062.36696328,3062.36183024,0.02689432,69.01028866,117,0
5255.33169729,5255.33154202,3201.80976240,3201.81800532,0.06731714,67.55876289,117,0
5256.73474108,5256.73420351,3276.70115113,3276.73002007,0.05763634,66.62365061,117,0
5257.15368701,5257.15363591,3299.26655259,3299.26930636,0.07713796,66.32115167,117,0
5258.50796425,5258.50801425,0.00000000,3372.69409180,0.00000000,65.26817554,117,2
5260.17048677,5260.18264452,0.00000000,3464.00000000,0.00000000,63.81532934,117,4
5261.35714143,5261.36791758,0.00000000,3530.00000000,0.00000000,62.66682695,117,4
5249.47982956,5249.48780406,0.00000000,909.00000000,0.00000000,79.21843619,116,4
5252.19996302,5252.20350117,0.00000000,1016.00000000,0.00000000,82.60861892,116,4
5252.67623844,5252.67669865,1034.89747544,1034.87922756,0.03072768,83.18360477,116,0
5255.33328446,5255.33154202,1140.77879091,1140.84871328,0.05590545,86.28216435,116,0
5256.73582787,5256.73420351,1197.24050825,1197.30609512,0.05051021,87.84378538,116,0
5257.15249993,5257.15363591,1214.19450556,1214.14853759,0.01560415,88.29765567,116,0
5258.50851148,5258.50801425,1269.17290208,1269.19314875,0.04446473,89.74258347,116,0
5260.18345497,5260.18264452,1337.63471896,1337.66797937,0.04256798,91.45801362,116,0
5261.36899657,5261.36791758,1386.41417261,1386.45871114,0.01715668,92.62487392,116,0
5265.33006706,5265.33100601,1551.58489403,1551.54537800,0.02652884,96.23137236,116,0
5266.21922310,5266.21892710,1589.04156356,1589.05407753,0.02367251,96.97734969,116,0
5266.71377741,5266.71303273,0.00000000,1609.99621582,0.00000000,97.38203104,116,2
5266.84361207,5266.84038732,0.00000000,1615.50120881,0.19752137,97.48700305,116,0
5268.87234479,5268.87801204,0.00000000,1702.00000000,0.00000000,99.05962621,116,4
5269.61068991,5269.60471623,0.00000000,1733.70847169,0.03949946,99.59996882,116,0
5270.01816493,5270.01799965,1751.24620165,1751.25332834,0.01006655,99.89062076,116,0
5272.09573067,5272.09532822,1841.32479437,1841.34234181,0.01730947,101.28963601,116,0
5273.47232679,5273.47272601,1901.61453108,1901.59698669,0.02398989,102.13811531,116,0
5274.70981341,5274.70935759,1956.13689994,1956.15706419,0.02384414,102.84611983,116,0
5276.14699951,5276.14631750,0.00000000,2020.00000000,0.00000000,103.60186736,116,4
5276.66160464,5276.66080874,2042.93648394,2042.97207241,0.01075006,103.85462282,116,0
5277.39483344,5277.39483989,2075.83416287,2075.83387331,0.01649259,104.19855145,116,0
5281.84974758,5281.84889931,2278.59237013,2278.63150003,0.01774894,105.86169872,116,0
