x,theta
323.0,6.095512897372799
324.0,6.114686361573753
325.0,6.109274543007437
326.0,6.103862629449829
327.0,6.098450623155834
328.0,6.093038526105566
329.0,6.112244482936973
330.0,6.10683364683922
331.0,6.099330067566925
332.0,6.11851756698362
333.0,6.113103269185665
334.0,6.108732729220101
335.0,6.104360905569223
336.0,6.098946235451933
337.0,6.118165077661516
338.0,6.108577015157763
339.0,6.128817795585476
340.0,6.124444545342747
341.0,6.119027675835724
342.0,6.113610709355029
343.0,6.108193647505296
344.0,6.102776492557517
345.0,6.122009441860897
346.0,6.1145026808209195
347.0,6.133711748791242
348.0,6.128292495516227
349.0,6.122873139827391
350.0,6.117453685571036
351.0,6.113079248561554
352.0,6.108703524789
353.0,6.127949416550479
354.0,6.118346789129831
355.0,6.13756997614049
356.0,6.132148231181922
357.0,6.127772218180468
358.0,6.123394917058263
359.0,6.117972782884344
360.0,6.137227403248332
361.0,6.129717437569099
362.0,6.122198682861594
363.0,6.142482571108701
364.0,6.1381036993718325
365.0,6.1326792678779825
366.0,6.127254736288847
367.0,6.121830107732919
368.0,6.141098915770186
369.0,6.131490437897483
370.0,6.150736530957573
371.0,6.146357087388878
372.0,6.141976349349505
373.0,6.1365494189622325
374.0,6.131122387600428
375.0,6.12569525788652
376.0,6.144978285604282
377.0,6.135360488691532
378.0,6.154620782988189
379.0,6.1502394719563895
380.0,6.145856865164298
381.0,6.1404274322818395
382.0,6.134997895548167
383.0,6.154289721676918
384.0,6.146768467445625
385.0,6.139238407002267
386.0,6.158512931431815
387.0,6.153081289757779
388.0,6.148697959803542
389.0,6.144313333407318
390.0,6.138881287572083
391.0,6.158187387724894
392.0,6.148563695018183
393.0,6.167847048242088
394.0,6.162413004036999
395.0,6.1569788532817284
396.0,6.151544594154416
397.0,6.1461102289695475
398.0,6.165426366620068
399.0,6.159997363668808
400.0,6.152459949354693
401.0,6.171757586509322
402.0,6.166321029805786
403.0,6.160884363868782
404.0,6.155447589522133
405.0,6.15001070855088
406.0,6.169341174261348
407.0,6.15970754932259
408.0,6.179015246553618
409.0,6.173576372863074
410.0,6.168137385053441
411.0,6.163748620877634
412.0,6.159358554145427
413.0,6.153919157181505
414.0,6.173263977789944
415.0,6.163620977674299
416.0,6.182943014469288
417.0,6.177501618701207
418.0,6.172060109278398
419.0,6.166618488873091
420.0,6.161176758896943
421.0,6.180531691375293
422.0,6.170888100483268
423.0,6.190220244009282
424.0,6.184776524663739
425.0,6.179332687940587
426.0,6.173888739692181
427.0,6.168444677810847
428.0,6.187809740182942
429.0,6.182371056034668
430.0,6.174818816028434
431.0,6.194165355638759
432.0,6.188719105683148
433.0,6.183272740032585
434.0,6.177826259672571
435.0,6.172379667665325
436.0,6.191759169066685
437.0,6.182105578248809
438.0,6.201462271418144
439.0,6.19601369150066
440.0,6.1905649936164835
441.0,6.185116179850496
442.0,6.1796672517385645
443.0,6.19905692821105
444.0,6.191506064833021
445.0,6.183946349370473
446.0,6.203318684652608
447.0,6.197867653931638
448.0,6.192416503208719
449.0,6.186965236722635
450.0,6.181513851578998
451.0,6.200919229274334
452.0,6.191251581166142
453.0,6.210634115000126
454.0,6.20518074915789
455.0,6.199727261125986
456.0,6.194273654204878
457.0,6.188819932776461
458.0,6.208235526592233
459.0,6.198567258746081
460.0,6.217960014754446
461.0,6.2125043090845935
462.0,6.207048482351581
463.0,6.201592533517029
464.0,6.19613646692742
465.0,6.215562305025912
466.0,6.208000528814907
467.0,6.200429882982206
468.0,6.219838365162133
469.0,6.214380196104656
470.0,6.208921903479954
471.0,6.203463490922317
472.0,6.198004955309244
473.0,6.217446577660539
474.0,6.207764196531571
475.0,6.227182944212089
476.0,6.221722433894087
477.0,6.216261795902419
478.0,6.210801033958681
479.0,6.205340152530098
480.0,6.224792061415471
481.0,6.212995414101627
482.0,6.232425645419411
483.0,6.226962869493832
484.0,6.221499968686544
485.0,6.21603694207883
486.0,6.210573792947194
487.0,6.230037216676976
488.0,6.220349525641268
489.0,6.239790067879461
490.0,6.234324945286204
491.0,6.228859693010605
492.0,6.2233943140845795
493.0,6.217928811087447
494.0,6.237402568533668
495.0,6.229826355087226
496.0,6.222241249761268
497.0,6.241697632197251
498.0,6.236230027638598
499.0,6.229704389275689
500.0,6.2231798241731155
501.0,6.242665141004167
502.0,6.235085449265924
503.0,6.2274968603244645
504.0,6.246964796921567
505.0,6.24149492003378
506.0,6.236024912431468
507.0,6.230554776498444
508.0,6.2250845175856
509.0,6.244585752067195
510.0,6.234879174647006
511.0,6.253298246043229
512.0,6.246767964519705
513.0,6.24129568068394
514.0,6.235823267055601
515.0,6.230350727036111
516.0,6.2498635715173805
517.0,6.240152288080736
518.0,6.259642202948619
519.0,6.254167692029746
520.0,6.2486930469594455
521.0,6.243218270242174
522.0,6.236683671740529
523.0,6.25514958082519
524.0,6.245433583414439
525.0,6.264935120231442
526.0,6.2594583280112275
527.0,6.253981401318498
528.0,6.248504341794323
529.0,6.243027151642458
530.0,6.262562074708043
531.0,6.250723085053778
532.0,6.2702362662752265
533.0,6.264757189626081
534.0,6.259277979868251
535.0,6.253798632881278
536.0,6.248319153399855
537.0,6.26786575459721
538.0,6.256020816884359
539.0,6.275545661097965
540.0,6.270064302331612
541.0,6.264582803870958
542.0,6.2591011682462465
543.0,6.253619399483924
544.0,6.273177698613466
545.0,6.261326803311803
546.0,6.2808633385791595
547.0,6.275379689253157
548.0,6.269895900245537
549.0,6.264411972995973
550.0,6.258927910430643
551.0,6.278497931653902
552.0,6.266641068611193
553.0,6.28618931464441
554.0,6.280703374409718
555.0,6.275217292225442
556.0,6.269731070855208
557.0,6.26424471082148
558.0,6.283826477512889
559.0,6.271963636849023
560.0,6.291523620159033
561.0,6.286035383926141
562.0,6.280547004251758
563.0,6.275058485170618
564.0,6.269569827440783
565.0,6.289163360960401
566.0,6.277294532708382
567.0,6.296866275021976
568.0,6.291375739768505
569.0,6.28588506189346
570.0,6.279330223605349
571.0,6.272776451551266
572.0,6.292382983896459
573.0,6.282633781089558
574.0,6.302217301506147
575.0,6.296724468352068
576.0,6.29016681312779
577.0,6.283610219092722
578.0,6.278117036025343
579.0,6.297735383157004
580.0,6.287981406202476
581.0,6.306511362177147
582.0,6.299952053654074
583.0,6.294456848360262
584.0,6.288961498570934
585.0,6.283466006270785
586.0,6.300964279684763
587.0,6.291205375465097
588.0,6.310813728679129
589.0,6.305316364150535
590.0,6.299818851117635
591.0,6.293255366342919
592.0,6.311828317758938
593.0,6.304202938222247
594.0,6.296568588803709
595.0,6.315122230654474
596.0,6.308557195174998
597.0,6.303057450687838
598.0,6.297557559634946
599.0,6.317207088753335
600.0,6.307443747253188
601.0,6.32494084156675
602.0,6.319439087997189
603.0,6.313937178863327
604.0,6.307368059191461
605.0,6.3007999998272695
606.0,6.320462642057407
607.0,6.310694359558994
608.0,6.329266151608124
609.0,6.322695485459441
610.0,6.317191338462635
611.0,6.3116870403680565
612.0,6.305115000489813
613.0,6.323724312106265
614.0,6.313947153325998
615.0,6.3335998623861585
616.0,6.3270252145697725
617.0,6.3204516177884855
618.0,6.314945078313954
619.0,6.309438394215611
620.0,6.3269881940383215
621.0,6.317206068534418
622.0,6.336871920202334
623.0,6.331363365856596
624.0,6.324785780406451
625.0,6.318209249084788
626.0,6.337904536548578
627.0,6.328122749812678
628.0,6.345660788008033
629.0,6.340150144813329
630.0,6.334639342625877
631.0,6.3280589307576705
632.0,6.321479573653271
633.0,6.341188065637553
634.0,6.329260842476515
635.0,6.348947448284193
636.0,6.343434551617584
637.0,6.3379214992244854
638.0,6.331338255932181
639.0,6.32475606678458
640.0,6.344477790978914
641.0,6.332540491747281
642.0,6.352240307454409
643.0,6.346725160198268
644.0,6.341209854420683
645.0,6.3346237755255
646.0,6.353283626230066
647.0,6.3456308852559005
648.0,6.335826340270671
649.0,6.35553939350239
650.0,6.350021990815897
651.0,6.344504426597162
652.0,6.337915510436851
653.0,6.356588052257436
654.0,6.344643534042504
655.0,6.364364225222381
656.0,6.358844722777562
657.0,6.353325060205407
658.0,6.346733418091681
659.0,6.3401428305709615
660.0,6.359898734548366
661.0,6.347944105659593
662.0,6.367678075554622
663.0,6.3621563143762785
664.0,6.355561947756556
665.0,6.348968630127644
666.0,6.36873219955929
667.0,6.358922937700555
668.0,6.3765220766998425
669.0,6.370998213173223
670.0,6.364401122301423
671.0,6.357805076470619
672.0,6.352280799211492
673.0,6.37205771146003
674.0,6.360095815847373
675.0,6.379850782481462
676.0,6.3732509665575705
677.0,6.366652192021931
678.0,6.361125805860951
679.0,6.380910418596372
680.0,6.371096089706228
681.0,6.361268803435124
682.0,6.381038329161676
683.0,6.375510002730053
684.0,6.368907318087885
685.0,6.362305682163388
686.0,6.382104896480087
687.0,6.370131713160049
688.0,6.389908964108486
689.0,6.384378532587128
690.0,6.377773114021977
691.0,6.371168740338113
692.0,6.390975690377843
693.0,6.381152395389677
694.0,6.373467158152124
695.0,6.3921823269650275
696.0,6.385575348421888
697.0,6.380042542191617
698.0,6.373434245450639
699.0,6.392181664771286
700.0,6.380197157637994
701.0,6.399996776196943
702.0,6.3944620301121375
703.0,6.387851126353155
704.0,6.381241265070116
705.0,6.401070635473502
706.0,6.391238348234339
707.0,6.3835464457392845
708.0,6.402282854182104
709.0,6.395670385954055
710.0,6.389056728029381
711.0,6.3824441133648335
712.0,6.402288179623028
713.0,6.390292314025871
714.0,6.410114377284984
715.0,6.403498115614916
716.0,6.396882888356153
717.0,6.391343546313038
718.0,6.4111954186701325
719.0,6.401354112766441
720.0,6.391499803322247
721.0,6.411336567391999
722.0,6.4047175392248406
723.0,6.398099549020166
724.0,6.392557987573198
725.0,6.412424605613822
726.0,6.400417346758303
727.0,6.419183534538966
728.0,6.412562934399624
729.0,6.4059411382807525
730.0,6.399320382098217
731.0,6.419196057673048
732.0,6.409341814589993
733.0,6.4270412705664555
734.0,6.420416866516206
735.0,6.413793495783217
736.0,6.407168926599709
737.0,6.400545396666729
738.0,6.41827676950534
739.0,6.4084131698947715
740.0,6.428281592111318
741.0,6.42165441058566
742.0,6.415028263626141
743.0,6.408400915520758
744.0,6.427222237595274
745.0,6.415198343640782
746.0,6.435075861664828
747.0,6.428446044706405
748.0,6.421817262413768
749.0,6.416267250452087
750.0,6.436174712346727
751.0,6.424149668160197
752.0,6.44187865512508
753.0,6.4363268861925675
754.0,6.429694284916302
755.0,6.423062716106223
756.0,6.416429942268806
757.0,6.435274102277802
758.0,6.42323471280784
759.0,6.4431361775856
760.0,6.436500935428818
761.0,6.429866721957893
762.0,6.423231301290592
763.0,6.442084024664922
764.0,6.430043420285244
765.0,6.449954036952931
766.0,6.443316150052887
767.0,6.4366792920711475
768.0,6.4300412226695585
769.0,6.448902523784724
770.0,6.4390218006386135
771.0,6.456780484361715
772.0,6.450139950304177
773.0,6.443500444685576
774.0,6.436859725584149
775.0,6.430220043944523
776.0,6.448010815278877
777.0,6.438120676378077
778.0,6.456972358836033
779.0,6.450330203219401
780.0,6.443686830875222
781.0,6.437044489001188
782.0,6.4570104906272405
783.0,6.444953099812821
784.0,6.46381339456844
785.0,6.457168588176373
786.0,6.450522560356454
787.0,6.443877563130862
788.0,6.463852787082146
789.0,6.449625706634748
790.0,6.46958003900172
791.0,6.464015621619886
792.0,6.457366935873914
793.0,6.45071928090443
794.0,6.470703744940778
795.0,6.45863990308834
796.0,6.476437802898147
797.0,6.469786619198032
798.0,6.463136459619939
799.0,6.456485074248157
800.0,6.449834720750069
801.0,6.4676648322710975
802.0,6.455586485434566
803.0,6.475566270986498
804.0,6.468912381063937
805.0,6.462259516977198
806.0,6.45560542435075
807.0,6.47453269377651
808.0,6.462449124869167
809.0,6.482438188771226
810.0,6.4757816339532965
811.0,6.469126103922328
812.0,6.462469346664385
813.0,6.481405312157207
814.0,6.469320480314508
815.0,6.488232396681781
816.0,6.481574359605453
817.0,6.47491509110381
818.0,6.468256849208117
819.0,6.488286674817843
820.0,6.474026425422835
821.0,6.494035311567188
822.0,6.487373540428017
823.0,6.480712786330457
824.0,6.474050800074366
825.0,6.493005489542995
826.0,6.483085453677745
827.0,6.499844713795767
828.0,6.4931814499099545
829.0,6.4865169514192615
830.0,6.479853477462335
831.0,6.499903207582051
832.0,6.487806544936888
833.0,6.5056628523137405
834.0,6.498995851709047
835.0,6.4923298649000145
836.0,6.485662638926534
837.0,6.504636119416233
838.0,6.494711575515566
839.0,6.484773884645094
840.0,6.503730359377272
841.0,6.497061808671653
842.0,6.4903920160368145
843.0,6.483723249004086
844.0,6.501621455242059
845.0,6.489504869367423
846.0,6.509560615238023
847.0,6.502888308496708
848.0,6.49621702282689
849.0,6.4895444947677845
850.0,6.506364310713707
851.0,6.496422087689069
852.0,6.5153974184066925
853.0,6.507633876105601
854.0,6.500960018818034
855.0,6.494284919530138
856.0,6.511113719774713
857.0,6.501167257988442
858.0,6.520152672580437
859.0,6.513476301188739
860.0,6.506798677959708
861.0,6.4990318918016
862.0,6.5180515587648955
863.0,6.505918992392367
864.0,6.524914511966443
865.0,6.51823556307945
866.0,6.511555363860417
867.0,6.5048761831845425
868.0,6.524994329866317
869.0,6.510677308508463
870.0,6.529682948078552
871.0,6.523001422661423
872.0,6.516318642494781
873.0,6.509636880389827
874.0,6.529765731874505
875.0,6.515442223784774
876.0,6.534458002541896
877.0,6.527773894564362
878.0,6.521088529651841
879.0,6.514404183417092
880.0,6.534543759246461
881.0,6.520213754023942
882.0,6.5392396894732485
883.0,6.532552996692765
884.0,6.52586504485604
885.0,6.519178109362237
886.0,6.5393284292152885
887.0,6.524991917678548
888.0,6.544028027578506
889.0,6.537338745985217
890.0,6.530648204586434
891.0,6.522865702753606
892.0,6.539748749366964
893.0,6.5297767319218
894.0,6.548823030251405
895.0,6.542131159767003
896.0,6.5354380257758535
897.0,6.527652371621663
898.0,6.544544511265485
899.0,6.534568213139366
900.0,6.5536247207257645
901.0,6.545836044951102
902.0,6.539141507979004
903.0,6.5324457137660445
904.0,6.549346963508867
905.0,6.537176609463742
906.0,6.557339422487495
907.0,6.550641276871815
908.0,6.542849446502117
909.0,6.536152235875619
910.0,6.554156123719551
911.0,6.541980350581255
912.0,6.56105859959348
913.0,6.554359050525861
914.0,6.547658230390034
915.0,6.566763814833877
916.0,6.554591961494381
917.0,6.572582481030437
918.0,6.565879321739864
919.0,6.558081311708158
920.0,6.551379082307626
921.0,6.571589613263171
922.0,6.559412330758647
923.0,6.576316025729668
924.0,6.569611461156327
925.0,6.562905614603288
926.0,6.555104432742844
927.0,6.574231887770495
928.0,6.56423945757426
929.0,6.581152322515038
930.0,6.573348120942434
931.0,6.565543920000323
932.0,6.5588365810251545
933.0,6.579070101096505
934.0,6.564686481190094
935.0,6.583801276902463
936.0,6.577091599511455
937.0,6.570380639701376
938.0,6.562573258712725
939.0,6.581722653732768
940.0,6.567328470987491
941.0,6.587553010161066
942.0,6.580839628715751
943.0,6.573029218528532
944.0,6.566316759935987
945.0,6.584376058468692
946.0,6.572172561175407
947.0,6.591309309567656
948.0,6.583495875851646
949.0,6.5767809877302525
950.0,6.570064820996151
951.0,6.587037691299628
952.0,6.574824858103014
953.0,6.593973246107254
954.0,6.587255931898447
955.0,6.580537329607381
956.0,6.599713211471837
957.0,6.587504286877319
958.0,6.604461348333373
959.0,6.597741608263277
960.0,6.591020577931637
961.0,6.583200905019474
962.0,6.602388477846802
963.0,6.587973138140441
964.0,6.6082380380016374
965.0,6.601514580495149
966.0,6.593691874442122
967.0,6.585869156173921
968.0,6.605068439616971
969.0,6.590642480439186
970.0,6.61091959579808
971.0,6.604193618900581
972.0,6.59636786350076
973.0,6.588542099312519
974.0,6.605550219402758
975.0,6.595519484415078
976.0,6.614706154336766
977.0,6.606877365717175
978.0,6.599048557987068
979.0,6.592320963358297
980.0,6.60823454845162
981.0,6.624128611158476
982.0,6.617397680051198
983.0,6.609565834948832
984.0,6.6017339718683274
985.0,6.620961263804972
986.0,6.6087220789137575
987.0,6.626827413111549
988.0,6.62009394580938
989.0,6.612259041282968
990.0,6.604424114787683
991.0,6.623663190061464
992.0,6.609211912846376
993.0,6.628427901523104
994.0,6.621693099339836
995.0,6.614956994047596
996.0,6.6071190079194295
997.0,6.624162609961175
998.0,6.611907922280409
999.0,6.631135690963163
1000.0,6.624398352969372
1001.0,6.617659707901609
1002.0,6.636915151403414
1003.0,6.624664359521759
1004.0,6.641692174744918
1005.0,6.633848265316182
1006.0,6.626004332935651
1007.0,6.619264348888137
1008.0,6.639634473381932
1009.0,6.625168443531152
1010.0,6.644412611210143
1011.0,6.636565632061924
1012.0,6.628718622133043
1013.0,6.620871588165265
1014.0,6.637941492949793
1015.0,6.625671267824387
1016.0,6.6449285528021065
1017.0,6.638183789393402
1018.0,6.63143771369927
1019.0,6.650722738570863
1020.0,6.638456404872031
1021.0,6.655510519625665
1022.0,6.647657563881808
1023.0,6.639804570341788
1024.0,6.631951551410971
1025.0,6.6512497500407335
1026.0,6.636760897999807
1027.0,6.657142270436708
1028.0,6.650391409485366
1029.0,6.6425353282271615
1030.0,6.634679214673554
1031.0,6.651775551379174
1032.0,6.639489725648829
1033.0,6.658776671003693
1034.0,6.650917683296413
1035.0,6.6430586605772675
1036.0,6.662374703485256
1037.0,6.650088876636801
1038.0,6.667170595805956
1039.0,6.660416042180039
1040.0,6.653660166613804
1041.0,6.645798048619227
1042.0,6.665126031083474
1043.0,6.650618272715377
1044.0,6.669923080475904
1045.0,6.662058087426466
1046.0,6.654193052582329
1047.0,6.673526996763215
1048.0,6.661234990896517
1049.0,6.6783326111272885
1050.0,6.6704647073745775
1051.0,6.662596760369624
1052.0,6.655837065157257
1053.0,6.676290139609307
1054.0,6.6595560291803935
1055.0,6.678880042325453
1056.0,6.67211811550294
1057.0,6.665354857129067
1058.0,6.65748375671123
1059.0,6.672404737245799
1060.0,6.688413689316171
1061.0,6.681648201827649
1062.0,6.673774227260878
1063.0,6.665900209027264
1064.0,6.685265413245986
1065.0,6.670737243143421
1066.0,6.690079239852324
1067.0,6.682202348319244
1068.0,6.674325407642421
1069.0,6.666448421191966
1070.0,6.683605667493268
1071.0,6.67128394179376
1072.0,6.690639237962472
1073.0,6.682759373462687
1074.0,6.674879461101668
1075.0,6.694264013874914
1076.0,6.679723584285739
1077.0,6.699084908466091
1078.0,6.69120212398181
1079.0,6.68331928596529
1080.0,6.675436396518826
1081.0,6.692610900704423
1082.0,6.6802790167407835
1083.0,6.699653678189648
1084.0,6.691767910080976
1085.0,6.6838820911925225
1086.0,6.703286053436983
1087.0,6.688733331573573
1088.0,6.708114047871966
1089.0,6.700225354062667
1090.0,6.692336602837393
1091.0,6.684447796656151
1092.0,6.7016396161831295
1093.0,6.6892975476438465
1094.0,6.708691635301527
1095.0,6.700799949998853
1096.0,6.692908209841676
1097.0,6.712331646748964
1098.0,6.697766598313834
1099.0,6.71716676937038
1100.0,6.709272152103374
1101.0,6.7013774758621025
1102.0,6.693482741543811
1103.0,6.710691928748204
1104.0,6.698339648194278
1105.0,6.71775322409983
1106.0,6.709855611043594
1107.0,6.70195793542667
1108.0,6.721400907315214
1109.0,6.7068234993436135
1110.0,6.726243182283504
1111.0,6.718342632703973
1112.0,6.710442017995568
1113.0,6.7025413359246215
1114.0,6.7175382178102865
1115.0,6.732513366066243
1116.0,6.724610028043969
1117.0,6.716706618812047
1118.0,6.709917836746527
1119.0,6.730493951647347
1120.0,6.713673178993403
1121.0,6.733113728924188
1122.0,6.725207377132556
1123.0,6.717300958293848
1124.0,6.736770963290013
1125.0,6.7244077452155295
1126.0,6.74162636518551
1127.0,6.733717075206286
1128.0,6.725807708595198
1129.0,6.7178982725468686
1130.0,6.735148973545236
1131.0,6.720542505164829
1132.0,6.740003987731271
1133.0,6.732091819123717
1134.0,6.724179582640076
1135.0,6.743670571838479
1136.0,6.729062808140299
1137.0,6.748530466763356
1138.0,6.7406153460316105
1139.0,6.732700153718703
1140.0,6.724784893314201
1141.0,6.739819326550034
1142.0,6.754831975621897
