x,theta
346.0,6.508056292681395
347.0,6.5076395273263685
348.0,6.5072215865749214
349.0,6.5068048403742225
350.0,6.506386918510081
351.0,6.505970192603577
352.0,6.506627969492307
353.0,6.506210142797194
354.0,6.5057935126118664
355.0,6.505375705406706
356.0,6.504959095126971
357.0,6.50454130706003
358.0,6.504124716922782
359.0,6.503706948021204
360.0,6.503290377343511
361.0,6.503948933135099
362.0,6.50353125942064
363.0,6.503114786251302
364.0,6.5026971314284765
365.0,6.502280679308512
366.0,6.5018630442600625
367.0,6.501446611161462
368.0,6.501028995524393
369.0,6.500612581814906
370.0,6.5235634899043475
371.0,6.51991765673084
372.0,6.520578787679284
373.0,6.516932177613924
374.0,6.539869706244801
375.0,6.539454705069154
376.0,6.539040900299796
377.0,6.538625917190181
378.0,6.538212131802844
379.0,6.537797170150142
380.0,6.53738340663422
381.0,6.53696846543648
382.0,6.5365547235269545
383.0,6.5361398037694585
384.0,6.5357260828805295
385.0,6.536389956036558
386.0,6.535975135384554
387.0,6.535561514124524
388.0,6.535146713976964
389.0,6.534733114305361
390.0,6.534318335170951
391.0,6.533904757740991
392.0,6.533489999483642
393.0,6.533076443323608
394.0,6.532661706154528
395.0,6.532248171667341
396.0,6.531833456170958
397.0,6.531419943250711
398.0,6.53100524832567
399.0,6.529512038223437
400.0,6.529098490262072
401.0,6.528683760138847
402.0,6.528270234806342
403.0,6.52785552619126
404.0,6.5274420227528225
405.0,6.527027334237552
406.0,6.526613853092712
407.0,6.526199187296655
408.0,6.525785725765232
409.0,6.548812655685225
410.0,6.5451593969125526
411.0,6.54366439126909
412.0,6.564517083755739
413.0,6.564104992283049
414.0,6.563694101033143
415.0,6.5632820299591685
416.0,6.562871161953922
417.0,6.5624591128436265
418.0,6.562048268719934
419.0,6.56163624157324
420.0,6.561225421287595
421.0,6.5608134171846615
422.0,6.560402619502845
423.0,6.559990638283317
424.0,6.558497656682256
425.0,6.558086824618215
426.0,6.5576748097031725
427.0,6.5572640014572485
428.0,6.556852009480863
429.0,6.556441224975856
430.0,6.556029255052017
431.0,6.555618494232107
432.0,6.555206548244442
433.0,6.553713009980179
434.0,6.553302216161676
435.0,6.552890235698101
436.0,6.552479465122623
437.0,6.552067507416609
438.0,6.5516567612229295
439.0,6.551244826688858
440.0,6.549750845724404
441.0,6.549340067393942
442.0,6.548928100654244
443.0,6.548517344479386
444.0,6.569444534594709
445.0,6.567953061218759
446.0,6.566457635419283
447.0,6.587372767845828
448.0,6.5869634114830475
449.0,6.585470595911467
450.0,6.585062386543974
451.0,6.584652995359654
452.0,6.584244810311134
453.0,6.583835440944426
454.0,6.583427282378928
455.0,6.583017938260703
456.0,6.581524681260731
457.0,6.581116490562714
458.0,6.580707114075636
459.0,6.580298948619934
460.0,6.579889595825705
461.0,6.57839600996288
462.0,6.5779878130634515
463.0,6.577578428293563
464.0,6.576084626616954
465.0,6.575676398262004
466.0,6.575266981186211
467.0,6.574858778443321
468.0,6.574449385812272
469.0,6.572955254784574
470.0,6.572547020066892
471.0,6.572137596486726
472.0,6.571729386882055
473.0,6.571319987799086
474.0,6.5698255240029155
475.0,6.569417285999627
476.0,6.59040196429828
477.0,6.588910143362398
478.0,6.585243494910372
479.0,6.607299548938791
480.0,6.6068938669001795
481.0,6.606486994258894
482.0,6.604993737613036
483.0,6.604588020409452
484.0,6.604181115794908
485.0,6.603775425145436
486.0,6.603368547112119
487.0,6.601874960826692
488.0,6.601469241414577
489.0,6.601062331508182
490.0,6.599568529603701
491.0,6.599162780086516
492.0,6.59875583992838
493.0,6.5972618212041425
494.0,6.596856041549117
495.0,6.596449070353401
496.0,6.5949548362506505
497.0,6.594549027239225
498.0,6.594142025599091
499.0,6.592647575073677
500.0,6.592241736394371
501.0,6.591834703847937
502.0,6.590340037915695
503.0,6.589934168363939
504.0,6.589527108923512
505.0,6.611655874573756
506.0,6.607984275561307
507.0,6.606488189733952
508.0,6.626423110680683
509.0,6.6260197669204075
510.0,6.625615233106473
511.0,6.624121690150211
512.0,6.623718319128955
513.0,6.62331375713844
514.0,6.621819997955818
515.0,6.621416598554653
516.0,6.621012007498919
517.0,6.619518031485207
518.0,6.61911460374364
519.0,6.618709983353071
520.0,6.617215790749881
521.0,6.616812334555412
522.0,6.6164076843954405
523.0,6.614913275662403
524.0,6.613418763288081
525.0,6.613015222350178
526.0,6.612610487476971
527.0,6.611115757813657
528.0,6.61071218841645
529.0,6.61030742521276
530.0,6.608812477422553
531.0,6.607317427846361
532.0,6.606913776134661
533.0,6.628001730764552
534.0,6.624324559073074
535.0,6.645398513390809
536.0,6.6449962533628195
537.0,6.643502568421212
538.0,6.643101469310849
539.0,6.642699174968783
540.0,6.641205272568236
541.0,6.639711266141418
542.0,6.639310083463201
543.0,6.638907706170031
544.0,6.6374134827172355
545.0,6.6370122728493115
546.0,6.636609867936492
547.0,6.635115427181724
548.0,6.633620882880976
549.0,6.633219590512809
550.0,6.632817101142322
551.0,6.631322339403653
552.0,6.629827473432684
553.0,6.629426098678593
554.0,6.629023524322761
555.0,6.6275284432025785
556.0,6.626033257864741
557.0,6.625631797915901
558.0,6.6252291383761985
559.0,6.645271903022703
560.0,6.641589741165916
561.0,6.662711171151983
562.0,6.662311064175157
563.0,6.6608171608298505
564.0,6.659323150477249
565.0,6.658924159347592
566.0,6.658523972451022
567.0,6.657029745137017
568.0,6.655535414090714
569.0,6.655136341351401
570.0,6.654736071016707
571.0,6.653241522040815
572.0,6.651746868654264
573.0,6.650252110696961
574.0,6.649852900567261
575.0,6.649452490277788
576.0,6.647957515237621
577.0,6.646462435574236
578.0,6.6460631443737626
579.0,6.645662651645118
580.0,6.644167354090584
581.0,6.642671951470859
582.0,6.64117644403278
583.0,6.640777019547947
584.0,6.661958397278838
585.0,6.658271429302246
586.0,6.678341571246094
587.0,6.677944716973165
588.0,6.67754666326676
589.0,6.676052456853647
590.0,6.674558148807137
591.0,6.673063733737777
592.0,6.672666741899228
593.0,6.6722685487712
594.0,6.670773916544185
595.0,6.669279179328505
596.0,6.6677843375657275
597.0,6.666289390423742
598.0,6.665892205413215
599.0,6.66549381796797
600.0,6.663998653442491
601.0,6.6625033829597555
602.0,6.661008009194674
603.0,6.660610687940142
604.0,6.660212162212574
605.0,6.6587165710243
606.0,6.657220869883773
607.0,6.677347535267032
608.0,6.675854562554846
609.0,6.672162767484522
610.0,6.694469798503782
611.0,6.692975541568146
612.0,6.691481170326838
613.0,6.6899866973393145
614.0,6.689591723754113
615.0,6.6891955483609635
616.0,6.687700856712951
617.0,6.686206059192138
618.0,6.684711156066406
619.0,6.683216147846316
620.0,6.681721033688774
621.0,6.681325814072494
622.0,6.68092938942268
623.0,6.679434058029344
624.0,6.677938620084056
625.0,6.676443078562826
626.0,6.6749474299199605
627.0,6.673451677127169
628.0,6.673056210720873
629.0,6.672659535022717
630.0,6.6928267309741045
631.0,6.689130909884312
632.0,6.709281796242571
633.0,6.707787388105835
634.0,6.707394426833375
635.0,6.707000261665499
636.0,6.7055056385899405
637.0,6.704010907864188
638.0,6.702516071574074
639.0,6.701021129673933
640.0,6.699526081081174
641.0,6.698030926956001
642.0,6.697637664567445
643.0,6.697243196435537
644.0,6.695747824280197
645.0,6.69425234546987
646.0,6.69275676217967
647.0,6.691261071620765
648.0,6.689765275630194
649.0,6.688269376861037
650.0,6.686773366308238
651.0,6.7091840371437
652.0,6.705484385195589
653.0,6.7039871090549354
654.0,6.724176904871527
655.0,6.722682368163078
656.0,6.721187725137398
657.0,6.719692977111478
658.0,6.718198121568655
659.0,6.716703159765991
660.0,6.715208091508742
661.0,6.714816777313949
662.0,6.714424254139701
663.0,6.712928967722846
664.0,6.711433574944678
665.0,6.709938075445848
666.0,6.7084424702291585
667.0,6.70694675897677
668.0,6.705450941680148
669.0,6.703955018208333
670.0,6.70245898757554
671.0,6.700962851256534
672.0,6.723414756484104
673.0,6.7197110534467015
674.0,6.716006726824631
675.0,6.738440733152487
676.0,6.736946086933756
677.0,6.735451333179128
678.0,6.733956471774967
679.0,6.732461503881275
680.0,6.73096642964957
681.0,6.729471248230389
682.0,6.727975960498753
683.0,6.7264805653926345
684.0,6.724985063995028
685.0,6.7234894556220794
686.0,6.721993740952989
687.0,6.720497919196589
688.0,6.71900199068552
689.0,6.717505958665221
690.0,6.716009815378179
691.0,6.715619857651184
692.0,6.7152286817577505
693.0,6.735507789150617
694.0,6.731799811469841
695.0,6.752062521777212
696.0,6.750567781214194
697.0,6.749072933183143
698.0,6.747577977230193
699.0,6.746082914025287
700.0,6.744587742525653
701.0,6.743092464482572
702.0,6.741597079984189
703.0,6.740101587823915
704.0,6.738605988506443
705.0,6.7371102824200335
706.0,6.73561447015711
707.0,6.734118550084375
708.0,6.7326225220356335
709.0,6.731126389010072
710.0,6.72963014782799
711.0,6.728133796461876
712.0,6.748446874133734
713.0,6.744735231282661
714.0,6.765031887694889
715.0,6.763537065626366
716.0,6.762042138208692
717.0,6.760547103569365
718.0,6.759051958570481
719.0,6.75755670791834
720.0,6.756061349791935
721.0,6.754565884714836
722.0,6.753070310360648
723.0,6.751574629209408
724.0,6.750078841395741
725.0,6.748582945419869
726.0,6.747086942777486
727.0,6.7455908313711035
728.0,6.744094613233592
729.0,6.742598290679744
730.0,6.7411018548533335
731.0,6.7614490871756345
732.0,6.757733769671347
733.0,6.778064558209714
734.0,6.776569666000412
735.0,6.775074668822498
736.0,6.7735795643949785
737.0,6.772084351924512
738.0,6.77058903036383
739.0,6.769093601831557
740.0,6.767598064883046
741.0,6.76610242077394
742.0,6.76460666881303
743.0,6.76311080913284
744.0,6.76161484112972
745.0,6.7601187658215665
746.0,6.758622582373249
747.0,6.757126290230971
748.0,6.755629892562396
749.0,6.75413338330835
750.0,6.77451495889629
751.0,6.76857448893692
752.0,6.791161060273517
753.0,6.788553349137175
754.0,6.78594663678777
755.0,6.78445136706344
756.0,6.782955990307606
757.0,6.781460504737161
758.0,6.779964911416052
759.0,6.778469209630096
760.0,6.776973399761921
761.0,6.775477481641417
762.0,6.773981455577122
763.0,6.772485321956019
764.0,6.770989079247109
765.0,6.769492729781149
766.0,6.767996270528613
767.0,6.766499697935409
768.0,6.786913884685163
769.0,6.778737741633179
770.0,6.801361435665143
771.0,6.7998663371238095
772.0,6.798371131394774
773.0,6.7968758171285515
774.0,6.7953803934951225
775.0,6.793884861028374
776.0,6.792389219572996
777.0,6.790893470784425
778.0,6.789397612869202
779.0,6.787901645989535
780.0,6.785290655937871
781.0,6.782680671700398
782.0,6.7811842725019815
783.0,6.779687767460317
784.0,6.778191153746448
785.0,6.798636179631657
786.0,6.794910404784787
787.0,6.815338912732351
788.0,6.81384388823971
789.0,6.812348753426015
790.0,6.810853511045764
791.0,6.808241887521497
792.0,6.805631266696572
793.0,6.804135590625201
794.0,6.802639805180398
795.0,6.801143910972698
796.0,6.799647907441816
797.0,6.798151795828964
798.0,6.796655574765289
799.0,6.794042593965237
800.0,6.791430617984211
801.0,6.789933965636138
802.0,6.810409989082359
803.0,6.806680918683867
804.0,6.827140395812997
805.0,6.825645350441114
806.0,6.824150193244101
807.0,6.822654925213932
808.0,6.82004163944449
809.0,6.817429360113387
810.0,6.815933656519718
811.0,6.814437844012467
812.0,6.812941922737572
813.0,6.811445891531129
814.0,6.8088315688155845
815.0,6.80621825283697
816.0,6.804721786371601
817.0,6.803225212112636
818.0,6.801728527419833
819.0,6.822235701497789
820.0,6.818503329912986
821.0,6.8378746029770525
822.0,6.835261321969384
823.0,6.833766037505413
824.0,6.832270646046474
825.0,6.830775144246694
826.0,6.829279532069478
827.0,6.826664199484263
828.0,6.824049873644377
829.0,6.822553825047187
830.0,6.821057667193678
831.0,6.819561398955173
832.0,6.8180650220771
833.0,6.815448646175334
834.0,6.81283328305588
835.0,6.833369796910148
836.0,6.8296343236902
837.0,6.8501542548324466
838.0,6.848659180071053
839.0,6.846043011899923
840.0,6.843427848452222
841.0,6.8419323391929225
842.0,6.840436718475836
843.0,6.8389409887778925
844.0,6.836323934563822
845.0,6.833707888432421
846.0,6.8322117200685355
847.0,6.830715441983138
848.0,6.829219055193192
849.0,6.826601116515754
850.0,6.823984188545431
851.0,6.844550184742303
852.0,6.840811604392073
853.0,6.861360986036651
854.0,6.858743432853217
855.0,6.8561268843247305
856.0,6.8546314840441624
857.0,6.853135975256535
858.0,6.851640354716672
859.0,6.849021909336784
860.0,6.846404472896353
861.0,6.844908412265937
862.0,6.84341224177934
863.0,6.841915962466388
864.0,6.839296628064275
865.0,6.836678307339653
866.0,6.835181588354857
867.0,6.855777197467631
868.0,6.849787745211771
869.0,6.870367731428644
870.0,6.868872557582051
871.0,6.867377278287364
872.0,6.865881886837165
873.0,6.86326221888978
874.0,6.8606435612543635
875.0,6.859147727713676
876.0,6.857651784275028
877.0,6.855031389384585
878.0,6.852412005253726
879.0,6.850915620140142
880.0,6.849419123977292
881.0,6.846798003572509
882.0,6.8662981022175416
883.0,6.862553497739313
884.0,6.88316022131206
885.0,6.880539673190505
886.0,6.8779201264542635
887.0,6.876424753079995
888.0,6.8749292662797
889.0,6.87230798284817
890.0,6.869687710333281
891.0,6.8681917808832935
892.0,6.865569933987793
893.0,6.862949100941776
894.0,6.861452726359616
895.0,6.859956244407279
896.0,6.8573336671609795
897.0,6.876860188014803
898.0,6.873112667240505
899.0,6.893747264796552
900.0,6.891125260690615
901.0,6.88850427658361
902.0,6.88700892375406
903.0,6.8843863599174355
904.0,6.881764807696214
905.0,6.880269009843332
906.0,6.878773101187868
907.0,6.87614980385613
908.0,6.8735275195258225
909.0,6.872031165283971
910.0,6.869407303347501
911.0,6.866784457984025
912.0,6.887463731552643
913.0,6.88371329025513
914.0,6.903247475919024
915.0,6.900625213157781
916.0,6.899130001854161
917.0,6.896506160372198
918.0,6.89388333094751
919.0,6.892387673129434
920.0,6.889763261452849
921.0,6.887139864875721
922.0,6.885643760781704
923.0,6.883018781085063
924.0,6.880394816903063
925.0,6.878898265884018
926.0,6.901861718511952
927.0,6.893594087331479
928.0,6.914282762094437
929.0,6.912787821568678
930.0,6.910162870079155
931.0,6.9075389348103755
932.0,6.906043537270797
933.0,6.903418016304187
934.0,6.900793510543863
935.0,6.89929766337827
936.0,6.896671571458853
937.0,6.894046494996516
938.0,6.892550199442006
939.0,6.889923538533587
940.0,6.887297893963478
941.0,6.9080315362436835
942.0,6.902013156894142
943.0,6.922731076543208
944.0,6.921236058898394
945.0,6.9186096007140065
946.0,6.915984158900059
947.0,6.914488691198905
948.0,6.9118616591798485
949.0,6.909235644513792
950.0,6.906608207626256
951.0,6.903981788658669
952.0,6.90248553285889
953.0,6.899857525570383
954.0,6.897230537972845
955.0,6.917990519581608
956.0,6.911966641834724
957.0,6.93271088486545
958.0,6.9312159157875755
959.0,6.928588121952458
960.0,6.925961342293192
961.0,6.923333140654243
962.0,6.9207059550628145
963.0,6.919210194822178
964.0,6.916581415933244
965.0,6.9139536559512464
966.0,6.91245744447037
967.0,6.909828090377644
968.0,6.907199758027481
969.0,6.925718577407707
970.0,6.94422227128603
971.0,6.94272747616035
972.0,6.940098515010888
973.0,6.937470571194751
974.0,6.934841201544813
975.0,6.932212848515519
976.0,6.930717254160058
977.0,6.928087303671717
978.0,6.925458373065879
979.0,6.9228280147908166
980.0,6.920198678209218
981.0,6.918702291476862
982.0,6.939512219138081
983.0,6.933481664729527
984.0,6.953140489592435
985.0,6.950511555140096
986.0,6.949016588857333
987.0,6.946386053140692
988.0,6.943756535366845
989.0,6.941125589022789
990.0,6.938495661715301
991.0,6.936999898145395
992.0,6.934368368893445
993.0,6.931737861762912
994.0,6.929105924385198
995.0,6.926475006043674
996.0,6.945039621886394
997.0,6.9635890692144
998.0,6.962094391838271
999.0,6.959462867464772
1000.0,6.956832358443336
1001.0,6.954200419315157
1002.0,6.951569498511603
1003.0,6.948937146123242
1004.0,6.946305814098977
1005.0,6.94367304942395
1006.0,6.941041306622921
1007.0,6.939545150182198
1008.0,6.93691180612835
1009.0,6.956638295539264
1010.0,6.950593129148459
1011.0,6.9714396307698365
1012.0,6.968806874180075
1013.0,6.966175136814009
1014.0,6.963541965252233
1015.0,6.960909814588398
1016.0,6.9594144113270175
1017.0,6.956780652832805
1018.0,6.954147915981444
1019.0,6.951513743361872
1020.0,6.948880595564425
1021.0,6.946246005042433
1022.0,6.9659960052402
1023.0,6.959945694904519
1024.0,6.980816983565887
1025.0,6.978182997520321
1026.0,6.975550031126311
1027.0,6.972915631436841
1028.0,6.970282250187182
1029.0,6.967647431846572
1030.0,6.965013636701009
1031.0,6.962378401849698
1032.0,6.959744192370124
1033.0,6.957108544298059
1034.0,6.954473917965217
1035.0,6.975385936918286
1036.0,6.967053127787537
1037.0,6.990226636056569
1038.0,6.987591425005334
1039.0,6.984957233774473
1040.0,6.982321603756503
1041.0,6.9796869942814155
1042.0,6.9770509451839615
1043.0,6.9744159197411975
1044.0,6.971779451834777
1045.0,6.969144009905186
1046.0,6.96650712772982
1047.0,6.9638712707761385
1048.0,6.98252483399429
1049.0,7.00116313909993
1050.0,6.998526872561854
1051.0,6.995891632824467
1052.0,6.993254949340901
1053.0,6.990619287986405
1054.0,6.987982183841488
1055.0,6.984204035821996
1056.0,6.98156771108367
1057.0,6.978929940967724
1058.0,6.976293195653724
1059.0,6.9736550103046255
1060.0,6.99347406714827
1061.0,6.987408679563387
1062.0,7.008352799489117
1063.0,7.00571523854061
1064.0,7.00307870192993
1065.0,7.000440718901473
1066.0,6.997803761498346
1067.0,6.995165357470903
1068.0,6.9925279779517595
1069.0,6.9898891521347934
1070.0,6.986107941714813
1071.0,6.983469897473256
1072.0,7.004451951951907
1073.0,6.998385775504914
1074.0,7.0182075477863535
1075.0,7.015570141174543
1076.0,7.01293128589797
1077.0,7.010293453781117
1078.0,7.00765417322274
1079.0,7.005015917679515
1080.0,7.002376212659499
1081.0,6.998592920563219
1082.0,6.995953996198132
1083.0,6.993313620960912
1084.0,6.990674276597183
1085.0,7.009391682711467
1086.0,7.028093766734742
1087.0,7.025454034424101
1088.0,7.0216696605683495
1089.0,7.019030707564653
1090.0,7.016390303847139
1091.0,7.013750928057263
1092.0,7.011110099653152
1093.0,7.008470299191529
1094.0,7.005829045895197
1095.0,7.002042914189893
1096.0,6.9994024455240975
1097.0,7.018140654496918
1098.0,7.0368635165811995
1099.0,7.034222675996418
1100.0,7.030435957638794
1101.0,7.027795887359467
1102.0,7.025154363466676
1103.0,7.02251386727815
1104.0,7.019871916793569
1105.0,7.017230993573115
1106.0,7.014588618026657
1107.0,7.0108001371864574
1108.0,7.008158541373348
1109.0,7.0269176321545075
1110.0,7.045661355592614
1111.0,7.043019392340405
1112.0,7.03923033436395
1113.0,7.0365891470604325
1114.0,7.0339465036781945
1115.0,7.0301566764538705
1116.0,7.027514809957694
1117.0,7.024871486468292
1118.0,7.022229194012986
1119.0,7.019585441005219
1120.0,7.039513528341274
1121.0,7.033428208473268
1122.0,7.053338144857953
1123.0,7.050696272017319
1124.0,7.048052943235376
1125.0,7.044261272105871
1126.0,7.041618716891939
1127.0,7.03897470108263
1128.0,7.0351822592340625
1129.0,7.032539023439313
1130.0,7.029894324668177
1131.0,7.026101117986201
1132.0,7.046052544065702
1133.0,7.0399584131754125
1134.0,7.061042127919372
1135.0,7.058397858063707
1136.0,7.0546040806419725
1137.0,7.0519605856468885
1138.0,7.0493156307679
1139.0,7.045521075757435
1140.0,7.042876898293628
