2457621.67888 28.2328752606 2457621.67809 28.227881 0.290827 car-20160821T04h03m40s-sci-gtoc-vis.fits 0.496615054082 1349.8 28250.6785928 28214.5581227
2457642.68307 24.3821840186 2457642.6803 29.180885 6.27011 car-20160911T04h03m12s-sci-gtoc-vis.fits 0.499670555556 1800.0 24409.0979027 24355.3463208
2457676.59512 11.9986859112 2457676.59433 11.990571 4.99423 car-20161015T01h53m32s-sci-gtoc-vis.fits 0.500219161276 1793.2 12027.5146701 11970.0206943
2457677.59061 11.5512400112 2457677.58982 11.543083 -6.60805 car-20161016T01h46m30s-sci-gtoc-vis.fits 0.516562709217 1792.4 11581.0486928 11523.4568922
2457692.53769 4.38301439505 2457692.5369 4.37442 -0.339615 car-20161031T00h34m07s-sci-gtoc-vis.fits 0.507893081761 1303.8 4404.70818443 4361.99320963
2457703.50752 -1.18450756713 2457703.50673 -1.193263 13.1397 car-20161110T23h50m43s-sci-gtoc-vis.fits 0.500739635919 1307.4 -1163.02330337 -1205.9305717
2457752.42983 -23.1683417187 2457752.42904 -23.176053 9.70753 car-20161229T21h59m34s-sci-gtoc-vis.fits 0.500334154507 1583.1 -23145.2003369 -23191.0136163
2458001.57254 26.1323384196 2458001.57174 26.126302 14.5079 car-20170905T01h24m38s-sci-gtoc-vis.fits 0.504355116318 1801.1 26152.225919 26111.7397211
2458043.56886 11.2747368368 2458043.56805 11.266358 nan car-20171017T01h15m35s-sci-gtoc-vis.fits 0.498453551002 1800.9 11303.6552032 11245.562113
2458065.51706 0.480463184763 2458065.51626 0.471516 13.8858 car-20171108T00h00m04s-sci-gtoc-vis.fits 0.50868343606 1800.9 510.511693987 451.441393565
2458078.44269 -6.01087369866 2458078.44189 -6.019871 1.75455 car-20171120T22h13m13s-sci-gtoc-vis.fits 0.506345459595 1800.5 -5981.91718482 -6039.48307816
2458084.46363 -9.09062868124 2458084.46283 -9.099587 0.488513 car-20171126T22h43m04s-sci-gtoc-vis.fits 0.523819544697 1801.0 -9059.89072796 -9118.58414431
2458109.4499 -20.2667122659 2458109.4491 -20.27497 7.87072 car-20171221T22h25m58s-sci-gtoc-vis.fits 0.49407051638 1801.0 -20239.9859589 -20293.5339122
2458135.38699 -27.7206195807 2458135.38618 -27.727414 7.5262 car-20180116T20h58m07s-sci-gtoc-vis.fits 0.50336164779 1801.2 -27695.958674 -27744.3214138
2458355.59568 27.9981890246 2458355.59488 27.99288 1.42344 car-20180825T01h59m07s-sci-gtoc-vis.fits 0.514249305941 1801.0 28016.7834848 27979.5436265
2458361.63224 27.0301232493 2458361.63144 27.024357 9.8587 car-20180831T02h50m48s-sci-gtoc-vis.fits 0.519590805619 1801.1 27054.3475691 27007.068304
2458379.62878 22.6559449023 2458379.62798 22.648918 nan car-20180918T02h43m47s-sci-gtoc-vis.fits 0.515892708391 1800.7 22683.7645055 22629.5861847
2458385.64435 20.642025556 2458385.64355 20.634617 2.76476 car-20180924T03h06m12s-sci-gtoc-vis.fits 0.495058281528 1801.6 20669.5776958 20613.9805791
2458394.59634 17.4140140194 2458394.59554 17.406087 13.268 car-20181003T01h55m56s-sci-gtoc-vis.fits 0.505584855382 1801.3 17442.4328754 17386.0395876
2458397.62191 16.1173880844 2458397.62111 16.109288 3.06764 car-20181006T02h32m30s-sci-gtoc-vis.fits 0.506086859936 1800.6 16146.2407108 16089.3786436
2458410.60644 10.3217085334 2458410.60564 10.313036 -14.2639 car-20181019T02h10m23s-sci-gtoc-vis.fits 0.472786721439 1801.4 10348.8656562 10291.7928223
2458413.58058 8.95988381879 2458413.57978 8.951097 -3.5013 car-20181022T01h26m47s-sci-gtoc-vis.fits 0.680119913396 1801.3 8999.57439476 8941.30835437
2458421.56441 5.06882838918 2458421.56361 5.059795 12.9483 car-20181030T01h08m06s-sci-gtoc-vis.fits 0.517939151677 1801.2 5099.17914489 5040.79336171
2458424.67833 3.27256137627 2458424.67753 3.263497 4.85752 car-20181102T03h53m57s-sci-gtoc-vis.fits 0.455507688891 1801.3 3291.42840952 3251.38277158
2458426.49175 2.73263924737 2458426.49095 2.723503 33.0852 car-20181103T23h22m32s-sci-gtoc-vis.fits 0.546033324077 1800.5 2763.96254671 2706.26027536
2458433.54508 -1.03659530509 2458433.54428 -1.045827 5.6883 car-20181111T00h41m45s-sci-gtoc-vis.fits 0.464341162752 1800.9 -1009.53311396 -1067.42778847
2458434.52675 -1.50302367981 2458434.52595 -1.512273 3.63807 car-20181112T00h14m56s-sci-gtoc-vis.fits 0.478718760413 1800.6 -1474.79995689 -1533.54357194
2458435.59257 -2.19683234131 2458435.59177 -2.206072 -1.69466 car-20181113T01h51m52s-sci-gtoc-vis.fits 0.40720026643 1801.6 -2175.459789 -2226.93121083
2458449.59827 -9.2910716657 2458449.59747 -9.300253 6.65287 car-20181127T01h56m30s-sci-gtoc-vis.fits 0.538727726894 1801.5 -9267.39184877 -9310.25783432
2458450.48081 -9.48971876853 2458450.48001 -9.49891 7.21052 car-20181127T23h08m30s-sci-gtoc-vis.fits 0.502012215436 1801.0 -9460.33566678 -9518.68510454
2458451.46339 -9.93373369244 2458451.46259 -9.942921 6.1185 car-20181128T22h45m22s-sci-gtoc-vis.fits 0.438374222913 1801.6 -9908.01338174 -9966.63584464
2458454.44972 -11.3609906349 2458454.44892 -11.370118 nan car-20181201T22h38m44s-sci-gtoc-vis.fits 0.534355172414 29.0 -11360.4872404 -11361.4293039
2458454.48322 -11.454548316 2458454.48242 -11.463679 6.22121 car-20181201T23h12m16s-sci-gtoc-vis.fits 0.498868343606 1800.9 -11425.7022103 -11483.2086211
2458470.42316 -18.4992598777 2458470.42236 -18.507897 7.3131 car-20181217T21h46m44s-sci-gtoc-vis.fits 0.504976971311 1802.1 -18470.5616369 -18527.232876
2458474.42725 -20.096370105 2458474.42645 -20.104835 3.78647 car-20181221T21h53m07s-sci-gtoc-vis.fits 0.501168341011 1801.7 -20068.4145022 -20123.8828546
2458475.42822 -20.4807183305 2458475.42742 -20.489137 -2.78326 car-20181222T21h55m52s-sci-gtoc-vis.fits 0.458889073858 1802.1 -20455.2741761 -20510.3360822
2458476.41889 -20.8321226071 2458476.41809 -20.840493 1.85954 car-20181223T21h42m04s-sci-gtoc-vis.fits 0.474702585729 1802.2 -20805.6919476 -20861.0658628
2458477.4199 -21.2052722096 2458477.4191 -21.213591 3.73652 car-20181224T21h43m36s-sci-gtoc-vis.fits 0.475421800422 1801.8 -21178.9523436 -21233.9702612
2458478.40155 -21.5213379998 2458478.40074 -21.529605 8.4418 car-20181225T21h15m49s-sci-gtoc-vis.fits 0.5236573997 1802.1 -21492.0919192 -21547.7832512
2458480.39332 -22.2117196125 2458480.39251 -22.219884 3.35471 car-20181227T21h05m00s-sci-gtoc-vis.fits 0.496138267769 1802.3 -22184.1080623 -22239.6160417
2458481.38642 -22.5403479079 2458481.38562 -22.54847 -0.314102 car-20181228T20h54m26s-sci-gtoc-vis.fits 0.520861026352 1802.5 -22511.3964783 -22566.8849654
2458483.40355 -23.2595265945 2458483.40275 -23.26754 7.68064 car-20181230T21h20m16s-sci-gtoc-vis.fits 0.489329708135 1802.2 -23232.8233613 -23287.0572455
