A,e_A
2283.865405177624325,0.016852857312026
30466.806567465751868,0.665486006851924
362.967624842378427,20.380365104419539
7658.831686799414456,266.785456885626104
1752.406941479071975,5426.813930510644241
-477.529064024416584,2.506144330063640
1984.496055048890412,224.860374532490795
-63310.277356147766113,17776.173622048187099
-122083.736148834228516,617865.112295137369074
-19292204.964721679687500,33639681.679380446672440
-8559.668007474392653,86.060304094640742
84.150523986667395,1964.613167381859057
-17888.721423864364624,29390.792853405782807
7121.371843338012695,420770.481161371804774
-42040.226342082023621,7244.442387209413027
98407.435820102691650,171547.686505143705290
-63252.779510498046875,1756203.070427322294563
1075315.334167480468750,34094177.543669201433659
-3663060.794975280761719,522992.791705435723998
-1699261.217956542968750,5755632.901198355481029
-9079721.019531250000000,110028787.942172944545746
-1409763.129394531250000,18508188.059519436210394
-29556560.276367187500000,336340782.023345470428467
-527421275.812500000000000,979125254.546363353729248
