2457557.63954 -7921.41 74.6259 nan nan nan car-20160618T03h07m29s-sci-gtoc-vis.fits
2457572.60333 -13883.2 62.572 nan nan nan car-20160703T02h12m25s-sci-gtoc-vis.fits
2457573.61391 -13884.7 69.2753 nan nan nan car-20160704T02h27m03s-sci-gtoc-vis.fits
2457587.55754 -13897.3 68.6549 nan nan nan car-20160718T01h04m27s-sci-gtoc-vis.fits
2457607.51101 -13449.3 66.0928 nan nan nan car-20160807T00h04m29s-sci-gtoc-vis.fits
2457617.4845 -13897.2 73.3758 nan nan nan car-20160816T23h29m40s-sci-gtoc-vis.fits
2457643.42489 -9121.54 76.2314 nan nan nan car-20160911T21h58m22s-sci-gtoc-vis.fits
2457654.58469 -13855.9 76.3053 nan nan nan car-20160923T01h48m59s-sci-gtoc-vis.fits
2457655.49593 -13869.3 69.1286 nan nan nan car-20160923T23h41m17s-sci-gtoc-vis.fits
2457656.47346 -13883.8 63.6468 nan nan nan car-20160924T23h08m51s-sci-gtoc-vis.fits
2457677.3438 -13904.9 78.4116 nan nan nan car-20161015T20h03m47s-sci-gtoc-vis.fits
2457692.31643 -13878.0 71.2482 nan nan nan car-20161030T19h24m49s-sci-gtoc-vis.fits
2457961.46951 -13895.0 70.3268 nan nan nan car-20170726T22h57m12s-sci-gtoc-vis.fits
2457965.39654 -13896.4 75.5816 nan nan nan car-20170730T21h11m50s-sci-gtoc-vis.fits
2457981.49897 -13881.5 70.9687 nan nan nan car-20170815T23h38m30s-sci-gtoc-vis.fits
2457985.58364 -13909.8 72.0852 nan nan nan car-20170820T01h39m38s-sci-gtoc-vis.fits
2457999.37984 -13900.0 72.0073 nan nan nan car-20170902T20h46m21s-sci-gtoc-vis.fits
2458002.37671 -13899.7 73.0792 nan nan nan car-20170905T20h42m02s-sci-gtoc-vis.fits
2458010.375 -13877.5 69.077 nan nan nan car-20170913T20h40m26s-sci-gtoc-vis.fits
2458031.51236 -13928.9 71.6422 nan nan nan car-20171004T23h57m15s-sci-gtoc-vis.fits
2458033.46395 -13912.2 75.3458 nan nan nan car-20171006T22h48m14s-sci-gtoc-vis.fits
2458034.58032 -13923.6 78.2376 nan nan nan car-20171008T01h34m02s-sci-gtoc-vis.fits
2458043.50215 -13887.9 72.7453 nan nan nan car-20171016T23h41m51s-sci-gtoc-vis.fits
2458049.54911 -13877.2 78.7835 nan nan nan car-20171023T00h50m54s-sci-gtoc-vis.fits
2458056.2881 -13874.5 73.9758 nan nan nan car-20171029T18h35m46s-sci-gtoc-vis.fits
2458057.32481 -13879.4 73.8907 nan nan nan car-20171030T19h30m35s-sci-gtoc-vis.fits
2458059.39394 -13890.3 77.6798 nan nan nan car-20171101T21h08m21s-sci-gtoc-vis.fits
2458078.46409 -13869.9 68.1465 nan nan nan car-20171120T22h51m32s-sci-gtoc-vis.fits
2458080.46487 -13863.4 66.5188 nan nan nan car-20171122T22h51m33s-sci-gtoc-vis.fits
2458118.33272 -13874.0 73.8931 nan nan nan car-20171230T19h43m53s-sci-gtoc-vis.fits
2458121.31362 -13872.0 71.8966 nan nan nan car-20180102T19h17m03s-sci-gtoc-vis.fits
2458123.28951 -13884.4 70.375 nan nan nan car-20180104T18h41m58s-sci-gtoc-vis.fits
2458265.50166 -13877.2 74.344 nan nan nan car-20180526T23h47m40s-sci-gtoc-vis.fits
2458271.52443 -13883.8 63.3712 nan nan nan car-20180602T00h19m19s-sci-gtoc-vis.fits
2458277.55293 -13891.7 72.5266 nan nan nan car-20180608T01h02m51s-sci-gtoc-vis.fits
2458290.53163 -13881.7 74.3615 nan nan nan car-20180621T00h29m02s-sci-gtoc-vis.fits
2458293.46102 -13894.8 74.2438 nan nan nan car-20180623T22h46m19s-sci-gtoc-vis.fits
2458301.47497 -13869.8 61.5726 nan nan nan car-20180701T23h06m40s-sci-gtoc-vis.fits
2458302.48025 -13870.8 62.0119 nan nan nan car-20180702T23h13m44s-sci-gtoc-vis.fits
2458303.51603 -13862.6 66.8718 nan nan nan car-20180704T00h06m48s-sci-gtoc-vis.fits
2458305.50963 -13872.2 71.1337 nan nan nan car-20180705T23h57m24s-sci-gtoc-vis.fits
2458310.50904 -13875.4 72.6065 nan nan nan car-20180710T23h56m21s-sci-gtoc-vis.fits
2458316.48424 -13890.1 68.9298 nan nan nan car-20180716T23h20m52s-sci-gtoc-vis.fits
2458320.37835 -13891.0 73.6658 nan nan nan car-20180720T20h46m15s-sci-gtoc-vis.fits
2458329.50884 -13912.8 77.1076 nan nan nan car-20180729T23h54m19s-sci-gtoc-vis.fits
2458330.54033 -13905.9 74.3828 nan nan nan car-20180731T00h40m21s-sci-gtoc-vis.fits
2458333.43536 -13886.6 66.984 nan nan nan car-20180802T22h07m29s-sci-gtoc-vis.fits
2458334.43016 -13873.7 70.4392 nan nan nan car-20180803T21h59m42s-sci-gtoc-vis.fits
2458338.48627 -13885.1 69.3073 nan nan nan car-20180807T23h21m01s-sci-gtoc-vis.fits
2458344.63044 -13891.0 70.5475 nan nan nan car-20180814T02h47m17s-sci-gtoc-vis.fits
2458349.47425 -13888.3 64.9831 nan nan nan car-20180818T23h03m32s-sci-gtoc-vis.fits
2458351.44182 -13895.8 74.0847 nan nan nan car-20180820T22h16m13s-sci-gtoc-vis.fits
2458352.4365 -13905.0 74.9666 nan nan nan car-20180821T22h10m11s-sci-gtoc-vis.fits
2458353.5385 -13887.1 70.1463 nan nan nan car-20180823T00h35m21s-sci-gtoc-vis.fits
2458359.55524 -13881.3 70.0892 nan nan nan car-20180829T00h59m23s-sci-gtoc-vis.fits
2458361.60685 -13879.8 64.7214 nan nan nan car-20180831T02h13m56s-sci-gtoc-vis.fits
2458379.48263 -13886.7 78.3467 nan nan nan car-20180917T23h14m12s-sci-gtoc-vis.fits
2458384.42115 -13877.9 79.7677 nan nan nan car-20180922T21h47m09s-sci-gtoc-vis.fits
2458385.50016 -13886.4 61.2829 nan nan nan car-20180923T23h40m05s-sci-gtoc-vis.fits
2458389.54671 -13894.0 74.6972 nan nan nan car-20180928T00h47m57s-sci-gtoc-vis.fits
2458390.44989 -13888.3 72.4654 nan nan nan car-20180928T22h27m44s-sci-gtoc-vis.fits
2458391.4379 -13907.3 67.2945 nan nan nan car-20180929T22h10m10s-sci-gtoc-vis.fits
2458392.60813 -13906.6 82.8162 nan nan nan car-20181001T02h17m57s-sci-gtoc-vis.fits
2458394.40706 -13875.5 81.1238 nan nan nan car-20181002T21h26m36s-sci-gtoc-vis.fits
2458396.42468 -13891.1 72.5189 nan nan nan car-20181004T21h51m42s-sci-gtoc-vis.fits
2458397.59543 -13872.2 69.8937 nan nan nan car-20181006T01h57m28s-sci-gtoc-vis.fits
