wlc,wll,posc,posm,posme,posmy,d,sd,k,order,flag
5176.98632828,5176.82027732,0.00000000,1590.00000000,nan,7.46931051,0.01998524,0.01998460,38604,118,1
5177.35295295,5177.35691915,0.00000000,1605.77683232,0.54475960,7.71981656,0.01998458,0.01998460,38600,118,1
5177.35295295,5177.35691915,0.00000000,1605.77683232,0.54475960,7.71981656,0.01998458,0.01998460,38600,118,1
5177.50772946,nan,0.00000000,1612.44629821,0.06648520,7.82545815,0.01998466,0.01998460,38599,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,7.92910124,nan,0.00000000,-2147483648,118,1
5177.76763346,5177.75947352,0.00000000,1623.65790864,0.08176169,8.00265812,0.01998463,0.01998460,38597,118,1
5177.88339084,nan,0.00000000,1628.65629023,0.08383473,8.08148941,0.01998508,0.01998460,38597,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.18137861,nan,0.00000000,-2147483648,118,1
5178.17066903,5178.16209046,0.00000000,1641.07399416,0.08489981,8.27684512,0.01998463,0.01998460,38594,118,1
5178.43891442,5178.43053654,0.00000000,1652.68590331,0.26124845,8.45884335,0.01998463,0.01998460,38592,118,1
5178.43891442,5178.43053654,0.00000000,1652.68590331,0.26124845,8.45884335,0.01998463,0.01998460,38592,118,1
5178.58066563,5178.56477001,0.00000000,1658.82870304,0.19685613,8.55483558,0.01998466,0.01998460,38591,118,1
5178.70671363,5178.69901044,0.00000000,1664.29485831,0.71662315,8.64007836,0.01998463,0.01998460,38590,118,1
5178.83762722,5178.83325782,0.00000000,1669.97586462,0.14997910,8.72848970,0.01998462,0.01998460,38589,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.80651862,nan,0.00000000,-2147483648,118,1
5179.12189553,5179.10177347,0.00000000,1682.32526340,0.06334588,8.92000738,0.01998468,0.01998460,38587,118,1
5179.12189553,5179.10177347,0.00000000,1682.32526340,0.06334588,8.92000738,0.01998468,0.01998460,38587,118,1
5179.25534072,5179.23604173,0.00000000,1688.12891049,0.15318757,9.00967919,0.01998467,0.01998460,38586,118,1
5179.37630555,5179.37031694,0.00000000,1693.39333132,0.03483956,9.09082738,0.01998462,0.01998460,38585,118,1
5179.51115909,5179.50459912,0.00000000,1699.26618678,0.17334527,9.18113214,0.01998463,0.01998460,38584,118,1
5179.64652877,5179.63888826,0.00000000,1705.16576424,0.47394873,9.27160501,0.01998463,0.01998460,38583,118,1
5179.78023061,nan,0.00000000,1710.99683962,0.19979713,9.36078127,0.01998463,0.01998460,38582,118,1
5179.91664127,5179.90748742,0.00000000,1716.95034808,0.18391356,9.45157035,0.01998464,0.01998460,38581,118,1
5180.04402279,nan,0.00000000,1722.51371419,0.24261169,9.53616647,0.01998461,0.01998460,38580,118,1
5180.04402279,5180.04179745,0.00000000,1722.51371419,0.24261169,9.53616647,0.01998461,0.01998460,38580,118,1
5180.33055626,5180.31043838,0.00000000,1735.04191418,0.17317737,9.72577726,0.01998468,0.01998460,38578,118,1
5180.33055626,nan,0.00000000,1735.04191418,0.17317737,9.72577726,0.01998468,0.01998460,38578,118,1
5180.46201680,nan,0.00000000,1740.79626724,0.24913295,9.81243959,0.01998467,0.01998460,38577,118,1
5180.58511962,5180.57910717,0.00000000,1746.18847762,0.31043477,9.89339538,0.01998463,0.01998460,38576,118,1
5180.71595352,5180.71345201,0.00000000,1751.92325471,0.25587636,9.97922017,0.01998461,0.01998460,38575,118,1
5180.86427357,nan,0.00000000,1758.42939743,0.11857280,10.07623916,0.01998467,0.01998460,38574,118,1
5180.99017587,nan,0.00000000,1763.95627227,0.18858613,10.15835682,0.01998463,0.01998460,38573,118,1
5181.12720229,nan,0.00000000,1769.97576205,0.05632461,10.24747488,0.01998464,0.01998460,38572,118,1
5181.25316590,5181.25090104,0.00000000,1775.51322003,0.02676706,10.32915706,0.01998461,0.01998460,38571,118,1
5181.41478378,nan,0.00000000,1782.62362377,0.07096366,10.43361177,0.01998524,0.01998460,38571,118,1
5181.41478378,nan,0.00000000,1782.62362377,0.07096366,10.43361177,0.01998524,0.01998460,38571,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.58515574,nan,0.00000000,-2147483648,118,1
5181.79508840,5181.78846154,0.00000000,1799.37991968,0.10995880,10.67779538,0.01998463,0.01998460,38567,118,1
5181.92041300,5181.92286908,0.00000000,1804.90938014,0.36610336,10.75774736,0.01998459,0.01998460,38566,118,1
5181.92041300,5181.92286908,0.00000000,1804.90938014,0.36610336,10.75774736,0.01998459,0.01998460,38566,118,1
5182.07730685,5182.05728360,0.00000000,1811.83706629,0.18242341,10.85746463,0.01998468,0.01998460,38565,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.93144741,nan,0.00000000,-2147483648,118,1
5182.33201983,5182.32613354,0.00000000,1823.09669828,0.20079233,11.01843860,0.01998463,0.01998460,38563,118,1
5182.46188667,5182.46056897,1828.78745781,1828.84578816,0.13694088,11.10009497,0.01998461,0.01998460,38562,118,0
5182.57900234,nan,0.00000000,1834.02969264,0.07913357,11.17340697,0.01998558,0.01998460,38563,118,1
5182.74134002,5182.72946075,0.00000000,1841.22389942,0.26092814,11.27464330,0.01998465,0.01998460,38560,118,1
5182.87673845,5182.86391709,0.00000000,1847.22920194,0.09637823,11.35869206,0.01998465,0.01998460,38559,118,1
5183.01161987,nan,0.00000000,1853.21605530,0.10929916,11.44206161,0.01998466,0.01998461,38558,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.52220051,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.59115240,nan,0.00000000,-2147483648,118,1
5183.39968266,5183.40181222,0.00000000,1870.46567625,0.16000898,11.67986344,0.01998460,0.01998461,38555,118,1
5183.55321646,5183.53630344,0.00000000,1877.30064812,0.27923526,11.77307786,0.01998467,0.01998461,38554,118,1
5183.55321646,5183.53630344,0.00000000,1877.30064812,0.27923526,11.77307786,0.01998467,0.01998461,38554,118,1
5183.67835240,5183.67080164,0.00000000,1882.87575046,0.17679589,11.84867543,0.01998464,0.01998461,38553,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.91781040,nan,0.00000000,-2147483648,118,1
5183.94066886,5183.93981896,1894.53960113,1894.57754203,0.02252665,12.00605660,0.01998461,0.01998461,38551,118,0
5183.94066886,5183.93981896,1894.53960113,1894.57754203,0.02252665,12.00605660,0.01998461,0.01998461,38551,118,0
5184.22424329,5184.20886420,0.00000000,1907.24226989,0.30626907,12.17437223,0.01998467,0.01998461,38549,118,1
5184.35374105,5184.34339728,0.00000000,1913.03354827,0.14827039,12.25062606,0.01998465,0.01998461,38548,118,1
5184.47619292,5184.47793734,0.00000000,1918.51362008,0.26947544,12.32236370,0.01998460,0.01998461,38547,118,1
5184.47619292,5184.47793734,0.00000000,1918.51362008,0.26947544,12.32236370,0.01998460,0.01998461,38547,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.39377179,nan,0.00000000,-2147483648,118,1
5184.75099174,5184.74703841,0.00000000,1930.82547178,0.25254435,12.48202676,0.01998462,0.01998461,38545,118,1
5184.88074548,5184.88159942,1936.69106916,1936.65275568,0.41320919,12.55685840,0.01998461,0.01998461,38544,118,0
5184.88074548,5184.88159942,1936.69106916,1936.65275568,0.41320919,12.55685840,0.01998461,0.01998461,38544,118,0
5185.02912677,5185.01616741,0.00000000,1943.30634199,0.13556688,12.64171250,0.01998466,0.01998461,38543,118,1
5185.15576869,nan,0.00000000,1948.99573953,0.24079459,12.71376704,0.01998463,0.01998461,38542,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.77675722,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.86425405,nan,0.00000000,-2147483648,118,1
5185.56515810,5185.55450918,0.00000000,1967.41572944,0.08138895,12.94381199,0.01998465,0.01998461,38539,118,1
5185.56515810,nan,0.00000000,1967.41572944,0.08138895,12.94381199,0.01998465,0.01998461,38539,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.02482068,nan,0.00000000,-2147483648,118,1
5185.83425241,nan,0.00000000,1979.54683309,0.42158737,13.09255786,0.01998465,0.01998461,38537,118,1
5185.97190568,5185.95833884,0.00000000,1985.75966257,0.19091120,13.16787167,0.01998466,0.01998461,38536,118,1
5186.09408221,5186.09296270,1991.23771264,1991.28830182,0.19356808,13.23439270,0.01998461,0.01998461,38535,118,0
5186.23602035,5186.22759355,0.00000000,1997.69398512,0.14995741,13.31087354,0.01998464,0.01998461,38534,118,1
5186.36963029,5186.36223138,0.00000000,2003.73823396,0.21953071,13.38245022,0.01998464,0.01998461,38533,118,1
5186.51443696,5186.49687619,0.00000000,2010.29427645,0.20201713,13.45943523,0.01998468,0.01998461,38532,118,1
5186.64106393,5186.63152800,0.00000000,2016.03175200,0.05048002,13.52624620,0.01998465,0.01998461,38531,118,1
5186.78460006,5186.76618680,0.00000000,2022.54048267,0.05319118,13.60139755,0.01998468,0.01998461,38530,118,1
