wlc,wll,posc,posm,posme,posmy,order,flag
5175.74776454,5175.76055339,0.00000000,1537.00000000,0.00000000,25.86516316,118,4
5182.11019379,5182.10933371,1813.32374658,1813.36174623,0.01308226,30.76720717,118,0
5182.32109657,5182.32049588,1822.65845629,1822.68502547,0.01190912,30.89575852,118,0
5186.01383374,5186.01505343,1987.78143624,1987.72634641,0.03633581,32.82801558,118,0
5186.15286711,5186.15775082,0.00000000,1994.00000000,0.00000000,32.88934960,118,4
5190.64668728,5190.64778331,2199.86958992,2199.81869989,0.04223792,34.46173600,118,0
5192.95912317,5192.95913527,2307.93144093,2307.93087099,0.01756857,34.97388860,118,0
5193.44862189,5193.44805687,2330.99069217,2331.01737977,0.02409151,35.05747013,118,0
5195.34213564,5195.34150094,0.00000000,2421.00000000,0.00000000,35.30035586,118,4
5199.44413723,5199.44224981,2619.73036266,2619.82311742,0.09188546,35.38980141,118,0
5202.91144768,5202.90437392,0.00000000,2792.30831296,0.07447415,34.98513985,118,0
5204.64159752,5204.63842920,0.00000000,2880.00000000,0.00000000,34.60651411,118,4
5206.60992443,5206.61196877,2981.25611287,2981.15026738,0.04631134,34.01961995,118,0
5207.45410748,5207.44655664,0.00000000,3025.00000000,0.00000000,33.71332681,118,4
5209.23634211,5209.23637960,3118.53635110,3118.53437008,0.04241934,32.95003802,118,0
5214.16450076,5214.18357616,0.00000000,1294.00000000,0.00000000,54.58129232,117,4
5216.63265453,5216.63177488,1396.18943637,1396.22609195,0.02649571,57.01698341,117,0
5218.38651681,5218.38634606,1469.60584379,1469.61301920,0.01814956,58.65031040,117,0
5219.99996717,5220.00089976,1537.74359132,1537.70408724,0.03656435,60.07859628,117,0
5227.94269406,5227.94224367,1881.28698508,1881.30688908,0.02718667,65.97907755,117,0
5231.74770905,5231.75142885,0.00000000,2051.27172852,0.00000000,68.07440783,117,2
5180.41059579,5232.45594910,0.00000000,-1.00000000,0.00000000,9.14332000,117,4
5233.62720034,5233.62651274,2136.57051105,2136.60190590,0.01031067,68.91731345,117,0
