2457397.75608 0.21351411736797224 0.0026879906723321213 0.22171875305150282 0.0026635101518108144
2457398.71882 0.23270709291324032 0.004129750610783983 0.2121209439620843 0.004097785258584813
2457401.76831 0.22658130171290258 0.0012695195802074142 0.22496410348288942 0.0012788210046051928
2457410.64156 0.21965581090314573 0.0014021448010870415 0.22616918540669675 0.001406267584211213
2457410.64914 0.2146056391384216 0.0017938080322013868 0.2234969658631978 0.0018085740226229114
2457411.63527 0.21264780163447455 0.0012668438507834126 0.22254355641783186 0.0012748941623377187
2457411.64267 0.21868473416621884 0.0011947687904312646 0.22404486956813818 0.0012148242247777283
2457414.68075 0.21966890872573072 0.0013426288389785613 0.22413151969436748 0.001316871031406247
2457415.71577 0.217022539542283 0.0012749358047972304 0.22405129372517252 0.0012664650745527592
2457418.6734 0.21771686351055392 0.0015744614816488858 0.21929132688905129 0.001594374471360016
2457421.69152 0.22281651688534115 0.0009008960119295608 0.23172395241432084 0.0008894550637519582
2457422.70741 0.21320358522684188 0.0012680999848509638 0.21470046109293334 0.0012633310913491283
2457423.57485 0.23420146796028726 0.002247151075363073 0.22033755552260986 0.0021735141620632973
2457426.76761 0.21327818986785962 0.0015674798539519013 0.21841776965249093 0.0015595834302647702
2457440.61936 0.22028054359553437 0.0014900149314306188 0.22920541041517695 0.0015029886518664569
2457442.63588 0.2197043024336258 0.0010062262795759054 0.22459841515243564 0.0010045301768433856
2457466.66599 0.22133958114004149 0.0028457939257176194 0.20873978356113554 0.0028345809159602857
2457477.5678 0.2194603728570736 0.0013421982823407898 0.2169593012493461 0.0013487324898646522
2457477.57437 0.21490901810632332 0.0016142273920486036 0.2129811708600521 0.00161816895701272
2457488.53483 0.21559419398140783 0.001009065262577969 0.2230223853895668 0.0009949689763056795
2457491.50144 0.20992490231237576 0.00638772288847912 0.2269534530969232 0.006302992907259807
2457537.49407 0.20451489650569013 0.004803126539804716 0.19952148379157783 0.004845547116429452
2457538.43745 0.20399091876924047 0.003043622906385665 0.2064973561470021 0.0030393745568394557
2457540.36768 0.21696396519084168 0.001863759916031868 0.21136522946417413 0.0018097804273770556
2457542.46161 0.22090064808645452 0.0011131085994765426 0.21087243196733138 0.0010806432660996784
2457555.41353 0.21463789789283685 0.0026775100827484957 0.20408801341569094 0.002602361834814299
2457756.7533 0.2832288231784491 0.006827808467351075 0.25599310782293594 0.0067255581265142075
2457760.69505 0.20400004250141637 0.0029617960184532056 0.20879638957778057 0.0030017533225844112
2457761.67641 0.19270523719020577 0.0032081033886329786 0.19874078761930536 0.0032313540569044435
