2457646.29963 -45598.5 36.7487 nan nan nan car-20160914T19h06m44s-sci-gtoc-vis.fits
2457647.33487 -18877.5 38.2376 nan nan nan car-20160915T20h00m53s-sci-gtoc-vis.fits
2457760.75077 -18875.6 34.3537 nan nan nan car-20170107T05h57m16s-sci-gtoc-vis.fits
2457761.7346 -18884.0 34.4327 nan nan nan car-20170108T05h34m43s-sci-gtoc-vis.fits
2457768.75187 -18875.7 36.8388 nan nan nan car-20170115T05h56m38s-sci-gtoc-vis.fits
2457779.65055 -18885.1 35.9932 nan nan nan car-20170126T03h29m58s-sci-gtoc-vis.fits
2457791.62509 -18832.1 35.3246 nan nan nan car-20170207T02h55m33s-sci-gtoc-vis.fits
2457792.65369 -18849.1 33.8618 nan nan nan car-20170208T03h34m46s-sci-gtoc-vis.fits
2457793.6147 -18849.1 32.3658 nan nan nan car-20170209T02h40m46s-sci-gtoc-vis.fits
2457798.6058 -18868.5 32.8761 nan nan nan car-20170214T02h28m20s-sci-gtoc-vis.fits
2457799.65931 -18865.1 36.1369 nan nan nan car-20170215T03h44m37s-sci-gtoc-vis.fits
2457806.59585 -18849.9 33.9673 nan nan nan car-20170222T02h12m14s-sci-gtoc-vis.fits
2457815.73399 -18886.9 36.6933 nan nan nan car-20170303T05h31m02s-sci-gtoc-vis.fits
2457817.62182 -18859.9 36.4865 nan nan nan car-20170305T02h49m26s-sci-gtoc-vis.fits
2457819.63607 -18873.8 33.6994 nan nan nan car-20170307T03h09m46s-sci-gtoc-vis.fits
2457824.50127 -18869.0 36.1403 nan nan nan car-20170311T23h56m18s-sci-gtoc-vis.fits
2457828.57593 -18875.5 34.431 nan nan nan car-20170316T01h43m15s-sci-gtoc-vis.fits
2457829.56178 -18864.0 35.0674 nan nan nan car-20170317T01h22m49s-sci-gtoc-vis.fits
2457830.63494 -18867.2 35.9725 nan nan nan car-20170318T03h08m38s-sci-gtoc-vis.fits
2457833.56269 -18899.2 34.8193 nan nan nan car-20170321T01h24m51s-sci-gtoc-vis.fits
2457834.69195 -18913.5 37.0043 nan nan nan car-20170322T04h30m32s-sci-gtoc-vis.fits
2457852.70394 -18878.4 37.5982 nan nan nan car-20170409T04h48m08s-sci-gtoc-vis.fits
2457855.60926 -18871.5 35.6532 nan nan nan car-20170412T02h32m37s-sci-gtoc-vis.fits
2457857.47548 -18871.9 35.5865 nan nan nan car-20170413T23h19m05s-sci-gtoc-vis.fits
2457858.58026 -18866.7 33.6754 nan nan nan car-20170415T01h49m56s-sci-gtoc-vis.fits
2457859.51425 -18858.5 35.5209 nan nan nan car-20170416T00h15m21s-sci-gtoc-vis.fits
2457860.48653 -18865.2 32.997 nan nan nan car-20170416T23h31m16s-sci-gtoc-vis.fits
2457863.51899 -18825.6 31.7339 nan nan nan car-20170420T00h07m30s-sci-gtoc-vis.fits
2457864.58875 -18848.9 33.1384 nan nan nan car-20170421T01h59m01s-sci-gtoc-vis.fits
2457866.59547 -18855.0 35.6505 nan nan nan car-20170423T02h11m59s-sci-gtoc-vis.fits
2457875.47492 -18870.8 36.6702 nan nan nan car-20170501T23h18m38s-sci-gtoc-vis.fits
2457877.45851 -18865.5 37.1484 nan nan nan car-20170503T22h55m08s-sci-gtoc-vis.fits
2457878.6515 -18852.6 37.2378 nan nan nan car-20170505T03h32m39s-sci-gtoc-vis.fits
2457879.44778 -18850.3 39.201 nan nan nan car-20170505T22h39m48s-sci-gtoc-vis.fits
2457882.54912 -18859.2 33.2206 nan nan nan car-20170509T01h06m29s-sci-gtoc-vis.fits
2457883.46634 -18869.6 34.3195 nan nan nan car-20170509T23h06m26s-sci-gtoc-vis.fits
2457887.56069 -18854.3 34.5792 nan nan nan car-20170514T01h22m37s-sci-gtoc-vis.fits
2457888.48699 -18851.2 33.8478 nan nan nan car-20170514T23h37m29s-sci-gtoc-vis.fits
2457889.46306 -18844.3 34.0859 nan nan nan car-20170515T23h01m45s-sci-gtoc-vis.fits
2457890.51697 -18843.1 33.2459 nan nan nan car-20170517T00h20m40s-sci-gtoc-vis.fits
2457894.54005 -18843.3 34.4453 nan nan nan car-20170521T00h51m09s-sci-gtoc-vis.fits
2457898.55535 -18851.3 36.9295 nan nan nan car-20170525T01h15m48s-sci-gtoc-vis.fits
2457901.43159 -18850.4 36.3219 nan nan nan car-20170527T22h17m03s-sci-gtoc-vis.fits
2457905.48504 -18850.0 35.5681 nan nan nan car-20170531T23h34m42s-sci-gtoc-vis.fits
2457907.44805 -18855.9 36.3153 nan nan nan car-20170602T22h41m10s-sci-gtoc-vis.fits
2457909.48781 -18862.0 37.2114 nan nan nan car-20170604T23h37m54s-sci-gtoc-vis.fits
2457910.52237 -18865.6 37.0254 nan nan nan car-20170606T00h27m48s-sci-gtoc-vis.fits
2457912.53657 15229.0 35.7788 nan nan nan car-20170608T00h49m27s-sci-gtoc-vis.fits
2457914.5411 -18866.6 37.0024 nan nan nan car-20170610T00h55m58s-sci-gtoc-vis.fits
2457915.47958 -18870.6 38.5433 nan nan nan car-20170610T23h26m04s-sci-gtoc-vis.fits
2457916.44408 -18865.3 36.2572 nan nan nan car-20170611T22h36m16s-sci-gtoc-vis.fits
2457917.64741 -18872.2 36.9275 nan nan nan car-20170613T03h27m40s-sci-gtoc-vis.fits
2457919.36512 -18861.7 36.4324 nan nan nan car-20170614T20h41m21s-sci-gtoc-vis.fits
2457920.56122 -18852.8 38.2913 nan nan nan car-20170616T01h10m03s-sci-gtoc-vis.fits
2457921.43589 -18864.8 36.562 nan nan nan car-20170616T22h24m55s-sci-gtoc-vis.fits
2457922.47871 -18857.3 36.9253 nan nan nan car-20170617T23h26m27s-sci-gtoc-vis.fits
2457928.37483 -18853.7 36.4282 nan nan nan car-20170623T20h56m46s-sci-gtoc-vis.fits
2457934.42506 -18838.3 36.0873 nan nan nan car-20170629T22h08m07s-sci-gtoc-vis.fits
2457935.44358 -18839.4 33.58 nan nan nan car-20170630T22h34m55s-sci-gtoc-vis.fits
2457937.36588 -18859.3 34.4163 nan nan nan car-20170702T20h43m56s-sci-gtoc-vis.fits
2457942.49685 -18852.3 32.7813 nan nan nan car-20170707T23h51m38s-sci-gtoc-vis.fits
2457943.49514 -18862.5 33.8068 nan nan nan car-20170708T23h49m17s-sci-gtoc-vis.fits
2457945.39763 -18869.1 34.5356 nan nan nan car-20170710T21h29m33s-sci-gtoc-vis.fits
2457946.3994 -18859.8 35.6937 nan nan nan car-20170711T21h31m22s-sci-gtoc-vis.fits
2457947.43306 -18867.7 34.9069 nan nan nan car-20170712T22h20m16s-sci-gtoc-vis.fits
2457949.54032 -18874.8 34.7267 nan nan nan car-20170715T00h54m24s-sci-gtoc-vis.fits
2457950.54859 -18867.8 35.2414 nan nan nan car-20170716T01h06m53s-sci-gtoc-vis.fits
2457951.43191 -18881.6 37.7604 nan nan nan car-20170716T22h19m48s-sci-gtoc-vis.fits
2457954.35297 -18864.1 36.0519 nan nan nan car-20170719T20h24m44s-sci-gtoc-vis.fits
2457956.43873 -18850.7 36.471 nan nan nan car-20170721T22h29m19s-sci-gtoc-vis.fits
2457960.37385 -18848.2 33.6969 nan nan nan car-20170725T20h56m25s-sci-gtoc-vis.fits
2457961.369 -18857.2 33.5859 nan nan nan car-20170726T20h49m26s-sci-gtoc-vis.fits
2457962.42624 -18844.6 32.8544 nan nan nan car-20170727T22h11m39s-sci-gtoc-vis.fits
2457963.37425 -18851.7 31.3686 nan nan nan car-20170728T20h57m04s-sci-gtoc-vis.fits
2457965.35296 -18855.5 32.2269 nan nan nan car-20170730T20h25m58s-sci-gtoc-vis.fits
2457968.39609 -18870.0 37.3594 nan nan nan car-20170802T21h28m07s-sci-gtoc-vis.fits
2457974.39384 -18863.4 35.8788 nan nan nan car-20170808T21h24m30s-sci-gtoc-vis.fits
2457975.40272 -18863.0 36.4643 nan nan nan car-20170809T21h36m49s-sci-gtoc-vis.fits
2457980.37452 -18874.4 36.004 nan nan nan car-20170814T20h57m01s-sci-gtoc-vis.fits
2457981.38879 -18875.1 34.3481 nan nan nan car-20170815T21h17m24s-sci-gtoc-vis.fits
2457982.51345 -18866.8 34.6713 nan nan nan car-20170817T00h16m13s-sci-gtoc-vis.fits
2457985.4639 -18874.4 34.1947 nan nan nan car-20170819T23h05m11s-sci-gtoc-vis.fits
2457987.48979 -18862.4 34.5725 nan nan nan car-20170821T23h42m07s-sci-gtoc-vis.fits
2457989.33155 -18868.0 36.1118 nan nan nan car-20170823T19h55m08s-sci-gtoc-vis.fits
2457999.46511 -18884.7 36.3244 nan nan nan car-20170902T23h06m53s-sci-gtoc-vis.fits
2458006.3197 -18877.9 36.1125 nan nan nan car-20170909T19h37m15s-sci-gtoc-vis.fits
2458017.32181 -18880.8 34.7179 nan nan nan car-20170920T19h41m23s-sci-gtoc-vis.fits
2458022.30078 -18874.4 33.455 nan nan nan car-20170925T19h11m14s-sci-gtoc-vis.fits
2458023.29511 -18870.1 33.3353 nan nan nan car-20170926T19h01m45s-sci-gtoc-vis.fits
2458026.29585 -18863.0 35.5272 nan nan nan car-20170929T19h04m01s-sci-gtoc-vis.fits
2458027.35596 -18859.2 37.7215 nan nan nan car-20170930T20h28m50s-sci-gtoc-vis.fits
2458028.38663 -18866.5 39.95 nan nan nan car-20171001T21h13m54s-sci-gtoc-vis.fits
2458029.32565 -18863.8 38.1291 nan nan nan car-20171002T19h45m49s-sci-gtoc-vis.fits
2458030.37874 -18868.2 37.5829 nan nan nan car-20171003T21h01m26s-sci-gtoc-vis.fits
2458031.38644 -18919.7 33.7769 nan nan nan car-20171004T21h13m21s-sci-gtoc-vis.fits
2458033.38769 -18911.6 32.242 nan nan nan car-20171006T21h15m10s-sci-gtoc-vis.fits
2458035.36512 -18907.6 32.0732 nan nan nan car-20171008T20h42m46s-sci-gtoc-vis.fits
2458047.34354 -18875.5 36.8574 nan nan nan car-20171020T20h11m34s-sci-gtoc-vis.fits
2458048.27398 -18884.4 36.0034 nan nan nan car-20171021T18h32m00s-sci-gtoc-vis.fits
2458050.27159 -18889.2 35.8431 nan nan nan car-20171023T18h28m55s-sci-gtoc-vis.fits
2458051.32943 -18875.6 35.9869 nan nan nan car-20171024T19h50m43s-sci-gtoc-vis.fits
2458054.31854 -18871.6 35.5539 nan nan nan car-20171027T19h34m50s-sci-gtoc-vis.fits
2458058.25644 -18869.1 36.1256 nan nan nan car-20171031T18h06m32s-sci-gtoc-vis.fits
2458059.26381 -18862.8 36.6804 nan nan nan car-20171101T18h17m05s-sci-gtoc-vis.fits
2458060.25313 -18847.7 42.5544 nan nan nan car-20171102T18h00m35s-sci-gtoc-vis.fits
2458118.76791 -18858.7 51.076 nan nan nan car-20171231T06h20m09s-sci-gtoc-vis.fits
2458130.73656 -18870.5 36.3421 nan nan nan car-20180112T05h35m11s-sci-gtoc-vis.fits
2458681.39931 -18878.9 33.8292 nan nan nan car-20190716T21h32m33s-sci-gtoc-vis.fits
2458684.57319 -18890.4 35.7025 nan nan nan car-20190720T01h41m40s-sci-gtoc-vis.fits
2458686.55242 -18881.0 35.9204 nan nan nan car-20190722T01h11m59s-sci-gtoc-vis.fits
2458688.45749 -18870.3 36.5617 nan nan nan car-20190723T22h56m41s-sci-gtoc-vis.fits
2458690.41803 -18862.2 37.5224 nan nan nan car-20190725T22h00m04s-sci-gtoc-vis.fits
2458693.36378 -18851.1 35.0659 nan nan nan car-20190728T20h41m50s-sci-gtoc-vis.fits
2458695.36484 -18866.1 32.6481 nan nan nan car-20190730T20h43m00s-sci-gtoc-vis.fits
2458697.36126 -18854.1 31.2226 nan nan nan car-20190801T20h38m13s-sci-gtoc-vis.fits
2458699.46844 -18866.0 34.9253 nan nan nan car-20190803T23h11m41s-sci-gtoc-vis.fits
2458701.36843 -18876.2 37.3045 nan nan nan car-20190805T20h47m36s-sci-gtoc-vis.fits
2458704.39719 -18890.2 39.9512 nan nan nan car-20190808T21h29m36s-sci-gtoc-vis.fits
2458706.39426 -18880.5 39.0102 nan nan nan car-20190810T21h24m32s-sci-gtoc-vis.fits
2458708.37655 -18876.2 38.1599 nan nan nan car-20190812T21h00m22s-sci-gtoc-vis.fits
2458710.35305 -18878.1 35.8892 nan nan nan car-20190814T20h26m35s-sci-gtoc-vis.fits
2458712.34958 -18872.0 35.0609 nan nan nan car-20190816T20h20m57s-sci-gtoc-vis.fits
2458714.35134 -18856.4 35.1275 nan nan nan car-20190818T20h24m22s-sci-gtoc-vis.fits
2458724.32761 -18875.4 36.5807 nan nan nan car-20190828T19h49m30s-sci-gtoc-vis.fits
2458727.43796 -18880.9 35.8427 nan nan nan car-20190831T22h27m31s-sci-gtoc-vis.fits
2458733.39887 -18849.5 36.1429 nan nan nan car-20190906T21h31m22s-sci-gtoc-vis.fits
2458737.34539 -18860.9 34.8091 nan nan nan car-20190910T20h14m15s-sci-gtoc-vis.fits
2458742.3394 -18868.9 36.3997 nan nan nan car-20190915T20h06m37s-sci-gtoc-vis.fits
2458744.31832 -18868.1 36.6606 nan nan nan car-20190917T19h36m20s-sci-gtoc-vis.fits
2458746.41394 -18860.4 41.8494 nan nan nan car-20190919T21h53m35s-sci-gtoc-vis.fits
2458757.35808 -18851.4 35.0416 nan nan nan car-20190930T20h32m17s-sci-gtoc-vis.fits
2458759.3325 -18860.6 36.6711 nan nan nan car-20191002T19h55m43s-sci-gtoc-vis.fits
2458761.31765 -18865.0 36.5728 nan nan nan car-20191004T19h34m05s-sci-gtoc-vis.fits
2458763.31806 -18880.1 32.8632 nan nan nan car-20191006T19h34m51s-sci-gtoc-vis.fits
2458765.3112 -18880.0 31.8678 nan nan nan car-20191008T19h25m41s-sci-gtoc-vis.fits
2458771.3343 -18854.2 35.3113 nan nan nan car-20191014T19h57m56s-sci-gtoc-vis.fits
2458773.28984 -18862.0 36.1363 nan nan nan car-20191016T18h54m46s-sci-gtoc-vis.fits
2458775.36227 -18871.9 38.3579 nan nan nan car-20191018T20h37m58s-sci-gtoc-vis.fits
2458777.31208 -18905.2 39.1452 nan nan nan car-20191020T19h25m54s-sci-gtoc-vis.fits
2458782.29056 -18901.8 35.9125 nan nan nan car-20191025T18h54m49s-sci-gtoc-vis.fits
2458784.28673 -18901.4 35.8876 nan nan nan car-20191027T18h49m57s-sci-gtoc-vis.fits
2458786.30873 -18873.5 36.0682 nan nan nan car-20191029T19h20m59s-sci-gtoc-vis.fits
