2457588.41075 1.17770283549 1.16804055053
2457917.64741 -6.51430994113 1.4653168798
2457974.39384 10.1440802294 1.12135193978
2457975.40272 15.3432081013 1.07023129003
2458708.37655 3.50606679865 0.97832027972
