2457397.69214 -14.4043731129 2.47715343636 49.3781777521 22.9920031821 -40.5445714851 4.10105261401
2457398.73529 -17.5788963362 2.34404055661 52.6584569051 21.1799937306 -38.2087809553 4.20242291797
2457400.75388 -1.22079357284 1.50816035193 43.9889941888 13.135870718 0.379412310639 1.8171007433
2457401.7548 -8.89910400352 1.3938981634 15.1752113678 13.2336212346 -6.68111246864 2.38695484673
2457415.68905 -6.71919650785 1.26595918559 42.5973371864 10.3158093664 -26.8732879567 2.72876686875
2457419.71298 4.03055998715 1.01110210628 19.782296588 9.28478184296 1.50845349821 1.32995243762
2457421.73572 -3.43279432478 0.98824007343 28.2791677377 8.44826415963 15.6258835792 1.3167777421
2457422.65679 -7.55145416405 1.08280446852 -5.1606189197 10.7261147983 13.8622198293 1.54528589166
2457426.74862 -2.80914644004 1.0389898874 16.4615470341 9.47833667833 -10.2842774225 1.66928015996
2457427.60708 -4.7084301123 1.37066614128 12.4442243084 13.1630857336 -30.1284433728 2.96082907939
2457430.63727 -1.23552156091 2.07147906249 48.5828056935 18.3158817614 -32.1066411207 3.63141546352
2457436.63837 -1.76022597531 1.47574679007 21.1883429024 13.6176330438 -31.9355399178 3.07394908941
2457440.63609 4.77274392909 0.964126568029 24.7585012963 8.59659814563 -1.50712691488 1.9963673047
2457441.7615 10.173734396 1.16676815765 28.6705934774 9.99247618544 32.1818168384 2.48964029679
2457444.69199 1.48317914654 1.2079383725 14.8547813286 11.0924759107 7.2370986278 2.71952120212
2457466.73025 -11.0464311137 1.09634771965 5.5320406883 10.5715639435 20.8211183128 2.90999655332
2457472.67274 -6.65449549087 0.889391801134 -9.97245580969 8.1494009997 4.81857030026 1.78778703189
2457490.62308 -10.0706804612 0.94256947171 14.9206268419 8.67185502515 13.5771993753 1.71768674151
2457495.61282 -8.34808025917 1.44512400652 -11.4914564309 13.4663274537 -18.0949474485 2.40879488763
2457505.55318 -0.520087954864 1.13510632069 3.44757837114 10.7775358588 32.3791427312 2.18880861294
2457509.59894 -5.69486264635 0.94466414572 19.9456980824 8.68185420431 32.8803466154 2.18663595794
2457529.50728 -0.0449546885968 1.11821363735 -18.4321688798 10.4189047881 40.7548758718 1.83100065802
2457537.598 -6.34832756979 1.8253934985 -9.76386781176 17.3849362263 1.04581398958 3.80793709392
2457537.60993 -6.49175057446 2.02896918749 -18.1681852515 19.0164374617 -4.92193304922 4.16399772585
2457539.48715 -8.31385470837 1.57898297984 -49.025190807 13.2226168088 10.6727356303 1.85664736613
2457542.51234 -3.79097900437 1.45485425196 -26.901080646 14.1317422136 14.3572881834 1.93117030807
2457550.43708 -7.78150006066 2.54160910234 -13.1785637565 24.6206823238 -10.8364710413 4.5945419652
2457550.44655 -9.6107806275 1.88808040081 -31.121314943 17.7129774498 19.2017271311 2.90482916653
2457553.44156 -9.0721266185 2.13918754857 -39.4620124418 19.3853105532 7.09469293249 3.54985487869
2457555.54598 -9.02464293589 1.47813424407 -7.61167712792 14.0611363647 7.95757857 3.28418293685
2457588.41075 1.17770283549 1.16804055053 2.90980085997 12.1473451679 12.9550525842 2.59549119037
2457596.39788 9.31945707927 2.81935970274 3.63104454531 26.981077486 -5.92837460778 4.40889046151
2457627.37469 8.75097768012 2.67985322839 28.5547682165 25.3564880838 -42.7978788701 4.52177638282
2457646.29963 -5.39364777793 1.7952917386 2.34584804207 17.0087210333 -23.272735116 3.79111075782
2457647.33487 -8.83531253164 1.90085410155 25.5295942377 17.6123434562 -35.6168972256 4.51590994425
2457760.75077 -8.27540392702 1.54351029125 33.2278451777 13.5216404821 -3.08789554224 4.09648940963
2457761.7346 -2.78663053141 1.67516023674 22.1365285852 15.4548796454 1.09633486486 3.8107816039
2457768.75187 -4.23824551091 1.89193251535 9.02679983468 17.5681169438 -25.1128730454 4.19036379563
2457779.65055 2.53958563529 1.86747182473 36.4714134044 16.5444020736 -15.0472896144 4.72648851896
2457791.62509 7.10732226756 2.15390665531 20.2316199922 20.1591424372 -38.3530019802 3.85839188891
2457792.65369 1.11061584323 2.49141110629 -8.36370668535 23.3091464952 -37.87688789 4.09337866862
2457793.6147 2.29871466453 1.57524931488 18.7325096509 13.8981107826 -16.8379639758 4.57397341499
2457798.6058 -0.32847669076 1.27075178655 9.66003483618 11.7369412534 0.621344774807 3.21534375062
2457799.65931 1.61580189236 1.95037421996 6.6326340936 18.180770107 -20.7808554534 3.94320792588
2457806.59585 4.1029719379 2.02673434822 56.8715822597 16.853046056 -2.54580337901 3.79252574021
2457815.73399 -5.41301191947 1.14526484205 1.90431282658 10.6543728966 -0.759726415692 2.33887685806
2457817.62182 -3.71132107909 2.03046801639 35.4638843609 18.2741054909 -25.0299259857 3.88452950421
2457819.63607 -0.958523981832 1.29019266723 18.7809290423 11.7159301524 14.6216703674 2.11376171383
2457824.50127 -4.56338448621 1.46548642174 39.2998142962 12.6269460167 -0.111664014169 3.0414480303
2457828.57593 -10.5549065823 1.28440688481 -6.10885774223 12.1214296199 -1.31092917317 3.1700609521
2457829.56178 -10.9017444361 1.58198889674 0.276938539941 14.8928785996 -21.9223965778 4.6438275416
2457830.63494 -8.7770502372 1.16398800512 22.7346078477 10.3204905341 -8.58668272246 2.47895911204
2457833.56269 -5.21741888292 1.22074298421 31.8418366518 10.2157418708 0.648695241613 1.40647523522
2457834.69195 -3.89096351562 1.28359601906 -7.57885733346 12.1616156199 -1.91661503539 2.14461310137
2457852.70394 -4.92992494243 0.903990682316 1.01564278126 8.73211161244 -19.6274858699 2.08757236301
2457855.60926 -1.66308676344 0.917436766107 7.3790653576 8.59581620302 -8.87406253967 1.67651104085
2457857.47548 0.294817024349 0.882242416459 -7.9169652439 7.68872387943 -12.4873410258 1.71793373145
2457858.58026 2.20544734018 1.92202792989 18.697373058 17.2204360951 -31.0219308479 3.34006198555
2457859.51425 3.22864846064 2.01153156548 -5.54102916246 18.7581071804 -32.1877343612 3.47053152456
2457860.48653 0.532796965949 0.865033316851 -4.8846859405 7.8890897888 -3.56841124229 1.5132090465
2457863.51899 2.88749047743 1.12349489626 1.55434755668 10.4218327466 -15.6758659688 2.05391612209
2457864.58875 2.57660253484 1.081279499 -8.5314291286 9.99280479932 2.04501524186 1.56592108178
2457866.59547 3.18267043595 1.1528059041 -10.0164876731 10.8152103384 9.99094192802 1.86048689482
2457875.47492 0.741419127665 1.51344828156 5.22114428071 14.2796184305 -24.87541208 2.0782277499
2457877.45851 5.84879568384 1.42757307876 7.96780535986 13.2446301605 -19.5292565633 2.46987247162
2457878.6515 6.81509495721 3.14392407663 26.3262396645 28.9027553303 -42.2951269963 6.25436348992
2457879.44778 13.7495534369 4.39235655417 27.8372503974 41.0040816467 -30.2455331961 6.87272329961
2457882.54912 4.97502264357 1.15362408271 -13.9949231308 10.3625441167 4.58923895946 1.32265120118
2457883.46634 4.33920291993 1.74910464047 -44.2930753058 14.8376204025 -20.8278400126 3.60096845537
2457887.56069 4.20293483169 1.25142302232 -12.1016473055 11.7745062597 5.49892737542 1.37989549073
2457888.48699 1.9736223386 1.16019255868 -19.4893232013 10.6151754343 7.90872441152 1.42087081618
2457889.46306 1.3023530873 1.73106199286 -28.9347083056 15.7178139417 -9.45842472239 2.38155228608
2457890.51697 0.916776883176 1.41951067869 -37.9897098777 12.1327890248 1.04876380587 1.55133319129
2457894.54005 -2.84650685504 1.20430178946 -5.12659722152 11.3471651372 -11.0360391163 1.41967335601
2457898.55535 -2.52733561614 1.5217862465 -10.3628779361 14.4222359236 0.214767289585 2.08067033462
2457901.43159 1.87517803897 1.56998275138 -13.9405431905 14.6564988684 -3.02421106229 1.92803996454
2457905.48504 -3.30264206197 1.44798178313 -25.3761376893 13.1900942294 14.4023374929 1.73734789187
2457907.44805 -8.2213409576 1.51813272891 -15.520725642 14.1892061008 14.514836814 1.85679825794
2457909.48781 -5.81591672275 1.79852206147 -38.4590586507 15.5703634569 2.8674651554 2.07142449854
2457910.52237 -11.1139815567 1.43068283756 -18.4861579743 13.3327294066 7.88881166485 1.77177383909
2457912.53657 -10.1233999062 1.61897334215 -38.4360974869 14.76089963 7.16516271835 1.420652144
2457914.5411 -12.4148639158 1.53511332667 -19.6566272544 14.5506421454 2.93824235124 1.8873112959
2457915.47958 -9.72012851669 1.7329653678 1.83954071854 16.7913385677 -2.29981521194 2.13481615499
2457916.44408 -9.93788741718 1.53908710654 -25.0039384163 14.0498267931 2.60100892442 1.79626745879
2457917.64741 -6.51430994113 1.4653168798 -2.35241627487 14.3334616488 1.59515167492 1.98645464499
2457919.36512 -4.88729236989 1.70390106421 -26.9871914659 15.6317451444 -12.5604768236 2.33688838786
2457920.56122 -5.43617467468 2.40563972059 -50.5794306013 21.311915923 -20.3276822844 2.98059717523
2457921.43589 2.17484203414 1.66641219649 -49.2431810189 13.7009859316 -3.86887409631 1.84956135306
2457922.47871 -1.77047140797 1.67665069455 7.28761046704 16.0439913491 -0.701770910572 2.10757174082
2457928.37483 2.28504436545 1.57600556627 -20.4985979495 14.6018887332 16.6484691419 2.006445843
2457934.42506 1.98971231812 2.11281600767 -40.9059145473 18.2412010068 -33.069609463 3.81721110982
2457935.44358 -8.5756696088 1.62458369803 -58.451116003 12.212405995 -1.18337235497 1.59505954035
2457937.36588 -7.26192441937 1.46122022609 -40.9841439087 11.8579488863 -3.99356286821 1.72329165287
2457942.49685 -1.90475782822 1.63370094819 -12.042980746 14.8214797025 -24.6074098146 2.63927695292
2457943.49514 -8.94698757072 1.50000985039 -41.8245995355 12.427437238 -18.8949827187 2.60174391695
2457945.39763 -3.23256041648 1.35327183308 -20.5957986276 12.0452228758 -4.06248276873 1.99083825932
2457946.3994 -4.39160061866 1.64844051088 -31.8364077755 14.540572565 -11.5106386462 2.30415358034
2457947.43306 4.15851977151 1.46059411648 -24.0794510975 13.0912613761 2.18307822997 2.15543152859
2457949.54032 -5.39592083014 1.47506624221 -31.2048105736 13.2496828006 5.53185524706 1.89503973592
2457950.54859 -7.60917449386 1.27635024618 -11.8483514615 12.1586898025 7.34976902048 1.89417825454
2457951.43191 -0.737421537552 1.39822805957 -26.8632032238 11.7824312357 7.1212407705 1.83746089938
2457954.35297 -1.10940807755 1.20708429649 -0.447461027963 11.1855432591 -13.6747362046 1.90369090114
2457956.43873 6.67211973778 1.41485238739 -33.5321972577 11.9500395044 -0.734800270764 1.57896652438
2457960.37385 6.32594319623 1.19089480352 -21.8977644993 10.1272859295 -6.10500476583 1.65213572013
2457961.369 4.69200435339 1.27899795408 -17.1547509765 11.1243741077 -12.2958680197 1.97184489983
2457962.42624 11.6522908146 1.23059043201 -25.0811472431 10.3778417089 -10.2017102944 1.79360035984
2457963.37425 9.31344488337 1.1510622841 -17.9591227058 9.86649246586 -9.87057290118 1.64285405711
2457965.35296 10.4966993348 1.05605315182 4.69404269711 9.84758719571 -5.61744936908 1.57934758751
2457968.39609 11.1751103195 1.18316403012 11.5480446847 10.5384167074 10.0994898433 1.94910601521
2457974.39384 10.1440802294 1.12135193978 8.91790536183 10.6536558219 0.14980341175 1.544485018
2457975.40272 15.3432081013 1.07023129003 -6.41426624587 10.1109889724 -3.92902394198 1.64122868983
2457980.37452 0.0251899546717 1.9866515216 -18.9711123831 18.018446907 -37.5292129145 4.67317010092
2457981.38879 -4.90842685906 1.26019804461 4.80707471246 11.2624878564 -5.97116357154 2.10119298685
2457982.51345 -4.61678293153 1.10371703117 -22.1813199379 9.19752729036 -2.36735003003 1.93934415707
2457985.4639 -4.89932478475 1.21346374548 2.90306793014 11.3558827303 -5.39323546481 1.87516989404
2457987.48979 6.24744740274 1.1837773856 11.6250556232 10.8263888779 3.73868673554 1.91087143562
2457989.33155 6.4046554729 1.42374218101 17.7653137494 12.9158739467 9.68244760967 1.69436713358
2457999.46511 -10.6388926551 1.88562361995 44.4860381362 16.3030250669 -9.51879309486 1.82963870846
2458006.3197 0.597197825422 2.75889039189 48.5487997304 24.6698680045 -57.6726494636 4.55337441547
2458017.32181 2.15874751534 1.40101578758 -5.09734490555 12.8874940834 1.94901790669 1.67718254561
2458022.30078 -2.65639722231 1.30314630576 -8.5264922175 11.8109307765 -17.5783279551 1.58032078075
2458023.29511 -4.47936168541 1.25847685349 20.1768479216 11.3013165249 -31.134342703 2.34751360983
2458026.29585 0.0549831138494 1.33299324151 16.6015500906 12.0607646583 -39.0438742945 2.24101787318
2458027.35596 5.97189159047 1.96709133268 11.749858092 19.0870163715 -44.6075146024 2.20769792881
2458028.38663 5.79033294452 1.7854482675 20.0535339037 17.3521586269 -37.8887184788 2.17255276059
2458029.32565 4.70062808558 1.58158447141 48.5080457853 13.3441458723 -24.8243905344 2.01970572609
2458030.37874 -4.68005062933 1.85204571226 29.8616754779 16.9186152153 -30.8389065923 2.52775412493
2458031.38644 -1.37988662603 1.46573690771 29.0488334747 9.98521630128 -9.03912923983 1.47697375077
2458033.38769 -2.7594138961 1.75043775662 48.6839864459 13.2523250668 4.74324673416 1.72794353694
2458035.36512 1.78329647444 2.00787065273 26.5584796147 16.1485425962 4.33197475116 1.97561235475
2458047.34354 8.83972845724 1.39182616709 20.4832334408 12.598740205 -19.5133850528 1.91746192719
2458048.27398 10.4258850605 1.45632182138 17.3221157326 13.7409434503 -16.6684303385 2.01998821312
2458050.27159 11.0311598325 1.58599721812 31.1070525583 13.8690851012 -10.6324949387 2.10735140748
2458051.32943 14.9169373969 1.55945455087 20.4112535325 14.8196400748 -3.12842425712 1.89284032256
2458054.31854 14.0129988692 1.48245367869 26.7630354753 13.6997691783 9.71269487356 1.81750628344
2458058.25644 7.38180161656 1.52117969934 30.0874519512 13.5291063298 12.0897017509 1.70598289692
2458059.26381 10.6387650883 1.54801783669 25.5664827997 14.3536770514 13.0959585509 1.79104818958
2458060.25313 16.7588561105 3.50852199069 22.5841656356 33.843563653 -3.06679807858 6.34872195863
