2457397.69214 nan nan nan nan nan nan nan nan nan nan 1.0890381774849787 1.0821949923830945 1.0940476682402815 1.0630750645477207 1.1951893409114225 1.166767003547587 1.1125035897609599 1.069404204882555 1.0881881048553737 1.0930183392508934 1.0927170271481415 1.0980236469484348 1.0956000475394976 1.121751606592303 1.1986510291033439 1.1587462562389432 1.0647116947121988 1.07631266106335 1.0645882987953237 1.1181945988531692 1.219997074916325 1.3129960592335874 1.222791876511086 1.3444520644143625 1.379280145794567 1.2790193564431105 1.0718582985322753 1.0682852094138235 1.0947995882800914 1.0836516126532378 1.15378628671254 1.2659205997797065 1.3315156186405586 1.3482941296312916 1.410164636105172 1.3490992631180752 1.2332253816973855 1.1570020276246862 1.2040099595354885 1.2831784340657637 1.4727184149151176 1.5116600410135002 nan nan nan nan nan nan nan nan nan
2457398.73529 nan nan nan nan nan nan nan nan nan nan 1.110170170116904 1.108434320793705 1.0707704608557955 1.0564989512147407 1.1538258614099224 1.137600454227866 1.0741946050341598 1.0444705243342072 1.0717630723633151 1.0748349007718132 1.0846088473486644 1.0767419057268177 1.0500180304176956 1.0838455733013566 1.138104148345293 1.1108583565039423 1.0500378130917312 1.0691252241151765 1.075399018159802 1.0709572518767196 1.1712110142236276 1.2361928023514739 1.1740374496826769 1.294715344416472 1.3283451652356915 1.196624815719684 1.0896409625709826 1.0293124670294802 1.106220318659812 1.0583421515055795 1.115646740427896 1.2052112978114988 1.2604772646956388 1.3100108189086002 1.385852739798918 1.2783348716416296 1.1723441495068494 1.172659751375862 1.178551306978298 1.2911086021862521 1.4595356999508324 1.3901078689840372 nan nan nan nan nan nan nan nan nan
2457400.75388 nan nan nan nan nan nan nan nan nan nan 1.2392491639991499 1.2633101642541151 1.199219369437643 1.233016863492149 1.3000447913765272 1.3736760998673285 1.2670866286949751 1.1614493487510893 1.1552870992761863 1.1313371754799464 1.1574998366316032 1.1978298511343637 1.1396449212837636 1.2428583175305499 1.3917815709970833 1.2481722333183796 1.1326674228548448 1.119654772371304 1.077058928660268 1.1800913947580487 1.507008219482734 1.6462766118537888 1.44381928533724 1.8574382352382948 1.8206986528974933 1.5550171754479232 1.1399602860264841 1.1085065744699223 1.243036040785343 1.16752034824406 1.2589935876710752 1.5073852922502107 1.667881018358201 1.861283630184289 1.8192315139542434 1.5671667820005717 1.2542862402387442 1.140860342784602 1.135725853014884 1.2552676561678697 1.7344638295928914 1.7203714135900074 nan nan nan nan nan nan nan nan nan
2457401.7548 nan nan nan nan nan nan nan nan nan nan 1.1941995252270028 1.1844533748182227 1.1456605333097607 1.1405982641990342 1.24445494676402 1.2340098811911397 1.1934044936143207 1.0983095877405546 1.0968916960040656 1.085941418459512 1.1000140751487795 1.1466100520607225 1.0754589058261999 1.1760503693659567 1.2941886831590517 1.170000554979916 1.060199420319082 1.0477965166859329 1.074691779440667 1.1216063016702227 1.3298662113727886 1.4045818954298233 1.2818976418467674 1.5643196753172721 1.5911724835973837 1.3979073725790319 1.0983882003803054 1.0522085223585422 1.175266123948674 1.1303109963198676 1.206706164091713 1.3433530486824952 1.4531315039440096 1.5600868627772924 1.5440180457386559 1.4233230789315363 1.1599592519231707 1.07342119029088 1.0948387494716751 1.1350831955492406 1.4888301727210453 1.4895825931731415 nan nan nan nan nan nan nan nan nan
2457415.68905 nan nan nan nan nan nan nan nan nan nan 1.1349129754884721 1.1393857974365447 1.1165259597853148 1.1190607765169416 1.182982339108904 1.2273137168756478 1.1399106955434524 1.094637082971682 1.1231553950861661 1.118926497779746 1.1183327720895577 1.1004250107906288 1.102888953734005 1.1735839833399397 1.2394501184838789 1.18323914478048 1.1030673793062782 1.0779020830235284 1.0509074047894555 1.0979151747841664 1.2577211994207576 1.3427269694328337 1.242762505905037 1.4431547325156713 1.5224770402045726 1.3063460567073353 1.1246907736653065 1.0718715661146778 1.124353506120981 1.093644369224011 1.168486651657593 1.2776040949470688 1.378746953686444 1.4783818195859924 1.487076152596094 1.340989445214015 1.1588107914859684 1.109383430861064 1.0497390946110732 1.1542782449916635 1.4412466994512363 1.4192213729842968 nan nan nan nan nan nan nan nan nan
2457419.71298 nan nan nan nan nan nan nan nan nan nan 1.390872443793197 1.3515300682469904 1.3563880867696765 1.3266209804170195 1.411009327053313 1.5175216637977351 1.336989826150207 1.257857016903326 1.23283827284853 1.2213546528967631 1.2025567153413013 1.2698072191098067 1.2238825926528365 1.352001442135916 1.5332885024760665 1.2880890232454536 1.1707647350077492 1.1389311334282972 1.1481993726580402 1.2152892909156863 1.5741564297180033 1.7202374173366284 1.5175336314845569 2.088573356542394 2.1899890430016824 1.716007551160415 1.1964548192373365 1.1331972202458962 1.2917697856497297 1.162682523142349 1.251066106353515 1.580583368222533 1.8294044805723246 2.1552689856127616 2.15657713063066 1.7505669038162224 1.265919103355768 1.126755796048515 1.1069919128005492 1.2659064562465734 2.017752140814732 2.045517460529483 nan nan nan nan nan nan nan nan nan
2457421.73572 nan nan nan nan nan nan nan nan nan nan 1.4228880827353436 1.4335735358168424 1.3853773716744235 1.3585831623413882 1.539127890299865 1.5815945249257761 1.3526259187144234 1.275206164171216 1.2402723127790372 1.217142436021852 1.2316457463317618 1.309204097434424 1.2331332937089021 1.3632073067795365 1.538939692556273 1.3314545195973713 1.1965922532187738 1.1736688887215136 1.1221975742703583 1.1963238827200973 1.6857305918545036 1.8554320897282026 1.6017768808616564 2.55391675370577 2.6706284512403373 1.8880619881470997 1.18390483722831 1.1417351381741827 1.2702220687004606 1.1821011473223662 1.3540758699540212 1.7583566736058815 1.9262275815051275 2.593295750293438 2.6290760795994403 1.9974176196758413 1.3133304706166007 1.1551642060483704 1.103672550179878 1.2742459338642975 2.602367103723491 2.6962063241825063 nan nan nan nan nan nan nan nan nan
2457422.65679 nan nan nan nan nan nan nan nan nan nan 1.3270027111514628 1.2956151726212948 1.323815902887331 1.2738435500938656 1.3800651843442708 1.4888458328686656 1.2691321516967848 1.2229105588074272 1.1734288517448976 1.183014445211686 1.210864459383727 1.265743916660975 1.1997624112156373 1.3080379573231062 1.5322100526005311 1.3567123535751704 1.1645004789044882 1.1183608716323798 1.1314034820299 1.197561264645373 1.6286055005402142 1.7814414802132361 1.541945494024621 2.308172219646783 2.405828346114528 1.7630079581951403 1.15483184697562 1.1065748830754176 1.2834226786670837 1.1823034573655318 1.2624303580552951 1.6161505807777106 1.827064585969964 2.2920577675805833 2.2959669505829825 1.7791477811347742 1.2599502237192726 1.134305097425009 1.114102632849867 1.2130361870601838 2.174860276044445 2.1899638943611532 nan nan nan nan nan nan nan nan nan
2457426.74862 nan nan nan nan nan nan nan nan nan nan 1.3405293939553669 1.3227902222533738 1.3068616425596342 1.2701241700685881 1.3731069951777788 1.3838959846014958 1.2785072731844787 1.2114770978612854 1.149261130188153 1.1298850364084811 1.1584144098698699 1.1959863179283916 1.1825031337943515 1.2616170074102133 1.3649113314761236 1.2086203688873207 1.1206285051381117 1.1194531525054334 1.0842846770379309 1.157825163144823 1.4225938415074488 1.5197563895329471 1.3900342288652265 1.7214844521258943 1.8099268483587618 1.4487356801732885 1.1424578185423055 1.1077068395380492 1.1800227311806433 1.1431099408756773 1.2019488669348282 1.3883091024705891 1.5855366058596803 1.7409241420696469 1.6621838380199396 1.5061825197905396 1.196498119188492 1.099801815433305 1.07926039833226 1.2195162957643255 1.6760140803603463 1.6570152192231498 nan nan nan nan nan nan nan nan nan
2457427.60708 nan nan nan nan nan nan nan nan nan nan 1.1258601606522962 1.1146256872033624 1.1453000483890607 1.1320633179400563 1.1828726839434034 1.210360423554765 1.1492691298598732 1.0887811018554887 1.091739014242406 1.1001417614128102 1.095935267051702 1.1238706755114631 1.0746725151204735 1.1145351599705926 1.158374299323672 1.1632544360985397 1.0532619587666114 1.0838286548864682 1.0643413350145956 1.0951071626567606 1.2393265714445147 1.2978283097556769 1.197665085475248 1.398286636595043 1.4791741208780764 1.2817676527875776 1.0594491867182612 1.0538637573305243 1.0864152427710612 1.0917595927690416 1.1354331346100954 1.2186562799504266 1.2755317551971292 1.4387502199526576 1.4606373158728851 1.2791621030503646 1.1182972582038904 1.078219502205173 1.040577294197635 1.0930924524274688 1.421920846610096 1.4159170498245788 nan nan nan nan nan nan nan nan nan
