2457397.69214 0.540492394057728 0.0014183056897777945 0.4223154093747621 0.0014712555533124736 0.40283911988609833 0.0014351111877385343
2457398.73529 0.5448958323697043 0.0016236415527432094 0.4340454405236034 0.0016766290345541547 0.4105477640135372 0.0016249582271130468
2457400.75388 0.549505495452043 0.0008123981812054124 0.4405942854338167 0.0008370440752975036 0.4211512453907904 0.0008196852070973634
2457401.7548 0.5508056841268357 0.0010892473542116125 0.44261252948643715 0.0011270878114783805 0.42392830431563905 0.00110383798308491
2457415.68905 0.5419091376385641 0.0011378219104333281 0.4324424769094 0.0011739722899933467 0.40996400664109695 0.001140259722661765
2457419.71298 0.5501474746990277 0.000614198627673736 0.44038164194737756 0.0006379743318814821 0.42091081379940615 0.000610336792312114
2457421.73572 0.5547354226036335 0.0005935856543735367 0.44664104584519804 0.0006086797381510483 0.42645130715699997 0.000590156462052764
2457422.65679 0.5562124959153767 0.0007227206324940933 0.4489875736007942 0.0007455443335191928 0.42605664773389784 0.0007286581089277773
2457426.74862 0.5475322847610441 0.0007512675324591972 0.44232914339685714 0.0007570218501588738 0.42189704527140753 0.0007295409715304768
2457427.60708 0.5449970660131854 0.001342524449806357 0.43799083308480974 0.001371417841714974 0.41724849367756595 0.001336140543799292
2457430.63727 0.5468452727265861 0.0013012193444965979 0.4316279953196462 0.001356507488819509 0.40932743982506764 0.0013123801807038242
2457436.63837 0.5467033924509328 0.0013515250644677843 0.4331790103002242 0.001390725714875963 0.41551639577032057 0.0013566441401213103
2457440.63609 0.5497131489739351 0.000954629248266691 0.44265648005503494 0.0009660573055496101 0.4210746181383451 0.0009465063503157133
2457441.7615 0.5572951428421357 0.0009506277584888572 0.45100220815201386 0.0009781556694049619 0.4284982269540212 0.0009399240074895117
2457444.69199 0.5607186424907316 0.0009822540827478959 0.45412938009936354 0.0010134320591584827 0.4287823773239709 0.0009730924155678659
2457466.73025 0.5736871930882558 0.0012442528167774549 0.46607701773970767 0.0013097965124781016 0.44288385289287335 0.0012456592665605918
2457472.67274 0.5479155099190974 0.0006459686258032689 0.44092331439065624 0.0006477296556829041 0.41947461639538836 0.0006231519619629355
2457490.62308 0.5676940977477497 0.0008730226341366379 0.4640401445747021 0.0009047508836284274 0.43949759332086274 0.0008642076468033626
2457495.61282 0.5547130272787715 0.0012627614418715004 0.4456762936263054 0.0013067772346026013 0.4251708106682579 0.0012501997464655266
2457505.55318 0.5726739349644272 0.000969290630542588 0.4701708878363544 0.0009859818791772153 0.4452498687235741 0.0009462896117874239
2457509.59894 0.5752560220969164 0.000921070539764415 0.47349861807516014 0.0009578535719028256 0.4478583475123319 0.0009258268958820863
2457529.50728 0.5731218137627286 0.000689336830860114 0.47156672428511065 0.0007137614118255342 0.4448742076610286 0.000683849364991475
2457537.598 0.5664767868868089 0.0014832160419781595 0.46167036294312924 0.0015167081735191082 0.4307487093888482 0.0014745638871581771
2457537.60993 0.5661853543673248 0.0017477089252092987 0.46966314997965036 0.001819146597629034 0.43570691086107244 0.0017564910261040575
2457539.48715 0.5649288895693154 0.0008184362922822215 0.45837393225475936 0.0008427562485340865 0.4333871361951677 0.0008067844352892031
2457542.51234 0.5607504689501197 0.000754978787879968 0.45217117851615396 0.0007748860806483466 0.43024602896846853 0.0007533835447152502
