2457397.69214 -261.384373113 2.47109566089 -259.136886849 3.74496993797 nan nan nan nan nan nan nan nan nan nan -289.0514701444129 -261.19581364927205 -263.6220649452229 -251.88720923046836 -292.2024546419721 -246.9904232675338 -252.2193764522394 -251.77597693017518 -267.88757626490184 -284.562578846257 -270.0773341895908 -259.53583457265194 -276.57286027618477 -250.5611018765985 -251.96367580835576 -223.63289807490048 -268.20468867679165 -277.4378743174642 -269.80211358075246 -261.64698283657475 -259.5369907783639 -251.2143239125843 -255.63921745806877 -271.6676919405173 -276.3749448303956 -236.1112304870784 -258.7379391250777 -283.6745665165661 -249.32697623613976 -265.0493572556443 -243.65976369947424 -233.4814318167581 -238.5601939641911 -276.3197499409725 -192.86963543135653 -276.1675232910782 -270.399130127249 -218.9579527188049 -258.0913613157664 -210.61131657594896 -209.03896086279377 -189.03814674572342 nan nan nan nan nan nan nan nan nan
2457398.73529 -324.597716061 2.33461630054 -323.576761756 3.76685471119 nan nan nan nan nan nan nan nan nan nan -339.71932294577965 -341.21755916360434 -335.95746833727674 -314.9655395724118 -350.18945296430695 -310.1681288501135 -323.1631855066833 -340.67620920800607 -341.0627679838219 -327.42774072588185 -323.10885454283476 -323.4398958143921 -332.6593627427895 -347.99918278362594 -310.855489659581 -287.00604751783726 -329.1815915726511 -317.1402191558366 -328.1250448761348 -323.71362769682753 -331.29632000041465 -327.48453539088564 -324.2988161813301 -324.7182791997954 -362.9845703846968 -311.52870609528327 -341.6767973140827 -349.6496816384921 -321.65819486334897 -307.93335939775835 -330.80524723625564 -278.5069891138544 -309.81968982461984 -320.06220035811725 -275.5632108125164 -314.1722895235045 -313.187553638999 -302.77215110711074 -330.56381653351144 -281.4786600669272 -304.83668340515226 -223.5632169627866 nan nan nan nan nan nan nan nan nan
2457400.75388 185.32773555 1.49641271287 183.324316065 2.91112463653 nan nan nan nan nan nan nan nan nan nan 179.9969121821582 178.15768931649885 168.78515569249657 176.68852239674848 170.8685813524119 180.617212905542 182.4694177429509 173.6456322944482 185.2082649048968 181.82709193173977 175.82588353655072 181.89683235003085 179.28268886844563 176.77153780584766 187.60228502873318 200.9635900381046 179.77005288963664 182.4852263489199 181.97978577897743 191.71268832231357 187.61889110000234 193.08537263798348 189.5244978590942 188.79597867333186 169.95328157856616 210.82669947018445 188.89399108349363 184.16340578014467 211.3724083362121 179.2758938195651 177.86914755238323 205.29915426459036 208.6883201009696 213.72197250879884 246.29029809066634 186.03063182145476 180.1364127340299 181.1663336654744 186.23319588128086 193.97992587928326 230.12972458685454 254.76596141190473 nan nan nan nan nan nan nan nan nan
2457401.7548 66.7906980939 1.36584126065 67.4214161747 2.29968514375 nan nan nan nan nan nan nan nan nan nan 75.90111803959296 65.71917098678202 58.1481165931463 65.69551598940046 62.28938064253759 63.615195945617295 74.7881554838511 51.380934645901974 63.27055919545013 69.94721341865693 55.0549199422115 75.56845322896638 64.65499568080922 62.3198237012183 71.51548030568705 86.83406912305806 61.268093183444535 67.87713305386278 65.30973688104355 63.61939033788077 73.81025149791643 71.49421426085146 65.15606651885453 60.87037807360388 41.64943480657093 68.82681003189583 56.53775870512023 69.55601389300872 78.10502739267339 71.02428690106365 70.63452302396871 90.3214674225067 89.30109326188868 69.12126542950065 101.04213889178108 61.455663681937885 57.946588617542304 66.96569929560056 60.12867901670365 92.86479561922309 91.02177533684075 128.32848420222786 nan nan nan nan nan nan nan nan nan
2457415.68905 15.0874136673 1.25362158997 15.5420892374 1.97781820697 nan nan nan nan nan nan nan nan nan nan 10.646626046335143 9.922073327425936 -7.34027944675526 16.585738165391614 3.9643662309291043 3.2974613649025137 -0.7253456855209539 9.980276590775025 2.099571713577198 6.464043487404428 12.066273083357352 9.30972766749914 15.02045112006734 12.975169540347798 25.21477592393831 28.53754899141431 13.903202296818838 21.174185462724697 14.815095564135316 15.034600462832211 16.04957801205456 17.158235645047966 14.191721260182756 19.358707799100042 -6.809809912947475 6.554942551949088 17.272278375403577 24.74782357078824 18.479158471761682 21.175861069757072 18.12967033866559 30.7923425838934 27.769540829773117 24.36633467550859 62.75980546217093 22.368300006907887 24.866224221195704 20.012968352542796 12.697117821249702 36.156927678089964 40.27993128923331 -3.5491478946846584 nan nan nan nan nan nan nan nan nan
2457419.71298 11.9992355662 0.996785645562 12.9517425156 1.760871903 nan nan nan nan nan nan nan nan nan nan 10.398791348709052 11.834647726450985 14.938443236401433 2.385461993952502 10.649087609652153 14.500022283837938 4.470527343540525 5.518223109313359 -2.9305142264271766 11.093869885762919 8.655139957622758 2.9397343238172944 12.609228416254041 18.73050744850762 16.943261221259057 21.253428532387513 13.282212295260639 5.963979942001023 10.967990569837742 11.10304990888059 14.189170709279734 18.929368329469188 14.623524357876585 16.039275821490378 7.1608814284253315 20.695671532775314 12.209509473595583 17.48694249163625 5.807382689135599 15.222333753921344 15.004116517679703 32.28984724694562 32.08668179819781 15.982786479576596 50.82310399616207 8.51044322161476 14.454428877334177 12.621272736006915 3.428663153259764 10.452861568842943 41.01467145736172 50.55736219916041 nan nan nan nan nan nan nan nan nan
2457421.73572 0.132170819851 0.968677044123 0.80646155425 1.38956144213 nan nan nan nan nan nan nan nan nan nan 0.1109441991472142 2.4180610478595823 -10.61149192751861 -10.452913804583797 -19.653594279175945 3.5427059707234516 -9.617175758705518 -5.088743171968645 0.19130832890069863 -2.1242244510015778 -13.092588325203556 -0.3560007526639786 0.19873280390589484 0.9314344920695375 9.111946103121301 0.681488616431281 -0.4979770366997585 -5.370715398248855 -0.26566262475080643 5.6925396331622515 2.8593318152858656 4.161234182377149 2.39011433345219 -1.875371758475585 -9.948964417830748 10.001343213800023 -5.06639441374394 -5.956882543810896 5.584453907611546 -1.1611946969514422 8.2457640817565 23.73584290437556 12.766801376566775 21.417480415948823 9.244970902392167 8.89553535198331 0.07688511395340415 5.1170170739152265 5.255640429562921 1.5113439218515023 1.5331964851432551 23.781777848703783 nan nan nan nan nan nan nan nan nan
2457422.65679 24.5586601564 1.06768417304 25.3208273512 1.43391435982 nan nan nan nan nan nan nan nan nan nan 32.14954808259877 40.43045377427086 39.99587092800387 16.860333270405654 22.996226615435205 40.30222650214058 26.69288071030555 26.308545497635624 24.636573482884238 23.55339523507887 15.481988838860497 27.625161519148932 19.632543817156833 26.35717290555383 24.748239195481588 25.89341550682796 19.0926682597392 19.59095627069384 19.141234748209683 27.80565041091894 27.918219544180175 39.0479584461926 23.349002771627596 30.632514928188087 -3.8580452612115383 38.89397988035651 24.404645149017323 26.270331979909614 38.875134423032314 15.841561471188156 29.260586968165278 34.572800220876196 36.61586822556678 38.24752934786551 44.73777645618827 23.042512657230304 22.66812510603984 12.707002393366034 20.885794019530636 22.27324611600851 22.841427522386564 20.59066337353833 nan nan nan nan nan nan nan nan nan
2457426.74862 20.3564750185 1.02060679038 20.1612747522 1.32090679318 nan nan nan nan nan nan nan nan nan nan 21.371536439790347 11.965363981740182 17.29151707347046 -3.059969089836309 14.481679625125125 17.5812191813393 27.95895821343897 26.801247787009256 17.481474481346133 18.90278522253328 13.359202711536089 17.97940111676491 17.214229979206063 14.823967124541491 22.96614357065448 33.61014957323401 16.579114625223912 21.88674444321855 20.9976653467589 15.49043755155653 23.702728200505955 21.636461975124778 26.72662467314663 22.723222274652116 3.3578312939234567 34.15263325115209 23.645994679399085 17.244140845334176 16.676010911303635 25.770356516781458 19.324884157643687 39.09258017540033 37.063441168460486 28.634910994895012 28.64529465560436 24.615360235090897 6.656345684295276 18.33026020171385 15.48830041027798 35.68612679733039 23.68487809219626 12.514679865499046 nan nan nan nan nan nan nan nan nan
2457427.60708 7.38443970406 1.33705138316 7.91842809639 1.88670619075 nan nan nan nan nan nan nan nan nan nan -3.7802023595681664 15.70298809936491 -5.206658874402247 0.21037024308782312 -0.7643042666515991 18.532832425471526 6.092230708214483 17.423988676542912 -3.3314128210820955 6.168979939741432 6.340418745314931 -5.199347956264568 10.087863293421863 10.250120294181315 8.065993254898489 16.228256546206815 9.543602519012133 7.770862937879306 0.685222958654174 10.81195583482369 5.2327826118386005 20.396717932483565 9.289917470350607 6.961654079463291 -19.77482023211934 15.577998992029165 19.299929049047634 -9.60026963014271 -2.2858657546960317 -6.563870018619848 21.198931643387628 15.850352974211608 15.473506798427058 27.16866598199132 31.365683996476506 13.501878977496073 4.275329166393144 3.849957358560081 -5.6089834132941485 43.75245897444427 -5.250111755258564 25.946618281549945 nan nan nan nan nan nan nan nan nan
2457430.63727 20.8676719233 2.06474564277 21.1993005446 2.89719136419 nan nan nan nan nan nan nan nan nan nan 8.246903321582614 14.491949220227657 -2.023455322252896 26.16139248318673 6.3389344016934945 19.79501046566089 15.819386394376457 8.950667408240696 6.832180136564791 20.912636336083274 22.335594153156393 -2.8311636948840757 8.142317684370926 12.603000077525484 29.791061905784932 18.453313040974177 7.838263626952377 22.99066564957313 27.309043413307627 15.774109380732611 26.564440089503805 21.485964753094457 28.222149161921003 41.63270634272478 15.527217621365716 37.74680217551293 23.40617806689628 42.84797898268474 5.195928911580844 5.215014606348249 16.253323695511938 39.39867001625135 61.620049729064895 22.69057206561289 74.78121747983262 32.672053431215794 26.923895587582358 -3.4191231706344984 -5.717625504506666 51.27188564630293 55.64459409225345 64.08525922652244 nan nan nan nan nan nan nan nan nan
2457436.63837 -2.94362539858 1.4553643862 -3.63550008251 2.89710505984 nan nan nan nan nan nan nan nan nan nan -4.581423300747056 -15.866935882986422 -6.787821934605527 -10.51343393767211 6.232168847611299 -18.729338889567956 2.8990491801306475 -3.4511972102397532 -11.115782355018059 -1.405413733056124 -5.299241046151344 -6.811809218121037 -4.094447347831249 -5.249445664456747 -2.498174992917905 14.446892430214515 -19.15158338123429 -7.096323538969174 -8.16881734073686 1.150996144006449 1.582010550224521 11.27347401159725 -2.397460052114686 -3.5420348278915608 -8.119475752409377 13.838999096977876 -5.301034913290032 -0.8677757409945965 -38.57701190103535 -1.913277864228726 -0.43523658697494333 -10.801876789481467 -4.952774615035953 19.652294060356677 20.79318994952196 -3.728965337128814 0.04582881009267728 6.536401097680594 -10.213755255998063 1.4264159118739965 -8.312356893223656 97.85709792827407 nan nan nan nan nan nan nan nan nan
2457440.63609 5.65370838074 0.950773259264 6.58706362928 1.32648214679 nan nan nan nan nan nan nan nan nan nan -1.5646873966782426 2.4680257295269157 8.385062082867055 16.42347890271448 -5.863272347799333 -1.1879538172198605 -7.257502066721071 13.586936795356033 -0.5687132210812993 1.6414360143615498 -1.068454162587232 -3.149107237070498 1.000989907271689 13.215675774369004 2.75062976688854 9.731355299248706 15.191145654158321 5.460753915032644 4.427000940879254 2.827066288401869 8.94928835629358 14.51600364838096 9.063749680604483 10.33791441334588 1.999074909087138 12.91675978070974 -4.095608074269056 2.246006692866496 8.266221680115162 10.405147732308487 12.567320111524474 19.26632091548315 -2.663255229705735 12.196022880159614 2.211282583940519 8.31730464062344 6.561104969795924 6.937457368942913 6.6130222887553805 29.475927505226675 2.985773123580782 34.856618648895356 nan nan nan nan nan nan nan nan nan
2457441.7615 21.8209503378 1.15227261444 23.3388544864 1.28850496213 nan nan nan nan nan nan nan nan nan nan 14.613860457705451 22.502301152944085 13.796448786079365 26.354439033863827 28.415407547093807 26.99873342374283 27.55417491059428 5.325008880327476 18.47974312818074 21.840463353639965 16.41208066147335 1.4080489037209398 16.92960754863794 27.426149985681345 26.362592367711038 19.617925601836124 23.848367022006236 20.87218475306737 18.619185915758514 26.475505255942704 19.740376911063038 33.286614084401045 19.931490096749506 25.18432612973591 6.677449186285268 29.86015673664874 30.297173622774984 5.977433525932788 27.88601261020532 18.24752507122768 30.84732448288046 28.367358455737122 29.75525296981962 29.555582153778374 11.433680653774589 23.383415300338125 33.22816072646798 16.623712643745954 39.228690326911874 34.083954511674555 21.530605228919352 23.294293672535794 nan nan nan nan nan nan nan nan nan
2457444.69199 9.38177152725 1.18771675991 9.95784658539 1.93168730755 nan nan nan nan nan nan nan nan nan nan -3.37329153802911 -0.0962868463180103 -5.237662537351956 9.798517767587045 4.550734751254589 32.65640922957222 5.767208493592249 0.9587412333184824 4.389916404280392 17.844103638843194 1.006755285304999 10.245198655782394 6.729317250027835 10.848427535599408 13.232223567612627 13.208159787084323 12.744621122212353 16.953555775752278 5.115019166968867 6.4813246517606355 13.242505953468262 15.722720749475078 10.117175403202651 4.923865452946628 -12.114226200357024 23.170232792407138 3.302241409225132 17.618671225427388 18.302525338061155 5.511811498062338 8.22842742511596 19.131250121373572 13.493891225245724 9.77996997273971 41.10462684088144 15.593102727682277 5.12072427438081 -7.215760540883852 8.25989602658784 14.558950261645968 10.836196695445295 61.496947139121225 nan nan nan nan nan nan nan nan nan
2457466.73025 -4.15509014367 1.07679271978 -5.82667229055 1.58756531597 nan nan nan nan nan nan nan nan nan nan -2.839914041423711 -4.569785606427729 -8.545688726532457 -3.0417052684554693 -18.02619739815237 6.172707270459913 -10.431794332545367 0.7311469140316694 -6.427679602579153 -4.384057712355322 -11.688488469864696 -6.668596702748984 7.021280308670337 -9.617551534234423 5.926184145113476 4.514481018706557 -14.564927459871166 -1.7786465754500382 -7.298588831855807 -7.4874574021655995 -6.530356043641042 -4.809618009073393 -4.817973541868967 3.0202962781360716 -8.566050900481386 -8.892509933489618 -5.837477648558184 7.511308295465658 -6.948491948207343 1.006464037849774 -11.71164996816067 10.751327332090318 17.613791356830706 10.571641342241525 -14.495955107567601 -5.815866932538812 -19.355734619486984 -7.28722205860506 -6.528177993899399 17.20073979393439 -21.57876823796593 29.159493549964225 nan nan nan nan nan nan nan nan nan
2457472.67274 6.1225624442 0.841563216617 5.83108679713 1.22597923197 nan nan nan nan nan nan nan nan nan nan 8.586733726245729 5.209713464211449 5.580187587074227 -2.3232105684554805 -1.1277547328507485 7.931790541696694 4.827876435254527 2.7500547467880265 6.000686321679044 11.251097536581337 10.917360273397426 12.96215605117394 2.7895197665464773 6.63516476812705 14.858383815068098 12.699033250579614 11.270645097133672 0.6998030585299029 8.995799572544975 2.684390497759835 5.313527529847196 5.6614872725823 6.954002688330215 7.917152597307346 -17.022546956499852 -4.274172466293147 3.255700568985812 7.902376098624134 3.2899397288373406 6.498450274548698 -7.831753864230523 1.0666672783118414 12.904395485268601 8.976059936929763 8.164346456774178 0.9262435412611052 17.44662110701238 19.386406313668484 -0.06542572654559481 -0.1505075212062002 -22.584024463378313 10.305664724116333 nan nan nan nan nan nan nan nan nan
2457490.62308 -4.42794039942 0.926067002422 -5.31535472911 1.4526697956 nan nan nan nan nan nan nan nan nan nan -13.448272705670847 -11.348715023683063 -6.13398788812055 -8.070384292020393 -17.493730267868926 -5.1871879980929245 -4.3350238295693595 -16.549126969285567 -5.7996927647131615 -13.831434232393939 -3.0129113115255683 -5.294692148383573 -5.356150874468447 -7.989670013714652 -5.336017309836583 -2.1106023185498914 -10.772146465209198 -2.333419034344598 -2.1684611532345666 -2.729973719470582 2.5855794263288687 4.667401303966794 -4.264114115557495 -9.453070650961791 -21.509776870347405 4.7551834847687875 8.716003298108616 -10.822090816247972 3.8684158599778815 -2.5281173070190825 -5.659688347095576 1.8509013247558488 -0.10700967612839304 1.758659955475273 -9.569081724118307 -3.1252881124174547 -6.8559328675416324 -5.4641171073658406 -1.5436141470179017 -9.934782041280203 -45.152670375824385 16.23456145534405 nan nan nan nan nan nan nan nan nan
2457495.61282 -13.8311178845 1.42971689629 -17.1558543595 1.861821746 nan nan nan nan nan nan nan nan nan nan -9.865952621223052 -17.186513172246354 -22.60173575634553 -13.312497814875597 -9.60484945794523 -18.4756025774164 -15.071304280856385 -28.285745051063614 -22.200314282993638 -15.661915029650777 -9.18398010105756 -4.726647279453036 -14.032863972403575 -19.017806511455316 -7.705098216392948 -28.642320635587563 -12.770912065327982 -12.617978549004114 -13.527448826151035 -9.34569567287218 -19.216463890375387 -4.111174596256688 -1.3228638728409183 -2.055629007094087 -19.912748993023555 -17.125195546793744 -11.361582372599251 -37.49004336446067 -32.15584901322086 -19.023316036960544 -2.479770801304682 0.11413162439858478 -33.076482174816086 2.6133941484091925 -37.30019016562443 -18.589320842518713 -17.677755530709632 -18.824362196128288 -24.452146775658484 -18.500681779174613 -60.035526353963704 -34.295412103934275 nan nan nan nan nan nan nan nan nan
