2457397.69214 0.6973879104843917 0.0012824052544281198 0.813929254725828 0.0013971694472267183 1.1797905545419372 0.001190995891592521 1.154431884618182 0.0009750194809966403 0.6640376233201218 0.0018092339208322903
2457398.73529 0.7030651626190262 0.0014628868113553102 0.6556333626730967 0.0012722351584058536 0.9425726503345138 0.0010883711646246608 0.9224987471182096 0.0008816797232173419 0.6847131569012275 0.002042795094930674
2457400.75388 0.7039586606897897 0.0006859564461737891 2.8881597745007483 0.0026264156811373106 4.1476347421077975 0.002222814535395042 4.0578464481391405 0.001819413293559326 0.6848151110295794 0.0009509529289259853
2457401.7548 0.7103852526363732 0.0009127876404600783 1.621082584736711 0.0019405404305223779 2.3055699873477855 0.0016485646042789777 2.2583833850528063 0.001350638749199751 0.6858452759368229 0.0012689675312963504
2457415.68905 0.6934365864316354 0.0009786571511886776 1.4606709706372227 0.0019265039920628754 2.1277374402737954 0.0016364772246296715 2.085109124842443 0.0013413368576090955 0.687125485385519 0.0013688289027044543
2457419.71298 0.698696413529921 0.0005259921833653323 4.838617740006282 0.003400353913020588 6.999651142891417 0.002894565616631769 6.850764134212544 0.0023667252048198725 0.6849073543925028 0.0007320007015753203
2457421.73572 0.7059429930979831 0.0005104009627631472 5.063684346312184 0.0034110619368108875 7.262831649036272 0.0029183357054899956 7.083041589511068 0.0023822117380561726 0.6770989809722233 0.0007216844333873721
2457422.65679 0.7101651469422309 0.0005791001181168891 4.0615955894276246 0.003084579784244915 5.791223903074332 0.0026324191730745447 5.647229833822501 0.0021466954027899855 0.6790916590307873 0.0008173167305339376
2457426.74862 0.7060623497023477 0.0006456300815805413 3.3845906944598183 0.00288508788229797 4.853318064985141 0.0024589339302046355 4.733910869928747 0.002005202478335127 0.6820295780931704 0.0008992423648905071
2457427.60708 0.701615667545339 0.0010439950019544527 1.2549603530916118 0.0017420454832367085 1.811205954618857 0.0014869154124903137 1.766138198718526 0.0012101957072616523 0.6875468965467014 0.00146411591986854
2457430.63727 0.6972189906368886 0.0011330283051082049 1.0282665955818306 0.001559470271601649 1.4890178097805506 0.0013322847809140227 1.4606052193986743 0.0010907731205294844 0.6810461876925429 0.0015866011737478074
2457436.63837 0.7016741338751877 0.0011568814743233664 1.1251008066080384 0.001730092435725263 1.6195635402456243 0.001478596674931165 1.5873404976568724 0.0012049896278587097 0.6654212087889925 0.0016235316736204677
2457440.63609 0.7061734997285999 0.0007493435426037711 2.593396821264493 0.002564373490788138 3.715105815982142 0.00219227387636775 3.629822370253111 0.0017866763836342926 0.6850638008902716 0.0010451541983570634
