wlc,wll,posc,posm,posme,posmy,d,sd,k,order,flag
5160.42412344,5160.25230825,0.00000000,906.00000000,nan,7.44729053,0.01998477,0.01998411,38727,118,1
5160.52474701,nan,0.00000000,910.00000000,nan,7.59864715,0.01998413,0.01998411,38725,118,1
5160.59710336,nan,0.00000000,912.87740247,0.06170943,7.70721336,0.01998493,0.01998411,38726,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.01227748,nan,0.00000000,-2147483648,118,1
5160.92811934,5160.91872889,0.00000000,926.05254260,0.22021867,8.20099286,0.01998415,0.01998411,38722,118,1
5161.15147655,nan,0.00000000,934.95341739,0.07260551,8.53150235,0.01998501,0.01998411,38722,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.86489111,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.97488695,nan,0.00000000,-2147483648,118,1
5161.71107728,nan,0.00000000,957.29208755,0.11318817,9.35013116,0.01998460,0.01998411,38717,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.52068902,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.70108163,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.95234206,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.05956576,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.13089541,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.20210294,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.30868551,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.48571417,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.76738076,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.83749443,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.94243816,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.01224964,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.11674063,nan,0.00000000,-2147483648,118,1
