2457395.38254 nan nan nan nan nan car-20160107T20h58m14s-sci-gtoc-vis.fits
2457397.38379 nan nan nan nan nan car-20160109T20h56m41s-sci-gtoc-vis.fits
2457418.29514 36060.5 44.9043 nan nan nan car-20160130T18h54m59s-sci-gtoc-vis.fits
2457421.38053 36078.8 44.2822 nan nan nan car-20160202T20h58m52s-sci-gtoc-vis.fits
2457436.29851 36077.7 46.3817 nan nan nan car-20160217T19h03m05s-sci-gtoc-vis.fits
2457617.68964 36061.2 45.6272 nan nan nan car-20160817T04h30m38s-sci-gtoc-vis.fits
2457657.66323 36032.9 54.4564 nan nan nan car-20160926T03h44m14s-sci-gtoc-vis.fits
2457691.5655 36049.9 38.2457 nan nan nan car-20161030T01h23m56s-sci-gtoc-vis.fits
2457698.54648 36079.6 50.373 nan nan nan car-20161106T00h52m52s-sci-gtoc-vis.fits
2457704.47762 36067.9 39.2687 nan nan nan car-20161111T23h16m36s-sci-gtoc-vis.fits
2457705.50906 36073.9 38.7278 nan nan nan car-20161113T00h01m48s-sci-gtoc-vis.fits
2457706.52344 36068.0 42.3405 nan nan nan car-20161114T00h21m14s-sci-gtoc-vis.fits
2457711.41844 36077.3 42.6154 nan nan nan car-20161118T21h51m04s-sci-gtoc-vis.fits
2457712.495 36081.7 36.0786 nan nan nan car-20161119T23h40m53s-sci-gtoc-vis.fits
2457756.36354 36066.8 44.1712 nan nan nan car-20170102T20h28m26s-sci-gtoc-vis.fits
2457760.38969 36046.5 44.562 nan nan nan car-20170106T21h11m29s-sci-gtoc-vis.fits
2457788.34422 36084.6 46.7785 nan nan nan car-20170203T20h02m27s-sci-gtoc-vis.fits
2458000.69432 36063.0 44.9821 nan nan nan car-20170904T04h29m36s-sci-gtoc-vis.fits
2458006.65838 36049.0 45.509 nan nan nan car-20170910T03h36m05s-sci-gtoc-vis.fits
2458007.63806 36063.5 46.4593 nan nan nan car-20170911T03h08m55s-sci-gtoc-vis.fits
2458018.69107 36085.1 40.0196 nan nan nan car-20170922T04h25m27s-sci-gtoc-vis.fits
2458060.53035 36092.8 47.0391 nan nan nan car-20171103T00h25m27s-sci-gtoc-vis.fits
2458064.56285 36074.7 41.5983 nan nan nan car-20171107T01h13m37s-sci-gtoc-vis.fits
2458066.4919 36103.2 39.7045 nan nan nan car-20171108T23h33m05s-sci-gtoc-vis.fits
2458099.42357 36080.3 45.1281 nan nan nan car-20171211T21h52m42s-sci-gtoc-vis.fits
2458114.41022 36067.1 42.6407 nan nan nan car-20171226T21h35m19s-sci-gtoc-vis.fits
2458322.64436 36075.6 39.5448 nan nan nan car-20180723T03h24m24s-sci-gtoc-vis.fits
2458330.65059 36055.5 44.1322 nan nan nan car-20180731T03h34m27s-sci-gtoc-vis.fits
2458339.62562 36069.3 47.1075 nan nan nan car-20180809T02h54m16s-sci-gtoc-vis.fits
2458341.68428 36073.0 46.0935 nan nan nan car-20180811T04h18m51s-sci-gtoc-vis.fits
2458349.58565 36071.3 46.7276 nan nan nan car-20180819T01h56m59s-sci-gtoc-vis.fits
2458380.64939 36079.5 45.2384 nan nan nan car-20180919T03h26m04s-sci-gtoc-vis.fits
2458381.6051 36087.2 43.7988 nan nan nan car-20180920T02h22m01s-sci-gtoc-vis.fits
2458382.57851 36080.6 44.9949 nan nan nan car-20180921T01h43m20s-sci-gtoc-vis.fits
2458386.60237 36084.7 44.8077 nan nan nan car-20180925T02h14m17s-sci-gtoc-vis.fits
2458392.69439 36082.5 36.7823 nan nan nan car-20181001T04h26m45s-sci-gtoc-vis.fits
2458393.5647 36077.6 35.7134 nan nan nan car-20181002T01h19m59s-sci-gtoc-vis.fits
2458427.52755 36039.0 41.02 nan nan nan car-20181105T00h23m16s-sci-gtoc-vis.fits
2458471.41448 36079.4 40.2259 nan nan nan car-20181218T21h41m55s-sci-gtoc-vis.fits
2458475.46638 36060.6 39.5368 nan nan nan car-20181222T22h55m53s-sci-gtoc-vis.fits
2458477.47301 36079.9 39.5951 nan nan nan car-20181224T23h06m03s-sci-gtoc-vis.fits
2458478.42852 36083.8 41.4251 nan nan nan car-20181225T22h02m04s-sci-gtoc-vis.fits
2458479.37931 36076.7 40.8175 nan nan nan car-20181226T20h54m11s-sci-gtoc-vis.fits
2458494.34994 36037.4 51.2927 nan nan nan car-20190110T20h09m43s-sci-gtoc-vis.fits
2458495.36706 36083.9 40.9988 nan nan nan car-20190111T20h34m34s-sci-gtoc-vis.fits
2458682.66634 36064.9 42.1154 nan nan nan car-20190718T03h57m09s-sci-gtoc-vis.fits
2458705.66137 36071.7 46.2586 nan nan nan car-20190810T03h46m35s-sci-gtoc-vis.fits
2458712.68472 36072.0 44.0491 nan nan nan car-20190817T04h22m11s-sci-gtoc-vis.fits
2458713.67422 36073.9 44.0194 nan nan nan car-20190818T04h06m59s-sci-gtoc-vis.fits
2458725.67032 36076.5 43.7405 nan nan nan car-20190830T03h59m08s-sci-gtoc-vis.fits
2458727.6387 36074.6 43.4276 nan nan nan car-20190901T03h13m13s-sci-gtoc-vis.fits
