wlc,wll,posc,posm,posme,posmy,order,flag
5175.74637243,5175.76055339,0.00000000,1537.00000000,0.00000000,25.85653127,118,4
5182.11005398,5182.10933371,1813.39132408,1813.42314761,0.01888072,30.78697890,118,0
5182.32135262,5182.32049588,1822.72623949,1822.76413468,0.01386519,30.91591570,118,0
5186.01441941,5186.01505343,1987.85270765,1987.82407014,0.03365406,32.84623464,118,0
5186.15137922,5186.15775082,0.00000000,1994.00000000,0.00000000,32.90641588,118,4
5190.64708779,5190.64778331,2199.94486654,2199.91257176,0.04586369,34.47127206,118,0
5192.95907910,5192.95913527,2308.00856679,2308.00592151,0.01454394,34.97933592,118,0
5193.44803733,5193.44805687,2331.06819351,2331.06727073,0.01637647,35.06214418,118,0
5195.34057816,5195.34150094,0.00000000,2421.00000000,0.00000000,35.30301811,118,4
5199.44458117,5199.44224981,2619.80561664,2619.92018988,0.08449847,35.39313222,118,0
5202.91153469,5202.90437392,0.00000000,2792.39753000,0.05971059,34.99412748,118,0
5204.63987245,5204.63842920,0.00000000,2880.00000000,0.00000000,34.62003871,118,4
5206.60979698,5206.61196877,2981.33614748,2981.22370170,0.04807236,34.03775974,118,0
5207.45230811,5207.44655664,0.00000000,3025.00000000,0.00000000,33.73400891,118,4
5209.23693133,5209.23637960,3118.62178629,3118.65093999,0.04215253,32.97319408,118,0
5214.16321102,5214.18357616,0.00000000,1294.00000000,0.00000000,54.57258199,117,4
5216.63173964,5216.63177488,1396.24649175,1396.24502302,0.01937045,57.01997919,117,0
5218.38647069,5218.38634606,1469.66503667,1469.67027438,0.01813217,58.65974118,117,0
5220.00180066,5220.00089976,1537.80461574,1537.84277875,0.02944572,60.09326142,117,0
5227.94292259,5227.94224367,1881.35573235,1881.38573658,0.01679565,65.99399932,117,0
5231.74623678,5231.75142885,0.00000000,2051.27172852,0.00000000,68.08341317,117,2
5180.41303673,5232.45594910,0.00000000,-1.00000000,0.00000000,8.26771172,117,4
5233.62596127,5233.62651274,2136.64395741,2136.61877768,0.01855408,68.92353426,117,0
5234.25951358,5234.25993874,2165.62050190,2165.60101441,0.02384657,69.17679860,117,0
5235.61517863,5235.61642150,2228.05713520,2227.99969889,0.02572701,69.66683120,117,0
5240.81730749,5240.81717539,2472.31166968,2472.31797849,0.01202492,70.85685062,117,0
5241.47118867,5241.46900990,2503.50513344,2503.60962075,0.03011035,70.92517143,117,0
5243.24411738,5243.24415191,2589.14261311,2589.14093781,0.01569172,71.01430468,117,0
5243.77602725,5243.77132820,0.00000000,2615.00000000,0.00000000,71.01310388,117,4
5246.13829483,5246.14447602,0.00000000,2731.00000000,0.00000000,70.84688484,117,5
5249.09938190,5249.10399466,0.00000000,2879.17504883,0.00000000,70.25220817,117,2
5249.48859806,5249.48780406,2898.85299381,2898.89326408,0.02521610,70.14077448,117,0
5252.20428127,5252.20350117,3038.01968927,3038.06008854,0.03147993,69.13906090,117,0
5252.67608622,5252.67669865,3062.57172760,3062.53989029,0.03492050,68.92393005,117,0
5255.33150462,5255.33154202,3202.01657850,3202.01459282,0.03091016,67.47681307,117,0
5256.73336148,5256.73420351,3276.90891554,3276.86369517,0.09142027,66.54544686,117,0
5257.15452805,5257.15363591,3299.47459582,3299.52267927,0.05690281,66.24226299,117,0
5258.50389117,5258.50801425,0.00000000,3372.69409180,0.00000000,65.19604050,117,2
5260.16640829,5260.18264452,0.00000000,3464.00000000,0.00000000,63.74723525,117,4
5261.35306754,5261.36791758,0.00000000,3530.00000000,0.00000000,62.60143275,117,4
