wlc,wll,posc,posm,posme,posmy,d,sd,k,order,flag
5164.95449557,5164.78501063,0.00000000,1088.00000000,nan,11.89486604,0.01998476,0.01998410,38693,118,1
5165.21584938,nan,0.00000000,1098.60519286,0.09027027,12.33158919,0.01998474,0.01998410,38691,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.42938901,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.55148040,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.71353842,nan,0.00000000,-2147483648,118,1
5165.58567217,5165.58615498,1113.64626272,1113.62663187,0.04333896,12.94009101,0.01998410,0.01998410,38687,118,0
nan,nan,0.00000000,-1.00000000,0.00000000,13.15491719,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.35348122,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.55076447,nan,0.00000000,-2147483648,118,1
5166.09670835,5165.98682035,0.00000000,1134.44212540,0.03606179,13.76404383,0.01998453,0.01998410,38684,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.94151250,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.05774968,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.25047144,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.44193973,nan,0.00000000,-2147483648,118,1
5166.67580326,5166.65473409,0.00000000,1158.08131202,0.45223371,14.67313452,0.01998419,0.01998410,38679,118,1
5166.78594110,5166.78833756,0.00000000,1162.58441080,0.12375407,14.84314692,0.01998409,0.01998410,38678,118,1
5166.78594110,5166.78833756,0.00000000,1162.58441080,0.12375407,14.84314692,0.01998409,0.01998410,38678,118,1
5166.94540023,5166.92194794,0.00000000,1169.10813854,0.39637472,15.08767126,0.01998419,0.01998410,38677,118,1
5167.05792333,5167.05556523,0.00000000,1173.71454709,0.34958181,15.25907052,0.01998411,0.01998410,38676,118,1
5167.20267950,nan,0.00000000,1179.64404167,0.06933731,15.47817379,0.01998416,0.01998410,38675,118,1
5167.20267950,5167.18918943,0.00000000,1179.64404167,0.06933731,15.47817379,0.01998416,0.01998410,38675,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.82041721,nan,0.00000000,-2147483648,118,1
5167.61154325,5167.59010349,0.00000000,1196.41352659,0.04267315,16.08860882,0.01998419,0.01998410,38672,118,1
5167.61154325,5167.59010349,0.00000000,1196.41352659,0.04267315,16.08860882,0.01998419,0.01998410,38672,118,1
5167.61154325,5167.59010349,0.00000000,1196.41352659,0.04267315,16.08860882,0.01998419,0.01998410,38672,118,1
5167.79559563,nan,0.00000000,1203.97287283,0.08145436,16.35936791,0.01998490,0.01998410,38672,118,1
5167.79559563,nan,0.00000000,1203.97287283,0.08145436,16.35936791,0.01998490,0.01998410,38672,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.64391059,nan,0.00000000,-2147483648,118,1
5168.12863315,5168.12475236,0.00000000,1217.66788644,0.24899975,16.84299281,0.01998412,0.01998410,38668,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,17.02890599,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,17.13292265,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,17.23652069,nan,0.00000000,-2147483648,118,1
