wlc,wll,posc,posm,posme,posmy,d,sd,k,order,flag
5164.44740894,nan,0.00000000,1067.30791469,0.28589510,11.60423124,0.01998486,0.01998410,38697,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.82283086,nan,0.00000000,-2147483648,118,1
5165.97456534,5165.98823537,0.00000000,1129.31403024,0.22650462,13.98271234,0.01998406,0.01998411,38684,118,1
5166.11996542,nan,0.00000000,1135.24024275,0.23774800,14.20100269,0.01998410,0.01998411,38683,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.41168212,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.55713901,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.66577367,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.73797923,nan,0.00000000,-2147483648,118,1
5166.66049170,nan,0.00000000,1157.30587533,0.03979405,15.00026760,0.01998413,0.01998411,38679,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.16757492,nan,0.00000000,-2147483648,118,1
5167.07917683,5166.92333279,0.00000000,1174.43563318,0.05754947,15.60623462,0.01998471,0.01998411,38677,118,1
5167.44785692,5167.45782616,0.00000000,1189.54716133,0.00654347,16.13043537,0.01998407,0.01998411,38673,118,1
5167.44785692,5167.45782616,0.00000000,1189.54716133,0.00654347,16.13043537,0.01998407,0.01998411,38673,118,1
5167.44785692,5167.45782616,0.00000000,1189.54716133,0.00654347,16.13043537,0.01998407,0.01998411,38673,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.75754343,nan,0.00000000,-2147483648,118,1
5168.12580519,5168.12609838,1217.39564596,1217.38357894,0.69045740,17.07102195,0.01998411,0.01998411,38668,118,0
5168.28378987,5168.12609838,0.00000000,1223.90718499,0.09404670,17.28682576,0.01998472,0.01998411,38668,118,1
5168.38633847,nan,0.00000000,1228.13161981,0.20838867,17.42564474,0.01998408,0.01998411,38666,118,1
5168.38633847,nan,0.00000000,1228.13161981,0.20838867,17.42564474,0.01998408,0.01998411,38666,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,17.64979808,nan,0.00000000,-2147483648,118,1
5168.66205395,nan,0.00000000,1239.49971012,0.10452542,17.79561368,0.01998412,0.01998411,38664,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,18.06884713,nan,0.00000000,-2147483648,118,1
5169.04995414,nan,0.00000000,1255.51843156,0.09333322,18.30811071,0.01998406,0.01998411,38661,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,18.48113723,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,18.60664742,nan,0.00000000,-2147483648,118,1
5169.33917700,5169.32942405,0.00000000,1267.48137624,0.09708307,18.68418979,0.01998415,0.01998411,38659,118,1
5169.48618877,nan,0.00000000,1273.56844683,0.06182618,18.87338435,0.01998472,0.01998411,38659,118,1
5169.48618877,nan,0.00000000,1273.56844683,0.06182618,18.87338435,0.01998472,0.01998411,38659,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,19.04098007,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,19.31615638,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,19.40718481,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,19.52801637,nan,0.00000000,-2147483648,118,1
5170.14719233,nan,0.00000000,1300.99039416,0.07144539,19.70782433,0.01998417,0.01998411,38653,118,1
5170.14719233,nan,0.00000000,1300.99039416,0.07144539,19.70782433,0.01998417,0.01998411,38653,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,19.85713922,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,19.94609875,nan,0.00000000,-2147483648,118,1
5170.35747242,5170.26573149,0.00000000,1309.73216539,0.22275252,19.96775787,0.01998447,0.01998411,38652,118,1
