wlc,wll,posc,posm,posme,posmy,order,flag
5175.74984211,5175.76055339,0.00000000,1537.00000000,0.00000000,25.76855071,118,4
5182.11027458,5182.10933371,1813.22821270,1813.26978191,0.01704874,30.67312214,118,0
5182.32105235,5182.32049588,1822.56295739,1822.58757064,0.01471729,30.80318985,118,0
5186.01516762,5186.01505343,1987.68609458,1987.69125211,0.02125356,32.77113341,118,0
5186.15484650,5186.15775082,0.00000000,1994.00000000,0.00000000,32.83428704,118,4
5190.64586937,5190.64778331,2199.79103127,2199.70218932,0.03406629,34.45227501,118,0
5192.95907429,5192.95913527,2307.83509085,2307.83221930,0.01503040,34.98373313,118,0
5193.44837271,5193.44805687,2330.89423872,2330.90915670,0.02136730,35.07062217,118,0
5195.34415859,5195.34150094,0.00000000,2421.00000000,0.00000000,35.32382408,118,4
5199.44198223,5199.44224981,2619.62195719,2619.60881028,0.10253668,35.41743397,118,0
5202.91126173,5202.90437392,0.00000000,2792.19402612,0.08030828,34.99733550,118,0
5204.64369101,5204.63842920,0.00000000,2880.00000000,0.00000000,34.60527063,118,4
5206.60981701,5206.61196877,2981.15756163,2981.04615617,0.04391697,34.00189073,118,0
5207.45621103,5207.44655664,0.00000000,3025.00000000,0.00000000,33.68728795,118,4
5209.23660610,5209.23637960,3118.43537644,3118.44734460,0.01768500,32.90971329,118,0
5214.16673997,5214.18357616,0.00000000,1294.00000000,0.00000000,54.58047108,117,4
5216.63150356,5216.63177488,1396.09096541,1396.07965887,0.01204005,57.01310304,117,0
5218.38639283,5218.38634606,1469.50846441,1469.51042984,0.01443680,58.64782007,117,0
5220.00167288,5220.00089976,1537.64697686,1537.67972674,0.02514547,60.07813326,117,0
5227.94190500,5227.94224367,1881.19139685,1881.17642994,0.02120959,65.98103573,117,0
5231.74974463,5231.75142885,0.00000000,2051.27172852,0.00000000,68.08191326,117,2
5180.41540409,5232.45594910,0.00000000,-1.00000000,0.00000000,9.05383252,117,4
5233.62643869,5233.62651274,2136.47384255,2136.47046144,0.02014057,68.92602022,117,0
5234.25975418,5234.25993874,2165.44969738,2165.44123817,0.01240077,69.18118391,117,0
5235.61662099,5235.61642150,2227.88486614,2227.89408502,0.10327427,69.67604877,117,0
5240.81715767,5240.81717539,2472.13375365,2472.13290743,0.02003345,70.88332960,117,0
5241.47064622,5241.46900990,2503.34051474,2503.41898464,0.03053887,70.95383360,117,0
5243.24430559,5243.24415191,2588.96219938,2588.96965627,0.02242648,71.04872783,117,0
5243.77971881,5243.77132820,0.00000000,2615.00000000,0.00000000,71.04912975,117,4
5246.14204539,5246.14447602,0.00000000,2731.00000000,0.00000000,70.88927671,117,5
5249.10321290,5249.10399466,0.00000000,2879.17504883,0.00000000,70.30095076,117,2
5249.48795655,5249.48780406,2898.66684089,2898.67457514,0.04594743,70.19145939,117,0
5252.20354625,5252.20350117,3037.83160396,3037.83393877,0.03554262,69.19386633,117,0
5252.67660608,5252.67669865,3062.38333874,3062.37852655,0.03957030,68.97862577,117,0
5255.33068344,5255.33154202,3201.82700461,3201.78142425,0.06262860,67.53341174,117,0
5256.73167277,5256.73420351,3276.72313641,3276.58721990,0.06123643,66.60224024,117,0
5257.15589996,5257.15363591,3299.28916331,3299.41118831,0.05899628,66.29656981,117,0
5258.50795585,5258.50801425,0.00000000,3372.69409180,0.00000000,65.24719893,117,2
5260.17049448,5260.18264452,0.00000000,3464.00000000,0.00000000,63.79538181,117,4
5261.35716171,5261.36791758,0.00000000,3530.00000000,0.00000000,62.64674396,117,4
5249.47894759,5249.48780406,0.00000000,909.00000000,0.00000000,79.28586443,116,4
5252.19920966,5252.20350117,0.00000000,1016.00000000,0.00000000,82.62347826,116,4
5252.67561701,5252.67669865,1034.91106319,1034.86817536,0.04880870,83.19027756,116,0
5255.33323333,5255.33154202,1140.80667014,1140.87453767,0.06899575,86.25286628,116,0
5256.73552131,5256.73420351,1197.25358841,1197.30679703,0.09863448,87.79854048,116,0
5257.15420879,5257.15363591,1214.20756109,1214.23074287,0.04276087,88.25057505,116,0
5258.50955362,5258.50801425,1269.18589213,1269.24857381,0.04471694,89.68329927,116,0
5260.18182959,5260.18264452,1337.64767612,1337.61423157,0.04818673,91.38500923,116,0
5261.36940724,5261.36791758,1386.42713558,1386.48862604,0.01100994,92.54799427,116,0
5265.33048206,5265.33100601,1551.59799067,1551.57594006,0.04285865,96.14456370,116,0
5266.22000563,5266.21892710,1589.05470928,1589.10030629,0.03383308,96.89037550,116,0
5266.71339577,5266.71303273,0.00000000,1609.99621582,0.00000000,97.29414124,116,2
5266.84305990,5266.84038732,1615.39148821,1615.50484194,0.20280535,97.39920557,116,0
5268.87199128,5268.87801204,0.00000000,1702.00000000,0.00000000,98.97343187,116,4
5269.60802488,5269.60471623,1733.47813378,1733.62049712,0.07084594,99.51345255,116,0
5270.01816566,5270.01799965,1751.25959446,1751.26675254,0.01738055,99.80654610,116,0
5272.09612190,5272.09532822,1841.33833278,1841.37293852,0.02003717,101.21061365,116,0
5273.47276596,5273.47272601,1901.62817063,1901.62992638,0.03008705,102.06303693,116,0
5274.71019922,5274.70935759,1956.15062025,1956.18785171,0.02857282,102.77488861,116,0
5276.14671989,5276.14631750,0.00000000,2020.00000000,0.00000000,103.53506876,116,4
5276.66240233,5276.66080874,2042.95032798,2043.02158580,0.03127046,103.79012938,116,0
5277.39487200,5277.39483989,2075.84805889,2075.84950144,0.01649181,104.13621745,116,0
5281.84971752,5281.84889931,2278.60652611,2278.64426905,0.01673846,105.81408027,116,0
5282.00815461,5282.00779310,2285.93987388,2285.95656675,0.05049471,105.85976171,116,0
5284.84247734,5284.84255909,0.00000000,2418.00000000,0.00000000,106.50683654,116,4
5285.04884276,5285.04919660,2427.71984993,2427.70319631,0.03188188,106.54108562,116,0
5288.40141240,5288.40146979,2587.23312697,2587.23036666,0.01729915,106.84278761,116,0
5295.50354442,5295.50464489,2937.55699382,2937.50132256,0.04359429,105.77476328,116,0
5298.91986884,5298.92023834,3112.61452959,3112.59534547,0.02510713,104.34959956,116,0
5300.91633587,5300.91520383,3217.03816213,3217.09789950,0.05826417,103.21637817,116,0
5302.04438342,5302.04448804,3276.89915819,3276.89358680,0.04230288,102.47307689,116,0
5304.57153540,5304.56851400,3412.76677454,3412.93117464,0.06007486,100.52522535,116,0
5306.05195296,5306.04644960,0.00000000,3494.00000000,0.00000000,99.19511905,116,5
5308.06544512,5308.06476298,3605.96942164,3606.00771941,0.04196808,97.14992367,116,0
5310.02437187,5310.01852329,0.00000000,3717.00000000,0.00000000,94.88652602,116,4
5311.50009044,5311.51803819,0.00000000,3802.00000000,0.00000000,92.99436928,116,4
5295.50288272,5295.50464489,923.57032766,923.50186213,0.05528606,115.88037201,115,0
5298.91966617,5298.92023834,1057.22168177,1057.19912796,0.01454994,120.00099589,115,0
5300.91468165,5300.91520383,1136.19477415,1136.17400731,0.05113951,122.27848840,115,0
5302.04510909,5302.04448804,1181.22235055,1181.24717126,0.01618990,123.52606549,115,0
5304.57050690,5304.56851400,1282.71718096,1282.79777587,0.04048675,126.19742870,115,0
5306.05414653,5306.04644960,0.00000000,1343.00000000,0.00000000,127.68971739,115,4
5308.06475663,5308.06476298,1425.26516214,1425.26490103,0.03464581,129.61867849,115,0
5310.01912499,5310.01852329,1505.97961340,1506.00459708,0.01821426,131.38787154,115,0
5311.51738997,5311.51803819,1568.45257245,1568.42546114,0.01673832,132.67129980,115,0
5316.75755180,5316.75723042,1790.52460941,1790.53841925,0.01323144,136.63983209,115,0
5320.87275589,5320.87484411,1969.44925897,1969.35749857,0.01604126,139.15378630,115,0
5321.93130935,5321.92339252,0.00000000,2016.00000000,0.00000000,139.70931851,115,4
5325.51127736,5325.51151738,0.00000000,2175.88452148,0.00000000,141.29824118,115,2
5325.61124865,5325.60744890,2180.23490706,2180.40648038,0.15325254,141.33607106,115,0
5326.98517990,5326.98526162,2242.69644028,2242.69272013,0.03327478,141.81730535,115,0
5328.79809270,5328.79833251,2325.69177480,2325.68073584,0.05649906,142.34296692,115,0
5333.06189379,5333.06166288,2524.60100739,2524.61192743,0.05397152,143.06476669,115,0
5334.57794237,5334.57926837,2596.72509960,2596.66176863,0.04743199,143.13850913,115,0
5338.02522472,5338.02595217,2763.31488459,2763.27930823,0.01271773,142.92611940,115,0
5339.74023487,5339.74118923,2847.72277560,2847.67551872,0.03638403,142.61432047,115,0
5342.99232846,5342.99259087,3010.61474221,3010.60143491,0.03555663,141.62348311,115,0
5348.12970875,5348.12865133,3276.33075293,3276.38658600,0.03477164,138.90607492,115,0
5350.47226003,5350.46609996,0.00000000,3401.29456061,0.11039670,137.15702480,115,0
5351.50320144,5351.49903703,0.00000000,3457.06054688,0.00000000,136.27865820,115,2
5351.61246234,5351.61373969,0.00000000,3463.00000000,0.00000000,136.18155956,115,4
5355.84777721,5355.84832753,3697.81092058,3697.77981534,0.04762740,131.79640774,115,0
5357.06687903,5357.06692718,3767.10022311,3767.09746993,0.09077376,130.29771903,115,0
5358.06346550,5358.06313395,3824.33557798,3824.35471839,0.09865134,128.98966098,115,0
5359.80853266,5359.80808404,0.00000000,3926.00000000,0.00000000,126.51130203,115,4
5338.02559723,5338.02595217,773.34038287,773.32693453,0.01938332,147.36959233,114,0
5339.72595962,5339.74118923,0.00000000,838.00000000,0.00000000,149.61881110,114,4
5342.97989865,5342.99259087,0.00000000,963.00000000,0.00000000,153.73726943,114,4
5348.12953392,5348.12865133,1164.38196973,1164.41688747,0.03204305,159.73986301,114,0
5350.47290227,5350.46609996,0.00000000,1257.62198081,0.02384289,162.25327807,114,0
5351.50327439,5351.49903703,0.00000000,1298.91711426,0.00000000,163.31346760,114,2
5351.60488208,5351.61373969,0.00000000,1303.00000000,0.00000000,163.41650904,114,4
5355.84848879,5355.84832753,1475.25639346,1475.26300706,0.02624367,167.47223138,114,0
5357.06885065,5357.06692718,1525.40210414,1525.48145708,0.03947490,168.54732303,114,0
5358.06322007,5358.06313395,1566.58233768,1566.58590831,0.01793108,169.39129152,114,0
5359.80856283,5359.80808404,1639.23993797,1639.25996262,0.01533795,170.80416681,114,0
5366.20419820,5366.20445883,1911.24688922,1911.23561391,0.02171814,175.19352725,114,0
5369.86083438,5369.86586386,0.00000000,2071.00000000,0.00000000,177.11150461,114,4
5372.41363153,5372.40958822,2184.33748632,2184.51860629,0.02047400,178.17745297,114,0
5372.84454644,5372.84469663,2203.84178771,2203.83504115,0.02242039,178.33428908,114,0
5376.99608828,5376.99673162,2392.65071549,2392.62108236,0.03493313,179.49132089,114,0
5377.25670185,5377.25635320,2404.61912946,2404.63521521,0.03062537,179.54187932,114,0
5378.65032619,5378.65184259,0.00000000,2469.21093750,0.00000000,179.76632631,114,2
5379.60333115,5379.60803421,0.00000000,2513.69628906,0.00000000,179.87454181,114,2
5383.37334226,5383.37707201,0.00000000,2692.41845703,0.00000000,179.92772269,114,2
5383.48956435,5383.51679099,0.00000000,2698.00000000,0.00000000,179.91954260,114,4
5384.42728286,5384.42716411,2743.18841224,2743.19415501,0.02752488,179.83135175,114,0
5385.72029307,5385.71542025,0.00000000,2806.00000000,0.00000000,179.64388822,114,4
5387.02932729,5387.01545647,0.00000000,2870.16673633,0.01274750,179.37438839,114,0
5391.34298294,5391.34609672,0.00000000,3086.00000000,0.00000000,177.88927433,114,4
5392.59219701,5392.59022024,3149.73056752,3149.83206110,0.06600721,177.27904944,114,0
5395.64086145,5395.64128962,3308.29714669,3308.27461839,0.02308140,175.42673268,114,0
5396.23381345,5396.23499529,3339.61135568,3339.54887058,0.04594936,175.00420039,114,0
5397.04213253,5397.04184288,3382.41687932,3382.43230064,0.04776952,174.39430152,114,0
5400.34057855,5400.34017685,3560.51429286,3560.53628813,0.04016881,171.48328711,114,0
5401.03430088,5401.03330291,3598.59728433,3598.65230266,0.05904948,170.78109981,114,0
5402.39269906,5402.40725651,0.00000000,3674.00000000,0.00000000,169.31078679,114,4
5403.39369367,5403.39363066,3730.13972191,3730.14327318,0.06319556,168.14417893,114,0
5407.87112446,5407.88513973,0.00000000,3988.00000000,0.00000000,162.00590854,114,4
5408.37911745,5408.37257039,0.00000000,4018.00000000,0.00000000,161.20843620,114,4
5383.36127063,5383.37707201,0.00000000,702.00000000,0.00000000,182.02917465,113,4
5383.49535027,5383.51679099,0.00000000,707.00000000,0.00000000,182.21225142,113,4
5384.42704618,5384.42716411,741.80655636,741.80214198,0.02041964,183.47351748,113,0
5385.71063632,5385.71542025,0.00000000,790.00000000,0.00000000,185.18261418,113,4
5387.03065473,5387.01545647,0.00000000,839.81161858,0.03124475,186.90295297,113,0
5391.33129635,5391.34609672,0.00000000,1004.00000000,0.00000000,192.24200213,113,4
5392.59192071,5392.59022024,1052.63234807,1052.69821503,0.04498616,193.72758720,113,0
5395.64114711,5395.64128962,1171.59199607,1171.58640203,0.03649467,197.16572316,113,0
5396.23391337,5396.23499529,1194.92459213,1194.88201664,0.03370701,197.80801373,113,0
5397.04182077,5397.04184288,1226.73966204,1226.73878858,0.02609197,198.66967676,113,0
5400.34115871,5400.34017685,1358.02272628,1358.06209806,0.00782929,202.01820558,113,0
5401.03391304,5401.03330291,1385.86377860,1385.88832885,0.05473651,202.68563354,113,0
5403.38449687,5403.39363066,0.00000000,1481.00000000,0.00000000,204.85566690,113,4
5407.88431833,5407.88513973,1666.14033491,1666.10616550,0.04393429,208.58473727,113,0
5408.37308395,5408.37257039,1686.44280551,1686.46422417,0.01407716,208.95496018,113,0
5411.73898226,5411.73846580,1828.04161171,1828.06352778,0.01945646,211.31100056,113,0
5416.26200934,5416.26351912,2022.42522119,2022.35958448,0.02301229,213.91991668,113,0
5423.49735487,5423.49720742,2343.63499494,2343.64168172,0.06046779,216.64802180,113,0
5428.18584676,5428.18728949,2559.51066964,2559.44327731,0.01101628,217.36966660,113,0
5430.55693419,5430.55552228,2671.00964380,2671.07663937,0.04486382,217.39252821,113,0
5431.74617585,5431.74594982,2727.71452462,2727.72533866,0.04232842,217.31273714,113,0
5432.85722398,5432.85736280,2781.08248664,2781.07579631,0.04133676,217.18133689,113,0
5440.13291288,5440.13595848,0.00000000,3141.08569336,0.00000000,214.86884614,113,2
5440.59894123,5440.59868824,3164.81208051,3164.82498840,0.05545234,214.62913428,113,0
