wlc,wll,posc,posm,posme,posmy,order,flag
5175.75606623,5175.76055339,0.00000000,1537.00000000,0.00000000,25.52507033,118,4
5182.11025372,5182.10933371,1812.96034796,1813.00099409,0.01931430,30.34687225,118,0
5182.32132352,5182.32049588,1822.29472935,1822.33133534,0.01006753,30.48165001,118,0
5186.01387073,5186.01505343,1987.41126877,1987.35785160,0.04207195,32.57239786,118,0
5186.16108858,5186.15775082,0.00000000,1994.00000000,0.00000000,32.64510245,118,4
5190.64748786,5190.64778331,2199.49045310,2199.47673546,0.02305642,34.46861500,118,0
5192.95920140,5192.95913527,2307.54757022,2307.55068426,0.01409047,35.10339910,118,0
5193.44768231,5193.44805687,2330.60580997,2330.58811929,0.01841383,35.21033767,118,0
5195.35030918,5195.34150094,0.00000000,2421.00000000,0.00000000,35.53463083,118,4
5199.44369582,5199.44224981,2619.32137236,2619.39241600,0.06525052,35.71913153,118,0
5202.91150227,5202.90437392,0.00000000,2791.90291317,0.08313420,35.29705036,118,0
5204.64967682,5204.63842920,0.00000000,2880.00000000,0.00000000,34.87328841,118,4
5206.60780278,5206.61196877,0.00000000,2980.62362523,0.06494146,34.21665567,118,0
5207.46213662,5207.44655664,0.00000000,3025.00000000,0.00000000,33.86834979,118,4
5209.23669716,5209.23637960,3118.11029468,3118.12707385,0.02310284,33.01983377,118,0
5214.17291927,5214.18357616,0.00000000,1294.00000000,0.00000000,54.59456819,117,4
5216.63124051,5216.63177488,1395.84013150,1395.81786450,0.01783583,57.00608620,117,0
5218.38656781,5218.38634606,1469.25442976,1469.26374807,0.01590814,58.63625569,117,0
5220.00272872,5220.00089976,1537.39005873,1537.46753109,0.03985434,60.06622959,117,0
5227.94142915,5227.94224367,1880.92058931,1880.88459488,0.03041372,65.99440738,117,0
5231.75602550,5231.75142885,0.00000000,2051.27172852,0.00000000,68.11944799,117,2
5180.41937460,5232.45594910,0.00000000,-1.00000000,0.00000000,11.20948225,117,4
5233.62640664,5233.62651274,2136.19317432,2136.18833027,0.01612200,68.97044896,117,0
5234.25969259,5234.25993874,2165.16788434,2165.15660280,0.01192503,69.22875671,117,0
5235.61567171,5235.61642150,2227.60061235,2227.56596457,0.05435194,69.72962812,117,0
5240.81693493,5240.81717539,2471.83966254,2471.82817996,0.01761137,70.95314156,117,0
5241.46990154,5241.46900990,2503.03942821,2503.08219827,0.01213378,71.02444354,117,0
5243.24396765,5243.24415191,2588.66324579,2588.65430591,0.01996922,71.12024616,117,0
5243.78587313,5243.77132820,0.00000000,2615.00000000,0.00000000,71.12039147,117,4
5246.14816260,5246.14447602,0.00000000,2731.00000000,0.00000000,70.95657385,117,5
5249.10927941,5249.10399466,0.00000000,2879.17504883,0.00000000,70.35781652,117,2
5249.48758090,5249.48780406,2898.35369615,2898.34237872,0.01959799,70.24851984,117,0
5252.20496775,5252.20350117,3037.51767599,3037.59361555,0.02957100,69.23644044,117,0
5252.67634019,5252.67669865,3062.06177261,3062.04313927,0.04013976,69.01932457,117,0
5255.33188141,5255.33154202,3201.49790821,3201.51592471,0.05938575,67.55731546,117,0
5256.73440235,5256.73420351,3276.38558633,3276.39626394,0.01397779,66.61665909,117,0
5257.15375208,5257.15363591,3298.94982776,3298.95608869,0.10771511,66.31210936,117,0
5258.51384283,5258.50801425,0.00000000,3372.69409180,0.00000000,65.24882401,117,2
5260.17634942,5260.18264452,0.00000000,3464.00000000,0.00000000,63.78943658,117,4
5261.36299430,5261.36791758,0.00000000,3530.00000000,0.00000000,62.63728033,117,4
5249.48490562,5249.48780406,0.00000000,909.00000000,0.00000000,79.21223464,116,4
5252.20526142,5252.20350117,0.00000000,1016.00000000,0.00000000,82.59863311,116,4
5252.67769429,5252.67669865,1034.67681474,1034.71629062,0.03426987,83.16814186,116,0
5255.33370757,5255.33154202,1140.55448431,1140.64137586,0.02180107,86.26327119,116,0
5256.73651083,5256.73420351,1197.01546211,1197.10863687,0.05161220,87.82439497,116,0
5257.15323380,5257.15363591,1213.96418040,1213.94790964,0.03148451,88.27798978,116,0
5258.50714687,5258.50801425,1268.93993111,1268.90461405,0.05244668,89.72015607,116,0
5260.18377839,5260.18264452,1337.39861019,1337.44514200,0.01827098,91.43690521,116,0
5261.36905217,5261.36791758,1386.17588845,1386.22272019,0.01567860,92.60332327,116,0
5265.32936538,5265.33100601,1551.33982462,1551.27078080,0.04772063,96.20923080,116,0
5266.21929856,5266.21892710,1588.79501652,1588.81072005,0.02375787,96.95598542,116,0
5266.71971302,5266.71303273,0.00000000,1609.99621582,0.00000000,97.36541254,116,2
5266.84322095,5266.84038732,1615.11315931,1615.23333881,0.16139473,97.46528972,116,0
5268.87832073,5268.87801204,0.00000000,1702.00000000,0.00000000,99.04305276,116,4
5269.60860172,5269.60471623,0.00000000,1733.36099325,0.02677692,99.57761492,116,0
5270.01837005,5270.01799965,1750.99351758,1751.00948829,0.02175486,99.87010776,116,0
5272.09601426,5272.09532822,1841.06882013,1841.09873134,0.01767398,101.26969261,116,0
5273.47276052,5273.47272601,1901.35627696,1901.35779318,0.02927195,102.11861948,116,0
5274.70968926,5274.70935759,1955.87674433,1955.89141614,0.02873635,102.82663922,116,0
5276.15305109,5276.14631750,0.00000000,2020.00000000,0.00000000,103.58579697,116,4
5276.66191797,5276.66080874,2042.67326327,2042.72286074,0.03612833,103.83589789,116,0
5277.39462277,5277.39483989,2075.56963463,2075.55988120,0.01536388,104.17977685,116,0
5281.84978043,5281.84889931,2278.32034482,2278.36098836,0.01055717,105.84420779,116,0
5282.00870152,5282.00779310,2285.65339375,2285.69533915,0.11582524,105.88959230,116,0
5284.84874623,5284.84255909,0.00000000,2418.00000000,0.00000000,106.53082282,116,4
5285.04907034,5285.04919660,2427.42774151,2427.42179952,0.01581306,106.56366196,116,0
5288.40142652,5288.40146979,2586.93444522,2586.93236411,0.03357511,106.86088474,116,0
5295.50458564,5295.50464489,2937.24230158,2937.23930445,0.02586602,105.79910150,116,0
5298.91965278,5298.92023834,3112.29097517,3112.26057500,0.01725888,104.38591334,116,0
5300.91590924,5300.91520383,3216.70882734,3216.74604963,0.02369325,103.26179571,116,0
5302.04439133,5302.04448804,3276.56646195,3276.56131211,0.03635670,102.52385871,116,0
5304.56914677,5304.56851400,3412.42578878,3412.46022022,0.05045602,100.59168829,116,0
5306.05791103,5306.04644960,0.00000000,3494.00000000,0.00000000,99.26193314,116,5
5308.06513802,5308.06476298,3605.61606710,3605.63712151,0.06525330,97.23391518,116,0
5310.03027708,5310.01852329,0.00000000,3717.00000000,0.00000000,94.97187204,116,4
5311.50598025,5311.51803819,0.00000000,3802.00000000,0.00000000,93.08458012,116,4
