2457593.65879 nan nan nan nan nan nan nan nan nan nan 1.0458183504686447 1.066707570112481 1.0409821433699067 1.0461092289791891 1.1200905583424765 1.1251319020136024 1.0568062895417607 1.0210947888946358 1.002438938971962 1.0500500592590065 1.0603268465596816 1.0584908474082413 1.0488544662028303 1.1171347164481424 1.2686596215800319 1.1623964703871088 1.0370840381091555 1.043671128617741 1.0397137820657951 1.082616510917603 1.34878092342381 1.4230722819269113 1.3035007177098334 1.6562034238070276 1.8200835405904425 1.534027923968908 1.087340253647209 1.067792691238739 1.1671785934929524 1.1060498263802498 1.1640057551971104 1.3864087783840335 1.6158868839679683 2.0016305121755833 1.910665654226209 1.5752616571709783 1.2100113812491649 1.0795422945117688 1.0410078045351292 1.1138654875726415 1.8032005594970957 2.0311791316653474 nan nan nan nan nan nan nan nan nan
2457595.66835 nan nan nan nan nan nan nan nan nan nan 0.9796809938278991 0.9898283514623968 1.0097000924465016 1.0244678670925083 1.0199706454344284 1.0318941892679803 1.0273268656505952 0.9864970064335483 1.0251386455907119 1.0274295118042092 1.0046743688241775 1.0295676681533612 1.0323709055123602 1.0642673072732574 1.1383091975212725 1.0983910537484916 1.026320845709939 1.030347540598434 1.0333259444776393 1.0383665680697467 1.1336182553269734 1.1998479825020467 1.1158723299975797 1.1667697757870141 1.334162689836735 1.2087245838394136 1.0508910765300377 1.0381235877677584 1.0703514553504498 1.0456077832440929 1.0833503719011386 1.1450869167264954 1.2687641431112442 1.357648334787 1.3130609503044848 1.276893669409358 1.0893356382088097 1.0595374298991738 1.014353220934499 1.0883220927048967 1.2846123493104034 1.2827724608031794 nan nan nan nan nan nan nan nan nan
2457604.64095 nan nan nan nan nan nan nan nan nan nan 1.004053993193298 1.0337725170505303 1.0225200259183969 0.9977073142032981 1.046863579043123 1.0242807023249003 1.0226749831259114 1.0238806304631434 1.0464709352111161 1.0320519512619923 1.0471631610310896 1.0490439339557238 1.0541354517468913 1.0582579422897052 1.089964668342493 1.0780378210598802 1.0344423277236492 1.0441856980882087 1.033550628912346 1.0838046585481178 1.1616865667108103 1.1575966628405268 1.0913198675685638 1.2244365509332147 1.243755739672727 1.207945468888561 1.0443731023084748 1.04992198824548 1.0744203850274126 1.0819808012183536 1.126639301747362 1.1777279782821028 1.2049611382748033 1.2839240390636362 1.3051434192083717 1.1887782523658088 1.1153030565069526 1.0250395408722819 1.0555086445322153 1.0611755108264203 1.2680448981714234 1.3649644921344257 nan nan nan nan nan nan nan nan nan
2457608.64478 nan nan nan nan nan nan nan nan nan nan 1.0169850108404823 1.0327977908843144 1.044604874058127 1.0176139223766159 1.0444307693658288 1.0392983657820476 1.0548968429502488 1.0030450095182146 1.0386866265332084 1.0374792989619863 1.0314818991020125 1.0440527784123366 1.0379541399872496 1.0323522195914636 1.1093380429590134 1.04454753667695 1.0448673211271367 1.0279731640044316 1.0237282968680461 1.0687654120870318 1.153699096243412 1.1906620113689574 1.0929348465549082 1.2440097111325317 1.304064313059289 1.2114866517524123 1.0693940667191821 1.0500411701713976 1.1210733090699403 1.042156014206854 1.1083296455657812 1.1894286120294242 1.2193693033282218 1.3224991444956782 1.3535366460440121 1.2471880876697576 1.1133518425676316 1.0508329077730083 1.055632951297681 1.0975664500052895 1.3194782176048194 1.3575911306532251 nan nan nan nan nan nan nan nan nan
2457625.60365 nan nan nan nan nan nan nan nan nan nan 0.9793021412011623 1.005392398450005 0.9886835114657622 1.0028684834465218 1.0632134696442737 1.0176639994650587 0.9803957781444769 1.005665601965961 1.0078716893046915 1.0091843317596307 1.0157689146414335 1.0240423879957359 1.0202419985255344 1.0259729873872603 1.0603833528332474 1.0537658421482672 0.9979880830922048 1.0392430203467662 1.045236048858389 1.0590573611869658 1.073858809690425 1.1228795875111255 1.0544139293127721 1.0954767852997533 1.159153865425228 1.113646984922122 1.0570983250876973 1.0585368999476858 1.0597743359329435 1.0817486459870491 1.090761343953671 1.098790361765882 1.1134259149733088 1.1343954211141847 1.1363223496882116 1.1098436155915805 1.0784497822100603 1.0048731793459145 1.0379312701205328 1.0685396379038765 1.1615749287394068 1.158489356941629 nan nan nan nan nan nan nan nan nan
2457634.57202 nan nan nan nan nan nan nan nan nan nan 0.9820088033273959 0.9822368376278611 0.993849642831577 0.9888784182374302 1.0116383106030686 1.0192363565847091 1.0003268141240393 0.986944645353782 1.0340274089017523 0.9746406018508942 0.9945478229438874 1.0309476987620096 1.0173846017785446 1.0742261618204096 1.126207618252205 1.067338572043415 1.0286253104884764 1.0221212125056531 1.0169590346348305 1.0512938380863401 1.1835811991981966 1.1516852931185064 1.1238390657069046 1.3066079997424056 1.3213063293964546 1.242438767830906 1.072095350652687 1.0374225726778985 1.1097389114801866 1.046575517479679 1.107464241929708 1.220689876297059 1.342453373204155 1.4741781312488862 1.3848880411046007 1.290355232627449 1.1288946087565335 1.026297784366962 1.0220586857393144 1.118569412505561 1.3183782900232721 1.4322632202338403 nan nan nan nan nan nan nan nan nan
2457644.54123 nan nan nan nan nan nan nan nan nan nan 1.0498910435665652 1.0831339931604744 1.0464796000770304 1.0547853361224382 1.1240880415654328 1.1453023529194424 1.0719105885408817 1.0357374881077657 1.0668710571338222 1.0728105937872863 1.0555305161755522 1.082161647610972 1.060190121820699 1.1307296280796706 1.191828409240009 1.1421161111311884 1.069720707080613 1.054042108902385 1.0680328765457439 1.0769349851777887 1.247335641965566 1.323094300365443 1.2531273282695472 1.4895178186942815 1.609831188920903 1.3655411134693063 1.061133898383998 1.0517047735729819 1.0984147964717244 1.0966982810703068 1.1365604484980723 1.2914444418152864 1.5002852533937197 1.586945166896778 1.5413546324399552 1.4018791157435875 1.181823745113409 1.0599985518917616 1.0382408593860462 1.1255384139433193 1.495641362177797 1.6769656258415306 nan nan nan nan nan nan nan nan nan
2457672.51479 nan nan nan nan nan nan nan nan nan nan 1.0356169929907943 1.0273425617077279 1.0254038723366392 1.022603505879141 1.059979985984053 1.0618840245785282 1.0391939518210191 1.0156999668297524 1.0203250659834984 1.0567406760070523 1.0150829178147596 1.0455250195836132 1.0409902086070975 1.085849204120698 1.1116401860468619 1.0782255734769395 1.0317408798815737 1.0374976536552065 1.0441269204416719 1.062662140628251 1.1591104525862965 1.2236979994772512 1.1308079782550537 1.2552066001114837 1.3853456649560594 1.2637899540294892 1.0583634938420996 1.07362700228169 1.1274563935238875 1.0568217871648429 1.1108622813382356 1.218108844087347 1.2865753912259992 1.3590361427268292 1.3610346839878464 1.2950731866733074 1.1290078616951866 1.035568353813788 1.0612106349672927 1.1100221035169413 1.290715468891132 1.3258583233244774 nan nan nan nan nan nan nan nan nan
2457753.28394 nan nan nan nan nan nan nan nan nan nan 1.0112534404358804 1.004027326032721 1.0131597499004483 0.9994084880418344 1.0531800705733338 1.0549306294629 1.0116043636085632 1.0037039990463876 1.0174656721154391 1.0057180331960134 1.0487042946682243 1.0411247366313545 1.0427129061741969 1.0523814517128671 1.0782250986160729 1.0763962106830034 1.04397037102797 1.003160585297625 1.0408133441059795 1.0491114668634745 1.1492519272376949 1.1710299152163568 1.0565420143914452 1.2272893920035712 1.26683070702294 1.187866423543676 1.052520254573353 1.0102045775026087 1.1227389125889782 1.0462552110696959 1.093547902317647 1.1687624870476585 1.1609621118113367 1.2719701148313365 1.3511827179492588 1.2022751991908995 1.0790855288238146 1.0338440766657246 1.0047136192591284 1.0892484406377607 1.340840701612337 1.406479813526126 nan nan nan nan nan nan nan nan nan
2457931.63973 nan nan nan nan nan nan nan nan nan nan 1.0613937931709607 1.0918575070446346 1.0386719515882317 1.0324248060839791 1.1816372766992154 1.2074531543723197 1.1323890238033227 1.0274937938369104 1.0652714570833053 1.0672610439590522 1.0822078296859228 1.1165748110392306 1.0851967057552634 1.1951278874685676 1.3571100423612767 1.1951919470362105 1.0835842699599312 1.0312866724886018 1.0537577213167442 1.1033813324620658 1.5319024680342763 1.7596890416287756 1.425020904641309 2.018202837463191 2.476030378141316 1.839978049410529 1.1077932670132622 1.061395090924645 1.1486850321012858 1.0888146945093427 1.2568803531965262 1.6556312403517124 2.0090606444753054 2.779368827741814 2.680992302209225 1.9761734120506738 1.2809313742051847 1.0934175474056582 1.0746334248968157 1.2570407252681177 2.4388412960318386 3.0896367387987054 nan nan nan nan nan nan nan nan nan
