wlc,wll,posc,posm,posme,posmy,order,flag
5175.75501201,5175.76055339,0.00000000,1537.00000000,0.00000000,6.56785385,118,4
5182.10988200,5182.10933371,1813.03699880,1813.06122415,0.03345323,10.88154799,118,0
5182.32045814,5182.32049588,1822.37214337,1822.37047402,0.01732091,11.01602798,118,0
5186.01330974,5186.01505343,1987.49378622,1987.41502654,0.04001944,13.21512857,118,0
5186.15974365,5186.15775082,0.00000000,1994.00000000,0.00000000,13.29470779,118,4
5190.64646387,5190.64778331,2199.57481425,2199.51355144,0.02376600,15.40233107,118,0
5192.95849793,5192.95913527,2307.64134587,2307.61133243,0.02282663,16.18663142,118,0
5193.44816924,5193.44805687,2330.69910045,2330.70440745,0.03550537,16.32277950,118,0
5195.34863373,5195.34150094,0.00000000,2421.00000000,0.00000000,16.74519523,118,4
5199.43984921,5199.44224981,2619.41576540,2619.29779342,0.03170102,17.04066163,118,0
5202.91170229,5202.90437392,0.00000000,2792.01247277,0.04551060,16.58407275,118,0
5204.64763717,5204.63842920,0.00000000,2880.00000000,0.00000000,16.10317766,118,4
5206.60847661,5206.61196877,0.00000000,2980.76758045,0.07619328,15.35758035,118,0
5207.46000313,5207.44655664,0.00000000,3025.00000000,0.00000000,14.96797737,118,4
5209.23600175,5209.23637960,3118.22605505,3118.20608993,0.04652869,14.03107509,118,0
5214.17201774,5214.18357616,0.00000000,1294.00000000,0.00000000,35.69395812,117,4
5216.63136889,5216.63177488,1395.90962673,1395.89270755,0.02646041,38.16089901,117,0
5218.38638172,5218.38634606,1469.32310068,1469.32459943,0.01564967,39.81532817,117,0
5220.00195028,5220.00089976,1537.45673815,1537.50124283,0.01957509,41.25863716,117,0
5227.94260246,5227.94224367,1880.99764997,1881.01350599,0.03393459,47.16876862,117,0
5231.75094695,5231.75142885,0.00000000,2051.10498047,0.00000000,49.25132211,117,2
nan,5232.45594910,0.00000000,-1.00000000,0.00000000,-12.73382071,117,4
5233.62660016,5233.62651274,2136.27744200,2136.28143301,0.03300575,50.08364139,117,0
