wlc,wll,posc,posm,posme,posmy,d,sd,k,order,flag
5164.02209771,5163.85379166,0.00000000,1050.00000000,nan,11.23235836,0.01998528,0.01998463,38701,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.58407691,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.73925681,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.97071847,nan,0.00000000,-2147483648,118,1
5164.64805189,5164.65463790,0.00000000,1075.31203437,0.47704730,12.21253034,0.01998461,0.01998463,38695,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.39101020,nan,0.00000000,-2147483648,118,1
5164.93155448,5164.78813642,0.00000000,1086.79984559,0.29617631,12.64821306,0.01998519,0.01998463,38694,118,1
5165.05613282,5165.05515416,1091.82103528,1091.86072986,0.01833918,12.83835449,0.01998464,0.01998463,38692,118,0
5165.05613282,5165.05515416,1091.82103528,1091.86072986,0.01833918,12.83835449,0.01998464,0.01998463,38692,118,0
nan,nan,0.00000000,-1.00000000,0.00000000,13.10472646,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.21601333,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.28999302,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.47420376,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.58422517,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.65736290,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.76675535,nan,0.00000000,-2147483648,118,1
5165.82528237,5165.72281930,0.00000000,1123.11203976,0.23084323,13.98846275,0.01998503,0.01998463,38687,118,1
5165.82528237,nan,0.00000000,1123.11203976,0.23084323,13.98846275,0.01998503,0.01998463,38687,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.16464948,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.37956682,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.48646839,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.55753039,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.66381545,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.73446725,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.84013825,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.91038150,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.01544090,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.18972747,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.25915851,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.36300204,nan,0.00000000,-2147483648,118,1
5166.92020238,5166.92505159,0.00000000,1167.80258458,0.41543674,15.56282676,0.01998461,0.01998463,38678,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.63814650,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.70653137,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.77475626,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.97847361,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.04606115,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.14714496,nan,0.00000000,-2147483648,118,1
5167.45087281,5167.45955668,0.00000000,1189.54436267,0.15196377,16.29958729,0.01998460,0.01998463,38674,118,1
