wlc,wll,posc,posm,posme,posmy,d,sd,k,order,flag
nan,nan,0.00000000,-1.00000000,0.00000000,7.57461879,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,7.67024202,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,7.73391602,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,7.78163053,nan,0.00000000,-2147483648,118,1
5177.49818690,5177.50262823,0.00000000,1611.82538132,0.22296473,7.85830097,0.01998463,0.01998464,38599,118,1
5177.64032878,5177.63679121,0.00000000,1617.95458646,0.17225264,7.95554608,0.01998466,0.01998464,38598,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.01963934,nan,0.00000000,-2147483648,118,1
5177.90311382,5177.90513803,0.00000000,1629.29793998,0.04349864,8.13507251,0.01998464,0.01998464,38596,118,1
5178.02261535,5178.03932187,0.00000000,1634.46148736,0.29064831,8.21659037,0.01998458,0.01998464,38595,118,1
5178.02261535,5178.03932187,0.00000000,1634.46148736,0.29064831,8.21659037,0.01998458,0.01998464,38595,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.31962177,nan,0.00000000,-2147483648,118,1
5178.31558218,5178.30771041,0.00000000,1647.13399523,0.18308969,8.41607426,0.01998467,0.01998464,38593,118,1
5178.43798396,5178.44191511,0.00000000,1652.43435661,0.16858163,8.49925238,0.01998463,0.01998464,38592,118,1
5178.57845087,5178.57612677,0.00000000,1658.52119994,0.06465290,8.59457555,0.01998465,0.01998464,38591,118,1
5178.70100957,nan,0.00000000,1663.83570977,0.24873305,8.67762524,0.01998461,0.01998464,38590,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.77373890,nan,0.00000000,-2147483648,118,1
5178.98126596,nan,0.00000000,1676.00139467,0.02463609,8.86708287,0.01998465,0.01998464,38588,118,1
5178.98126596,5178.97880349,0.00000000,1676.00139467,0.02463609,8.86708287,0.01998465,0.01998464,38588,118,1
5179.24384218,5179.24728941,0.00000000,1687.41598952,0.17284101,9.04396938,0.01998463,0.01998464,38586,118,1
5179.24384218,5179.24728941,0.00000000,1687.41598952,0.17284101,9.04396938,0.01998463,0.01998464,38586,118,1
5179.38817840,5179.38154282,0.00000000,1693.69728827,0.26066199,9.14092754,0.01998467,0.01998464,38585,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.19179619,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.22256213,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.29934880,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.39124626,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.49811093,nan,0.00000000,-2147483648,118,1
5180.04224574,5180.05291423,0.00000000,1722.22197433,0.15714456,9.57758035,0.01998460,0.01998464,38580,118,1
5180.04224574,5180.05291423,0.00000000,1722.22197433,0.15714456,9.57758035,0.01998460,0.01998464,38580,118,1
5180.18384125,5180.18720940,0.00000000,1728.41028245,0.03013025,9.67147061,0.01998463,0.01998464,38579,118,1
5180.31907013,5180.32151153,0.00000000,1734.32473589,0.10242458,9.76091012,0.01998464,0.01998464,38578,118,1
5180.46173152,5180.45582063,0.00000000,1740.56892576,0.16872810,9.85501473,0.01998467,0.01998464,38577,118,1
5180.58452325,5180.59013668,0.00000000,1745.94727783,0.14135413,9.93580011,0.01998462,0.01998464,38576,118,1
5180.72362829,5180.72445971,1752.08328673,1752.04682980,0.11564429,10.02710879,0.01998464,0.01998464,38575,118,0
5180.72362829,5180.72445971,1752.08328673,1752.04682980,0.11564429,10.02710879,0.01998464,0.01998464,38575,118,0
5180.85913040,5180.85878969,1757.97558245,1757.99053256,0.16772270,10.11576143,0.01998465,0.01998464,38574,118,0
