wlc,wll,posc,posm,posme,posmy,d,sd,k,order,flag
nan,nan,0.00000000,-1.00000000,0.00000000,16.94802476,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,17.04993956,nan,0.00000000,-2147483648,118,1
5168.38958262,5168.39238608,0.00000000,1228.15821303,0.18122146,17.42555663,0.01998461,0.01998462,38667,118,1
5168.38958262,5168.39238608,0.00000000,1228.15821303,0.18122146,17.42555663,0.01998461,0.01998462,38667,118,1
5168.52676098,5168.52607995,1233.76888268,1233.79696541,0.18447959,17.61332000,0.01998462,0.01998462,38666,118,0
5168.66756510,5168.65978075,0.00000000,1239.61956522,0.65844527,17.80576875,0.01998465,0.01998462,38665,118,1
5168.66756510,5168.65978075,0.00000000,1239.61956522,0.65844527,17.80576875,0.01998465,0.01998462,38665,118,1
5168.90675997,5168.65978075,0.00000000,1249.49374704,0.01165756,18.12881603,0.01998558,0.01998462,38665,118,1
5168.90675997,5168.65978075,0.00000000,1249.49374704,0.01165756,18.12881603,0.01998558,0.01998462,38665,118,1
5168.90675997,5168.65978075,0.00000000,1249.49374704,0.01165756,18.12881603,0.01998558,0.01998462,38665,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,18.27486707,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,18.43591672,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,18.53204147,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,18.62778873,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,18.69141104,nan,0.00000000,-2147483648,118,1
5169.48568419,5169.46213079,0.00000000,1273.43870321,0.13951514,18.89510096,0.01998471,0.01998462,38659,118,1
5169.60236708,5169.59588002,0.00000000,1278.27283470,0.07551721,19.04689856,0.01998465,0.01998462,38658,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,19.19440361,nan,0.00000000,-2147483648,118,1
5169.87339529,5169.86339923,0.00000000,1289.51184097,0.03911181,19.39609283,0.01998466,0.01998462,38656,118,1
5169.87339529,5169.86339923,0.00000000,1289.51184097,0.03911181,19.39609283,0.01998466,0.01998462,38656,118,1
5169.87339529,5169.86339923,0.00000000,1289.51184097,0.03911181,19.39609283,0.01998466,0.01998462,38656,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,19.62587894,nan,0.00000000,-2147483648,118,1
5170.19822289,nan,0.00000000,1303.00103356,759.88097465,19.80838630,0.01998540,0.01998462,38655,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,19.83862615,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,19.98937771,nan,0.00000000,-2147483648,118,1
5170.54990062,5170.53231841,0.00000000,1317.62899147,0.15095562,20.24718659,0.01998469,0.01998462,38651,118,1
5170.54990062,5170.53231841,0.00000000,1317.62899147,0.15095562,20.24718659,0.01998469,0.01998462,38651,118,1
5170.68462153,5170.66612302,0.00000000,1323.23924771,0.05095284,20.41321249,0.01998470,0.01998462,38650,118,1
5170.68462153,5170.66612302,0.00000000,1323.23924771,0.05095284,20.41321249,0.01998470,0.01998462,38650,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,20.72817504,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,20.84409323,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,20.95938638,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,21.04544747,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,21.30153905,nan,0.00000000,-2147483648,118,1
5171.74313941,5171.73680924,0.00000000,1367.44733376,0.08848277,21.67837818,0.01998465,0.01998463,38642,118,1
5171.74313941,5171.73680924,0.00000000,1367.44733376,0.08848277,21.67837818,0.01998465,0.01998463,38642,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,21.85951069,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,21.99663244,nan,0.00000000,-2147483648,118,1
5172.14051400,5172.13843091,0.00000000,1384.10229288,0.14004709,22.13559100,0.01998463,0.01998463,38639,118,1
5172.14051400,5172.13843091,0.00000000,1384.10229288,0.14004709,22.13559100,0.01998463,0.01998463,38639,118,1
5172.40690184,5172.40621334,1395.24386409,1395.27278930,0.30436637,22.43642164,0.01998463,0.01998463,38637,118,0
5172.40690184,5172.40621334,1395.24386409,1395.27278930,0.30436637,22.43642164,0.01998463,0.01998463,38637,118,0
nan,nan,0.00000000,-1.00000000,0.00000000,22.69462061,nan,0.00000000,-2147483648,118,1
5172.80135821,5172.80793899,0.00000000,1411.87196958,0.10429459,22.87493709,0.01998460,0.01998463,38634,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,23.00837228,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,23.06015515,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,23.18897982,nan,0.00000000,-2147483648,118,1
5173.21296091,5173.20972705,0.00000000,1429.21397105,0.14487596,23.32235874,0.01998464,0.01998463,38631,118,1
5173.21296091,5173.20972705,0.00000000,1429.21397105,0.14487596,23.32235874,0.01998464,0.01998463,38631,118,1
5173.32489742,nan,0.00000000,1433.93629931,0.19345956,23.44232024,0.01998559,0.01998463,38632,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,23.57007003,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,23.62027616,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,23.67034058,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,23.72026357,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,23.77004539,nan,0.00000000,-2147483648,118,1
5173.74693047,5173.74554156,1451.68968395,1451.74840354,0.56895534,23.88767363,0.01998463,0.01998463,38627,118,0
nan,nan,0.00000000,-1.00000000,0.00000000,24.01684649,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,24.06578698,nan,0.00000000,-2147483648,118,1
5174.02659031,nan,0.00000000,1463.59904596,0.22057227,24.17779880,0.01998468,0.01998463,38625,118,1
5174.14331667,nan,0.00000000,1468.54352860,0.03595297,24.29740603,0.01998461,0.01998463,38624,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,24.45231901,nan,0.00000000,-2147483648,118,1
5174.42122402,nan,0.00000000,1480.32723102,0.17747762,24.57906092,0.01998465,0.01998463,38622,118,1
5174.42122402,nan,0.00000000,1480.32723102,0.17747762,24.57906092,0.01998465,0.01998463,38622,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,24.66587683,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,24.73644966,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,24.85339351,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,24.99261320,nan,0.00000000,-2147483648,118,1
5174.96598178,nan,0.00000000,1503.47368031,0.09361912,25.11856709,0.01998468,0.01998463,38618,118,1
5175.08729879,5175.08556363,0.00000000,1508.63704755,0.04056248,25.23646404,0.01998463,0.01998463,38617,118,1
5175.22727960,5175.21960402,0.00000000,1514.59870781,0.83041509,25.37148799,0.01998466,0.01998463,38616,118,1
5175.22727960,5175.21960402,0.00000000,1514.59870781,0.83041509,25.37148799,0.01998466,0.01998463,38616,118,1
5175.45855248,5175.21960402,0.00000000,1524.45770134,0.52363365,25.59221029,0.01998555,0.01998463,38616,118,1
5175.45855248,5175.21960402,0.00000000,1524.45770134,0.52363365,25.59221029,0.01998555,0.01998463,38616,118,1
5175.62656330,5175.62176685,0.00000000,1531.62715407,0.27427975,25.75072162,0.01998465,0.01998463,38613,118,1
5175.62656330,5175.62176685,0.00000000,1531.62715407,0.27427975,25.75072162,0.01998465,0.01998463,38613,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,25.86841650,nan,0.00000000,-2147483648,118,1
5175.89427275,5175.88991014,0.00000000,1543.06369741,0.12946674,26.00012488,0.01998465,0.01998463,38611,118,1
5176.02478468,nan,0.00000000,1548.64483830,0.21809765,26.12030789,0.01998463,0.01998463,38610,118,1
5176.02478468,nan,0.00000000,1548.64483830,0.21809765,26.12030789,0.01998463,0.01998463,38610,118,1
5176.15607775,nan,0.00000000,1554.26314669,0.29393681,26.24028623,0.01998462,0.01998463,38609,118,1
5176.15607775,5176.15808122,0.00000000,1554.26314669,0.29393681,26.24028623,0.01998462,0.01998463,38609,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,26.36176122,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,26.40386546,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,26.46678536,nan,0.00000000,-2147483648,118,1
5176.55818549,5176.56038996,0.00000000,1571.49375392,0.10027146,26.60201260,0.01998462,0.01998463,38606,118,1
5176.55818549,5176.56038996,0.00000000,1571.49375392,0.10027146,26.60201260,0.01998462,0.01998463,38606,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,26.75668276,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,26.81800971,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,26.85873963,nan,0.00000000,-2147483648,118,1
5176.95971930,5176.96276124,0.00000000,1588.73540420,0.08191972,26.95468401,0.01998462,0.01998463,38603,118,1
5176.95971930,5176.96276124,0.00000000,1588.73540420,0.08191972,26.95468401,0.01998462,0.01998463,38603,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,27.18015302,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,27.21977999,nan,0.00000000,-2147483648,118,1
5177.36827337,5177.36519510,0.00000000,1606.31529436,0.25089705,27.30486788,0.01998464,0.01998463,38600,118,1
5177.49635406,5177.49935362,0.00000000,1611.83422695,0.26703299,27.41286912,0.01998462,0.01998463,38599,118,1
5177.62562256,5177.63351910,0.00000000,1617.40807306,0.25848783,27.52101583,0.01998460,0.01998463,38598,118,1
5177.76410226,5177.76769154,0.00000000,1623.38325809,0.07070144,27.63591817,0.01998462,0.01998463,38597,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,27.76191962,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,27.87505849,nan,0.00000000,-2147483648,118,1
5178.22662507,5178.03605727,0.00000000,1643.37177457,0.82834831,28.01261759,0.01998537,0.01998463,38595,118,1
5178.31435202,5178.30445083,0.00000000,1647.16847609,0.34665228,28.08284611,0.01998467,0.01998463,38593,118,1
5178.31435202,5178.30445083,0.00000000,1647.16847609,0.34665228,28.08284611,0.01998467,0.01998463,38593,118,1
5178.45660004,5178.43865805,0.00000000,1653.32849399,0.30153451,28.19589930,0.01998470,0.01998463,38592,118,1
5178.45660004,5178.43865805,0.00000000,1653.32849399,0.30153451,28.19589930,0.01998470,0.01998463,38592,118,1
5178.70199335,5178.70709336,0.00000000,1663.96604252,0.11273882,28.38855119,0.01998461,0.01998463,38590,118,1
5178.70199335,5178.70709336,0.00000000,1663.96604252,0.11273882,28.38855119,0.01998461,0.01998463,38590,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,28.53190501,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,28.62019737,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,28.65531653,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,28.70778406,nan,0.00000000,-2147483648,118,1
5179.24959986,5179.24404749,0.00000000,1687.75399830,0.19545410,28.80770989,0.01998465,0.01998463,38586,118,1
5179.49507709,5179.51256633,0.00000000,1698.43994256,0.12937014,28.99083553,0.01998456,0.01998463,38584,118,1
5179.49507709,5179.51256633,0.00000000,1698.43994256,0.12937014,28.99083553,0.01998456,0.01998463,38584,118,1
5179.49507709,5179.51256633,0.00000000,1698.43994256,0.12937014,28.99083553,0.01998456,0.01998463,38584,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,29.11848367,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,29.18538646,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,29.21867368,nan,0.00000000,-2147483648,118,1
5179.91959455,5179.91539680,0.00000000,1716.95275965,0.24834158,29.30063598,0.01998465,0.01998463,38581,118,1
5180.06357249,5180.04968755,0.00000000,1723.24105059,0.15905777,29.40374006,0.01998469,0.01998463,38580,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,29.49722813,nan,0.00000000,-2147483648,118,1
5180.31180711,5180.31828995,0.00000000,1734.09419858,0.39748546,29.57918246,0.01998461,0.01998463,38578,118,1
5180.31180711,5180.31828995,0.00000000,1734.09419858,0.39748546,29.57918246,0.01998461,0.01998463,38578,118,1
5180.45330972,5180.45260160,1740.24066629,1740.27166872,0.34262348,29.67763420,0.01998463,0.01998463,38577,118,0
nan,nan,0.00000000,-1.00000000,0.00000000,29.73656251,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,29.78371193,nan,0.00000000,-2147483648,118,1
5180.72938698,5180.72124580,0.00000000,1752.38407031,0.02797871,29.86773522,0.01998466,0.01998463,38575,118,1
5180.84398840,5180.85557835,0.00000000,1757.41078799,0.00100399,29.94549449,0.01998459,0.01998463,38574,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,30.06164334,nan,0.00000000,-2147483648,118,1
5181.12185059,5181.12426436,0.00000000,1769.61150162,0.50833421,30.13148929,0.01998462,0.01998463,38572,118,1
5181.12185059,5181.12426436,0.00000000,1769.61150162,0.50833421,30.13148929,0.01998462,0.01998463,38572,118,1
5181.22545592,5180.98991787,0.00000000,1774.16543895,0.46051952,30.19992422,0.01998554,0.01998463,38573,118,1
5181.39730810,5181.39297825,0.00000000,1781.72479940,0.14283764,30.31234698,0.01998465,0.01998463,38570,118,1
5181.52900291,5181.52734565,0.00000000,1787.52252239,0.07556968,30.39758125,0.01998464,0.01998463,38569,118,1
5181.52900291,5181.52734565,0.00000000,1787.52252239,0.07556968,30.39758125,0.01998464,0.01998463,38569,118,1
5181.91226003,5181.93048968,0.00000000,1804.41873812,0.09866176,30.64112553,0.01998456,0.01998463,38566,118,1
5181.91226003,5181.93048968,0.00000000,1804.41873812,0.09866176,30.64112553,0.01998456,0.01998463,38566,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,30.70592585,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,30.74807659,nan,0.00000000,-2147483648,118,1
5182.19947519,5182.19928723,1817.08223673,1817.09054503,0.13410763,30.81908923,0.01998463,0.01998463,38564,118,0
5182.33242166,5182.33369646,1823.02545821,1822.96906998,0.12937649,30.90029790,0.01998463,0.01998463,38563,118,0
5182.47812840,5182.46811267,0.00000000,1829.43050900,0.27800240,30.98858000,0.01998467,0.01998463,38562,118,1
5182.47812840,5182.46811267,0.00000000,1829.43050900,0.27800240,30.98858000,0.01998467,0.01998463,38562,118,1
5182.60489527,5182.60253586,0.00000000,1835.04438175,0.00784831,31.06445400,0.01998464,0.01998463,38561,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,31.13079512,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,31.15740089,nan,0.00000000,-2147483648,118,1
5182.87506417,5182.87140316,0.00000000,1847.02194603,0.12186194,31.22378214,0.01998465,0.01998463,38559,118,1
5182.87506417,5182.87140316,0.00000000,1847.02194603,0.12186194,31.22378214,0.01998465,0.01998463,38559,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,31.31501455,nan,0.00000000,-2147483648,118,1
5183.11291934,5182.87140316,0.00000000,1857.58177500,0.24580211,31.36139153,0.01998557,0.01998463,38559,118,1
5183.25830401,5183.27475643,0.00000000,1864.04315280,0.29540607,31.44428262,0.01998457,0.01998463,38556,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,31.51982653,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,31.54500290,nan,0.00000000,-2147483648,118,1
5183.55674507,5183.54369351,0.00000000,1877.32326975,0.08877813,31.61155617,0.01998468,0.01998463,38554,118,1
5183.68424062,5183.67817252,0.00000000,1883.00335207,0.22693656,31.68184055,0.01998466,0.01998463,38553,118,1
5183.81568982,5183.81265851,0.00000000,1888.86381872,0.28778157,31.75357123,0.01998465,0.01998463,38552,118,1
5183.94058496,5183.94715148,0.00000000,1894.43608244,0.15970907,31.82103810,0.01998461,0.01998463,38551,118,1
5184.06974935,nan,0.00000000,1900.20293159,0.09439680,31.89010913,0.01998459,0.01998463,38550,118,1
5184.23097129,nan,0.00000000,1907.40694326,0.05816887,31.97532516,0.01998469,0.01998463,38549,118,1
5184.35810593,nan,0.00000000,1913.09241859,0.26055183,32.04174537,0.01998466,0.01998463,38548,118,1
5184.49593158,nan,0.00000000,1919.26060532,0.09093584,32.11297840,0.01998468,0.01998464,38547,118,1
5184.61211282,5184.61972106,0.00000000,1924.46385989,0.19421829,32.17240261,0.01998461,0.01998464,38546,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,32.23496336,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,32.25739623,nan,0.00000000,-2147483648,118,1
5184.89791878,5184.88879778,0.00000000,1937.27844838,0.17797125,32.31617502,0.01998467,0.01998464,38544,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,32.37919195,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,32.43367163,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,32.50902338,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,32.53035616,nan,0.00000000,-2147483648,118,1
5185.45038998,5185.15790244,0.00000000,1962.10851397,0.00624607,32.58445120,0.01998576,0.01998464,38542,118,1
5185.56997904,5185.56161183,0.00000000,1967.49359611,0.07130739,32.64086345,0.01998467,0.01998464,38539,118,1
5185.68198290,5185.69619560,0.00000000,1972.54046230,0.22401284,32.69316559,0.01998458,0.01998464,38538,118,1
5185.81532759,5185.83078637,0.00000000,1978.55316838,0.09337646,32.75476420,0.01998458,0.01998464,38537,118,1
5185.95201173,5185.96538412,0.00000000,1984.72123592,0.43318317,32.81715310,0.01998458,0.01998464,38536,118,1
5185.95201173,5185.96538412,0.00000000,1984.72123592,0.43318317,32.81715310,0.01998458,0.01998464,38536,118,1
5186.11564773,5186.09998886,0.00000000,1992.11192615,0.06277795,32.89084585,0.01998470,0.01998464,38535,118,1
5186.23355268,5186.23460059,1997.48184481,1997.43446239,0.06201228,32.94320323,0.01998463,0.01998464,38534,118,0
nan,nan,0.00000000,-1.00000000,0.00000000,33.00696919,nan,0.00000000,-2147483648,118,1
5186.48968924,5186.50384503,0.00000000,2009.03189692,0.22522621,33.05523089,0.01998458,0.01998464,38532,118,1
5186.64448279,5186.63847774,0.00000000,2016.04478607,0.07896245,33.12161546,0.01998466,0.01998464,38531,118,1
5186.77863194,5186.77311744,0.00000000,2022.12748126,0.26411899,33.17837183,0.01998466,0.01998464,38530,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,33.24158322,nan,0.00000000,-2147483648,118,1
5187.05361020,5187.04241782,0.00000000,2034.61060197,0.06894001,33.29247212,0.01998468,0.01998464,38528,118,1
5187.05361020,5187.04241782,0.00000000,2034.61060197,0.06894001,33.29247212,0.01998468,0.01998464,38528,118,1
5187.05361020,5187.04241782,0.00000000,2034.61060197,0.06894001,33.29247212,0.01998468,0.01998464,38528,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,33.38501733,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,33.40258227,nan,0.00000000,-2147483648,118,1
5187.44020781,5187.44642086,0.00000000,2052.19478516,0.16431522,33.44782953,0.01998461,0.01998464,38525,118,1
5187.70913717,5187.71579120,0.00000000,2064.45039634,0.25455308,33.55243847,0.01998461,0.01998464,38523,118,1
5187.70913717,5187.71579120,0.00000000,2064.45039634,0.25455308,33.55243847,0.01998461,0.01998464,38523,118,1
5187.84831696,5187.85048686,0.00000000,2070.80068866,0.06543651,33.60546790,0.01998463,0.01998464,38522,118,1
5187.97184584,5187.98518953,0.00000000,2076.44124651,0.26792547,33.65190284,0.01998459,0.01998464,38521,118,1
5188.11658646,5188.11989919,0.00000000,2083.05560428,0.23960607,33.70555819,0.01998463,0.01998464,38520,118,1
5188.26012032,5188.25461585,0.00000000,2089.62040623,0.34194456,33.75796595,0.01998466,0.01998464,38519,118,1
5188.39365126,5188.38933951,0.00000000,2095.73271649,0.15125696,33.80600793,0.01998465,0.01998464,38518,118,1
5188.52468502,5188.52407017,2101.68263360,2101.71081526,0.11519331,33.85229565,0.01998464,0.01998464,38517,118,0
5188.64719042,5188.65880783,0.00000000,2107.35167902,0.23243553,33.89534095,0.01998459,0.01998464,38516,118,1
5188.79342208,nan,0.00000000,2114.06102256,0.13768297,33.94574551,0.01998464,0.01998464,38515,118,1
5188.94325327,5188.92830416,0.00000000,2120.94158773,0.07463314,33.99654452,0.01998470,0.01998464,38514,118,1
5189.05992646,5189.06306283,0.00000000,2126.30373284,0.14181241,34.03550995,0.01998463,0.01998464,38513,118,1
5189.19208370,5189.19782850,0.00000000,2132.38202721,0.19795658,34.07902247,0.01998462,0.01998464,38512,118,1
5189.32557453,5189.33260117,0.00000000,2138.52654579,0.24810331,34.12230265,0.01998461,0.01998464,38511,118,1
5189.60248045,5189.60216754,2151.25288381,2151.26731717,0.18749937,34.20979576,0.01998464,0.01998464,38509,118,0
5189.72647428,nan,0.00000000,2157.00942572,0.07622020,34.24824180,0.01998460,0.01998464,38508,118,1
5189.87099379,5189.87176192,2163.69857399,2163.66308315,0.13637147,34.29202951,0.01998463,0.01998464,38507,118,0
5190.00683327,5190.00656963,2169.92990867,2169.94210066,0.14372139,34.33260528,0.01998464,0.01998464,38506,118,0
nan,nan,0.00000000,-1.00000000,0.00000000,34.36476524,nan,0.00000000,-2147483648,118,1
5190.26925465,5190.27620605,0.00000000,2182.10488977,0.04640952,34.40915328,0.01998461,0.01998464,38504,118,1
5191.09891229,5191.08528355,0.00000000,2220.62463375,0.04070058,34.63398016,0.01998469,0.01998464,38498,118,1
5191.22824470,5191.22015434,0.00000000,2226.64699222,0.01539527,34.66674324,0.01998467,0.01998464,38497,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,34.83670173,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,34.85578946,nan,0.00000000,-2147483648,118,1
5192.17106100,5192.16444624,0.00000000,2270.69482193,0.22429132,34.88712161,0.01998467,0.01998464,38490,118,1
5192.29689657,5192.29937314,0.00000000,2276.59331071,0.14313056,34.91409089,0.01998463,0.01998464,38489,118,1
