wlc,wll,posc,posm,posme,posmy,order,flag
5175.75627639,5175.76055339,0.00000000,1537.00000000,0.00000000,6.57599917,118,4
5182.11023659,5182.10933371,1812.94472556,1812.98461821,0.03053490,10.89078499,118,0
5182.32118326,5182.32049588,1822.27990584,1822.31031068,0.02498841,11.02482213,118,0
5186.01453531,5186.01505343,1987.40205205,1987.37864904,0.04245410,13.20920192,118,0
5186.16116052,5186.15775082,0.00000000,1994.00000000,0.00000000,13.28856610,118,4
5190.64719353,5190.64778331,2199.48355348,2199.45616923,0.02309231,15.37789656,118,0
5192.95906728,5192.95913527,2307.55024656,2307.54704459,0.01970463,16.15697929,118,0
5193.44863509,5193.44805687,2330.60803863,2330.63534751,0.03253611,16.29250191,118,0
5195.35024933,5195.34150094,0.00000000,2421.00000000,0.00000000,16.71469615,118,4
5199.44264825,5199.44224981,2619.33069776,2619.35027501,0.03678668,17.01912304,118,0
5202.91217665,5202.90437392,0.00000000,2791.94796953,0.11215111,16.57992349,118,0
5204.64941429,5204.63842920,0.00000000,2880.00000000,0.00000000,16.10897896,118,4
5206.60783519,5206.61196877,0.00000000,2980.64140850,0.07939394,15.37564988,118,0
5207.46180437,5207.44655664,0.00000000,3025.00000000,0.00000000,14.98927537,118,4
5209.23616529,5209.23637960,3118.13422109,3118.12289707,0.05636843,14.05982590,118,0
5214.17329651,5214.18357616,0.00000000,1294.00000000,0.00000000,35.60494028,117,4
5216.63143655,5216.63177488,1395.81989212,1395.80579269,0.02772479,38.06691513,117,0
5218.38689680,5218.38634606,1469.23341757,1469.25656503,0.02570806,39.72491538,117,0
5220.00236912,5220.00089976,1537.36715727,1537.42940606,0.02823534,41.17408404,117,0
5227.94272265,5227.94224367,1880.90876327,1880.92993094,0.02774803,47.13736338,117,0
5231.75239846,5231.75142885,0.00000000,2051.10498047,0.00000000,49.24905518,117,2
nan,5232.45594910,0.00000000,-1.00000000,0.00000000,-10.75087978,117,4
5233.62729109,5233.62651274,2136.18896357,2136.22449904,0.03948081,50.09283833,117,0
5234.25973550,5234.25993874,2165.16214535,2165.15283075,0.02986703,50.34718944,117,0
5235.61585128,5235.61642150,2227.59649089,2227.57013728,0.06034358,50.83984282,117,0
5240.81757021,5240.81717539,2471.84669050,2471.86554699,0.04251233,52.02789171,117,0
5241.46928075,5241.46900990,2503.04365547,2503.05664551,0.05515239,52.09454528,117,0
5243.24412989,5243.24415191,2588.66767185,2588.66660337,0.03215475,52.17849700,117,0
5243.78571513,5243.77132820,0.00000000,2615.00000000,0.00000000,52.17514908,117,4
5246.14794602,5246.14447602,0.00000000,2731.00000000,0.00000000,51.99722029,117,5
5249.10676408,5249.10399466,0.00000000,2879.06274414,0.00000000,51.38474059,117,2
5249.48819336,5249.48780406,2898.37317335,2898.39291663,0.02945014,51.27299886,117,0
5252.20378729,5252.20350117,3037.52890889,3037.54372627,0.04716213,50.25313905,117,0
5252.67664528,5252.67669865,3062.08150878,3062.07873405,0.04776216,50.03422453,117,0
5255.33161068,5255.33154202,3201.52369572,3201.52734058,0.05387305,48.56899721,117,0
5256.73430867,5256.73420351,3276.41464262,3276.42028984,0.07212827,47.62797406,117,0
5257.15362522,5257.15363591,3298.98164936,3298.98107319,0.07131823,47.32354773,117,0
5258.51053106,5258.50801425,0.00000000,3372.54296875,0.00000000,46.26394433,117,2
5260.17577630,5260.18264452,0.00000000,3464.00000000,0.00000000,44.80459756,117,4
5261.36240157,5261.36791758,0.00000000,3530.00000000,0.00000000,43.65460620,117,4
5249.48575732,5249.48780406,0.00000000,909.00000000,0.00000000,60.26358762,116,4
5252.20594830,5252.20350117,0.00000000,1016.00000000,0.00000000,63.66859250,116,4
5252.67692235,5252.67669865,1034.64663432,1034.65550405,0.02033031,64.23880732,116,0
5255.33202966,5255.33154202,1140.52455825,1140.54412495,0.03352718,67.34401977,116,0
5256.73463130,5256.73420351,1196.98345104,1197.00072424,0.08958162,68.90866181,116,0
5257.15369236,5257.15363591,1213.93703085,1213.93931495,0.03767666,69.36580071,116,0
5258.50795461,5258.50801425,1268.90971785,1268.90728950,0.04990394,70.81026381,116,0
5260.18266068,5260.18264452,1337.37380984,1337.37447289,0.03378930,72.52624144,116,0
5261.36921205,5261.36791758,1386.15431275,1386.20775072,0.03468029,73.69388929,116,0
5265.33052261,5265.33100601,1551.31872110,1551.29837544,0.02549490,77.29602521,116,0
5266.21949508,5266.21892710,1588.77701769,1588.80103062,0.03537432,78.04027188,116,0
5266.71507536,5266.71303273,0.00000000,1609.78991699,0.00000000,78.44487339,116,2
5266.84341464,5266.84038732,1615.10356646,1615.23196238,0.15965900,78.54838313,116,0
5268.87851517,5268.87801204,0.00000000,1702.00000000,0.00000000,80.12118386,116,4
5269.60945704,5269.60471623,0.00000000,1733.38991113,0.03764384,80.65426973,116,0
5270.01722990,5270.01799965,1750.97825641,1750.94506281,0.04054816,80.94409875,116,0
5272.09587962,5272.09532822,1841.05469088,1841.07873317,0.04381796,82.33848762,116,0
5273.47335096,5273.47272601,1901.34474403,1901.37220741,0.03639867,83.18384314,116,0
5274.71021046,5274.70935759,1955.86537153,1955.90310016,0.02896979,83.88817604,116,0
5276.15313736,5276.14631750,0.00000000,2020.00000000,0.00000000,84.64303241,116,4
5276.66106554,5276.66080874,2042.66672263,2042.67820511,0.03140701,84.89122692,116,0
5277.39488860,5277.39483989,2075.56423755,2075.56642572,0.01509937,85.23364103,116,0
5281.84954896,5281.84889931,2278.31960559,2278.34957543,0.02500414,86.88739155,116,0
5282.00904131,5282.00779310,2285.65352713,2285.71116924,0.11960330,86.93263418,116,0
5284.84867264,5284.84255909,0.00000000,2418.00000000,0.00000000,87.56919991,116,4
