car-20190714T01h22m54s-sci-gtoc-vis.fits;2458678.5656857295;6.942368875858555;70.843;J20451-313;295.1;0;0;2.7245;311.291125;-31.3424444444444
car-20190714T01h30m00s-sci-gtoc-vis.fits;2458678.570556552;6.930366051087292;74.298;J20451-313;295.4;0;0;2.7219;311.291125;-31.3424444444444
car-20190715T00h38m40s-sci-gtoc-vis.fits;2458679.5349162007;6.544837705254234;128.86;J20451-313;295.1;0;0;2.8352;311.291125;-31.3424444444444
car-20190715T00h45m31s-sci-gtoc-vis.fits;2458679.539658115;6.5333009221961476;131.63;J20451-313;295.3;0;0;2.8041;311.291125;-31.3424444444444
car-20190716T00h32m03s-sci-gtoc-vis.fits;2458680.5303187133;6.081561516490329;134.98;J20451-313;295.4;0;0;2.8489;311.291125;-31.3424444444444
car-20190716T00h46m18s-sci-gtoc-vis.fits;2458680.540220807;6.057441762677702;160.83;J20451-313;294.8;0;0;2.7859;311.291125;-31.3424444444444
car-20190720T01h23m19s-sci-gtoc-vis.fits;2458684.5660070376;4.079977483384238;49.409;J20451-313;295.5;0;0;2.7354;311.291125;-31.3424444444444
car-20190720T01h30m12s-sci-gtoc-vis.fits;2458684.570657816;4.068519188096351;58.326;J20451-313;296.1;0;0;2.7489;311.291125;-31.3424444444444
car-20190722T00h54m35s-sci-gtoc-vis.fits;2458686.546046743;3.163310708192035;111.88;J20451-313;295.5;0;0;2.7227;311.291125;-31.3424444444444
car-20190722T01h01m05s-sci-gtoc-vis.fits;2458686.550786956;3.151572153330132;109.09;J20451-313;295.9;0;0;2.7221;311.291125;-31.3424444444444
car-20190723T01h38m34s-sci-gtoc-vis.fits;2458687.576665049;2.6027752813270673;75.06;J20451-313;295.2;0;0;2.817;311.291125;-31.3424444444444
car-20190723T01h45m05s-sci-gtoc-vis.fits;2458687.5811524675;2.5918672541561727;77.695;J20451-313;294.8;0;0;2.8488;311.291125;-31.3424444444444
car-20190724T01h40m12s-sci-gtoc-vis.fits;2458688.5772415437;2.1150273636969392;67.333;J20451-313;294.8;0;0;2.8438;311.291125;-31.3424444444444
car-20190724T01h48m24s-sci-gtoc-vis.fits;2458688.5821186276;2.103214509812057;0.61834;J20451-313;73.3;0;64;2.8902;311.291125;-31.3424444444444
car-20190724T01h53m37s-sci-gtoc-vis.fits;2458688.5870938934;2.0912416262791482;0.72594;J20451-313;294.7;0;64;2.9243;311.291125;-31.3424444444444
car-20190724T01h59m44s-sci-gtoc-vis.fits;2458688.591489067;2.0807375441832603;90.286;J20451-313;295.6;0;0;2.9693;311.291125;-31.3424444444444
car-20190726T01h07m10s-sci-gtoc-vis.fits;2458690.5548759243;1.193421047437064;148.15;J20451-313;294.6;0;0;2.7502;311.291125;-31.3424444444444
car-20190726T01h14m04s-sci-gtoc-vis.fits;2458690.559592717;1.1817991485029264;140.98;J20451-313;295.3;0;0;2.7691;311.291125;-31.3424444444444
car-20190726T23h52m05s-sci-gtoc-vis.fits;2458691.5027705007;0.8323648612272141;73.076;J20451-313;295.3;0;0;2.8323;311.291125;-31.3424444444444
car-20190726T23h59m51s-sci-gtoc-vis.fits;2458691.5080811414;0.8193473228430198;72.373;J20451-313;295.2;0;0;2.7979;311.291125;-31.3424444444444
car-20190729T00h55m32s-sci-gtoc-vis.fits;2458693.54684313;-0.2592160881841519;164.44;J20451-313;295.1;0;0;2.7505;311.291125;-31.3424444444444
car-20190729T01h03m02s-sci-gtoc-vis.fits;2458693.5519468705;-0.2718020111650705;173.98;J20451-313;294.8;0;0;2.7713;311.291125;-31.3424444444444
car-20190730T02h02m29s-sci-gtoc-vis.fits;2458694.5929491487;-0.8621946278807205;129.83;J20451-313;295.0;0;0;3.2331;311.291125;-31.3424444444444
