2458678.56569 5.43305012713 38.2585538331
2458678.57056 3.29631279898 38.3081038301
2458679.53492 321.823992936 57.1922098808
2458679.53966 321.307240586 53.3840289287
2458680.53032 155.689912508 25.5790700728
2458680.54022 155.674962662 21.383627984
2458684.56601 325.86801268 40.333572162
2458684.57066 301.965847878 38.1865563777
2458686.54605 260.012228871 24.0771529018
2458686.55079 257.911829883 24.7463650688
2458687.57667 82.9430572001 32.4019299058
2458687.58115 66.9139612237 31.6976050869
2458688.57724 -3.31241236249 32.9101400896
2458688.59149 -20.7052317395 25.410028984
2458690.55488 198.201249066 17.1999443762
2458690.55959 197.863140563 16.7795695035
2458691.50277 232.603213581 21.9742684523
2458691.50808 248.851439728 22.4095643408
2458693.54684 -21.3563082319 12.4641470683
2458693.55195 -18.2850366856 12.9316415594
2458694.59295 211.051689493 10.4407436857
2458694.59841 210.105876819 9.87669766604
2458695.5362 107.76086878 13.767535569
2458695.54244 126.625677825 18.3350321669
2458696.52084 130.279305061 8.41029472765
2458696.5251 130.711476876 10.6116019797
2458698.5165 -38.7534516074 6.48422206894
2458698.52109 -46.4997190954 6.47588839712
2458699.48199 142.018197676 12.0395981397
2458699.48646 146.126204304 12.6912912966
2458700.47479 72.7536173904 8.9827394691
2458700.47939 73.9137430238 10.5196378295
2458701.46983 66.2312106133 12.6330981778
2458701.47482 53.1925123397 11.6426115154
2458702.502 -107.870032866 17.5804425109
2458704.48686 142.153000311 10.6392217864
2458704.49241 136.58960987 14.5344339693
2458706.49335 8.23162412905 18.6957488519
2458706.50456 5.28202041652 20.1363171729
2458711.4428 -7.45438707829 15.2615803738
2458711.44755 -10.4180262933 15.9523433379
2458712.45038 -83.1842152177 14.5178143313
2458712.45477 -89.4377910988 13.1279840383
2458714.50492 139.889446994 21.1200728054
2458714.50997 132.877069212 19.207618683
2458715.45187 180.490379478 12.2853094075
2458715.45671 186.470426568 12.3703858953
2458718.4474 58.1442980098 14.3546943609
2458718.45233 54.1595144056 14.3572514245
2458723.46161 81.4965268669 14.187144686
2458723.46611 85.1555922476 14.2105848501
2458724.41769 103.566216458 14.1170136111
2458724.42259 105.511825131 14.7668922095
2458727.47467 -46.3118066229 16.7919448898
2458742.39235 -30.508422705 8.18926171829
2458742.3967 -25.8711042247 7.59721871857
2458743.36705 195.010705351 12.5445759132
2458743.37141 192.410210202 13.6131515199
2458744.35058 123.886933785 8.1751375611
2458744.3549 127.178516029 7.89345399356
2458745.3922 70.2873761723 13.0585395375
2458745.39737 73.6050889491 13.5650052255
2458755.39907 20.4911353805 12.3170685725
2458757.37218 18.1957280758 17.0372508042
2458757.3783 41.4243791352 15.3394393756
2458759.36712 241.924666715 14.4280842108
2458759.37195 242.720248235 14.869120137
2458760.30651 16.4917733682 13.4643999673
2458760.31141 26.0207695849 13.614393088
2458761.34842 -53.2209278324 11.9473199265
2458761.35321 -59.8440832777 12.3049668606
2458763.33375 91.7148707876 9.84195868525
2458763.33895 92.9700232205 10.5747434094
2458765.32649 -11.427421121 13.7905333765
2458765.33109 -22.1747597224 16.0474782165
2458766.32757 -78.1926416602 11.8545586904
2458766.33239 -78.0626349073 11.9634061101
