A,e_A
2275.736291166801493,0.016834914294543
30482.391399990505306,0.660545744693356
323.172296725271735,20.417797004230412
7532.678006777539849,261.765742980889627
988.291674301028252,5409.040449375382195
-475.172569417725754,2.485616072169408
1958.055384440347552,223.349494046358046
-62456.274733722209930,17441.654123761742085
5676.223531723022461,611159.292831258499064
-14615957.801147460937500,32686915.742263637483120
-8577.302778100594878,85.518702115440178
78.642815891653299,1942.982164151688039
-15423.638583898544312,28965.442961314234708
35198.093329906463623,412258.591943610983435
-42139.763864636421204,7225.936726723999527
88546.443377971649170,168773.983961817837553
-260539.920158386230469,1726733.151548476191238
3081530.666015625000000,33320539.483968701213598
-3666474.283454895019531,514716.277242984215263
-1651005.647583007812500,5725638.651526702567935
-21405626.598144531250000,107580909.711963057518005
-2949857.503906250000000,18403055.842781327664852
-23532861.478515625000000,329756845.925145268440247
-499471670.609375000000000,956969398.583018898963928
