wlc,wll,posc,posm,posme,posmy,d,sd,k,order,flag
5164.22676288,nan,0.00000000,1058.29712843,0.03430576,11.63663103,0.01998504,0.01998461,38699,118,1
5164.22676288,nan,0.00000000,1058.29712843,0.03430576,11.63663103,0.01998504,0.01998461,38699,118,1
5164.39502824,nan,0.00000000,1065.10081945,0.27552478,11.89812989,0.01998466,0.01998461,38697,118,1
5164.39502824,nan,0.00000000,1065.10081945,0.27552478,11.89812989,0.01998466,0.01998461,38697,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.23714145,nan,0.00000000,-2147483648,118,1
5164.73189734,5164.64953672,0.00000000,1078.73748344,0.06309025,12.41622270,0.01998493,0.01998461,38695,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.76357806,nan,0.00000000,-2147483648,118,1
5165.07761495,nan,0.00000000,1092.75406265,0.16441280,12.94044163,0.01998524,0.01998461,38693,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.17135138,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.35501331,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.57402203,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.75537965,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.89971632,nan,0.00000000,-2147483648,118,1
5165.84739449,5165.85132103,0.00000000,1124.04317270,0.17059970,14.08074923,0.01998460,0.01998461,38686,118,1
5165.84739449,5165.85132103,0.00000000,1124.04317270,0.17059970,14.08074923,0.01998460,0.01998461,38686,118,1
5165.84739449,5165.85132103,0.00000000,1124.04317270,0.17059970,14.08074923,0.01998460,0.01998461,38686,118,1
5165.94572842,5165.85132103,0.00000000,1128.04809747,0.19122343,14.22376373,0.01998498,0.01998461,38686,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.61148590,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.71683670,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.82182107,nan,0.00000000,-2147483648,118,1
5166.53877201,5166.51922063,0.00000000,1152.23996986,0.15022648,15.07367857,0.01998469,0.01998461,38681,118,1
5166.53877201,5166.51922063,0.00000000,1152.23996986,0.15022648,15.07367857,0.01998469,0.01998461,38681,118,1
