2457419.45276 -21.6389360034 2457419.45196 -21.643491 4.56424 car-20160131T22h30m11s-sci-gtoc-vis.fits 0.505920226654 1800.1 -21613.0002601 -21663.6107052
2457652.62068 29.1619130759 2457652.61989 29.157272 8.05159 car-20160921T02h42m38s-sci-gtoc-vis.fits 0.502129481006 1121.4 29172.7484472 29150.7523215
2457672.61117 26.6700864377 2457672.61038 26.665476 -0.170027 car-20161011T02h25m48s-sci-gtoc-vis.fits 0.525694172162 1122.2 26685.1538832 26656.2204561
2458033.70739 27.2538128698 2458033.70659 27.249235 -21.8481 car-20171007T04h40m41s-sci-gtoc-vis.fits 0.467029488532 1800.7 27277.743739 27226.5874151
2458041.68084 25.6781610684 2458041.68004 25.673594 nan car-20171015T04h00m21s-sci-gtoc-vis.fits 0.50314509412 1800.9 25704.6232901 25652.0501125
2458049.66038 23.5600901263 2458049.65957 23.555533 2.98792 car-20171023T03h29m57s-sci-gtoc-vis.fits 0.50242977684 1801.4 23587.1997668 23533.2704415
2458080.66162 11.2084566094 2458080.66082 11.203922 7.77433 car-20171123T03h29m10s-sci-gtoc-vis.fits 0.499451849384 1800.6 11234.1461305 11183.5276066
2458105.47851 -1.00989337584 2458105.47771 -1.014447 41.5737 car-20171217T23h04m45s-sci-gtoc-vis.fits 0.502981287134 1800.9 -980.957716401 -1038.76306765
2458109.49784 -3.16365455125 2458109.49704 -3.168205 9.32676 car-20171221T23h33m01s-sci-gtoc-vis.fits 0.489986119594 1801.1 -3134.9764762 -3193.48361695
2458138.4456 -17.1079873831 2458138.4448 -17.112568 14.4396 car-20180119T22h19m25s-sci-gtoc-vis.fits 0.483435245811 1802.2 -17080.9024803 -17136.62178
2458510.35547 -19.611802687 2458510.35467 -19.616395 1.12458 car-20190126T20h09m44s-sci-gtoc-vis.fits 0.499334294907 1802.6 -19584.9506469 -19639.1313797
2458525.36965 -24.7451077708 2458525.36885 -24.74974 4.05777 car-20190210T20h33m59s-sci-gtoc-vis.fits 0.425979673442 1800.6 -24722.3641971 -24775.5748634
2458527.32439 -25.1775198072 2458527.32359 -25.182145 4.475 car-20190212T19h27m28s-sci-gtoc-vis.fits 0.478169248709 1800.9 -25152.4999647 -25205.0748059
2458774.66121 25.0830671959 2458774.66041 25.078489 -5.23602 car-20191018T03h31m18s-sci-gtoc-vis.fits 0.518435661152 1801.4 25110.4083456 25057.5641704
