2457419.45276 21689.3 112.107 nan nan nan car-20160131T22h30m11s-sci-gtoc-vis.fits
2457652.62068 21680.5 117.922 nan nan nan car-20160921T02h42m38s-sci-gtoc-vis.fits
2457672.61117 21678.7 131.877 nan nan nan car-20161011T02h25m48s-sci-gtoc-vis.fits
2458033.70739 21717.2 124.102 nan nan nan car-20171007T04h40m41s-sci-gtoc-vis.fits
2458041.68084 21765.0 127.898 nan nan nan car-20171015T04h00m21s-sci-gtoc-vis.fits
2458049.66038 21727.8 130.601 nan nan nan car-20171023T03h29m57s-sci-gtoc-vis.fits
2458080.66162 21709.3 150.122 nan nan nan car-20171123T03h29m10s-sci-gtoc-vis.fits
2458105.47851 21738.4 132.106 nan nan nan car-20171217T23h04m45s-sci-gtoc-vis.fits
2458109.49784 21773.0 114.917 nan nan nan car-20171221T23h33m01s-sci-gtoc-vis.fits
2458138.4456 21804.2 129.753 nan nan nan car-20180119T22h19m25s-sci-gtoc-vis.fits
2458510.35547 21702.4 127.57 nan nan nan car-20190126T20h09m44s-sci-gtoc-vis.fits
2458525.36965 21642.5 157.738 nan nan nan car-20190210T20h33m59s-sci-gtoc-vis.fits
2458527.32439 21648.6 149.062 nan nan nan car-20190212T19h27m28s-sci-gtoc-vis.fits
2458774.66121 21740.3 136.351 nan nan nan car-20191018T03h31m18s-sci-gtoc-vis.fits
