wlc,wll,posc,posm,posme,posmy,d,sd,k,order,flag
5202.97891413,5202.98048274,0.00000000,2795.61110528,0.21718081,16.52228639,0.01998464,0.01998465,38410,118,1
5203.09559705,5203.11597982,0.00000000,2801.49320084,0.02889109,16.49478047,0.01998457,0.01998465,38409,118,1
5203.09559705,5203.11597982,0.00000000,2801.49320084,0.02889109,16.49478047,0.01998457,0.01998465,38409,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.46835377,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.45859447,nan,0.00000000,-2147483648,118,1
5203.39056254,5203.38699517,0.00000000,2816.38500111,0.13595222,16.42181451,0.01998466,0.01998465,38407,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.39823711,nan,0.00000000,-2147483648,118,1
5203.53959025,5203.52251343,0.00000000,2823.92111181,0.16251497,16.38307834,0.01998471,0.01998465,38406,118,1
5203.66389462,5203.65803875,0.00000000,2830.21329704,0.35688313,16.34980770,0.01998467,0.01998465,38405,118,1
5203.76970959,5203.79357113,0.00000000,2835.57408998,0.22181601,16.32079741,0.01998456,0.01998465,38404,118,1
5203.76970959,nan,0.00000000,2835.57408998,0.22181601,16.32079741,0.01998456,0.01998465,38404,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.26263242,nan,0.00000000,-2147483648,118,1
5204.06768702,5204.06465707,0.00000000,2850.69266216,0.14641547,16.23570321,0.01998466,0.01998465,38402,118,1
5204.20150920,5204.20021063,2857.43479829,2857.50083692,0.26544056,16.19581004,0.01998466,0.01998465,38401,118,0
5204.35127608,nan,0.00000000,2865.11214657,0.07944982,16.15005989,0.01998471,0.01998465,38400,118,1
5204.48121362,5204.47133894,0.00000000,2871.72913848,0.14661716,16.10930288,0.01998469,0.01998465,38399,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.06983683,nan,0.00000000,-2147483648,118,1
5204.74410861,5204.74249550,0.00000000,2885.13648903,0.18378291,16.02393107,0.01998466,0.01998465,38397,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.97878920,nan,0.00000000,-2147483648,118,1
5205.04248195,5204.74249550,0.00000000,2900.38511615,0.15497086,15.92232558,0.01998580,0.01998465,38397,118,1
5205.15899886,5205.14928332,0.00000000,2906.34907567,0.15159566,15.88128994,0.01998469,0.01998465,38394,118,1
5205.27223666,nan,0.00000000,2912.15019861,0.20426569,15.84067944,0.01998460,0.01998465,38393,118,1
5205.42572111,5205.42051053,0.00000000,2920.02103811,0.32779355,15.78448852,0.01998467,0.01998465,38392,118,1
5205.54900476,5205.55613474,0.00000000,2926.34975392,0.24884326,15.73839964,0.01998462,0.01998465,38391,118,1
