wlc,wll,posc,posm,posme,posmy,order,flag
5175.75450353,5175.76055339,0.00000000,1537.00000000,0.00000000,25.56411521,118,4
5182.10928313,5182.10933371,1813.06883270,1813.06659799,0.01522850,30.38148757,118,0
5182.32077228,5182.32049588,1822.40320702,1822.41543169,0.01593266,30.51596672,118,0
5186.01350309,5186.01505343,1987.51975446,1987.44973274,0.04382329,32.59487877,118,0
5186.15941583,5186.15775082,0.00000000,1994.00000000,0.00000000,32.66606284,118,4
5190.64662965,5190.64778331,2199.59904607,2199.54548223,0.02822065,34.47419002,118,0
5192.95830932,5192.95913527,2307.65623518,2307.61734095,0.01671935,35.10157123,118,0
5193.44764626,5193.44805687,2330.71448876,2330.69509515,0.02145159,35.20728419,118,0
5195.34860594,5195.34150094,0.00000000,2421.00000000,0.00000000,35.52642951,118,4
5199.44118901,5199.44224981,2619.43045867,2619.37834068,0.02599007,35.70520359,118,0
5202.91099797,5202.90437392,0.00000000,2791.96471612,0.07689397,35.28315508,118,0
5204.64794011,5204.63842920,0.00000000,2880.00000000,0.00000000,34.86147087,118,4
5206.60814657,5206.61196877,0.00000000,2980.73151479,0.06653780,34.20718683,118,0
5207.46039618,5207.44655664,0.00000000,3025.00000000,0.00000000,33.86132288,118,4
5209.23596153,5209.23637960,3118.22080501,3118.19871541,0.02542288,33.01578724,118,0
5214.17143293,5214.18357616,0.00000000,1294.00000000,0.00000000,54.62714908,117,4
5216.63070570,5216.63177488,1395.94333086,1395.89877853,0.01314894,57.04916936,117,0
5218.38626207,5218.38634606,1469.35777004,1469.35424026,0.01560657,58.68251942,117,0
5220.00153439,5220.00089976,1537.49352426,1537.52040650,0.01807928,60.11247249,117,0
5227.94199271,5227.94224367,1881.02477623,1881.01368599,0.01715877,66.02596271,117,0
5231.75429950,5231.75142885,0.00000000,2051.27172852,0.00000000,68.13546054,117,2
5180.42345518,5232.45594910,0.00000000,-1.00000000,0.00000000,10.15119334,117,4
5233.62657873,5233.62651274,2136.29794838,2136.30096100,0.01472743,68.98044442,117,0
5234.25939920,5234.25993874,2165.27273856,2165.24800990,0.01288180,69.23615115,117,0
5235.61539495,5235.61642150,2227.70562960,2227.65819243,0.05421930,69.73199448,117,0
5240.81672179,5240.81717539,2471.94537449,2471.92371357,0.02249674,70.93931443,117,0
5241.46973506,5241.46900990,2503.14525594,2503.18004040,0.02659565,71.00909044,117,0
5243.24372486,5243.24415191,2588.76929504,2588.74857538,0.02033888,71.10146134,117,0
5243.78411203,5243.77132820,0.00000000,2615.00000000,0.00000000,71.10081462,117,4
5246.14639198,5246.14447602,0.00000000,2731.00000000,0.00000000,70.93499116,117,5
5249.10749795,5249.10399466,0.00000000,2879.17504883,0.00000000,70.33701987,117,2
5249.48821775,5249.48780406,2898.46084700,2898.48182772,0.02417558,70.22727745,117,0
5252.20443906,5252.20350117,3037.61913401,3037.66770217,0.04275778,69.21985262,117,0
5252.67665478,5252.67669865,3062.16966764,3062.16738744,0.03541698,69.00333250,117,0
5255.33184799,5255.33154202,3201.60649920,3201.62274158,0.06041795,67.54886724,117,0
5256.73314816,5256.73420351,3276.49462137,3276.43794799,0.05461620,66.61389878,117,0
5257.15302417,5257.15363591,3299.05901658,3299.02604782,0.04451752,66.31053568,117,0
5258.51209036,5258.50801425,0.00000000,3372.69409180,0.00000000,65.25361700,117,2
5260.17462510,5260.18264452,0.00000000,3464.00000000,0.00000000,63.80118456,117,4
5261.36129722,5261.36791758,0.00000000,3530.00000000,0.00000000,62.65404273,117,4
5249.48383224,5249.48780406,0.00000000,909.00000000,0.00000000,79.27092714,116,4
5252.20399892,5252.20350117,0.00000000,1016.00000000,0.00000000,82.63010232,116,4
5252.67518122,5252.67669865,1034.77295009,1034.71278548,0.02266747,83.19542743,116,0
5255.33174413,5255.33154202,1140.64907573,1140.65718595,0.03214615,86.27148185,116,0
5256.73349888,5256.73420351,1197.10825345,1197.07980365,0.08125993,87.82312946,116,0
5257.15308936,5257.15363591,1214.06146791,1214.03935230,0.02341188,88.27774807,116,0
5258.50726028,5258.50801425,1269.03751286,1269.00681331,0.04645724,89.71375809,116,0
5260.18102421,5260.18264452,1337.46765856,1337.40116138,0.04536913,91.42053347,116,0
5261.36867038,5261.36791758,1386.27405769,1386.30513042,0.01729614,92.58646139,116,0
5265.32927732,5265.33100601,1551.43871591,1551.36596611,0.02822915,96.18570051,116,0
5266.21827998,5266.21892710,1588.89407036,1588.86671295,0.02567791,96.93103397,116,0
5266.71799200,5266.71303273,0.00000000,1609.99621582,0.00000000,97.33916393,116,2
5266.84234685,5266.84038732,1615.20726101,1615.29036335,0.15769042,97.44008829,116,0
5268.87658069,5268.87801204,0.00000000,1702.00000000,0.00000000,99.01685643,116,4
5269.60974925,5269.60471623,0.00000000,1733.48544819,0.02230807,99.55382668,116,0
5270.01727616,5270.01799965,1751.09324087,1751.06204484,0.02252648,99.84533787,116,0
5272.09533267,5272.09532822,1841.16890388,1841.16909790,0.01471685,101.24688735,116,0
5273.47240263,5273.47272601,1901.45664020,1901.44242915,0.02747853,102.09754955,116,0
5274.71020734,5274.70935759,1955.97730103,1956.01489034,0.03044460,102.80764546,116,0
5276.15128316,5276.14631750,0.00000000,2020.00000000,0.00000000,103.56741049,116,4
5276.66142030,5276.66080874,2042.77414456,2042.80148948,0.01060965,103.81915397,116,0
5277.39445542,5277.39483989,2075.67069398,2075.65342295,0.01169424,104.16429520,116,0
5281.84934532,5281.84889931,2278.42225423,2278.44282732,0.01027529,105.83528807,116,0
5282.00851749,5282.00779310,2285.75533915,2285.78878720,0.13733288,105.88096440,116,0
5284.84696121,5284.84255909,0.00000000,2418.00000000,0.00000000,106.52532545,116,4
5285.04897380,5285.04919660,2427.53030077,2427.51981513,0.01686116,106.55872278,116,0
5288.40114669,5288.40146979,2587.03769555,2587.02215404,0.02819457,106.85840502,116,0
5295.50474445,5295.50464489,2937.34719809,2937.35223432,0.03360307,105.79402844,116,0
5298.91967770,5298.92023834,3112.39677329,3112.36766703,0.01935648,104.37549978,116,0
5300.91495609,5300.91520383,3216.81528100,3216.80220886,0.06628307,103.24771946,116,0
5302.04445477,5302.04448804,3276.67330081,3276.67152952,0.03626600,102.50643074,116,0
5304.56980409,5304.56851400,3412.53368305,3412.60388232,0.03727749,100.56711847,116,0
5306.05614427,5306.04644960,0.00000000,3494.00000000,0.00000000,99.23569738,116,5
5308.06487694,5308.06476298,3605.72592398,3605.73232148,0.06758595,97.20071156,116,0
5310.02863039,5310.01852329,0.00000000,3717.00000000,0.00000000,94.93604825,116,4
5311.50440264,5311.51803819,0.00000000,3802.00000000,0.00000000,93.04612102,116,4
