wlc,wll,posc,posm,posme,posmy,order,flag
5175.75626376,5175.76055339,0.00000000,1537.00000000,0.00000000,6.62094701,118,4
5182.11002474,5182.10933371,1812.96428044,1812.99481283,0.03245594,10.91407991,118,0
5182.32126435,5182.32049588,1822.29942246,1822.33341417,0.02117282,11.04814637,118,0
5186.01412817,5186.01505343,1987.42119814,1987.37940543,0.03527057,13.23242380,118,0
5186.16087567,5186.15775082,0.00000000,1994.00000000,0.00000000,13.31186038,118,4
5190.64680476,5190.64778331,2199.50312029,2199.45768501,0.02034970,15.40366530,118,0
5192.95915281,5192.95913527,2307.57042041,2307.57124621,0.02157375,16.18277103,118,0
5193.44818185,5193.44805687,2330.62837170,2330.63427430,0.03096273,16.31789815,118,0
5195.34977346,5195.34150094,0.00000000,2421.00000000,0.00000000,16.73830673,118,4
5199.44237890,5199.44224981,2619.35383990,2619.36018260,0.02651135,17.03398035,118,0
5202.91273423,5202.90437392,0.00000000,2792.00287807,0.04626834,16.58283556,118,0
5204.64888481,5204.63842920,0.00000000,2880.00000000,0.00000000,16.10573895,118,4
5206.60823914,5206.61196877,0.00000000,2980.68916001,0.08059707,15.36540888,118,0
5207.46129329,5207.44655664,0.00000000,3025.00000000,0.00000000,14.97705710,118,4
5209.23584942,5209.23637960,3118.16263495,3118.13462069,0.05354772,14.04425457,118,0
5214.17336905,5214.18357616,0.00000000,1294.00000000,0.00000000,35.56725950,117,4
5216.63159996,5216.63177488,1395.84095901,1395.83366927,0.02313341,38.04119320,117,0
5218.38664539,5218.38634606,1469.25405455,1469.26663531,0.02214177,39.70478502,117,0
5220.00208636,5220.00089976,1537.38737189,1537.43764147,0.02124869,41.15813572,117,0
5227.94268846,5227.94224367,1880.92737006,1880.94702663,0.02825821,47.12929209,117,0
5231.75208711,5231.75142885,0.00000000,2051.10498047,0.00000000,49.24020511,117,2
nan,5232.45594910,0.00000000,-1.00000000,0.00000000,-11.60256938,117,4
5233.62689820,5233.62651274,2136.20768957,2136.22528757,0.04770205,50.08344898,117,0
5234.25966151,5234.25993874,2165.18097613,2165.16827076,0.03487008,50.33774227,117,0
5235.61578252,5235.61642150,2227.61561253,2227.58608123,0.05732509,50.83003577,117,0
5240.81754881,5240.81717539,2471.86768485,2471.88551931,0.03972860,52.01809997,117,0
5241.46962620,5241.46900990,2503.06495988,2503.09451779,0.03245198,52.08501743,117,0
5243.24384081,5243.24415191,2588.68988933,2588.67479341,0.03143298,52.16989094,117,0
5243.78522114,5243.77132820,0.00000000,2615.00000000,0.00000000,52.16694377,117,4
5246.14744323,5246.14447602,0.00000000,2731.00000000,0.00000000,51.99133063,117,5
5249.10626538,5249.10399466,0.00000000,2879.06274414,0.00000000,51.38300045,117,2
5249.48826622,5249.48780406,2898.39897179,2898.42240995,0.02886302,51.27171002,117,0
5252.20505456,5252.20350117,3037.55609033,3037.63653606,0.03861077,50.25614141,117,0
5252.67671229,5252.67669865,3062.10889870,3062.10960771,0.05515540,50.03866602,117,0
5255.33157585,5255.33154202,3201.55190529,3201.55370135,0.06280891,48.57864462,117,0
5256.73338606,5256.73420351,3276.44300753,3276.39910647,0.05435325,47.64085416,117,0
5257.15459904,5257.15363591,3299.01001658,3299.06192825,0.06841884,47.33578558,117,0
