wlc,wll,posc,posm,posme,posmy,order,flag
5175.75336649,5175.76055339,0.00000000,1537.00000000,0.00000000,25.64032448,118,4
5182.11027355,5182.10933371,1813.07396338,1813.11548545,0.01905031,30.52731845,118,0
5182.32109370,5182.32049588,1822.40833733,1822.43477856,0.01498773,30.66137132,118,0
5186.01390233,5186.01505343,1987.52499276,1987.47300281,0.04121135,32.72380813,118,0
5186.15843676,5186.15775082,0.00000000,1994.00000000,0.00000000,32.79356296,118,4
5190.64796983,5190.64778331,2199.60484865,2199.61350855,0.05667922,34.55349676,118,0
5192.95876913,5192.95913527,2307.66256560,2307.64532389,0.02229608,35.15092436,118,0
5193.44810386,5193.44805687,2330.72095563,2330.72317533,0.01957482,35.25035093,118,0
5195.34782605,5195.34150094,0.00000000,2421.00000000,0.00000000,35.54578711,118,4
5199.44381847,5199.44224981,2619.44636121,2619.52344773,0.08066516,35.68295546,118,0
5202.91059075,5202.90437392,0.00000000,2791.97495063,0.07520851,35.24268612,118,0
5204.64735757,5204.63842920,0.00000000,2880.00000000,0.00000000,34.81936006,118,4
5206.60853630,5206.61196877,0.00000000,2980.78075634,0.06051052,34.16942144,118,0
5207.45983964,5207.44655664,0.00000000,3025.00000000,0.00000000,33.82819447,118,4
5209.23661089,5209.23637960,3118.23798896,3118.25020982,0.01797420,32.99535210,118,0
5214.17031132,5214.18357616,0.00000000,1294.00000000,0.00000000,54.62764356,117,4
5216.63186481,5216.63177488,1395.95312190,1395.95686908,0.02164678,57.06268562,117,0
5218.38622466,5218.38634606,1469.36746989,1469.36236830,0.01794237,58.70046173,117,0
5220.00156014,5220.00089976,1537.50312280,1537.53109564,0.01873273,60.13381876,117,0
5227.94311301,5227.94224367,1881.03396381,1881.07238100,0.03876759,66.04621814,117,0
5231.75339941,5231.75142885,0.00000000,2051.27172852,0.00000000,68.14770166,117,2
5180.41942917,5232.45594910,0.00000000,-1.00000000,0.00000000,9.16049492,117,4
5233.62671512,5233.62651274,2136.30736884,2136.31660874,0.00729513,68.98877284,117,0
5234.25977008,5234.25993874,2165.28223459,2165.27450423,0.01472823,69.24317902,117,0
5235.61612338,5235.61642150,2227.71532687,2227.70155075,0.06519010,69.73618594,117,0
5240.81698576,5240.81717539,2471.95644363,2471.94738835,0.00820736,70.93386412,117,0
5241.46963961,5241.46900990,2503.15657562,2503.18678156,0.03578220,71.00275890,117,0
5243.24379448,5243.24415191,2588.78138232,2588.76404039,0.02660608,71.09338372,117,0
5243.78345438,5243.77132820,0.00000000,2615.00000000,0.00000000,71.09237221,117,4
5246.14578124,5246.14447602,0.00000000,2731.00000000,0.00000000,70.92598546,117,5
5249.10693457,5249.10399466,0.00000000,2879.17504883,0.00000000,70.32985822,117,2
5249.48762716,5249.48780406,2898.47688749,2898.46791628,0.01907604,70.22065146,117,0
5252.20335541,5252.20350117,3037.63754896,3037.63000097,0.04051397,69.21815197,117,0
5252.67640573,5252.67669865,3062.18854015,3062.17331330,0.03208200,69.00232511,117,0
5255.33265063,5255.33154202,3201.62815042,3201.68700293,0.06306707,67.55448344,117,0
5256.73320380,5256.73420351,3276.51789611,3276.46420954,0.05339671,66.62459583,117,0
5257.15379998,5257.15363591,3299.08279881,3299.09164141,0.03745070,66.32218046,117,0
5258.51145977,5258.50801425,0.00000000,3372.69409180,0.00000000,65.27123208,117,2
5260.17392031,5260.18264452,0.00000000,3464.00000000,0.00000000,63.82539494,117,4
5261.36052214,5261.36791758,0.00000000,3530.00000000,0.00000000,62.68308844,117,4
5249.48259903,5249.48780406,0.00000000,909.00000000,0.00000000,79.28687221,116,4
5252.20284560,5252.20350117,0.00000000,1016.00000000,0.00000000,82.63252548,116,4
5252.67505024,5252.67669865,1034.76810928,1034.70274800,0.03403598,83.19583936,116,0
5255.33281928,5255.33154202,1140.66315073,1140.71440341,0.05214737,86.26729132,116,0
5256.73523964,5256.73420351,1197.12232305,1197.16415699,0.07709374,87.81809887,116,0
5257.15333123,5257.15363591,1214.07553326,1214.06320477,0.01627618,88.27085767,116,0
5258.50730671,5258.50801425,1269.05153169,1269.02272268,0.03354355,89.70658855,116,0
5260.18207588,5260.18264452,1337.51045915,1337.48712329,0.04235899,91.41625007,116,0
5261.36942127,5261.36791758,1386.28789715,1386.34996384,0.01386386,92.58272900,116,0
5265.33102672,5265.33100601,1551.45219196,1551.45306365,0.02629254,96.19139218,116,0
5266.21917372,5266.21892710,1588.90745950,1588.91788542,0.03583857,96.93844488,116,0
5266.71703283,5266.71303273,0.00000000,1609.99621582,0.00000000,97.34702719,116,2
5266.84282430,5266.84038732,1615.22532073,1615.32867807,0.18382543,97.44905244,116,0
5268.87563972,5268.87801204,0.00000000,1702.00000000,0.00000000,99.03136618,116,4
5269.60853343,5269.60471623,0.00000000,1733.47334267,0.03777208,99.57047520,116,0
5270.01794819,5270.01799965,1751.10628269,1751.10406359,0.01104857,99.86419575,116,0
5272.09597783,5272.09532822,1841.18180206,1841.21012512,0.02162614,101.27234225,116,0
5273.47264327,5273.47272601,1901.46947843,1901.46584227,0.02713470,102.12703962,116,0
5274.71048095,5274.70935759,1955.99010375,1956.03979677,0.04973241,102.84085894,116,0
5276.15042068,5276.14631750,0.00000000,2020.00000000,0.00000000,103.60438540,116,4
5276.66184034,5276.66080874,2042.78695281,2042.83307946,0.06717866,103.85783268,116,0
5277.39485370,5277.39483989,2075.68353279,2075.68415339,0.01179517,104.20481020,116,0
5281.84968095,5281.84889931,2278.43555505,2278.47161004,0.01050560,105.88427924,116,0
5282.00916684,5282.00779310,2285.76866818,2285.83210016,0.15927655,105.93024894,116,0
5284.84624454,5284.84255909,0.00000000,2418.00000000,0.00000000,106.57673343,116,4
5285.04898488,5285.04919660,2427.54432954,2427.53436511,0.01579757,106.61025287,116,0
5288.40138654,5288.40146979,2587.05291168,2587.04890717,0.02224039,106.90913224,116,0
5295.50421845,5295.50464489,2937.36663171,2937.34505914,0.02824300,105.83206614,116,0
5298.91941810,5298.92023834,3112.41912788,3112.37654348,0.01780829,104.40399845,116,0
5300.91476468,5300.91520383,3216.83962530,3216.81645258,0.03783329,103.27075165,116,0
5302.04445108,5302.04448804,3276.69885228,3276.69688419,0.04890201,102.52657560,116,0
5304.56956933,5304.56851400,3412.56215642,3412.61958262,0.05035687,100.58292374,116,0
5306.05543564,5306.04644960,0.00000000,3494.00000000,0.00000000,99.25081170,116,5
