wlc,wll,posc,posm,posme,posmy,d,sd,k,order,flag
5177.01201442,5176.95518224,0.00000000,1591.00000000,nan,7.46061692,0.01998430,0.01998408,38602,118,1
5177.22769571,5177.22349024,0.00000000,1600.27877701,0.04073513,7.61060965,0.01998410,0.01998408,38600,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,7.68679182,nan,0.00000000,-2147483648,118,1
5177.50943736,5177.49182604,0.00000000,1612.41518387,0.12354054,7.80624566,0.01998415,0.01998408,38598,118,1
5177.63950700,nan,0.00000000,1618.02411844,0.06331088,7.89643308,0.01998414,0.01998408,38597,118,1
5177.75989553,5177.76018965,1623.23163431,1623.21893864,0.22022787,7.97982590,0.01998408,0.01998408,38596,118,0
5177.91043103,5177.89438188,0.00000000,1629.71928298,0.14802863,8.08398434,0.01998415,0.01998408,38595,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.15245554,nan,0.00000000,-2147483648,118,1
5178.16668437,5178.16278721,0.00000000,1640.79640998,0.44492701,8.26096071,0.01998410,0.01998408,38593,118,1
5178.30442428,5178.29700031,0.00000000,1646.75668103,0.10762489,8.35590198,0.01998411,0.01998408,38592,118,1
5178.44816322,5178.43122036,0.00000000,1652.98114334,0.26022697,8.45482876,0.01998415,0.01998408,38591,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.55026353,nan,0.00000000,-2147483648,118,1
5178.70750029,5178.69968134,0.00000000,1664.22338410,0.09532424,8.63290067,0.01998411,0.01998408,38589,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.72408425,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.75560256,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.81855797,nan,0.00000000,-2147483648,118,1
5179.11355896,5179.10242499,0.00000000,1681.85695562,0.05089549,8.91054050,0.01998413,0.01998408,38586,118,1
5179.24254537,5179.23668679,0.00000000,1687.46628405,0.11410201,8.99840653,0.01998411,0.01998408,38585,118,1
5179.37933784,5179.37095555,0.00000000,1693.41928128,0.01966049,9.09140562,0.01998412,0.01998408,38584,118,1
5179.51692601,5179.50523127,0.00000000,1699.41127717,0.16434587,9.18474674,0.01998413,0.01998409,38583,118,1
5179.64686855,5179.63951395,0.00000000,1705.07433907,0.39888359,9.27271099,0.01998411,0.01998409,38582,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.34901664,nan,0.00000000,-2147483648,118,1
5179.91319693,5179.90810019,0.00000000,1716.69355512,0.06208895,9.45239717,0.01998411,0.01998409,38580,118,1
5180.04585132,5180.04240375,0.00000000,1722.48710107,0.12464950,9.54157984,0.01998410,0.01998409,38579,118,1
5180.04585132,5180.04240375,0.00000000,1722.48710107,0.12464950,9.54157984,0.01998410,0.01998409,38579,118,1
