wlc,wll,posc,posm,posme,posmy,order,flag
5175.75189727,5175.76055339,0.00000000,1537.00000000,0.00000000,6.58206280,118,4
5182.10975222,5182.10933371,1813.14514374,1813.16363570,0.02072806,10.89669780,118,0
5182.32109188,5182.32049588,1822.48052122,1822.50688452,0.01244489,11.03147674,118,0
5186.01476167,5186.01505343,1987.60636061,1987.59318188,0.03754770,13.22779064,118,0
5186.15657381,5186.15775082,0.00000000,1994.00000000,0.00000000,13.30512140,118,4
5190.64666000,5190.64778331,2199.69288865,2199.64073089,0.02547105,15.41353072,118,0
5192.95845430,5192.95913527,2307.76232478,2307.73025601,0.04072321,16.19975583,118,0
5193.44792448,5193.44805687,2330.82069709,2330.81444438,0.03697138,16.33650671,118,0
5195.34563438,5195.34150094,0.00000000,2421.00000000,0.00000000,16.76180824,118,4
5199.44316724,5199.44224981,2619.55186254,2619.59694244,0.04010324,17.06792093,118,0
5202.91186703,5202.90437392,0.00000000,2792.16045173,0.06398900,16.62110861,118,0
5204.64491423,5204.63842920,0.00000000,2880.00000000,0.00000000,16.14494382,118,4
5206.60913734,5206.61196877,0.00000000,2980.94006754,0.07203376,15.40036207,118,0
5207.45735264,5207.44655664,0.00000000,3025.00000000,0.00000000,15.01222593,118,4
5209.23604995,5209.23637960,3118.37249241,3118.35507368,0.04163259,14.07089514,118,0
5214.16903224,5214.18357616,0.00000000,1294.00000000,0.00000000,35.64268428,117,4
5216.63188002,5216.63177488,1396.00901839,1396.01339978,0.03529272,38.12856774,117,0
5218.38654239,5218.38634606,1469.42473028,1469.43298226,0.01722016,39.79304030,117,0
5220.00169092,5220.00089976,1537.56031059,1537.59382869,0.02160002,41.24473115,117,0
5227.94253545,5227.94224367,1881.11009757,1881.12299229,0.02789412,47.18568295,117,0
5231.74780415,5231.75142885,0.00000000,2051.10498047,0.00000000,49.27402230,117,2
nan,5232.45594910,0.00000000,-1.00000000,0.00000000,-13.05222381,117,4
5233.62647420,5233.62651274,2136.39625432,2136.39449477,0.02240193,50.10914767,117,0
5234.25827800,5234.25993874,2165.37755172,2165.30143920,0.06525506,50.35993184,117,0
5235.61571818,5235.61642150,2227.80615088,2227.77364521,0.09128442,50.84611806,117,0
5240.81713236,5240.81717539,2472.06319972,2472.06114463,0.05321020,52.01504935,117,0
5241.46962711,5241.46900990,2503.26109333,2503.29069584,0.03498913,52.08046387,117,0
5243.24421850,5243.24415191,2588.88774954,2588.89098118,0.04979982,52.16221378,117,0
5243.78115331,5243.77132820,0.00000000,2615.00000000,0.00000000,52.15871464,117,4
5246.14341552,5246.14447602,0.00000000,2731.00000000,0.00000000,51.98263493,117,5
5249.10227906,5249.10399466,0.00000000,2879.06274414,0.00000000,51.37777378,117,2
5249.48821061,5249.48780406,2898.60372816,2898.62434662,0.03805209,51.26604240,117,0
5252.20424273,5252.20350117,3037.76451499,3037.80291947,0.05361556,50.25720795,117,0
5252.67749642,5252.67669865,3062.31804693,3062.35952329,0.03639656,50.04034762,117,0
5255.33192224,5255.33154202,3201.76517351,3201.78536029,0.05408041,48.58873335,117,0
5256.73423738,5256.73420351,3276.65874741,3276.66056606,0.05466502,47.65493597,117,0
5257.15359707,5257.15363591,3299.22656061,3299.22446725,0.04686135,47.35245541,117,0
5258.50617949,5258.50801425,0.00000000,3372.54296875,0.00000000,46.30233049,117,2
5260.17143620,5260.18264452,0.00000000,3464.00000000,0.00000000,44.84859476,117,4
5261.35806557,5261.36791758,0.00000000,3530.00000000,0.00000000,43.70064504,117,4
5249.48158611,5249.48780406,0.00000000,909.00000000,0.00000000,60.27089096,116,4
5252.20176001,5252.20350117,0.00000000,1016.00000000,0.00000000,63.67981052,116,4
5252.67634606,5252.67669865,1034.82007599,1034.80609472,0.03050573,64.25525243,116,0
5255.33113609,5255.33154202,1140.70335434,1140.68706541,0.06625173,67.36341010,116,0
5256.73590849,5256.73420351,1197.17438827,1197.24324150,0.07336237,68.93232076,116,0
5257.15317248,5257.15363591,1214.11900840,1214.10025591,0.03708846,69.38768730,116,0
5258.50685445,5258.50801425,1269.09384054,1269.04661194,0.03813954,70.83298221,116,0
5260.18201402,5260.18264452,1337.56030927,1337.53443613,0.03680474,72.55110635,116,0
5261.36898352,5261.36791758,1386.34245236,1386.38645745,0.02860546,73.72026836,116,0
5265.33029303,5265.33100601,1551.51151397,1551.48150441,0.02568668,77.32560875,116,0
5266.21895033,5266.21892710,1588.97075926,1588.97174134,0.03479377,78.07022319,116,0
5266.71061924,5266.71303273,0.00000000,1609.78991699,0.00000000,78.47189748,116,2
5266.84340744,5266.84038732,1615.28753174,1615.41562615,0.19171904,78.57899635,116,0
5268.87401925,5268.87801204,0.00000000,1702.00000000,0.00000000,80.14984933,116,4
5269.60855279,5269.60471623,0.00000000,1733.54498838,0.03292600,80.68603878,116,0
5270.01778491,5270.01799965,1751.17589179,1751.16663155,0.02867159,80.97718084,116,0
5272.09585761,5272.09532822,1841.25437720,1841.27746040,0.02824815,82.37217661,116,0
5273.47262661,5273.47272601,1901.54587399,1901.54150572,0.02069291,83.21770021,116,0
5274.71040686,5274.70935759,1956.06771650,1956.11413466,0.06265405,83.92303154,116,0
5276.14854918,5276.14631750,0.00000000,2020.00000000,0.00000000,84.67597555,116,4
5276.66202541,5276.66080874,2042.87105807,2042.92546187,0.04399811,84.92705649,116,0
5277.39474762,5277.39483989,2075.76946528,2075.76532009,0.03586855,85.26914769,116,0
5281.84932415,5281.84889931,2278.53008236,2278.54968172,0.01026083,86.92375868,116,0
5282.00906437,5282.00779310,2285.86421705,2285.92292569,0.14833086,86.96909263,116,0
5284.84408266,5284.84255909,0.00000000,2418.00000000,0.00000000,87.60514432,116,4
5285.05219286,5285.04919660,0.00000000,2427.78877579,0.04014363,87.63901867,116,0
5288.40111963,5288.40146979,2587.15814114,2587.14129564,0.04906181,87.93310481,116,0
5295.50444023,5295.50464489,2937.48993348,2937.47958070,0.03370058,86.87411101,116,0
5298.91946218,5298.92023834,3112.55224415,3112.51194726,0.03501036,85.46492358,116,0
5300.91458490,5300.91520383,3216.97878539,3216.94611875,0.06150810,84.34380146,116,0
5302.04416405,5302.04448804,3276.83922136,3276.82196607,0.05350928,83.60627522,116,0
5304.57008092,5304.56851400,3412.70715854,3412.79241793,0.07614128,81.67426259,116,0
5306.05292492,5306.04644960,0.00000000,3494.00000000,0.00000000,80.34954031,116,5
5308.06402494,5308.06476298,3605.91728981,3605.87585442,0.06803659,78.31446191,116,0
5310.02521976,5310.01852329,0.00000000,3717.00000000,0.00000000,76.05108499,116,4
5311.50089773,5311.51803819,0.00000000,3802.00000000,0.00000000,74.15629011,116,4
5295.50455507,5295.50464489,923.47640268,923.47291263,0.04005626,96.94525140,115,0
5298.91997238,5298.92023834,1057.12959018,1057.11910639,0.03299026,101.11499668,115,0
5300.91232882,5300.91520383,1136.11218986,1135.99785283,0.04949408,103.41168941,115,0
5302.04497996,5302.04448804,1181.13036848,1181.15002972,0.03067326,104.67166611,115,0
5304.57168858,5304.56851400,1282.61628889,1282.74466981,0.03442622,107.36143756,115,0
5306.05646935,5306.04644960,0.00000000,1343.00000000,0.00000000,108.86195007,115,4
5308.06456712,5308.06476298,1425.17735499,1425.16930418,0.03600425,110.79474160,115,0
5310.01873918,5310.01852329,1505.88972857,1505.89869117,0.02993843,112.56648112,115,0
5311.51910914,5311.51803819,1568.36602900,1568.41082312,0.03248081,113.85199730,115,0
5316.75699894,5316.75723042,1790.43714531,1790.42719863,0.01524736,117.80980578,115,0
5320.87275837,5320.87484411,1969.35028078,1969.25862708,0.02610171,120.31026487,115,0
5321.93319705,5321.92339252,0.00000000,2016.00000000,0.00000000,120.86294709,115,4
5325.50806558,5325.51151738,0.00000000,2175.65844727,0.00000000,122.43603958,115,2
5325.63737249,5325.60744890,0.00000000,2181.49600466,0.19962920,122.48433484,115,0
